model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,4,500,critic_body.6.parametrizations.weight.original,0.2583764064602736,0.2730677338635049,2
cost_lipschitz,4,500,critic_body.6.parametrizations.weight.original,0.2730677338635049,0.28775906126673634,0
cost_lipschitz,4,500,critic_body.6.parametrizations.weight.original,0.28775906126673634,0.30245038866996765,1
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.161850705742836,-0.15381414970246757,3
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.15381414970246757,-0.14577759366209914,9
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.14577759366209914,-0.1377410376217307,14
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1377410376217307,-0.12970448158136227,29
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.12970448158136227,-0.12166792554099384,46
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.12166792554099384,-0.11363136950062543,83
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.11363136950062543,-0.105594813460257,146
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.105594813460257,-0.09755825741988856,214
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.09755825741988856,-0.08952170137952013,344
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08952170137952013,-0.0814851453391517,432
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0814851453391517,-0.07344858929878327,530
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.07344858929878327,-0.06541203325841485,571
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.06541203325841485,-0.05737547721804642,654
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.05737547721804642,-0.04933892117767799,757
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.04933892117767799,-0.04130236513730956,721
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.04130236513730956,-0.03326580909694113,730
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.03326580909694113,-0.025229253056572698,696
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.025229253056572698,-0.017192697016204267,719
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.017192697016204267,-0.009156140975835836,686
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.009156140975835836,-0.0011195849354674048,737
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0011195849354674048,0.006916971104901026,686
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.006916971104901026,0.014953527145269457,732
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.014953527145269457,0.02299008318563789,695
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.02299008318563789,0.031026639226006292,721
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.031026639226006292,0.03906319526637472,694
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.03906319526637472,0.047099751306743154,649
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.047099751306743154,0.055136307347111585,733
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.055136307347111585,0.06317286338748002,689
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.06317286338748002,0.07120941942784845,650
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.07120941942784845,0.07924597546821688,548
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.07924597546821688,0.08728253150858531,440
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.08728253150858531,0.09531908754895374,366
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.09531908754895374,0.10335564358932214,259
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.10335564358932214,0.1113921996296906,164
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1113921996296906,0.119428755670059,95
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.119428755670059,0.12746531171042746,66
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.12746531171042746,0.13550186775079587,40
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.13550186775079587,0.14353842379116433,17
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.14353842379116433,0.15157497983153273,10
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.15157497983153273,0.1596115358719012,7
cost_lipschitz,4,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1596115358719012,0.1676480919122696,2
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2667490541934967,-0.2536348431575589,2
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2536348431575589,-0.24052063212162111,6
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.24052063212162111,-0.22740642108568332,8
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.22740642108568332,-0.21429221004974552,10
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.21429221004974552,-0.20117799901380773,8
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.20117799901380773,-0.1880637879778699,36
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1880637879778699,-0.1749495769419321,46
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1749495769419321,-0.16183536590599432,87
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.16183536590599432,-0.14872115487005652,123
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.14872115487005652,-0.13560694383411873,161
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.13560694383411873,-0.12249273279818093,236
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.12249273279818093,-0.10937852176224311,356
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.10937852176224311,-0.09626431072630531,448
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.09626431072630531,-0.08315009969036752,608
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.08315009969036752,-0.07003588865442972,697
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.07003588865442972,-0.05692167761849193,859
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.05692167761849193,-0.04380746658255413,913
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.04380746658255413,-0.030693255546616338,1046
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.030693255546616338,-0.017579044510678543,1044
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.017579044510678543,-0.004464833474740748,1099
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.004464833474740748,0.008649377561197047,1112
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.008649377561197047,0.021763588597134842,1076
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.021763588597134842,0.03487779963307264,1073
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.03487779963307264,0.04799201066901049,1008
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.04799201066901049,0.06110622170494828,908
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.06110622170494828,0.07422043274088608,786
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.07422043274088608,0.08733464377682387,690
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.08733464377682387,0.10044885481276167,574
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.10044885481276167,0.11356306584869946,448
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.11356306584869946,0.12667727688463726,281
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.12667727688463726,0.13979148792057505,234
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.13979148792057505,0.15290569895651285,146
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.15290569895651285,0.16601990999245064,110
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.16601990999245064,0.17913412102838844,72
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.17913412102838844,0.19224833206432623,37
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.19224833206432623,0.20536254310026403,17
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.20536254310026403,0.21847675413620182,8
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.21847675413620182,0.23159096517213962,5
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.23159096517213962,0.2447051762080774,3
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2447051762080774,0.2578193872440152,1
cost_lipschitz,4,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2578193872440152,0.270933598279953,2
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.21023431420326233,-0.20065809531909665,1
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.20065809531909665,-0.19108187643493094,0
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.19108187643493094,-0.18150565755076525,1
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.18150565755076525,-0.17192943866659954,1
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.17192943866659954,-0.16235321978243386,2
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.16235321978243386,-0.15277700089826818,10
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.15277700089826818,-0.14320078201410247,13
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14320078201410247,-0.13362456312993676,27
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.13362456312993676,-0.12404834424577107,35
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.12404834424577107,-0.11447212536160538,99
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.11447212536160538,-0.10489590647743968,174
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.10489590647743968,-0.095319687593274,273
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.095319687593274,-0.0857434687091083,425
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0857434687091083,-0.0761672498249426,589
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0761672498249426,-0.0665910309407769,673
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0665910309407769,-0.057014812056611214,765
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.057014812056611214,-0.04743859317244553,780
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.04743859317244553,-0.03786237428827982,875
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.03786237428827982,-0.02828615540411414,846
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.02828615540411414,-0.018709936519948428,892
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.018709936519948428,-0.009133717635782745,889
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.009133717635782745,0.0004425012483829649,856
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0004425012483829649,0.010018720132548647,837
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.010018720132548647,0.01959493901671433,871
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.01959493901671433,0.02917115790088004,865
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.02917115790088004,0.03874737678504572,871
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.03874737678504572,0.048323595669211405,868
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.048323595669211405,0.057899814553377116,830
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.057899814553377116,0.06747603343754283,743
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.06747603343754283,0.07705225232170854,667
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.07705225232170854,0.08662847120587419,559
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.08662847120587419,0.0962046900900399,418
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0962046900900399,0.10578090897420561,261
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.10578090897420561,0.11535712785837127,182
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.11535712785837127,0.12493334674253698,91
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.12493334674253698,0.1345095656267027,49
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1345095656267027,0.1440857845108684,18
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1440857845108684,0.15366200339503405,8
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.15366200339503405,0.16323822227919976,8
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.16323822227919976,0.17281444116336547,8
cost_lipschitz,4,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.17281444116336547,0.18239066004753113,4
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.243873730301857,-0.23201451541447057,1
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.23201451541447057,-0.22015530052708415,0
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.22015530052708415,-0.20829608563969776,0
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.20829608563969776,-0.19643687075231134,0
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.19643687075231134,-0.18457765586492492,2
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.18457765586492492,-0.17271844097753852,4
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.17271844097753852,-0.1608592260901521,6
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1608592260901521,-0.14900001120276568,23
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.14900001120276568,-0.13714079631537926,36
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.13714079631537926,-0.12528158142799284,66
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.12528158142799284,-0.11342236654060645,155
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.11342236654060645,-0.10156315165322002,352
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.10156315165322002,-0.0897039367658336,713
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.0897039367658336,-0.07784472187844721,1261
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.07784472187844721,-0.06598550699106079,1836
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.06598550699106079,-0.05412629210367437,1942
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.05412629210367437,-0.042267077216287946,2142
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.042267077216287946,-0.030407862328901525,2087
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.030407862328901525,-0.01854864744151513,2130
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.01854864744151513,-0.00668943255412871,2173
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.00668943255412871,0.005169782333257711,2130
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.005169782333257711,0.017028997220644104,2278
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.017028997220644104,0.028888212108030553,2240
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.028888212108030553,0.04074742699541695,2141
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.04074742699541695,0.05260664188280334,2195
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.05260664188280334,0.06446585677018979,2055
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.06446585677018979,0.07632507165757618,1850
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.07632507165757618,0.08818428654496258,1390
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.08818428654496258,0.10004350143234902,824
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.10004350143234902,0.11190271631973542,394
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.11190271631973542,0.12376193120712187,198
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.12376193120712187,0.13562114609450826,76
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.13562114609450826,0.14748036098189465,36
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.14748036098189465,0.1593395758692811,15
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1593395758692811,0.1711987907566675,7
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1711987907566675,0.18305800564405394,5
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.18305800564405394,0.19491722053144034,1
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.19491722053144034,0.20677643541882673,2
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.20677643541882673,0.21863565030621318,0
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.21863565030621318,0.23049486519359957,0
cost_lipschitz,4,500,encoder.layers.0.linear1.parametrizations.weight.original,0.23049486519359957,0.24235408008098602,2
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.19208085536956787,-0.18154171036510933,1
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.18154171036510933,-0.17100256536065078,2
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.17100256536065078,-0.16046342035619224,1
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.16046342035619224,-0.1499242753517337,9
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1499242753517337,-0.13938513034727515,10
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.13938513034727515,-0.1288459853428166,20
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1288459853428166,-0.11830684033835806,34
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.11830684033835806,-0.10776769533389952,66
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.10776769533389952,-0.09722855032944097,101
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.09722855032944097,-0.08668940532498243,247
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.08668940532498243,-0.07615026032052388,428
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.07615026032052388,-0.06561111531606534,862
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.06561111531606534,-0.055071970311606794,1609
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.055071970311606794,-0.04453282530714825,2109
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.04453282530714825,-0.033993680302689705,2495
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.033993680302689705,-0.02345453529823116,2536
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.02345453529823116,-0.012915390293772616,2629
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.012915390293772616,-0.0023762452893140718,2636
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.0023762452893140718,0.008162899715144473,2693
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.008162899715144473,0.018702044719603017,2715
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.018702044719603017,0.02924118972406156,2598
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.02924118972406156,0.039780334728520106,2496
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.039780334728520106,0.05031947973297865,2307
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.05031947973297865,0.060858624737437195,1786
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.060858624737437195,0.07139776974189571,1156
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.07139776974189571,0.08193691474635428,629
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.08193691474635428,0.09247605975081286,297
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.09247605975081286,0.10301520475527137,149
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.10301520475527137,0.11355434975972989,72
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.11355434975972989,0.12409349476418846,34
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.12409349476418846,0.13463263976864703,14
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.13463263976864703,0.14517178477310555,10
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.14517178477310555,0.15571092977756407,5
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.15571092977756407,0.16625007478202264,2
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.16625007478202264,0.1767892197864812,4
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1767892197864812,0.18732836479093973,4
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.18732836479093973,0.19786750979539824,0
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.19786750979539824,0.20840665479985682,0
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.20840665479985682,0.2189457998043154,0
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.2189457998043154,0.2294849448087739,1
cost_lipschitz,4,500,encoder.layers.0.linear2.parametrizations.weight.original,0.2294849448087739,0.24002408981323242,1
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.15779872238636017,-0.14971638816158947,7
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.14971638816158947,-0.14163405393681874,7
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.14163405393681874,-0.13355171971204804,13
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.13355171971204804,-0.12546938548727732,28
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.12546938548727732,-0.11738705126250662,32
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11738705126250662,-0.10930471703773592,87
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.10930471703773592,-0.10122238281296521,154
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.10122238281296521,-0.0931400485881945,247
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.0931400485881945,-0.08505771436342378,367
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.08505771436342378,-0.07697538013865307,476
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.07697538013865307,-0.06889304591388237,614
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06889304591388237,-0.06081071168911166,694
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06081071168911166,-0.05272837746434095,726
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.05272837746434095,-0.04464604323957025,723
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.04464604323957025,-0.036563709014799536,705
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.036563709014799536,-0.028481374790028824,732
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.028481374790028824,-0.020399040565258125,759
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.020399040565258125,-0.012316706340487399,785
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.012316706340487399,-0.0042343721157167,713
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.0042343721157167,0.003847962109054026,764
cost_lipschitz,4,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.003847962109054026,0.011930296333824725,748
