model,seed,episode,tensor,bin_left,bin_right,count
cost,2,500,encoder.layers.0.linear2.weight,-0.22296253900702406,-0.21156664810529568,1
cost,2,500,encoder.layers.0.linear2.weight,-0.21156664810529568,-0.2001707572035673,3
cost,2,500,encoder.layers.0.linear2.weight,-0.2001707572035673,-0.18877486630183893,15
cost,2,500,encoder.layers.0.linear2.weight,-0.18877486630183893,-0.17737897540011055,22
cost,2,500,encoder.layers.0.linear2.weight,-0.17737897540011055,-0.1659830844983822,53
cost,2,500,encoder.layers.0.linear2.weight,-0.1659830844983822,-0.15458719359665382,79
cost,2,500,encoder.layers.0.linear2.weight,-0.15458719359665382,-0.14319130269492544,216
cost,2,500,encoder.layers.0.linear2.weight,-0.14319130269492544,-0.13179541179319706,371
cost,2,500,encoder.layers.0.linear2.weight,-0.13179541179319706,-0.12039952089146869,649
cost,2,500,encoder.layers.0.linear2.weight,-0.12039952089146869,-0.10900362998974031,1105
cost,2,500,encoder.layers.0.linear2.weight,-0.10900362998974031,-0.09760773908801196,1235
cost,2,500,encoder.layers.0.linear2.weight,-0.09760773908801196,-0.08621184818628358,1402
cost,2,500,encoder.layers.0.linear2.weight,-0.08621184818628358,-0.0748159572845552,1466
cost,2,500,encoder.layers.0.linear2.weight,-0.0748159572845552,-0.06342006638282682,1474
cost,2,500,encoder.layers.0.linear2.weight,-0.06342006638282682,-0.052024175481098445,1492
cost,2,500,encoder.layers.0.linear2.weight,-0.052024175481098445,-0.040628284579370066,1456
cost,2,500,encoder.layers.0.linear2.weight,-0.040628284579370066,-0.029232393677641688,1552
cost,2,500,encoder.layers.0.linear2.weight,-0.029232393677641688,-0.01783650277591331,1517
cost,2,500,encoder.layers.0.linear2.weight,-0.01783650277591331,-0.006440611874184932,1515
cost,2,500,encoder.layers.0.linear2.weight,-0.006440611874184932,0.004955279027543419,1530
cost,2,500,encoder.layers.0.linear2.weight,0.004955279027543419,0.016351169929271825,1469
cost,2,500,encoder.layers.0.linear2.weight,0.016351169929271825,0.027747060831000203,1436
cost,2,500,encoder.layers.0.linear2.weight,0.027747060831000203,0.039142951732728526,1436
cost,2,500,encoder.layers.0.linear2.weight,0.039142951732728526,0.050538842634456904,1521
cost,2,500,encoder.layers.0.linear2.weight,0.050538842634456904,0.06193473353618528,1429
cost,2,500,encoder.layers.0.linear2.weight,0.06193473353618528,0.07333062443791366,1501
cost,2,500,encoder.layers.0.linear2.weight,0.07333062443791366,0.08472651533964204,1509
cost,2,500,encoder.layers.0.linear2.weight,0.08472651533964204,0.09612240624137042,1437
cost,2,500,encoder.layers.0.linear2.weight,0.09612240624137042,0.1075182971430988,1222
cost,2,500,encoder.layers.0.linear2.weight,0.1075182971430988,0.11891418804482717,1067
cost,2,500,encoder.layers.0.linear2.weight,0.11891418804482717,0.13031007894655555,748
cost,2,500,encoder.layers.0.linear2.weight,0.13031007894655555,0.14170596984828393,425
cost,2,500,encoder.layers.0.linear2.weight,0.14170596984828393,0.1531018607500123,206
cost,2,500,encoder.layers.0.linear2.weight,0.1531018607500123,0.1644977516517407,95
cost,2,500,encoder.layers.0.linear2.weight,0.1644977516517407,0.17589364255346907,59
cost,2,500,encoder.layers.0.linear2.weight,0.17589364255346907,0.18728953345519744,30
cost,2,500,encoder.layers.0.linear2.weight,0.18728953345519744,0.19868542435692582,13
cost,2,500,encoder.layers.0.linear2.weight,0.19868542435692582,0.2100813152586542,4
cost,2,500,encoder.layers.0.linear2.weight,0.2100813152586542,0.22147720616038258,3
cost,2,500,encoder.layers.0.linear2.weight,0.22147720616038258,0.2328730970621109,2
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.3331722617149353,-0.31634477071645783,6
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.31634477071645783,-0.29951727971798037,8
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.29951727971798037,-0.2826897887195029,8
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.2826897887195029,-0.26586229772102543,14
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.26586229772102543,-0.24903480672254796,33
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.24903480672254796,-0.23220731572407047,49
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.23220731572407047,-0.215379824725593,90
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.215379824725593,-0.19855233372711553,132
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.19855233372711553,-0.18172484272863806,234
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.18172484272863806,-0.1648973517301606,418
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.1648973517301606,-0.14806986073168313,596
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.14806986073168313,-0.13124236973320563,930
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.13124236973320563,-0.11441487873472816,1429
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.11441487873472816,-0.0975873877362507,2038
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.0975873877362507,-0.08075989673777323,2592
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.08075989673777323,-0.06393240573929576,3058
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.06393240573929576,-0.04710491474081829,3205
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.04710491474081829,-0.030277423742340825,3386
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.030277423742340825,-0.013449932743863358,3544
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,-0.013449932743863358,0.0033775582546141103,3571
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.0033775582546141103,0.020205049253091578,3531
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.020205049253091578,0.037032540251569046,3435
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.037032540251569046,0.053860031250046514,3452
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.053860031250046514,0.07068752224852404,3114
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.07068752224852404,0.0875150132470015,2833
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.0875150132470015,0.10434250424547897,2378
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.10434250424547897,0.12116999524395644,1798
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.12116999524395644,0.1379974862424339,1243
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.1379974862424339,0.15482497724091138,767
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.15482497724091138,0.17165246823938884,467
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.17165246823938884,0.1884799592378663,335
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.1884799592378663,0.20530745023634378,209
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.20530745023634378,0.22213494123482125,95
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.22213494123482125,0.23896243223329872,70
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.23896243223329872,0.2557899232317762,35
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.2557899232317762,0.27261741423025365,17
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.27261741423025365,0.2894449052287311,12
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.2894449052287311,0.3062723962272086,8
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.3062723962272086,0.32309988722568606,6
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.32309988722568606,0.3399273782241635,3
cost,2,500,encoder.layers.0.self_attn.in_proj_weight,0.3399273782241635,0.356754869222641,3
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.24743826687335968,-0.23430862659361304,4
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.23430862659361304,-0.2211789863138664,11
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.2211789863138664,-0.2080493460341198,32
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.2080493460341198,-0.19491970575437312,47
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.19491970575437312,-0.1817900654746265,103
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.1817900654746265,-0.16866042519487986,150
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.16866042519487986,-0.15553078491513322,269
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.15553078491513322,-0.14240114463538658,399
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.14240114463538658,-0.12927150435563994,537
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.12927150435563994,-0.1161418640758933,607
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.1161418640758933,-0.10301222379614666,682
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.10301222379614666,-0.08988258351640005,679
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.08988258351640005,-0.07675294323665341,689
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.07675294323665341,-0.06362330295690677,653
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.06362330295690677,-0.05049366267716013,651
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.05049366267716013,-0.03736402239741349,692
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.03736402239741349,-0.024234382117666847,698
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.024234382117666847,-0.011104741837920207,659
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,-0.011104741837920207,0.0020248984418264337,687
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.0020248984418264337,0.015154538721573074,689
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.015154538721573074,0.028284179001319687,675
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.028284179001319687,0.041413819281066355,712
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.041413819281066355,0.05454345956081297,675
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.05454345956081297,0.06767309984055958,670
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.06767309984055958,0.08080274012030625,656
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.08080274012030625,0.09393238040005286,665
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.09393238040005286,0.10706202067979953,739
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.10706202067979953,0.12019166095954614,619
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.12019166095954614,0.1333213012392928,595
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.1333213012392928,0.14645094151903942,501
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.14645094151903942,0.1595805817987861,417
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.1595805817987861,0.1727102220785327,232
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.1727102220785327,0.18583986235827932,137
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.18583986235827932,0.19896950263802599,82
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.19896950263802599,0.2120991429177726,39
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.2120991429177726,0.22522878319751927,15
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.22522878319751927,0.23835842347726588,9
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.23835842347726588,0.25148806375701255,4
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.25148806375701255,0.2646177040367592,2
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.2646177040367592,0.27774734431650583,1
cost,2,500,encoder.layers.0.self_attn.out_proj.weight,0.27774734431650583,0.29087698459625244,1
cost,2,500,encoder.layers.1.linear1.weight,-0.24295981228351593,-0.2322291793619714,1
cost,2,500,encoder.layers.1.linear1.weight,-0.2322291793619714,-0.2214985464404269,0
cost,2,500,encoder.layers.1.linear1.weight,-0.2214985464404269,-0.21076791351888238,0
cost,2,500,encoder.layers.1.linear1.weight,-0.21076791351888238,-0.20003728059733786,1
cost,2,500,encoder.layers.1.linear1.weight,-0.20003728059733786,-0.18930664767579336,4
cost,2,500,encoder.layers.1.linear1.weight,-0.18930664767579336,-0.17857601475424884,7
cost,2,500,encoder.layers.1.linear1.weight,-0.17857601475424884,-0.1678453818327043,26
cost,2,500,encoder.layers.1.linear1.weight,-0.1678453818327043,-0.15711474891115979,55
cost,2,500,encoder.layers.1.linear1.weight,-0.15711474891115979,-0.1463841159896153,148
cost,2,500,encoder.layers.1.linear1.weight,-0.1463841159896153,-0.13565348306807076,288
cost,2,500,encoder.layers.1.linear1.weight,-0.13565348306807076,-0.12492285014652625,545
cost,2,500,encoder.layers.1.linear1.weight,-0.12492285014652625,-0.11419221722498174,830
cost,2,500,encoder.layers.1.linear1.weight,-0.11419221722498174,-0.10346158430343722,1063
cost,2,500,encoder.layers.1.linear1.weight,-0.10346158430343722,-0.09273095138189269,1276
cost,2,500,encoder.layers.1.linear1.weight,-0.09273095138189269,-0.08200031846034819,1348
cost,2,500,encoder.layers.1.linear1.weight,-0.08200031846034819,-0.07126968553880367,1411
cost,2,500,encoder.layers.1.linear1.weight,-0.07126968553880367,-0.06053905261725914,1371
cost,2,500,encoder.layers.1.linear1.weight,-0.06053905261725914,-0.049808419695714645,1463
cost,2,500,encoder.layers.1.linear1.weight,-0.049808419695714645,-0.03907778677417012,1464
cost,2,500,encoder.layers.1.linear1.weight,-0.03907778677417012,-0.028347153852625595,1419
cost,2,500,encoder.layers.1.linear1.weight,-0.028347153852625595,-0.017616520931081098,1433
cost,2,500,encoder.layers.1.linear1.weight,-0.017616520931081098,-0.006885888009536573,1446
cost,2,500,encoder.layers.1.linear1.weight,-0.006885888009536573,0.0038447449120079524,1378
cost,2,500,encoder.layers.1.linear1.weight,0.0038447449120079524,0.01457537783355245,1342
cost,2,500,encoder.layers.1.linear1.weight,0.01457537783355245,0.025306010755096975,1440
cost,2,500,encoder.layers.1.linear1.weight,0.025306010755096975,0.0360366436766415,1389
cost,2,500,encoder.layers.1.linear1.weight,0.0360366436766415,0.046767276598186025,1472
cost,2,500,encoder.layers.1.linear1.weight,0.046767276598186025,0.05749790951973055,1447
cost,2,500,encoder.layers.1.linear1.weight,0.05749790951973055,0.06822854244127502,1350
cost,2,500,encoder.layers.1.linear1.weight,0.06822854244127502,0.07895917536281954,1303
cost,2,500,encoder.layers.1.linear1.weight,0.07895917536281954,0.08968980828436407,1326
cost,2,500,encoder.layers.1.linear1.weight,0.08968980828436407,0.1004204412059086,1341
cost,2,500,encoder.layers.1.linear1.weight,0.1004204412059086,0.11115107412745312,1194
cost,2,500,encoder.layers.1.linear1.weight,0.11115107412745312,0.12188170704899765,892
cost,2,500,encoder.layers.1.linear1.weight,0.12188170704899765,0.13261233997054217,635
cost,2,500,encoder.layers.1.linear1.weight,0.13261233997054217,0.14334297289208664,360
cost,2,500,encoder.layers.1.linear1.weight,0.14334297289208664,0.15407360581363116,186
cost,2,500,encoder.layers.1.linear1.weight,0.15407360581363116,0.1648042387351757,62
cost,2,500,encoder.layers.1.linear1.weight,0.1648042387351757,0.17553487165672021,34
cost,2,500,encoder.layers.1.linear1.weight,0.17553487165672021,0.18626550457826474,9
cost,2,500,encoder.layers.1.linear1.weight,0.18626550457826474,0.19699613749980927,9
cost,2,500,encoder.layers.1.linear2.weight,-0.1973314881324768,-0.18681723897050068,7
cost,2,500,encoder.layers.1.linear2.weight,-0.18681723897050068,-0.17630298980852452,9
cost,2,500,encoder.layers.1.linear2.weight,-0.17630298980852452,-0.1657887406465484,27
cost,2,500,encoder.layers.1.linear2.weight,-0.1657887406465484,-0.15527449148457226,58
cost,2,500,encoder.layers.1.linear2.weight,-0.15527449148457226,-0.1447602423225961,121
cost,2,500,encoder.layers.1.linear2.weight,-0.1447602423225961,-0.13424599316061997,309
cost,2,500,encoder.layers.1.linear2.weight,-0.13424599316061997,-0.12373174399864384,514
cost,2,500,encoder.layers.1.linear2.weight,-0.12373174399864384,-0.1132174948366677,852
cost,2,500,encoder.layers.1.linear2.weight,-0.1132174948366677,-0.10270324567469155,1151
cost,2,500,encoder.layers.1.linear2.weight,-0.10270324567469155,-0.09218899651271542,1321
cost,2,500,encoder.layers.1.linear2.weight,-0.09218899651271542,-0.08167474735073928,1401
cost,2,500,encoder.layers.1.linear2.weight,-0.08167474735073928,-0.07116049818876313,1367
cost,2,500,encoder.layers.1.linear2.weight,-0.07116049818876313,-0.060646249026787,1341
cost,2,500,encoder.layers.1.linear2.weight,-0.060646249026787,-0.05013199986481087,1380
cost,2,500,encoder.layers.1.linear2.weight,-0.05013199986481087,-0.039617750702834714,1395
cost,2,500,encoder.layers.1.linear2.weight,-0.039617750702834714,-0.029103501540858584,1439
cost,2,500,encoder.layers.1.linear2.weight,-0.029103501540858584,-0.018589252378882454,1361
cost,2,500,encoder.layers.1.linear2.weight,-0.018589252378882454,-0.008075003216906296,1453
cost,2,500,encoder.layers.1.linear2.weight,-0.008075003216906296,0.0024392459450698345,1369
cost,2,500,encoder.layers.1.linear2.weight,0.0024392459450698345,0.012953495107045965,1382
cost,2,500,encoder.layers.1.linear2.weight,0.012953495107045965,0.023467744269022123,1379
cost,2,500,encoder.layers.1.linear2.weight,0.023467744269022123,0.03398199343099825,1375
cost,2,500,encoder.layers.1.linear2.weight,0.03398199343099825,0.04449624259297438,1395
cost,2,500,encoder.layers.1.linear2.weight,0.04449624259297438,0.05501049175495054,1359
cost,2,500,encoder.layers.1.linear2.weight,0.05501049175495054,0.06552474091692667,1340
cost,2,500,encoder.layers.1.linear2.weight,0.06552474091692667,0.0760389900789028,1393
cost,2,500,encoder.layers.1.linear2.weight,0.0760389900789028,0.08655323924087893,1381
cost,2,500,encoder.layers.1.linear2.weight,0.08655323924087893,0.09706748840285506,1308
cost,2,500,encoder.layers.1.linear2.weight,0.09706748840285506,0.10758173756483125,1199
cost,2,500,encoder.layers.1.linear2.weight,0.10758173756483125,0.11809598672680738,1052
cost,2,500,encoder.layers.1.linear2.weight,0.11809598672680738,0.1286102358887835,648
cost,2,500,encoder.layers.1.linear2.weight,0.1286102358887835,0.13912448505075964,380
cost,2,500,encoder.layers.1.linear2.weight,0.13912448505075964,0.14963873421273577,161
cost,2,500,encoder.layers.1.linear2.weight,0.14963873421273577,0.1601529833747119,71
cost,2,500,encoder.layers.1.linear2.weight,0.1601529833747119,0.17066723253668803,40
cost,2,500,encoder.layers.1.linear2.weight,0.17066723253668803,0.18118148169866422,18
cost,2,500,encoder.layers.1.linear2.weight,0.18118148169866422,0.19169573086064035,6
cost,2,500,encoder.layers.1.linear2.weight,0.19169573086064035,0.20220998002261648,3
cost,2,500,encoder.layers.1.linear2.weight,0.20220998002261648,0.2127242291845926,2
cost,2,500,encoder.layers.1.linear2.weight,0.2127242291845926,0.22323847834656874,0
cost,2,500,encoder.layers.1.linear2.weight,0.22323847834656874,0.23375272750854492,1
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.2939886748790741,-0.28029200798127707,2
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.28029200798127707,-0.2665953410834801,2
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.2665953410834801,-0.25289867418568307,3
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.25289867418568307,-0.2392020072878861,4
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.2392020072878861,-0.22550534039008907,10
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.22550534039008907,-0.21180867349229207,25
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.21180867349229207,-0.19811200659449507,41
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.19811200659449507,-0.18441533969669807,72
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.18441533969669807,-0.17071867279890107,147
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.17071867279890107,-0.15702200590110407,229
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.15702200590110407,-0.14332533900330707,387
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.14332533900330707,-0.12962867210551005,608
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.12962867210551005,-0.11593200520771305,1008
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.11593200520771305,-0.10223533830991605,1598
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.10223533830991605,-0.08853867141211905,2041
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.08853867141211905,-0.07484200451432205,2554
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.07484200451432205,-0.06114533761652505,2784
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.06114533761652505,-0.04744867071872805,2803
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.04744867071872805,-0.03375200382093102,2960
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.03375200382093102,-0.02005533692313405,2984
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.02005533692313405,-0.006358670025337021,2983
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.006358670025337021,0.007337996872459951,2953
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.007337996872459951,0.02103466377025698,3059
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.02103466377025698,0.034731330668054006,3007
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.034731330668054006,0.04842799756585098,2940
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.04842799756585098,0.062124664463648005,2801
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.062124664463648005,0.07582133136144498,2741
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.07582133136144498,0.089517998259242,2449
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.089517998259242,0.10321466515703898,2052
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.10321466515703898,0.116911332054836,1462
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.116911332054836,0.13060799895263298,974
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.13060799895263298,0.14430466585043,584
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.14430466585043,0.15800133274822703,347
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.15800133274822703,0.171697999646024,219
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.171697999646024,0.18539466654382103,151
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.18539466654382103,0.199091333441618,80
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.199091333441618,0.21278800033941503,44
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.21278800033941503,0.22648466723721206,26
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.22648466723721206,0.24018133413500897,9
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.24018133413500897,0.253878001032806,7
cost,2,500,encoder.layers.1.self_attn.in_proj_weight,0.253878001032806,0.267574667930603,2
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.21909154951572418,-0.2082471447746928,1
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.2082471447746928,-0.19740274003366146,14
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.19740274003366146,-0.18655833529263008,17
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.18655833529263008,-0.1757139305515987,46
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.1757139305515987,-0.16486952581056735,115
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.16486952581056735,-0.15402512106953598,232
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.15402512106953598,-0.1431807163285046,364
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.1431807163285046,-0.13233631158747322,464
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.13233631158747322,-0.12149190684644187,517
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.12149190684644187,-0.1106475021054105,577
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.1106475021054105,-0.09980309736437913,588
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.09980309736437913,-0.08895869262334777,565
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.08895869262334777,-0.07811428788231639,595
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.07811428788231639,-0.06726988314128501,596
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.06726988314128501,-0.056425478400253665,561
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.056425478400253665,-0.04558107365922229,568
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.04558107365922229,-0.03473666891819091,548
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.03473666891819091,-0.02389226417715956,536
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.02389226417715956,-0.013047859436128184,580
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.013047859436128184,-0.002203454695096807,600
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.002203454695096807,0.008640950045934542,573
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.008640950045934542,0.01948535478696592,599
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.01948535478696592,0.030329759527997296,582
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.030329759527997296,0.041174164269028646,587
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.041174164269028646,0.05201856901006002,575
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.05201856901006002,0.0628629737510914,539
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.0628629737510914,0.07370737849212278,589
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.07370737849212278,0.08455178323315415,597
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.08455178323315415,0.09539618797418548,600
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.09539618797418548,0.10624059271521685,583
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.10624059271521685,0.11708499745624823,577
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.11708499745624823,0.1279294021972796,521
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.1279294021972796,0.13877380693831098,493
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.13877380693831098,0.14961821167934236,362
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.14961821167934236,0.16046261642037374,244
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.16046261642037374,0.17130702116140506,149
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.17130702116140506,0.18215142590243644,85
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.18215142590243644,0.19299583064346781,29
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.19299583064346781,0.2038402353844992,11
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.2038402353844992,0.21468464012553057,2
cost,2,500,encoder.layers.1.self_attn.out_proj.weight,0.21468464012553057,0.2255290448665619,3
cost,2,500,input_projection.0.weight,-0.2764427959918976,-0.26073638113533576,1
cost,2,500,input_projection.0.weight,-0.26073638113533576,-0.245029966278774,2
cost,2,500,input_projection.0.weight,-0.245029966278774,-0.22932355142221217,1
cost,2,500,input_projection.0.weight,-0.22932355142221217,-0.2136171365656504,4
cost,2,500,input_projection.0.weight,-0.2136171365656504,-0.19791072170908858,5
cost,2,500,input_projection.0.weight,-0.19791072170908858,-0.18220430685252678,12
cost,2,500,input_projection.0.weight,-0.18220430685252678,-0.166497891995965,18
cost,2,500,input_projection.0.weight,-0.166497891995965,-0.1507914771394032,14
