episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
44,24,24,0.0,-0.0019461783425261576,0.02358795345450441,,,,,,,,,7.870789666970571,0.0,0.5947210830092398,,0.5422610392173132,-0.12307273658613364,0.2668397221714258,0.41313009709119797,0.20485025892655054,0.9511067718267441,-0.008787861656552801,0.0022453789909680686,0.004998752226432164,0.0053376633376806225,0.005070780170796588,0.16390674064556757,150.0,150.16666666666666,0.8568065961201986,0.7653825233379999,0.0,0.8737009763717651,-0.0023611380990284183,-0.0005181577189811529,0.0013206407711550128,0.329531258593003,0.6643417229255041,0.42750052238504094,-0.0007718104125160608,0.009644170369332036,0.019700704685722787,0.1463487019299919,,,,0.007146314514102414,0.09052734387417634,0.10650243765364091,0.005950103125845392,0.031998913269490004,0.655362340282949,0.9987261891365051,0.8782814741134644,0.35851481556892395,0.19331984221935272,0.5392241477966309,-0.839637041091919,0.9030827879905701,0.9493082165718079,0.0849609375,0.0,0.9112446904182434,1.0,1.0,0.949449896812439,1.9013315439224243
48,28,28,0.0,0.00020697892510465214,0.04089345849518265,,,,,,,,,8.255545369216374,0.0,0.6387295550633819,,0.3948455144252096,-0.16530233515160425,0.31740535157067434,0.45293841723884853,0.26124042911188944,0.940389831151281,-0.014491165601482083,0.0027187285678727286,0.010479771665164403,0.005070780170796587,0.004693631738618937,0.10227893492473024,150.0,113.71428571428571,0.8412994997841972,0.9343358342136655,0.0,0.8756769938128335,-0.0036342198395037223,-0.0015298122993304528,0.0008087712124376724,0.42324953845569063,0.6305066730294909,0.4617959207722119,-0.0009421297839123456,0.018387056554534605,0.0286247811413237,0.14437246333730733,,,,0.007486302609322593,0.1031568885913917,0.10666601572717939,0.0068270960722916895,0.029563852718898227,0.6311068305986269,0.997962474822998,0.907834529876709,0.303993821144104,0.2380240261554718,0.7829896807670593,-1.045746922492981,0.8967495560646057,0.9193382263183594,0.173828125,0.0,1.138575792312622,1.0,1.0,0.9227337837219238,2.3717260360717773
51,24,24,0.0,-0.004309735416124265,0.029349352116696537,,,,,,,,,7.314149002234141,0.0,0.6801897705825959,,0.4549235589802265,-0.14627301630874476,0.3650480347375075,0.6096871147553126,0.1994882971048355,0.9260589107871056,-0.013112864301850399,-0.0006369855254888535,0.0061500829954942065,0.0046936317386189344,0.00445895015168799,0.28621993648509186,150.0,147.83333333333334,0.8532075683275858,1.0290719419717789,0.0,0.843140259385109,-0.0036687375007507703,-0.0011586483815335669,0.0012504747610364575,0.38183219234148663,0.5884536902109782,0.44422343745827675,-0.0006412304786257058,0.017057199263945222,0.030000281054526567,0.14584275090615367,,,,0.007799490272494343,0.09463376831263304,0.10683666324863832,0.007740595183956127,0.03247678171222409,0.6090605829385862,0.9978133738040924,0.9005858898162842,0.3159169852733612,0.24381467700004578,0.7717681527137756,-1.050516128540039,0.8785426616668701,0.9032070636749268,0.1689453125,0.0,0.9730618596076965,1.0,1.0,0.9336156249046326,2.024562358856201
54,24,24,0.0,-0.0017495304346084595,0.03364237087468306,,,,,,,,,7.263334373633067,0.0,0.7220021248568874,,0.3053575586527586,-0.2550369892269373,0.42744136477510136,0.32568177953362465,0.28934508313735324,0.9381039390961329,0.00046213195552506175,0.0039179325103759766,0.013794577370087305,0.004458950151687989,0.004058896068167855,0.030007017698759835,150.0,128.33333333333334,0.6935123230020205,0.8166337062915167,0.0,0.9024363979697227,-0.003380479320185259,-0.00040023810803783516,0.0021674067878241963,0.29467348009347916,0.5172152357796828,0.3549081099530061,0.0007033268379927904,0.015963203894595306,0.027064067001144092,0.13153491580755972,,,,0.005314437017659657,0.06485483135717611,0.10699997407694657,0.008613499696366489,0.030842472100630403,0.5875895643516489,0.9984143972396851,0.9105063080787659,0.299795001745224,0.22747136652469635,0.7587563991546631,-0.8728364706039429,0.8986566066741943,0.9478809237480164,0.1845703125,0.0,0.9016110301017761,1.0,1.0,0.9152286648750305,1.8786578178405762
56,24,24,0.0,-0.0018958334015527119,0.0315041890523086,,,,,,,,,7.432999650637309,0.0,0.7617102255969855,,0.3577834131817023,-0.2032792034248511,0.3175802690287431,0.23356136307120323,0.2551432251930237,0.9436848983168602,-0.008476469685168317,5.0809234380722046e-05,0.00831548497080803,0.0040588960681678535,0.0038559512647594624,0.24223713018000126,150.0,134.83333333333334,0.6169296229879061,0.6698576336105665,0.0,0.910619338353475,-0.003522843432923158,0.00018310095189614609,0.0023055977265660963,0.23234290070831776,0.4992070471247037,0.33784709808727104,-5.7593319146083864e-05,0.011095007881522179,0.021637194557115436,0.12273697212657761,,,,0.007325461017899215,0.09280598970750968,0.10717462251583736,0.0095455147481213,0.02986830232354502,0.5678835116761856,0.9988148212432861,0.8149625062942505,0.43085166811943054,0.2497541606426239,0.5796754956245422,-0.7177764773368835,0.9155293703079224,0.9752317070960999,0.201171875,0.0,0.8703657984733582,1.0,1.0,0.9389998316764832,1.813531517982483
60,28,28,0.0,-0.017146813417119638,0.02170918682324035,,,,,,,,,8.999373980930873,0.0,0.8055958437093695,,0.17283856309950352,-0.21467458776065282,0.35056527916874203,0.41771032554762705,0.27036585552351816,0.8706360629626683,-0.0002745604725922541,0.008397441357374191,0.016154019960335324,0.003855951264759461,0.003754554569301362,0.06165756032403026,150.0,122.14285714285714,0.5388179240482194,0.7980831691196987,0.0,0.8853984560285296,-0.0013853852163135474,0.0011207855724413613,0.003526816884654441,0.1618970422340291,0.4333716407418251,0.2570360797856535,0.00038575707886983376,0.012450730660930276,0.022918444126844406,0.11978567047298858,,,,0.008396241551963612,0.1089956337319953,0.10736468061804771,0.010558011176596795,0.03185080337737288,0.546852712155054,0.998421311378479,0.9473182559013367,0.23765404522418976,0.169266015291214,0.7122370600700378,-0.8099490404129028,0.8871769905090332,0.9542698860168457,0.1884765625,0.0,0.8464792370796204,1.0,1.0,0.9269055724143982,1.7619825601577759
66,32,32,0.0,-0.013041947793681175,0.03653935610782355,,,,,,,,,10.742295414209366,0.0,0.8552383681972808,,0.23927988624200225,-0.17808498675003648,0.2995938644744456,0.21193003468215466,0.22147623263299465,0.8860270213335752,0.0011656868491627392,0.005122549831867218,0.01879952661693096,0.003754554569301363,0.0035699924586039974,0.011777751264162362,150.0,103.125,0.6359188929200172,0.9713573101907969,0.002467005033395253,0.9313291609287262,-0.0026325138915126445,-0.0008108793203973619,0.0018121732036888716,0.3492315365001559,0.5647972682490945,0.4264450427144766,-0.0013696952843247345,0.018645950171048753,0.028203830297570676,0.11459626158982093,,,,0.007004703995335149,0.08886718773283064,0.10759469610638916,0.011781036329921335,0.030752176826354116,0.5239751607725387,0.99839648604393,0.9322494864463806,0.2671608030796051,0.21846173703670502,0.8177162408828735,-1.0025081634521484,0.9399836659431458,0.9717982411384583,0.115234375,0.0,0.9279877543449402,1.0,1.0,0.9195884466171265,1.9272313117980957
73,32,32,0.0,0.0012547945079859346,0.02817170787602663,,,,,,,,,7.939401246607304,0.0,0.9056415975925551,,0.27347856969572604,-0.16923014866188169,0.3012221655808389,0.302519335411489,0.12127975933253765,0.8811151441186666,-0.014285050827311352,0.002664279192686081,0.0071564121171832085,0.0035699924586039965,0.0033914928356737974,0.1593647882109508,150.0,116.875,0.6179847717285156,1.0718692280352116,0.0,0.897629065439105,-0.0020425626662472496,-0.0004964914708125434,0.00223752376405173,0.32042495673522353,0.5717341378331184,0.4356316840276122,-0.0019381149411401566,0.017989030660828575,0.025334151228889823,0.11101452325429606,,,,0.005463382556627039,0.06617954809917137,0.10784139926545322,0.013089955114992335,0.030323835322633386,0.5016980197522405,0.9990608990192413,0.9288511276245117,0.27601757645606995,0.22325672209262848,0.8088496327400208,-1.1261208057403564,0.9176297783851624,0.9458053112030029,0.0986328125,0.0,0.9268035292625427,1.0,1.0,0.9165189862251282,1.9249341487884521
80,32,32,0.0,-0.011925441525818314,0.029418761347187683,,,,,,,,,6.246734231710434,0.0,0.9577853263370393,,0.0,-0.3436060268431902,0.3702905895188451,-0.0027946116169914603,0.4182942695915699,0.8660933915525675,0.009927715349476784,0.023098357021808624,0.03846779465675354,0.0033914928356738,0.0035545659079561065,0.0,150.0,57.875,0.8110443875193596,0.8571170028299093,0.0,0.9348780643194914,-0.00499415147351101,-0.0018381826848781202,-0.00013053374698301923,0.5283656688407063,0.48301763366907835,0.38074475852772593,0.0007995544353036621,0.022647648554993793,0.029815184680046514,0.11033825479517252,,,,0.005562380301853409,0.06375235109589994,0.10810194979421794,0.014469097746768966,0.02772973384708166,0.4796175449827885,0.9996336996555328,0.927338719367981,0.2696866989135742,0.24367591738700867,0.9035518169403076,-0.8381396532058716,0.9373273253440857,0.9592176675796509,0.3828125,0.0,0.9361440539360046,1.0,1.0,0.9215474724769592,1.9504399299621582
86,32,32,0.0,0.0017786448443075642,0.030471991398371756,,,,,,,,,8.138374507427216,0.0,0.9955698388088081,,0.2266346130054444,-0.20924781169742346,0.35429573245346546,0.31484671495854855,0.24784712120890617,0.9063165877014399,-0.0013882760431442875,0.004032422788441181,0.011315478011965752,0.003554565907956108,0.0031707350075406908,0.11472850560676306,150.0,97.25,0.7268124539405107,1.0077059846371412,0.0,0.9258254338055849,-0.0033423499335185625,-0.0008707648030394921,0.0006948858974382688,0.4051136253401637,0.5530055025592446,0.4175955234095454,-0.0002481309228983264,0.01729941024677828,0.0278379708470311,0.11173329394218633,,,,0.008800082203379134,0.11412464501336217,0.10839039692655206,0.015992148488294333,0.030815660022199154,0.4592045396888032,0.9996019303798676,0.9125729203224182,0.2986000180244446,0.24480608105659485,0.8198461532592773,-1.0538866519927979,0.9269886612892151,0.9437032341957092,0.158203125,0.0,0.9009757041931152,1.0,1.0,0.9054365158081055,1.8711166381835938
90,28,28,0.0,-0.0007023223941879613,0.044850959974740236,,,,,,,,,7.082073092460632,0.0,0.9951161422184925,,0.28731810993381907,-0.17991080241543905,0.2916080972978047,0.3635795105780874,0.1269774500812803,0.8852993377617427,-0.017917681086276258,0.001831546425819397,0.01200884793485914,0.0031707350075406886,0.003012198257163656,0.20178755798510142,150.0,126.42857142857143,0.5393922552466393,0.8936492374965123,0.0,0.8877205742256982,-0.0031598247504527016,-0.00025719280282438764,0.002652414475700685,0.2817221278590815,0.5521950530154365,0.45965210454804556,-0.0018424112619998465,0.014253710263541766,0.023675739698644196,0.10528979487348639,,,,0.0060608751123904115,0.07755928420062576,0.10864966070013386,0.017357757514608756,0.02523310070059129,0.44165413870144127,0.9994040429592133,0.8514783382415771,0.40942269563674927,0.27731943130493164,0.6773425936698914,-0.9981127381324768,0.851530909538269,0.9193626046180725,0.0341796875,0.0,0.857208251953125,1.0,1.0,0.9246506690979004,1.7751288414001465
95,28,28,0.0,-0.007107005587645939,0.032763320952653885,,,,,,,,,6.937934134687696,0.0,0.9946099834166208,,0.16084225395960466,-0.17982779975448335,0.30299192879881176,0.09992299122469765,0.24712295617376054,0.8948313274553844,0.0017332901937022274,0.00433368022952761,0.012838858578886305,0.0030121982571636578,0.0029177940063857604,0.01369725733197161,150.0,115.42857142857143,0.6010408593075616,0.8840385015521731,0.0,0.9428589173725673,-0.0022070490979656044,-0.00040040758943048004,0.0019046862455849936,0.30592199681060656,0.49677763347114834,0.3856152072548866,-0.0006054550909441657,0.01816585789700704,0.031778195939425914,0.10051746759198125,,,,0.007906879165342875,0.11183351597615651,0.1088808620614665,0.018572855674262558,0.023998315845217024,0.4237393201143203,0.9995174407958984,0.925658643245697,0.2778565585613251,0.21680067479610443,0.7802611589431763,-0.9310400485992432,0.9512553215026855,0.9697552919387817,0.15625,0.0,0.960344135761261,1.0,1.0,0.9304488897323608,1.9892687797546387
99,28,28,0.0,-0.0012191335803696088,0.03912470123863646,,,,,,,,,7.412754808153425,0.0,0.9940927427576476,,0.07116094032036406,-0.1491786353290081,0.24512715531247004,0.46691932143377407,0.2048588948590415,0.9224197502647128,0.0008728411017468066,0.005040179938077927,0.010713753955704826,0.002917794006385759,0.0029304842084648263,0.04580017824524215,150.0,113.42857142857143,0.667969599366188,0.8254024343831199,0.0,0.9243636876344681,-0.003718658466823399,-0.0006118431534300076,0.00127744254047814,0.32688709987061365,0.5826209336519241,0.4848885866148131,-0.0015277008064913389,0.014572926896757312,0.02355895417609385,0.10130618345296141,,,,0.007310517437872477,0.08723958382116896,0.10910602286458015,0.019753776091550077,0.02248681409816657,0.4069751587381472,0.9995320439338684,0.8736231923103333,0.3821786344051361,0.24521946907043457,0.6416357159614563,-0.8817256689071655,0.9168220162391663,0.9641488194465637,0.140625,0.0,0.8704083561897278,1.0,1.0,0.941326379776001,1.8004511594772339
102,24,24,0.0,-0.0018152875515321891,0.027169791438306373,,,,,,,,,7.594413310289383,0.0,0.9936099228451029,,0.10142963224401076,-0.18915227862695852,0.27754947418967885,0.09539495470623176,0.25566738843917847,0.934376984834671,0.001997575547041682,0.007039594153563182,0.017265213032563526,0.0029304842084648263,0.002900080626248209,0.011956593856060257,150.0,139.5,0.4419418176015218,0.6096673483649889,0.0,0.9466408267617226,-0.0035281438855842375,0.0010920578279183246,0.003492681154360374,0.16921001921097437,0.4796441247065862,0.3400132606426875,-0.00023909997253213078,0.010985582775902003,0.01953038472371797,0.09245149532983733,,,,0.008105837856419384,0.10690170526504517,0.10930990520864725,0.020821059045071404,0.02111112295339505,0.39253519393981384,0.9992449879646301,0.9052219390869141,0.3302891254425049,0.19221565127372742,0.5819618105888367,-0.6752514243125916,0.9568824172019958,0.9873415231704712,0.06640625,0.0,0.7772766351699829,1.0,1.0,0.9605099558830261,1.6129939556121826
106,28,28,0.0,0.003483565274759063,0.04104707968820419,,,,,,,,,6.704495932374682,0.0,0.9930915567699935,,0.27779840571539743,-0.19321979795183455,0.2980140043156488,0.17825600398438318,0.1436548467193331,0.8905069551297596,-0.013648425295416797,0.0025587353323187146,0.010333234710352761,0.0029000806262482067,0.0027550765949357985,0.17300391436687537,150.0,129.42857142857142,0.4315707502620561,0.8303949854203633,0.0,0.8752678888184684,-0.002477990696206689,0.0004090008476071359,0.004200549446977675,0.230073621230466,0.539629944733211,0.45573648171765463,-0.0014031836794207006,0.014257505236725723,0.022111697854208096,0.08951397407767966,,,,0.0049709398444974795,0.04649224478219237,0.10952679892735821,0.02195428278563278,0.02086207939178816,0.37815939729171016,0.9992647469043732,0.8799437880516052,0.34841883182525635,0.25011610984802246,0.7178604602813721,-0.9057981967926025,0.889194905757904,0.9620811343193054,0.10546875,0.0,0.9311699271202087,1.0,1.0,0.9122111797332764,1.933249831199646
110,28,28,0.0,-0.003115674214703696,0.03831159210364733,,,,,,,,,5.793397324425833,0.0,0.9925040151328791,,0.185913105362228,-0.14153893265341008,0.22461530246904918,0.16799433742250716,0.18578868891511643,0.9351717552968434,-0.016711193436224545,0.004308618605136871,0.010028516607625144,0.0027550765949357985,0.0026173227651890086,0.14323577284812927,150.0,126.42857142857143,0.5335037740213531,0.7951557955571583,0.0,0.9540827636207853,-0.0021657737317062648,-6.809168240654426e-05,0.002266392014072543,0.26657206139394213,0.5323671315397535,0.43425311361040386,-0.0014123067243352644,0.014420366712978907,0.025622484606823752,0.08608858291809571,,,,0.007852725963208027,0.09497457875737123,0.10974714878414359,0.023103310260921717,0.015290249172332031,0.363095257196467,0.9987651109695435,0.8849300742149353,0.3691343367099762,0.24123108386993408,0.6535048484802246,-0.8463264107704163,0.939610481262207,0.9760276079177856,0.0888671875,0.0,0.8618438839912415,1.0,1.0,0.933070719242096,1.7879022359848022
