episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
43,24,24,4.423782229423523e-09,0.0012749170612854261,117.51478958129883,0.3947671428322792,0.10901436302810907,0.11813168786466122,0.5684183339277903,0.10611427575349808,-4.5473921545635676e-05,0.020823283586651087,0.3003462441265583,7.721985409657161,0.049425790940100946,0.9934266812776719,,0.4229385380943616,-0.17351030185818672,0.3400861682991187,0.4992371238768101,0.10611427575349808,0.9253977984189987,-0.013903854026769599,0.0006512695302565893,0.00683030237754186,0.005426404515220098,0.005155084289459093,0.22864307276904583,150.0,159.83333333333334,,,,,,,,,,,,,,,0.0037937543917602548,0.4677225388586521,0.0677883403065304,0.007890839643854028,0.09651416819542646,0.10725544579327106,0.009976276584590474,0.019559151027351618,0.38732783087625594,nan,0.6060400605201721,0.6299392580986023,17.50600814819336,27.789993286132812,18.33399200439453,0.5471279621124268,0.4847945272922516,0.0751953125,-44.191707611083984,-18.131595611572266,0.28398439288139343,0.0,-0.06544732302427292,3.2438764572143555
46,24,24,2.7939677238464355e-09,0.00022153822161878148,113.36123911539714,0.3353029328087966,0.0746943795432647,0.0879350599522392,0.5622582783301672,0.22789466877778372,-6.0068249695177656e-05,0.019497464585583657,0.28961872185269993,7.926468660434087,0.03467673327152928,0.9922617021904733,,0.3123791242639224,-0.2004415119687716,0.2845411201318105,0.22200763349731764,0.22789466877778372,0.9138518770535787,-0.014814733566405872,0.003109032909075419,0.013890445232391357,0.005155084289459096,0.004897330074986138,0.1819612824668487,150.0,128.16666666666666,,,,,,,,,,,,,,,0.0026959280512528494,0.21159672923386097,0.04665145495285591,0.00717032883161058,0.09003933689867456,0.10743623195836942,0.010938760436450442,0.016321779577992857,0.35722333017297925,nan,0.6665658950805664,0.5786008238792419,17.179868698120117,29.692092895507812,22.197540283203125,0.360304057598114,0.43856585025787354,0.0830078125,-48.963233947753906,-21.0633602142334,0.2691406309604645,0.09765625,-0.047881945967674255,3.7767457962036133
50,28,28,4.889443516731262e-09,-0.007064007355698517,157.90861211504256,0.43999227455684115,0.07023781205394439,0.06471344349639756,0.6326590882880347,0.17038690192358835,0.00037428961218211043,0.024927212873340716,0.3152838945388794,7.165414163044521,0.044247514967407496,0.9909045639909725,,0.34050821300063816,-0.19342348724603653,0.38415155559778214,0.44722483094249454,0.17038690192358835,0.9222470266478402,-0.009338093035954185,0.001706949302128383,0.009284284498010362,0.004897330074986136,0.004652463571236831,0.18519301446420805,150.0,122.71428571428571,,,,,,,,,,,,,,,0.002260226253253807,0.1656456065497228,0.07718305502619062,0.008289197684332197,0.09979538712650537,0.10761777497828007,0.011903636057728104,0.02065302830721651,0.32746284980989654,nan,0.6182251572608948,0.6182132363319397,20.747804641723633,33.56092071533203,16.471553802490234,0.3574158251285553,0.4052411913871765,0.1328125,-53.2082405090332,-14.122505187988281,0.3812499940395355,0.082899309694767,-0.06532283127307892,4.8275017738342285
52,24,24,4.6566128730773926e-09,-0.004291422238262991,127.23467556635539,0.34613950302203494,0.07321017235517502,0.06419722891102235,0.5647842163840929,0.23593749850988388,-0.0003079451318702316,0.004782981452687333,0.27068375051021576,6.460136930147807,0.03823477293675145,0.9896173541825926,,0.3179827065517505,-0.16549648282428583,0.2941373797754447,0.36429304257035255,0.23593749850988388,0.9387044310569763,-0.0020052935154429483,0.004197887455423673,0.009921437750260035,0.004652463571236831,0.004419840392674989,0.08826215394462149,150.0,131.16666666666666,,,,,,,,,,,,,,,0.0018269400510083262,0.09064401779323816,0.046350823094447456,0.0049347632060137885,0.060384114583333336,0.1077939650664727,0.012838529733320078,0.015022680745460093,0.3032694779753715,nan,0.6103745698928833,0.639115571975708,18.82288360595703,29.45145606994629,28.553619384765625,0.2588735520839691,0.22656480967998505,0.0595703125,-57.16255569458008,-32.218666076660156,0.10859375447034836,0.0243055559694767,-0.09739609807729721,5.105218410491943
55,24,24,7.450580596923828e-09,0.0014157038337240617,99.44278271993001,0.30185075104236603,0.06217817325765888,0.08254996143902342,0.5623367130756378,0.3600260416666667,-0.00033148031995248556,0.01910841461115827,0.30171261231104535,6.931313693523407,0.038264238353197776,0.988151977292163,,0.11667505527536075,-0.2599188561240832,0.3384769335389137,0.24643505675097307,0.3600260416666667,0.9283854166666666,0.0019495032878088143,0.010056758920351664,0.02410121262073517,0.004419840392674988,0.004287095887288328,0.026728223155563075,150.0,105.83333333333333,,,,,,,,,,,,,,,0.002057530621338325,0.07074163403982918,0.06125993545477589,0.006445941784477327,0.0849609375,0.1079502555852135,0.013666591024957597,0.01485038606915623,0.2794300755346119,nan,0.682386040687561,0.5641047358512878,16.422561645507812,29.11260986328125,26.541915893554688,0.3462202847003937,0.30467522144317627,0.2734375,-61.69063949584961,-24.41143798828125,0.236328125,0.014322916977107525,-0.08995483815670013,6.057480812072754
61,32,32,4.889443516731262e-09,0.005160133412573487,165.60925269126892,0.39717307686805725,0.13742706272751093,0.10837533767335117,0.6518363784998655,0.29184569977223873,0.0007675438841943105,0.04437497926119249,0.31949190236628056,7.981296434998512,0.031184510909952223,0.9862589366711731,,0.2066322301980108,-0.2220637509599328,0.32122292555868626,0.3691311660222709,0.29184569977223873,0.9083496145904064,-0.014695810943521792,0.007230001967400312,0.022591094486415386,0.004287095887288329,0.004072741092923912,0.13848792167846113,150.0,80.625,,,,,,,,,,,,,,,0.0026888355241680983,0.05745832063257694,0.05653066257946193,0.0055500778235000325,0.06790364650078118,0.108120980206877,0.01456975782639347,0.016687050723703578,0.25316448316519685,nan,0.6566759943962097,0.6065531373023987,20.301759719848633,33.470703125,22.589574813842773,0.4632125496864319,0.4915454685688019,0.2216796875,-65.35823059082031,-27.801511764526367,0.2640624940395355,0.005642361007630825,-0.07546017318964005,5.4116387367248535
67,32,32,4.190951585769653e-09,0.0008648518269183114,142.11679089069366,0.3795582950115204,0.10923815169371665,0.12203679932281375,0.6520306337624788,0.3237014040350914,0.000580971979388778,0.043889891836442985,0.3119381554424763,7.015555910766125,0.024254863004898652,0.984106050441273,,0.06478106111171655,-0.24240753008052707,0.32050777319818735,0.2370518329553306,0.3237014040350914,0.9200148843228817,0.0037281194963725284,0.011285373009741306,0.02760201971977949,0.00407274109292391,0.0040953793222529246,0.009038117714226246,150.0,73.0,,,,,,,,,,,,,,,0.0026264718944730703,0.057344636297784746,0.056389005621895194,0.007323001125769224,0.09811546705896035,0.10827801190316677,0.015399291121866554,0.015761024493258446,0.22805122393291372,nan,0.6261918544769287,0.6163249015808105,18.69609260559082,30.334800720214844,19.707834243774414,0.33621200919151306,0.32540029287338257,0.2529296875,-61.968746185302734,-21.34299659729004,0.36835938692092896,0.01128472201526165,-0.11149134486913681,6.96248197555542
69,24,24,4.889443516731262e-09,-0.0018382947115848463,121.68101278940837,0.28706201041738194,0.10134928114712238,0.11422329271833102,0.5228844632705053,0.4229166656732559,-0.0007442229289154056,0.005079336289782077,0.2812728521724542,6.678919514020284,0.023671479740490515,0.9824269617775201,,0.13505850887546936,-0.26509209101398784,0.3630145850280921,0.3622350301593542,0.4229166656732559,0.948144535223643,0.0014096123949608834,0.009352996945381165,0.026206215222676594,0.004095379322252925,0.00402758721603472,0.034733027297382556,150.0,101.5,,,,,,,,,,,,,,,0.0031025744489549347,0.06354032177478075,0.07665347773581743,0.007868311244237702,0.10315755258003871,0.10840394161641598,0.016063656580323975,0.015045062677624324,0.21120250945696464,nan,0.6765007972717285,0.5729466676712036,16.85964012145996,29.426193237304688,24.884151458740234,0.2500778138637543,0.24525617063045502,0.34375,-64.2658462524414,-23.915292739868164,0.22109375894069672,0.0,-0.08603715151548386,6.362225532531738
75,32,32,6.51925802230835e-09,0.005932995583862066,153.1900463104248,0.39668984711170197,0.12323859380558133,0.11530988872982562,0.6663113962858915,0.31058105640113354,0.0007375233291782024,0.04503243566432502,0.3165903789922595,7.529421918094158,0.03035346115939319,0.9801596220194427,,0.19568076659925282,-0.25202455767430365,0.3918053610250354,0.4532956089824438,0.31058105640113354,0.8805517554283142,0.0003259008390159579,0.006148337386548519,0.02455344796180725,0.004027587216034718,0.0038262078552329833,0.05231455419561826,150.0,78.875,,,,,,,,,,,,,,,0.0028156257067166734,0.061597472871653736,0.06788722996134311,0.007547589946625521,0.09738769521936774,0.10852703731507063,0.016712289303541183,0.02029487059917301,0.19145212238804696,nan,0.7322970628738403,0.5189940333366394,17.182235717773438,33.106807708740234,17.907825469970703,0.5180766582489014,0.5596829652786255,0.2578125,-67.72498321533203,-18.279172897338867,0.3539062440395355,0.0,-0.1021677777171135,7.336128234863281
79,28,28,7.450580596923828e-09,0.006509659462608397,97.12448447091239,0.3228151851466724,0.0810039026130523,0.06365763369415488,0.5295335235340255,0.16448102465697698,0.0001293045665826347,0.028093532625851885,0.26782010761754854,6.523331965718951,0.03198753430375031,0.9781138594375915,,0.36139509081840515,-0.14011759071477822,0.2159770785697869,0.13608136560235704,0.16448102465697698,0.9335100459200996,-0.017189537058584392,0.0018501835209982736,0.009654267558029719,0.0038262078552329807,0.003634897462471334,0.19829693782542432,150.0,125.0,,,,,,,,,,,,,,,0.0024166366596805994,0.03643665529255356,0.040581169804292064,0.007757550600217655,0.09486607156161751,0.1086646459464516,0.017436637809234008,0.017154936379353915,0.17602676340754048,nan,0.7227060794830322,0.5275737643241882,15.238308906555176,28.883750915527344,18.148712158203125,0.3990213871002197,0.34868544340133667,0.111328125,-59.724769592285156,-20.192197799682617,0.24609375,0.0,-0.10368175059556961,7.516482830047607
83,28,28,3.4924596548080444e-09,0.00037927712712969096,105.66844149998256,0.4227912127971649,0.06667169343147959,0.05884059225874288,0.6023516335657665,0.1797859753881182,0.0003303569202606533,0.031184566257122372,0.2946114071777889,5.894371926784515,0.02862370459895049,0.9757663425189946,,0.23169012208070075,-0.20365167781710625,0.33906426280736923,0.46731661366564886,0.1797859753881182,0.9109739086457661,-0.008926414626850081,0.0039823028658117566,0.011853849249226707,0.003634897462471336,0.0034531525893477673,0.13281074099774873,150.0,115.85714285714286,,,,,,,,,,,,,,,0.002429493790259585,0.053686200375003476,0.052623329418046136,0.006822646724426055,0.09029137289949826,0.10878868693751949,0.018088788791958774,0.023855910303869417,0.16058110587346971,nan,0.735791802406311,0.516631543636322,15.725971221923828,30.43943214416504,13.321565628051758,0.20769967138767242,0.201188862323761,0.134765625,-48.91996383666992,-16.572359085083008,0.29414063692092896,0.04296875,-0.12197984009981155,7.546151161193848
85,24,24,8.149072527885437e-09,-0.0058331166704495745,93.79976963996887,0.367361843585968,0.059722493713100754,0.06726709908495347,0.5354483487705389,0.22262369592984518,-0.0004948442501699901,0.005177707954620321,0.2923673788706462,6.9146251529455185,0.03696256953602036,0.9737160900287133,,0.3512955717742443,-0.17069688191016516,0.3201803316672643,0.3006648048758507,0.22262369592984518,0.95458984375,-0.017056644506131608,0.0008156535526116689,0.008795313537120819,0.0034531525893477665,0.003280494959880379,0.19967003352940083,150.0,147.66666666666666,,,,,,,,,,,,,,,0.0036130611406406388,0.04752071341499686,0.05882598335544268,0.006367973575834185,0.08056640671566129,0.10891101974993944,0.01873122047012051,0.022055621491745114,0.14871716953305295,nan,0.5658162832260132,0.6668037176132202,15.49897289276123,23.243680953979492,22.79597282409668,-0.09051737934350967,0.014470599591732025,0.095703125,-64.07235717773438,-19.074630737304688,0.20234374701976776,0.010416666977107525,-0.15195143222808838,9.616479873657227
87,24,24,4.889443516731262e-09,0.0007799952290952206,78.34041515986125,0.2979602900644143,0.05985821814586719,0.05781201086938381,0.47758840893705684,0.3544270843267441,-0.0006532053830596851,0.00530428602360189,0.29208434497316677,6.631211658318837,0.03374746868697306,0.9715859654370859,,0.11211848414192598,-0.2291519846767187,0.319293571015199,0.1702050349364678,0.3544270843267441,0.9265299513936043,0.002010143822796332,0.009334963435928026,0.02189551666378975,0.003280494959880379,0.0031537671726208226,0.008954439254011959,150.0,115.5,,,,,,,,,,,,,,,0.003735143419665595,0.03274856538822254,0.060963887721300125,0.006529968199174618,0.07607421868791182,0.10900819456825654,0.019241043056050938,0.022998240155478317,0.13772975589886519,nan,0.7338060140609741,0.5353240370750427,14.642702102661133,27.352970123291016,20.69036293029785,-0.012989316135644913,-0.04869474843144417,0.26953125,-50.147003173828125,-16.2419376373291,0.25507813692092896,0.0,-0.1372365653514862,6.946460723876953
92,28,28,6.05359673500061e-09,-0.0035496048097099575,77.64570277077812,0.3196187572819846,0.08393290918320417,0.05686397158673832,0.6178386019808906,0.30388848909309935,0.0005263634449030567,0.032757052569650114,0.2732954594705786,6.256150479827609,0.026442206198615686,0.9689502847732295,,0.06805309373885393,-0.13349877164832183,0.18922500950949533,0.20139540146504128,0.30388848909309935,0.9144176159586225,-0.00850637181637077,0.00830978634102004,0.018998363188334873,0.0031537671726208226,0.0029960788139897815,0.06805309373885393,150.0,101.0,,,,,,,,,,,,,,,0.0030011875205673277,0.042178132970418246,0.03927783628127405,0.00645646989245766,0.08465655467339925,0.10909408942929336,0.019691280155841793,0.027299821177231415,0.1257181982260386,nan,0.6526785492897034,0.5917994379997253,14.977356910705566,25.308162689208984,18.74431037902832,0.4533213973045349,0.4053885042667389,0.158203125,-63.72843551635742,-20.07320213317871,0.20585937798023224,0.0,-0.12514327466487885,8.171309471130371
94,24,24,3.958120942115784e-09,0.0028562790636594095,122.81550057729085,0.313619464635849,0.10100497274349134,0.07686721036831538,0.5455287173390388,0.2944335912664731,-0.0004175885108755513,0.005135980997389804,0.296138991912206,7.075814882914226,0.02566808081852893,0.9666471903893749,,0.117312955049177,-0.22007216326892376,0.35286180550853413,0.4554087147116661,0.2944335912664731,0.9381835957368215,-0.0012694052747974638,0.007192403078079224,0.018940298507610958,0.0029960788139897824,0.0028462748732902923,0.08141492508972685,150.0,123.33333333333333,,,,,,,,,,,,,,,0.002423592125220845,0.04110473215890428,0.041984907196213804,0.006882114272836286,0.08359375037252903,0.10918318976958592,0.0201579707985123,0.02580437754901747,0.11642997784374241,nan,0.6085742712020874,0.6321908831596375,17.50046730041504,27.6822509765625,20.143306732177734,0.19802221655845642,0.17665456235408783,0.1328125,-56.26763916015625,-18.03160858154297,0.23515625298023224,0.0,-0.15864615142345428,9.565605163574219
101,32,32,6.28642737865448e-09,0.0065474156581331044,128.74014961719513,0.4463532930240035,0.10171315458137542,0.1020995348226279,0.7091533169150352,0.2766933534294367,0.0009630884096623049,0.051105465448927134,0.3198619205504656,7.7447356805205345,0.04177829172112979,0.9632474663821247,,0.15367978904396296,-0.2593628433533013,0.40750856697559357,0.5174167603254318,0.2766933534294367,0.9142929762601852,-0.000831330513165085,0.007581445388495922,0.023729664273560047,0.002846274873290293,0.0027039611296257775,0.11258667975198478,150.0,82.375,,,,,,,,,,,,,,,0.004055026212881785,0.06558619101997465,0.09158827387727797,0.01493784788181074,0.18736035283654928,0.1092885797843337,0.020709516596980393,0.02712844597408548,0.10442303132120433,nan,0.7036134004592896,0.5481399297714233,17.92662239074707,32.704463958740234,14.712261199951172,0.36406847834587097,0.35542231798171997,0.208984375,-62.18134307861328,-17.097515106201172,0.36210939288139343,0.0,-0.13042446970939636,9.871650695800781
108,32,32,6.28642737865448e-09,0.0006008487307553878,108.88749587535858,0.47304700408130884,0.10078882426023483,0.07830671453848481,0.6376974601298571,0.1992168314754963,0.0005903121366372943,0.04707080229127314,0.3170275241136551,6.642583765089512,0.02823561488185078,0.9597972101379674,,0.10580760589800775,-0.23201190307736397,0.3796101491898298,0.2924932474270463,0.1992168314754963,0.896049140021205,0.0011696028848291462,0.006187754683196545,0.013314597308635712,0.002703961129625777,0.002559615536532491,0.030080936558078974,150.0,102.5,,,,,,,,,,,,,,,0.0033222664787899703,0.042707603657618165,0.07578726299107075,0.0062779187501291744,0.07962563412729651,0.10938824340701103,0.021230623708106577,0.021183149598073214,0.09394929349356797,nan,0.744271993637085,0.5057014226913452,15.057036399841309,29.774559020996094,15.810066223144531,0.23142501711845398,0.1921451836824417,0.08984375,-65.26337432861328,-18.146892547607422,0.3203125,0.00390625,-0.16660155355930328,13.090611457824707
