episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,720,84.74492277444587,340.9456827875641,244.73806142198714,96.64168006936116,0.38450838851248254,N/A (planner),33.67244817595929,33.425898764282465,1.1951122414320707,32.230786522850394,0.0,41.175073025886476,25.664268089988656,36.42408273976529,32.28365765019421,11582.39999999996,105.29982622610372,148.60779980563015,635.3476783427143,19.166038803028346
12,720,85.93189041500051,384.09118747723926,278.5869297980868,106.03269794571517,0.4823681844950816,N/A (planner),34.98827167227864,34.71870194422081,1.1959941321983933,33.52270781202242,0.0,42.26366937120331,31.56699174346295,32.915541442142924,29.573895631842557,11582.399999999958,131.24660970602378,185.07342428821363,995.2547871168105,131.14105706944287
13,720,88.27851222158245,373.4831355599157,260.523820187512,113.44468863863787,0.45565640746907876,N/A (planner),36.752530086785555,36.47532483516261,1.1958152991719544,35.279509535990655,0.0,42.26379889562134,31.22642712352735,31.55616790226351,30.960599574535674,11582.399999999969,110.98420717894233,156.96645393023107,942.9352885950805,95.6592740089994
14,720,73.27477047987574,398.72247605506305,314.08534755692284,84.92497580675433,0.2737163937939822,N/A (planner),40.16222707275301,39.87847711471841,1.1974072167649865,38.68106989795342,0.0,42.26380324858165,31.44013948984117,30.812282576498575,30.29249908511512,11582.399999999954,76.33066226689776,116.36558194844481,1058.63569779877,74.30072575376778
15,720,89.26839033085304,384.2705776686185,284.7791783740051,99.90241932094054,0.37585761932183814,N/A (planner),34.64436033414677,34.376779600046575,1.200160431675613,33.17661916837096,0.0,42.26373977327889,32.05446991833619,39.31718067038277,37.2076299971927,11582.399999999981,98.4269023912819,136.15145746539574,988.2184850322212,54.999005000236565
16,720,88.79373182516345,416.2305201678472,308.4034087539571,108.11628810171564,0.28004487643521625,N/A (planner),38.436136801727116,38.16370647819713,1.1960278102196753,36.96767866797745,0.0,42.263731981795424,32.54327372442302,34.73558777430563,34.57288218476311,11582.399999999972,66.16573319446331,90.09311733309725,982.1450520354746,57.52640772378025
17,720,87.7463171882051,413.0772625665312,301.30700496176706,112.17432960967076,0.3566815254208006,N/A (planner),37.59235660964623,37.31007367512211,1.1965182884596288,36.11355538666248,0.0,42.26383081682717,32.37663546736848,31.659152383369715,28.49723733067998,11582.399999999965,99.44977369636496,135.49778568350175,1030.7025987232823,71.94578322289483
18,720,86.35269656501893,457.82778209880564,348.40566975463406,109.69394244401914,0.26217812916299627,N/A (planner),31.540866770781577,31.30426781065762,1.1969650494866073,30.107302761171013,0.0,42.26377660450996,33.50394186291159,31.50572534300936,31.339997447754524,11582.399999999969,61.36378257810984,93.59402352447503,1075.1157385294596,68.73859056397677
19,720,87.66523167687379,389.6677380251407,291.4692491592853,98.57438742303596,0.3604438029483178,N/A (planner),35.21622445899993,34.980385013855994,1.196499625686556,33.78388538816944,0.0,42.263649215723014,31.989151348703036,38.37803796535581,37.200882736141075,11582.399999999972,90.65684787749451,129.75180368692043,1010.2958461655933,80.96298704927564
20,720,85.35196241809817,427.7860619749686,322.1161939558993,105.95336204018496,0.2598840099813296,N/A (planner),33.40594974486157,33.163730738684535,1.1962559795938432,31.967474759090692,0.0,42.26353607191192,32.94164653065484,32.37528139800569,32.23625716097224,11582.399999999989,65.90564891474689,94.33116215889684,1031.7715424616945,41.99161732378379
21,720,88.45469908710689,415.6264243876754,300.0404389036046,115.83530312846437,0.2452950330074236,N/A (planner),33.79341889778152,33.55314338300377,1.1958009679801762,32.357342415023595,0.0,42.263419255242695,32.09923238482441,30.537047522874705,29.96357598242385,11582.399999999965,59.4874021923694,81.55931552106406,965.1891211482576,35.82502826138682
22,720,90.84490593497691,413.9292726547505,295.1102698525493,119.11956170006303,0.2870247067477899,N/A (planner),35.81451895693317,35.52954578213394,1.1962310881353915,34.333314693998545,0.0,42.26348716990404,32.01565120563689,31.285125084945392,28.086743657026688,11582.399999999998,78.7654742374342,103.56573818599469,964.6169908345745,80.89157508900253
23,720,82.45096658544202,380.406856114726,286.49122220113014,94.28563236447307,0.3464931022705563,N/A (planner),38.51602976024151,38.251540722325444,1.196804010309279,37.054736712016165,0.0,42.2638256680289,31.82265824205458,35.30815040320548,34.447362436202724,11582.39999999995,95.64560081146465,138.1570186944581,1019.5353119545682,49.328184356678044
24,720,78.49562617405176,355.66960486789657,266.0910029802932,90.1554313385392,0.49461249436275073,N/A (planner),31.2162434742786,30.97652285778895,1.195274486206472,29.78124837158248,0.0,42.263533847956644,28.13637639090459,33.417910504782164,32.50704818236611,11582.399999999943,124.31693799261019,183.38124191679816,742.6770822164525,22.074035279731948
25,720,87.7806998702397,377.25603004062407,265.5269946857226,112.07493887477037,0.3118012020319003,N/A (planner),38.32978297304362,38.03295762417838,1.1963033331558108,36.83665429102257,0.0,42.26389224181923,31.157372262039463,31.743230432854517,21.037406277835316,11582.803629287568,85.6830590864534,114.73837223277859,932.6680171016268,32.81878010598957
26,720,88.08893298095958,381.90888480408154,270.77397555561,111.5452875030688,0.39838149906439196,N/A (planner),37.07970430608839,36.822001938242465,1.1983824614435434,35.62361947679892,0.0,42.26373526844402,31.189646111145002,32.31628922942518,31.04221193125538,11582.399999999949,105.36717961260312,142.27863751807263,911.5491577973074,81.44548709647341
27,720,87.20743856286074,386.00547720869065,283.8880809451938,102.53990399183323,0.37509493003945293,N/A (planner),35.47106833336875,35.187857809942216,1.198282650206238,33.98957515973598,0.0,42.26367764151678,30.924932032934063,35.93748656694413,24.6627307313917,11582.400953205324,95.8582903430225,138.3225055711242,983.3121384518751,38.410243534581454
28,720,76.89475287507744,344.58783102018555,257.66285857107516,87.39911862111272,0.4282590394268374,N/A (planner),35.39136735489592,35.14424057118595,1.2006098181009293,33.94363075308502,0.0,42.263876462958066,29.607491490962204,33.195193564521084,27.729092213885902,11582.399999999925,128.36429328699734,184.72362577731553,976.1183521764534,64.38806703117079
29,720,86.21518769948987,360.5255796714688,263.7111519835926,97.26433452895546,0.4284538102068234,N/A (planner),39.03067268291488,38.778429676778615,1.2014273572713137,37.5770023195073,0.0,42.1941951679944,30.99598747948272,37.583020435012145,34.230795607644296,11582.399999999996,115.73660490292792,162.89838543574658,937.446386926896,77.33190773303251
30,720,52.32591594585916,289.606292798715,250.20062631668014,39.68904653479173,0.21929799045147993,N/A (planner),34.60789592191577,34.34965740703046,1.1992758363485336,33.15038157068193,0.0,42.26345870694412,26.586438228188133,32.481392678463294,23.381957556664688,11582.426243451819,84.29115740601473,113.55740299623855,846.6520246281808,66.44631339022195
