episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
68,32,32,2.3283064365386963e-09,-0.014175625721691176,156.0507037639618,0.4691418278962374,0.0762560578295961,0.08306090568657964,0.6426149783656001,0.16158492304384708,0.0007599867419685324,0.03982782798993867,0.3108561132103205,7.7656416073441505,0.0237622600980103,0.9923944653933399,,0.4180794581770897,-0.19200325943529606,0.37742339354008436,0.5528957541100681,0.16158492304384708,0.9121274594217539,-0.01300107366478187,0.0032873977907001972,0.010679621249437332,0.0057495636729177095,0.005462085489271828,0.17456573515664786,150.0,109.625,,,,,,,,,,,,,,,0.0017325065691693453,0.10781414341181517,0.06847252452280372,0.005132280552061275,0.06394223845563829,0.10718775796703994,0.009615496295737103,0.015039539750432596,0.3604172391272216,nan,0.5594850778579712,0.6664973497390747,17.755020141601562,26.63929557800293,11.057336807250977,0.4146956503391266,0.4353831708431244,0.130859375,-30.244840621948242,-10.923093795776367,0.3648437559604645,0.1302083283662796,-0.03349122032523155,1.1003472805023193
79,28,28,2.561137080192566e-09,0.0023967858204352005,85.07707023620605,0.6484964213200978,0.07267182852540698,0.0749242642362203,0.8236733973026276,0.0,0.002205318958398753,0.07697700471284666,0.24354642736060278,7.579398368086133,0.048575741438461204,0.9910458333551685,,0.5832109802535602,-0.15255354877029145,0.42848448774644304,0.5518582889011928,0.0,0.7428371331521443,-0.021615995426795313,-0.0021340022129671915,0.0029214099049568176,0.0054620854892718255,0.005188981214808237,0.32841165204133305,150.0,78.14285714285714,,,,,,,,,,,,,,,0.0016790743476511644,0.06880858766713313,0.058002713934651444,0.003104842344847774,0.03063841536641121,0.10738545656204224,0.010668626154905983,0.012482761471931423,0.3303378465580576,nan,0.8135469555854797,0.45152273774147034,11.874027252197266,26.297739028930664,-5.406078338623047,0.07496505975723267,-0.044103361666202545,0.0,-37.11210632324219,2.88788104057312,0.705078125,0.0412326380610466,-0.06155829876661301,1.726794958114624
85,28,28,9.313225746154785e-10,-0.00300496889810477,101.90144375392369,0.469610547380788,0.0792189302987286,0.08043488660561186,0.6346108934709004,0.15920275449752808,0.000713360678024141,0.04893054317549935,0.3104662756834711,6.824260243347713,0.05192182432594044,0.989444971809932,,0.3593013435602188,-0.19460149428674153,0.38013148094926563,0.5012809644852366,0.15920275449752808,0.921240067907742,-0.0018419991330509739,0.003367333539894649,0.010216784264360155,0.005188981214808237,0.004929532154067825,0.11234943954540151,150.0,128.0,,,,,,,,,,,,,,,0.001540971882475008,0.06247539432453258,0.07319847042007106,0.00545552495584291,0.06188044830092362,0.10757296186472688,0.011665626162929195,0.013200042569743735,0.300277746637911,nan,0.7559098601341248,0.49732300639152527,15.70882797241211,31.58677101135254,14.248927116394043,0.37119314074516296,0.40925896167755127,0.0771484375,-41.526397705078125,-15.619709968566895,0.34687501192092896,0.0568576380610466,-0.04006021469831467,2.034573793411255
91,28,28,5.122274160385132e-09,0.0011810831326459134,135.39779663085938,0.40514859024967464,0.09692980615156037,0.11215201512511287,0.6430208129542214,0.2518190805401121,0.0007342850710431646,0.04975616413035563,0.29604450293949675,6.469400942325592,0.035696005448699,0.9877136950272839,,0.06977193277063114,-0.19671160887394631,0.2710235278521265,0.26612535012619837,0.2518190805401121,0.874375228370939,0.003628586867957243,0.008241255900689535,0.01644537491457803,0.004929532154067827,0.0049125619311651695,0.018702469267217175,150.0,106.42857142857143,,,,,,,,,,,,,,,0.001721360138617456,0.09712201809244496,0.07634772094232696,0.010201317987853795,0.11279214918613434,0.10777038601892334,0.01271354896016419,0.01563467610893505,0.27293850902836075,nan,0.6701322793960571,0.5750764608383179,18.8842830657959,32.83786392211914,16.423404693603516,0.5160207748413086,0.4877374470233917,0.189453125,-47.411991119384766,-18.45989418029785,0.34453126788139343,0.12890625,-0.03568626195192337,1.9915976524353027
95,28,28,5.122274160385132e-09,-0.012514744718958224,123.37532220567975,0.3452042021921703,0.08825909053640706,0.06186573074332306,0.552636193377631,0.29283744522503447,-3.5884283176658627e-06,0.03092765774843948,0.3278977562274252,7.552612790039608,0.024699158733710647,0.9860537502101819,,0.09673266638336438,-0.24906000441738538,0.35362488137824194,0.1991981514937444,0.29283744522503447,0.9095653891563416,0.0027497106659991133,0.006819778255053929,0.015360600181988307,0.00491256193116517,0.0048836521825056135,0.023191507905721664,150.0,103.28571428571429,,,,,,,,,,,,,,,0.0017164474286671197,0.06459390598216228,0.06906242349318095,0.01018998455089916,0.13341977447271347,0.10796369266297136,0.013737766537815332,0.0157626605526145,0.25057352651192377,nan,0.6954817175865173,0.5518474578857422,16.666908264160156,30.2020206451416,22.13669776916504,0.30092257261276245,0.2679089307785034,0.103515625,-48.24897384643555,-16.928007125854492,0.3675781190395355,0.0026041667442768812,-0.047197531908750534,2.8587353229522705
100,28,28,6.05359673500061e-09,-0.004379899295080187,59.28851842880249,0.4684454192008291,0.0603671669960022,0.05766577326825687,0.6252306997776031,0.007572855268205915,0.00046627912628797015,0.04386093138184931,0.2583419329353741,6.830276957580021,0.03528081486001611,0.9841833056000799,,0.57441417660032,-0.12668752962989466,0.3195421983088766,0.34463702355112347,0.007572855268205915,0.8951004104954856,-0.01076071975486619,0.0010219200381210872,0.003552342099802835,0.004883652182505611,0.004639469573380333,0.1931266002357006,150.0,157.14285714285714,,,,,,,,,,,,,,,0.0014921591791789979,0.054129865153559616,0.0410888498382909,0.006701147157790339,0.09382189401159328,0.10813962215823787,0.014668387560439962,0.014451434237084218,0.22887928151236925,nan,0.8475702404975891,0.39047005772590637,11.492603302001953,29.4327392578125,15.164438247680664,0.26363638043403625,0.2515500485897064,0.0,-51.21982955932617,-15.080309867858887,0.3558593690395355,0.01215277798473835,-0.052750784903764725,4.153284072875977
103,24,24,3.958120942115784e-09,-4.473961113641659e-05,119.64612515767415,0.3433792752524217,0.07851786150907476,0.05583224957808852,0.5254753964642683,0.49288485447565716,-0.0006083705752265208,0.01967337931273505,0.3201523572206497,5.510746051867803,0.054551070905290544,0.9824054532434646,,0.06321243181203802,-0.2498391686628262,0.29654249797264737,0.1295317548016707,0.49288485447565716,0.9364850570758184,0.004478799499338493,0.015268546218673388,0.029109911372264225,0.004639469573380336,0.004571098287750357,0.0,150.0,93.0,,,,,,,,,,,,,,,0.0020145555414880314,0.04364653599138061,0.05806669235850374,0.005019752721030575,0.06802856083959341,0.10828020982444286,0.015410976678443452,0.010536740145956477,0.21099997673272386,nan,0.7206470966339111,0.5288074612617493,14.736820220947266,27.868024826049805,28.113859176635742,0.35363519191741943,0.3935604989528656,0.2890625,-51.49966812133789,-27.6724910736084,0.21328125894069672,0.0,-0.0724884569644928,3.1462903022766113
105,24,24,5.587935447692871e-09,0.0018353242194280028,169.0073585510254,0.21935401111841202,0.06580860260874033,0.06951416966815789,0.4481817384560903,0.4584960912664731,-0.0011655621613802698,0.005178943936092158,0.3279838301241398,6.213563074668248,0.032006539637222886,0.9806433206415724,,0.1926016608874003,-0.2508309253801902,0.37851905822753906,0.31015000119805336,0.4584960912664731,0.9556966175635656,-3.9341788360995146e-05,0.006830072030425072,0.024007722735404968,0.00457109828775036,0.00434254337336284,0.06443364266306162,150.0,109.5,,,,,,,,,,,,,,,0.001750852410623338,0.04840249770010511,0.05088888403649131,0.005347357446832272,0.07005208373690645,0.10841444103668134,0.01611908556272586,0.012717468198388815,0.1954110300869152,nan,0.5622168779373169,0.6703237295150757,17.86195945739746,26.646766662597656,29.221046447753906,0.12924596667289734,0.07715687155723572,0.3037109375,-52.667083740234375,-26.856342315673828,0.19062499701976776,0.0251736119389534,-0.09276577085256577,3.8017325401306152
108,28,28,4.889443516731262e-09,0.015916139968404814,132.63091250828333,0.3148913873093469,0.07348453665950469,0.058731971574681144,0.5422913368259158,0.34283322521618437,-0.0004009414496327476,0.01765550018587549,0.32053332562957493,8.824402902807508,0.026768887748143504,0.9786554263283946,,0.09243266044982842,-0.22419197298586369,0.31305357068777084,0.3899084199635711,0.34283322521618437,0.9345503875187465,0.00212410223074195,0.010709583759307861,0.019879539098058428,0.0043425433733628414,0.0041639865143153045,0.03729149077220687,150.0,107.0,,,,,,,,,,,,,,,0.001917188024630637,0.06204637485955443,0.056090623805565495,0.0058155439619440585,0.07441804930567741,0.10853825828858785,0.016771496406623294,0.014996062864416413,0.17991585807212743,nan,0.7619460225105286,0.48801499605178833,16.02850341796875,32.84428405761719,24.926090240478516,0.25265562534332275,0.2951476573944092,0.197265625,-56.935791015625,-25.51016616821289,0.23906250298023224,0.0290798619389534,-0.07132800668478012,5.448862075805664
117,28,28,6.752088665962219e-09,-0.029096185362764766,128.5454318182809,0.4917463798608099,0.11342486872204713,0.10540916384863001,0.8152960560151509,0.25936529466084074,0.002234719119899507,0.07548568073460567,0.31232864409685135,8.196242434637886,0.048171437910891006,0.9765612181097688,,0.0,-0.2469737689409937,0.2588473100747381,-0.0068007101861959586,0.25936529466084074,0.8260869596685682,0.014207029648657356,0.025861894445759908,0.03985361967767988,0.004163986514315306,0.004350446663765396,0.0,150.0,30.428571428571427,,,,,,,,,,,,,,,0.0021026570216885637,0.04330697788723877,0.061724127403327396,0.00899218353775463,0.11133419097002063,0.1086577448461737,0.0174003990500101,0.011420229200406798,0.16556993621741206,nan,0.5844011306762695,0.6446710228919983,17.778141021728516,27.577075958251953,-0.8155055046081543,0.5284981727600098,0.41567814350128174,0.1396484375,-57.95136642456055,0.003545570420101285,0.6214843988418579,0.01171875,-0.08062959462404251,5.13819694519043
120,28,28,6.05359673500061e-09,-0.019525294890627265,160.89963803972518,0.32371459901332855,0.07489804032125644,0.08485983658049788,0.5631055970277105,0.31987330530370983,-0.0003538113393070879,0.016926812773038234,0.3334723806806973,7.935779503413609,0.07872679284108537,0.9743668323181619,,0.2628017035978181,-0.24837482880268777,0.3851449266076088,0.4066827270601477,0.31987330530370983,0.9448423045022147,-0.0038512354824758533,0.0045370129602296016,0.023824369268757955,0.004350446663765397,0.004132924330577126,0.15562928547816618,150.0,99.14285714285714,,,,,,,,,,,,,,,0.0020896042915410362,0.033347082523895163,0.05879434836762292,0.006164177516309012,0.08367952198854514,0.10876918663936001,0.0179863590747118,0.013363954544599568,0.15233543109728923,nan,0.5953958630561829,0.6363738179206848,18.242202758789062,28.665861129760742,24.74066162109375,0.24420177936553955,0.37909966707229614,0.1806640625,-56.93766784667969,-23.93182373046875,0.20039062201976776,0.0,-0.0672379732131958,4.508995056152344
127,32,32,1.3969838619232178e-09,-0.0082377988146618,155.35560035705566,0.4234497146680951,0.1117120033595711,0.08771257207263261,0.6904870849102736,0.23364601656794548,0.0011172822805747273,0.046818647751933895,0.30099417455494404,6.134487919509411,0.08986012695822865,0.9716281426850949,,0.25949050579220057,-0.20758953737094998,0.34830835089087486,0.32787305396050215,0.23364601656794548,0.8684099204838276,-0.00627401181282039,0.004118331242352724,0.01976632233709097,0.004132924330577128,0.003926278114048269,0.12644343450665474,150.0,89.75,,,,,,,,,,,,,,,0.0019372347524040379,0.03204367990838364,0.0631159421755001,0.005462473647639854,0.06415224727243185,0.1088791883084923,0.018564158875960857,0.013678406365215778,0.13793545948611147,nan,0.6773409843444824,0.5691922307014465,17.41598892211914,30.597726821899414,5.9607343673706055,0.4228307008743286,0.4541530907154083,0.162109375,-58.347618103027344,-3.0201022624969482,0.5328125357627869,0.0,-0.09532643854618073,5.855541229248047
134,32,32,5.122274160385132e-09,0.000695402268320322,112.02256083488464,0.4347675144672394,0.13003681739792228,0.10339589370414615,0.68534448556602,0.24031246826052666,0.0009641913839004701,0.0476877327891998,0.29323435109108686,5.69466470181942,0.06333921768236905,0.9686145645725154,,0.15911740926094353,-0.2500084862112999,0.3432382922619581,0.22345868777483702,0.24031246826052666,0.8854548316448927,-0.013331263391137327,0.009313161950558424,0.023199671879410744,0.003926278114048273,0.0037299642083458554,0.08126187796005979,150.0,88.75,,,,,,,,,,,,,,,0.002180537056119647,0.029390477458946407,0.0713484170846641,0.005668997151587973,0.07042395579628646,0.10900170239619911,0.0192070099292323,0.015646903368178755,0.12429898794682835,nan,0.7261641025543213,0.528638482093811,16.065996170043945,30.391273498535156,6.553703308105469,0.5731379985809326,0.5959526300430298,0.201171875,-45.616981506347656,-1.4800519943237305,0.520312488079071,0.1154513880610466,-0.08258354663848877,4.81226921081543
136,24,24,6.05359673500061e-09,-0.0017459275744234521,177.89048099517822,0.2717344177265962,0.06171846793343624,0.07118044033025701,0.5533025115728378,0.3916341116031011,-0.0005651217406921205,0.004999240336474031,0.2774892809490363,5.616058111190796,0.07573938478405277,0.966299877484783,,0.19777363538742065,-0.21367382816970348,0.30091923599441844,0.13549173437058926,0.3916341116031011,0.9591145863135656,0.0003698585411863557,0.006098581477999687,0.02619268000125885,0.0037299642083458563,0.0035555619026212447,0.01811984251253307,150.0,101.83333333333333,,,,,,,,,,,,,,,0.0030085469382659844,0.02629311087851723,0.045440965332090855,0.005008809297578409,0.05514322974098226,0.10910337790846825,0.019740006187930703,0.014726903988048434,0.11511562062501289,nan,0.5496200323104858,0.689776599407196,18.948467254638672,27.470441818237305,17.212602615356445,0.25687679648399353,0.3278256058692932,0.2255859375,-53.23640823364258,-15.840399742126465,0.2984375059604645,0.0,-0.11496829241514206,7.676432132720947
142,32,32,6.28642737865448e-09,0.015067695610923693,157.91320872306824,0.45504742581397295,0.10965718189254403,0.0647241702536121,0.6520867832005024,0.1724516786634922,0.0007574416149509489,0.04772365062672179,0.3295520571991801,7.732587292790413,0.09718937566503882,0.9632610899478609,,0.3253228128887713,-0.2259857850149274,0.4053635676391423,0.39195375447161496,0.1724516786634922,0.8748905565589666,-0.01227574517542962,0.0029722563922405243,0.010586179792881012,0.0035555619026212434,0.0033777838074901824,0.17549175256863236,150.0,104.25,,,,,,,,,,,,,,,0.0033801614263211377,0.03326287935487926,0.06881876674015075,0.009580808204191271,0.1250841859728098,0.10919225192628801,0.020205463224556297,0.015565123438136652,0.10446756728149338,nan,0.6971738934516907,0.5504302382469177,17.218196868896484,31.281341552734375,15.865336418151855,0.37922826409339905,0.3853166997432709,0.1259765625,-56.461483001708984,-20.48634910583496,0.23164062201976776,0.0047743055038154125,-0.13185617327690125,7.828618049621582
144,24,24,6.752088665962219e-09,0.002859840557600061,92.73751990000407,0.33348847925662994,0.0658450700963537,0.07630719756707549,0.48316802581151325,0.3543945327401161,-0.0008067942605218074,0.0049903272883966565,0.3278280844291051,7.1322013934453325,0.1410437204564611,0.9607705174089022,,0.2413097247481346,-0.18283168723185858,0.3098973867793878,0.21131077346702418,0.3543945327401161,0.9626302123069763,-6.043860946647328e-05,0.00395059771835804,0.019351832568645477,0.0033777838074901816,0.003208894617115673,0.0577667405984054,150.0,130.33333333333334,,,,,,,,,,,,,,,0.0018193437111525175,0.04277769491697351,0.07387978102390964,0.006887548996019177,0.08343099003347258,0.10925188101828098,0.02051757990072171,0.025564633465061586,0.09674937054144568,nan,0.7949570417404175,0.45728498697280884,13.34261703491211,29.177902221679688,24.250391006469727,-0.08596464991569519,-0.06861267983913422,0.2119140625,-59.08409881591797,-21.544189453125,0.24570313096046448,0.0,-0.13293197751045227,8.763986587524414
149,28,28,5.3551048040390015e-09,-0.0039602452722777215,110.3154298237392,0.3740094570176942,0.0682149442977139,0.08476284971194607,0.6347729648862567,0.17213408861841475,0.000631406408501789,0.03364191819647593,0.31281318196228575,7.019984475203922,0.08568680472671986,0.9576096690645104,,0.18369120652122156,-0.19490327313542366,0.296520859003067,0.2710713068289416,0.17213408861841475,0.8754052413361413,-0.010082270363844665,0.00544771711741175,0.01116644058908735,0.0032088946171156723,0.003048449886259889,0.12118826221142497,150.0,116.42857142857143,,,,,,,,,,,,,,,0.0016219341279273586,0.06877580271767718,0.08252706831055028,0.00876690775372221,0.11615658338580813,0.10932330733963422,0.020891192369163036,0.027176604672734226,0.08805324598273455,nan,0.8180488348007202,0.42655858397483826,15.360838890075684,36.01108932495117,12.831659317016602,0.26811107993125916,0.23038968443870544,0.1337890625,-61.000797271728516,-14.151728630065918,0.4437499940395355,0.005642361007630825,-0.09072789549827576,6.5293426513671875
