episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
68,32,32,0.0,-0.003792573123064358,0.019323227541462984,,,,,,,,,5.712589748203754,0.0,0.9925879629721743,,0.15197617118246853,-0.2037203712388873,0.29055582359433174,0.19377266708761454,0.25094406865537167,0.8786261063069105,0.0031867490615695715,0.00834975065663457,0.018797011114656925,0.005493286458988527,0.005249218593606639,0.0,150.0,93.5,0.9893548171967268,1.2782107293605804,0.6402175230905414,0.8063480909913778,-0.005898801144212484,-0.0025842818031378556,-0.00023443464090178168,0.5375884808599949,0.789881469681859,0.46597198862582445,0.0011542617433519808,0.0158577804104425,0.028857149940449744,0.3101942522125185,,,,0.004220148432068527,0.049160964495968074,0.10734486300498247,0.010452488611917943,0.01417535200016573,0.3651741272548375,nan,0.7459016442298889,0.5042301416397095,0.2651263475418091,0.5258042216300964,-1.2820639610290527,0.705098569393158,0.6886228322982788,0.1630859375,0.7728147506713867,1.2479718923568726,1.0,0.9418402910232544,0.009611628949642181,0.012432693503797054
73,28,28,0.0,-0.00996957506452288,0.014998850329512996,,,,,,,,,5.571475454739162,0.0,0.9911868626353988,,0.6688586814062936,-0.11919614991971425,0.38540901243686676,0.5814940471734319,0.08421688846179418,0.9273871566568103,-0.005476793457221772,0.001127551176718303,0.003193680729184832,0.005249218593606637,0.004986757663926307,0.19220898779375212,150.0,139.28571428571428,0.8634282904011863,1.3212699890136719,0.740646379334586,0.6013046896883419,-0.004837988460037325,-0.0011878479937357561,0.0006172330730415913,0.4067711702414921,0.8174690795796258,0.4909039256828172,-0.001406658746515989,0.017739065689966083,0.03405505185946822,0.31111882840928007,,,,0.004261838813753067,0.04525669659155288,0.10756653068321091,0.011631454773513334,0.014530009822919965,0.3332558469188556,nan,0.8229325413703918,0.4490959644317627,0.21094247698783875,0.46970468759536743,-1.3177382946014404,0.5443537831306458,0.5556578636169434,0.0009765625,0.7071974873542786,1.2373785972595215,1.0,0.9709201455116272,0.02632598951458931,0.02346748486161232
80,32,32,0.0,-0.005233923482592218,0.02140481461538002,,,,,,,,,5.790234170854092,0.0,0.9895016598390756,,0.19709483301267028,-0.25481141451746225,0.35173380468040705,0.18637441704049706,0.26331762596964836,0.8424024432897568,0.0027090615658380557,0.008071293588727713,0.024648303166031837,0.0049867576639263085,0.004820738925828402,0.0,150.0,78.875,0.9609034787863493,1.3508186973631382,0.6202478371560574,0.7261559590697289,-0.007318236705032177,-0.0037850893786526285,-0.00029430367146687786,0.5461397282779217,0.7199301011860371,0.4489812068641186,0.00205375704990729,0.019568685704143718,0.040305088739842176,0.3110696891888532,,,,0.006733649666784913,0.08531518117524683,0.10778695973567665,0.012801379343727604,0.01812084310222417,0.30125563918194936,nan,0.7876259088516235,0.47670304775238037,0.26673585176467896,0.5595430135726929,-1.3486309051513672,0.5945675373077393,0.6379936337471008,0.19921875,0.7666226625442505,1.3861312866210938,1.0,0.7977430820465088,0.015197435393929482,0.03109074756503105
84,28,28,0.0,-0.0027739535019333872,0.015892120976267115,,,,,,,,,6.509513872010367,0.0,0.9879621217573283,,0.17431354442877428,-0.2278033351259572,0.3331387990287372,0.3075701003628118,0.2294630365712302,0.9245423227548599,0.0009918148120310174,0.006982815052781787,0.016931143190179552,0.004820738925828404,0.0044128487064360265,0.03570719602118645,150.0,114.14285714285714,0.8239578413111823,1.0960648634604044,0.5567101016640663,0.6442492327519825,-0.005649917991831899,-0.0027395848675431417,0.00014798153344080283,0.4799529622708048,0.715105231319155,0.42165869048663546,0.0007746063548828326,0.015377133419471127,0.028331933276993886,0.30769666974600884,,,,0.007888548213356574,0.10420692286321095,0.10800303864691939,0.013946025798629438,0.01388898172548839,0.27658505115934706,nan,0.8237972259521484,0.4200369417667389,0.2112356275320053,0.5028977394104004,-1.107691764831543,0.629946231842041,0.5635358095169067,0.12109375,0.5577614903450012,1.1252472400665283,1.0,0.8541666865348816,0.0035728192888200283,0.01683504693210125
87,24,24,0.0,-0.0048484768097599345,0.01229910517577082,,,,,,,,,4.81474694609642,0.0,0.9864068439670785,,0.10444768223290642,-0.23699517361819744,0.32647350306312245,0.27197603819270927,0.4290147547920545,0.9322048698862394,0.001794371901875517,0.010363179569443067,0.02650908629099528,0.004412848706436027,0.004217795171193687,0.018138206951941054,150.0,100.16666666666667,0.8173321162660917,0.9915430794159571,0.5013697209457556,0.6105535874764124,-0.00762917340034619,-0.004004741300983976,-0.0009278004279925275,0.5778104849159718,0.6311049982905388,0.4220632029076417,0.002342436018807348,0.02280427849230667,0.044088684022426605,0.3033279252455296,,,,0.006740356858548087,0.08827040018513799,0.10816293178747098,0.014791559427976608,0.013650365096206466,0.25506068312625746,nan,0.8707667589187622,0.41633471846580505,0.2005130797624588,0.4816150963306427,-0.9938912987709045,0.5542071461677551,0.5477843880653381,0.3642578125,0.5781487822532654,1.0149906873703003,1.0,0.936631977558136,0.0021811886690557003,0.021277882158756256
95,24,24,0.0,-0.005993574411453058,0.029391173312130075,,,,,,,,,4.791845748821895,0.0,0.9848058529253478,,0.06288073444738984,-0.1853733602911234,0.2359955037633578,0.034686677347053774,0.2146760548154513,0.8786645730336508,0.004466706285408388,0.011350657170017561,0.02382963274916013,0.004217795171193685,0.004220696293888517,0.0,150.0,52.833333333333336,0.9463058585921923,1.445141538977623,0.4482578734556834,0.8446517586708069,-0.004847084142966196,-0.0012560569593915716,0.00021549249413510552,0.4540120946864287,0.7348820865154266,0.5219750156005224,-0.0013903642857258092,0.027522189154600103,0.055801206113149725,0.29931195270214245,,,,0.005827485816553235,0.0747579966361324,0.10830497959007819,0.015541699171687165,0.015233096239777902,0.23573852158182507,nan,0.7596356272697449,0.524361252784729,0.3389788269996643,0.6464604735374451,-1.418018102645874,0.7348573803901672,0.6923962235450745,0.1591796875,0.5329658389091492,1.3483474254608154,1.0,0.8424479365348816,0.012528558261692524,0.026228513568639755
97,24,24,0.0,-0.0024584614244910576,0.01803492525747667,,,,,,,,,4.948720117410024,0.0,0.9831623222526144,,0.0052607963637759285,-0.17996803857386112,0.20764030516147614,0.003264644382094654,0.4725911468267441,0.9392578129967054,0.007353008220282693,0.0159037783741951,0.026061976949373882,0.00422069629388852,0.0043151868487785565,0.0,150.0,92.33333333333333,0.9816339736183485,0.8566394994656245,0.45823129018147785,0.42930372804403305,-0.007209079010256876,-0.0047159557094952715,-0.0024612631677882746,0.7349776824315389,0.6965679625670115,0.44476432477434474,0.0036832046150294673,0.01849168713670224,0.033216585482781134,0.29195274198921517,,,,0.004916233878854352,0.05071614599243427,0.10844772029668093,0.016294495357821386,0.011420853630018732,0.2183218597783219,nan,0.7465320825576782,0.586760938167572,0.22694705426692963,0.38677942752838135,-0.8591848015785217,0.518972635269165,0.6343633532524109,0.3056640625,0.465034157037735,0.9758806228637695,1.0,0.96484375,0.004824341274797916,0.012669621035456657
103,28,28,0.0,-0.0035025696769090636,0.017977699687305306,,,,,,,,,5.27119950737272,0.0,0.9810432109870632,,0.3992643707564899,-0.16780475260955946,0.2739461782787527,0.19760756247809955,0.2139503870691572,0.8655991064650672,-0.01412869238161615,0.0014919941978795187,0.008831634053162165,0.004315186848778559,0.004099427506339628,0.1999693023306983,150.0,115.14285714285714,0.7915275969675609,1.073431779231344,0.44538436084985733,0.7192144287484032,-0.006970779255165586,-0.0027301379263267984,0.0004718918691781125,0.4563327059149742,0.6886593848466873,0.47282211801835466,-0.00016245925438949728,0.021738901235429302,0.03901321480848959,0.2876714331363588,,,,0.004341336896426843,0.04922475619241595,0.10859587176569871,0.01707482264776315,0.011788740953696626,0.19878317805772747,nan,0.8387501239776611,0.41709405183792114,0.23076876997947693,0.5532775521278381,-1.063891053199768,0.6586785912513733,0.7149213552474976,0.1552734375,0.46403369307518005,0.9818412661552429,1.0,0.956163227558136,0.015607013367116451,0.013119438663125038
105,24,24,0.0,-0.009823145189632973,0.010120043734787032,,,,,,,,,5.761732260386149,0.0,0.9792176442311736,,0.12117542279884219,-0.22631356616814932,0.31198988234003383,0.2758999951183796,0.4238606741031011,0.9652343764901161,0.0016369405451162795,0.009669627994298935,0.025483597069978714,0.004099427506339627,0.003665983620284321,0.03346354300932338,150.0,103.0,0.7597373475631078,0.8110679735740026,0.41742852951089543,0.5118247717618942,-0.008112009692316255,-0.0043019812340692925,0.00023429185360631286,0.49369847153623897,0.587031585474809,0.4131050022939841,0.001783016705597144,0.020020447322167456,0.03852916625328362,0.28322844734115427,,,,0.006439813131388898,0.07893880233556654,0.10873048566281796,0.017782951627547543,0.015508019947446883,0.1840968240362221,nan,0.8654403686523438,0.41780269145965576,0.15463711321353912,0.37011995911598206,-0.8002192974090576,0.5321696400642395,0.5414660573005676,0.3544921875,0.4093765914440155,0.8898701071739197,1.0,1.0,0.01149426493793726,0.016191359609365463
108,24,24,0.0,-0.0055954506775985164,0.01703683539138486,,,,,,,,,4.704639106988907,0.0,0.9772093188428945,,0.4373202497760455,-0.18037413929899535,0.3690001827975114,0.36905719836552936,0.04628560692071915,0.9202640131115913,-0.004288713602970044,-0.00022226013243198395,0.004051730036735535,0.003665983620284321,0.003482684439270105,0.2783053747067849,150.0,170.16666666666666,0.5807389467954636,0.969017264743646,0.5768561946849028,0.474194522947073,-0.006251300103031099,-0.0026704229870423055,0.0022257058250640207,0.3819940040508906,0.6208278015255928,0.46223797152439755,-0.0020554791936338765,0.022597308775099616,0.0437582692441841,0.2826854799998,,,,0.0053223608556436375,0.06260527445313831,0.1088390729079644,0.018353516313557822,0.016127552293861907,0.1698153137500903,nan,0.7256845235824585,0.582943320274353,0.21903571486473083,0.37574100494384766,-0.9707401990890503,0.2870090901851654,0.26676952838897705,0.0,0.45001867413520813,0.8809814453125,1.0,0.984375,0.008921325206756592,0.012917781248688698
110,24,24,0.0,-0.0019860800045231977,0.006929612951353192,,,,,,,,,6.1776604652404785,0.0,0.9752175705686704,,0.05711304858171692,-0.20386211946606636,0.2700195660193761,0.03182313156624635,0.34996744493643445,0.9446940124034882,0.0038790930314765624,0.008921057606736818,0.01894235610961914,0.0034826844392701057,0.003482226859640589,0.0073075571563094854,150.0,113.33333333333333,0.7820692559083303,0.8969290355841318,0.5092694709698359,0.48354025805989903,-0.007021607947535813,-0.003905902364446471,-0.00047103503777634614,0.5375542218486468,0.5989782512187958,0.4372668278714021,0.0013857169651600998,0.01768922076250116,0.03723452791261176,0.2801950183937714,,,,0.007290561370609794,0.09195963541666667,0.10895387114336093,0.018956106854602695,0.017014578993742663,0.15726914238702563,nan,0.9000964164733887,0.3568074703216553,0.11838400363922119,0.33178678154945374,-0.8879455327987671,0.5189201831817627,0.5404946208000183,0.2236328125,0.5495144724845886,0.9922685027122498,1.0,0.984375,0.03677796944975853,0.0216501634567976
114,28,28,0.0,0.005769482614206416,0.02038605825509876,,,,,,,,,5.250136647905622,0.0,0.972861804719699,,0.2741071273173605,-0.17751743059073175,0.2727371784193175,0.16941741960389273,0.18052743162427629,0.9263766791139331,-0.013285915766443526,0.0031995512545108795,0.009285141314779009,0.0034822268596405867,0.003308115516658559,0.1651529140238251,150.0,118.28571428571429,0.7588560517345156,0.9969514565808433,0.5031423185552869,0.700304239988327,-0.006418805868764009,-0.003062919405887702,0.0003907007901813943,0.46003928567681995,0.5777190561805453,0.4307791792920658,0.0006571461334325639,0.02389154676347971,0.042858712641256194,0.2776307679261122,,,,0.007233399602617803,0.07929284764187676,0.10906078373747212,0.019516797004533664,0.016293453218947564,0.14415927602515047,nan,0.7280446290969849,0.5282967686653137,0.2394608110189438,0.45326948165893555,-1.01876699924469,0.5830286145210266,0.6265427470207214,0.07421875,0.5350726246833801,0.9213099479675293,1.0,1.0,0.010459956713020802,0.016899894922971725
116,24,24,0.0,-0.007485416795437534,0.006293208386826639,,,,,,,,,4.818224151929219,0.0,0.9706994362423916,,0.05418741012302538,-0.226514408364892,0.2997353672981262,0.08568587208477159,0.48541666318972904,0.9665039057532946,0.0034091798249088847,0.009521380687753359,0.024765511353810627,0.0033081155166585596,0.0032593076541226344,0.0,150.0,104.33333333333333,0.6173193926612536,0.7706517602006594,0.38156135628620785,0.4246720038354397,-0.0069997213819685085,-0.002205872404980861,0.0018507728139714648,0.3598778701076905,0.5302518581350645,0.40546127657095593,0.0012657691707621173,0.019240456516854465,0.038136592445274196,0.2721879396399713,,,,0.004997673919812466,0.05891927114377419,0.10915606220563252,0.020015959239875276,0.016952673826987546,0.13350860536038,nan,0.8903931975364685,0.35077375173568726,0.11653167009353638,0.3322131931781769,-0.7648670077323914,0.4040066599845886,0.4364658296108246,0.2978515625,0.43075311183929443,0.8236513137817383,1.0,1.0,0.022566139698028564,0.013964792713522911
120,28,28,0.0,-0.0019347988002534424,0.012176408681885473,,,,,,,,,5.163412234612873,0.0,0.9681181088679044,,0.1164656225591898,-0.18559585777776583,0.3118296361395291,0.32301955031497137,0.289651272552354,0.9085578088249479,-4.229018564469048e-05,0.007064759731292725,0.014810632382120405,0.0032593076541226344,0.0030963422714165027,0.05382250315908875,150.0,113.14285714285714,0.7140478662082127,0.9604150205850601,0.3950978251440184,0.8067209848335811,-0.006681627627196056,-0.0012453783690164397,0.001196101570842854,0.36355843607868465,0.5660321488976479,0.4415423997810909,0.0005998895031942604,0.024397237891597406,0.04678633529692888,0.2686495315227282,,,,0.008501767401217617,0.11014348108853612,0.1092421542853117,0.020466678509754792,0.018616856408438513,0.12224249974023883,nan,0.8565945625305176,0.3825817108154297,0.2027612030506134,0.5299814343452454,-0.9705632925033569,0.7786303758621216,0.7187734842300415,0.18359375,0.40304338932037354,0.9355629086494446,1.0,0.94921875,0.010549915954470634,0.014125900343060493
123,24,24,0.0,-0.005237904842942953,0.022047533828299493,,,,,,,,,4.69126080473264,0.0,0.9656578789990712,,0.18346928370495638,-0.18419715389609337,0.3161028114457925,0.26897014304995537,0.31030888358751935,0.9492543190717697,-0.0007649405373134263,0.006299896786610286,0.011757157742977142,0.0030963422714165027,0.0029415251578456775,0.07539449244116743,150.0,132.33333333333334,0.6262687395016352,0.9459868520498276,0.4624017116924127,0.42767350003123283,-0.007170471382172157,-0.0028631111102489135,0.0007732098909703685,0.44302547971407574,0.5579867077370485,0.44304391493399936,3.7268691509477016e-05,0.023143626128633816,0.04636405765389403,0.26722369907815036,,,,0.006321426223924694,0.07672991122429569,0.10931238221625487,0.02083407334672908,0.01742413962104668,0.11274137659327853,nan,0.7261571288108826,0.526557981967926,0.2211557775735855,0.4200027287006378,-0.9570357799530029,0.3021088242530823,0.3411897122859955,0.0625,0.40924271941185,0.9492822885513306,1.0,0.9973958134651184,0.020185453817248344,0.01911317929625511
125,24,24,0.0,-0.0028462846530601382,0.013452138208473722,,,,,,,,,6.383330742518107,0.0,0.9632440601179487,,0.0,-0.2254436518996954,0.24772637709975243,-0.002093684238692125,0.5465494766831398,0.9588541686534882,0.010259861359372735,0.01864986742536227,0.03251296654343605,0.0029415251578456766,0.003127115619165941,0.0,150.0,83.83333333333333,0.936669185757637,0.7727606619397799,0.4133824196954568,0.6101376414299011,-0.007757461843236039,-0.004817231422445427,-0.0021083599373620623,0.745737520356973,0.556276798248291,0.4419538949926694,0.004430410972114866,0.02052011981140822,0.04050659163234135,0.26441798585588155,,,,0.006195765721107212,0.07750651042442769,0.10937576958288749,0.02116548883107801,0.019780143280513585,0.10441190029805637,nan,0.8780060410499573,0.5394359230995178,0.20066623389720917,0.37199270725250244,-0.7714254856109619,0.6367882490158081,0.6472458243370056,0.4970703125,0.4735156297683716,0.9033870100975037,1.0,1.0,0.016752183437347412,0.012551923282444477
