episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
25,103,0.0,-17.467423110352467,-0.7756494804098197,-1.1811666053143375,0.060147711004945675,,14.161852443125099,13.875380207085982,0.09968602797016501,13.775694179115817,0.0,19.656735283379497,3.6263620685574316,37.01561209959996,0.0,1666.8021286513217,198.32436362229433,249.0998269230326,196.85265200458514,21.986407290225173
26,720,52.60992880483406,-6.7271798160282215,-3.2313190620140535,-3.0684642292081517,0.42428101654292544,1.3960834741592407,42.659315986093134,41.94368973001838,0.679564259480685,41.26412547053769,0.4662408330477774,42.235899655425015,20.15745528779467,31.050564611894416,18.02859866468221,11587.231563352254,1235.2085199228457,1752.3878323473793,1357.4412065082058,294.48065150850823
27,81,0.0,-17.594082381918824,-0.5413601331991427,-1.0006957581838063,0.05167229418611314,,10.085848454851657,9.832018056884408,0.0789835574105382,9.75303449947387,0.0,12.289702330565017,3.105347124346815,32.38423915216037,0.0,1312.4090309360924,169.86372041512183,213.29245406137952,139.45383234884835,58.38135743784532
28,73,0.0,-17.661817102058034,-0.5519384566181825,-0.8679544938368394,0.04166583517912203,,9.3378466530703,9.071509493049234,0.07069135061465204,9.000818142434582,0.0,0.5716972118313043,0.04570324561813431,35.106600231573424,0.0,1182.3257198125207,136.8716001287544,172.06125437564816,135.88740088909324,40.426279074868084
29,720,30.412115643128466,-7.254670404723769,-3.7622477981421416,-3.0768014290031993,0.4125176484300003,,46.62029446894303,46.353186794091016,0.6824285269249231,45.67075826716609,0.0,42.263079685376105,15.45157914455318,37.48588658343736,29.374306049276623,11582.399999999894,1225.2339528743796,1700.457258327921,1306.460044766813,164.9357093680617
30,69,0.0,-17.695806225939982,-0.49861452716005344,-0.854047148720148,0.04282222661670804,,8.281152243027464,8.028132134117186,0.06674724095501006,7.961384893162176,0.0,11.64144759153305,1.6845239237348693,31.8385354765012,0.0,1118.3510520485597,141.08169161379658,176.82144319176345,130.84174651251,48.11272627327307
31,720,33.07398276792295,-5.934184694736551,-3.5695623995908634,-1.9601657722623882,0.40127017059849157,1.2724233865737915,40.39812629413791,39.741388767026365,0.680861922679469,39.060526844346896,0.4105889711063355,42.25361101578812,17.839620052757894,39.42926311990025,30.218048895370814,11582.399999999896,1145.602560758549,1658.4390637645522,1361.1509052718645,156.51027193859633
32,96,0.0,-17.34739176265995,-0.5099280637987019,-1.153047681340055,0.05898418962059671,,11.374799842014909,11.117406374076381,0.09704203554429114,11.02036433853209,0.0,9.987639318822596,2.9020340915068683,36.883548350590154,0.0,1556.5072717313542,193.91459707192305,243.62387189251297,177.82855574579898,48.418786967177724
33,80,0.0,-17.726780515069123,-0.714109431997017,-0.9404726870727405,0.04683108662669691,,11.963430690811947,11.651511874049902,0.0795576237142086,11.571954250335693,0.0,4.724916644975463,1.053146931886774,36.04438066252045,0.0,1295.3056305687624,154.53376048304128,193.8089073369244,146.15869092967682,22.824216892425525
34,97,0.0,-17.42618327464542,-0.6643131327288895,-1.1102704438896214,0.05131249703894498,,12.350083655910566,12.090472588082775,0.09435885865241289,11.996113729430363,0.0,18.581177292614996,2.6044892323421767,38.262932491149265,0.0,1571.0384187432594,169.41566441272656,212.49530567737344,177.22931866172982,58.53811965162532
35,720,35.762490775809226,-8.34618744722098,-3.8551238067126747,-4.092435035965863,0.39551545404460997,,38.41408391715959,38.159050008049235,0.6813017912209034,37.47774821682833,0.0,42.21447904341995,15.210531196043169,37.285687888590516,26.68183443867734,11582.399999999914,1219.2475582126917,1635.416146358992,1366.141679008269,56.4248050903551
36,89,0.0,-17.439232792946626,-0.5653734072908374,-1.0234477430988969,0.050065918429471265,,9.266006262041628,9.020571710076183,0.08533267281018198,8.935239037266001,0.0,3.2164205394827694,1.3701401217530793,37.89902905148855,0.0,1441.2905855922475,163.27077548835248,206.17066717863693,156.9373603540693,6.199152603229009
37,720,65.2413479330385,-7.602769446099143,-3.455371851900783,-3.7304699676474296,0.41382410270683395,0.37041324377059937,39.868955799145624,39.16932120593265,0.6785666032228619,38.490754602709785,0.45808276906609535,40.52394597592324,17.6754712779065,31.79703470908008,21.811795846617745,11583.078071502227,1249.476491159441,1712.4518080769965,1370.0698132005955,68.82014869824705
38,67,0.0,-17.653338753801947,-0.41163555449660444,-0.8498844876613754,0.04147495886336425,,10.688642764929682,10.405096280854195,0.06594956386834383,10.339146716985852,0.0,10.362795582535362,1.9286673419831428,30.480247750408523,0.0,1086.4400199308104,135.90475107524657,171.01405384450223,131.41517446021848,8.478988784848891
39,103,0.0,-17.607791040131467,-0.8267113778948796,-1.274400600507215,0.05631767727432897,,11.429473467171192,11.160716064972803,0.10111861350014806,11.059597451472655,0.0,16.781108087882874,4.75131001055393,34.24941091533704,0.0,1671.0149343273838,187.55670589977828,233.04658987506153,197.52559304960596,33.60648338385872
40,720,48.07978998190002,-6.978255185622788,-3.556493617596686,-3.0206045363173124,0.3980505912088676,,38.73038627183996,38.463497309945524,0.6813460590783507,37.78215125086717,0.0,42.263399216972495,18.049212757788805,36.31914441270065,19.117599335359053,11587.531935979981,1165.596872875209,1644.1518788891944,1359.8023182877525,139.42535016678926
41,175,0.0,-17.08979758392129,-1.2415835425962787,-2.0967219236246817,0.10069725203327178,,14.584414203185588,14.341063217958435,0.16640253295190632,14.174660685006529,0.0,32.14710667262579,8.052987234137216,38.26160715003977,0.0,2835.4885078518896,333.5405751417307,417.03155428262426,327.1775810652005,8.3654038783723
42,720,35.26828931539453,-7.458314922877747,-3.5678176457695487,-3.4728213692785834,0.4144244757907612,0.9083110690116882,45.0513794880826,44.36735028307885,0.6839147163555026,43.68343556672335,0.41478690109215677,42.21854056560243,17.721795911419758,34.04311606685021,9.211297792817454,11605.450672025587,1224.2634313716144,1712.3634528751252,1346.0461671382739,206.09193392437646
43,92,0.0,-17.654668562564904,-0.7472617658617665,-1.1317982813725118,0.050239249719423416,,8.725149278063327,8.484416177030653,0.08953752857632935,8.394878648454323,0.0,20.834147158756515,4.124765120990856,33.229654697673716,0.0,1491.1224290519483,167.01531237786108,208.1779904925246,172.80000660645658,39.67499135326205
44,720,50.07464551514076,-4.724260847323494,-2.851902486892821,-1.4785838352290739,0.3906164554846438,,49.38423342606984,49.079999873181805,0.6875358955003321,48.39246397768147,0.0,42.26333300646849,20.459551909785567,39.79468168188538,30.239964373511917,11582.399999999921,1086.4843242299855,1612.136503743193,1346.9059081628577,92.86345616437728
45,720,35.06671726907202,-9.093543326427053,-4.057780365246128,-4.640086098786283,0.3925787143782285,0.8789469599723816,40.161296603037044,39.58150010695681,0.681722559966147,38.89977754699066,0.35566123691387475,42.14209116845688,15.038803236725208,39.68527817643154,12.669134161338292,11603.869032486286,1217.887406298368,1621.7376280336134,1344.4138518543712,219.61273755645553
46,74,0.0,-17.57915963751754,-0.43606609574063226,-0.9263993313210239,0.041414013395807026,,9.862203137017787,9.610363672953099,0.07390909013338387,9.536454582819715,0.0,10.887011208349357,1.7295074976779854,32.73588344897897,0.0,1200.5857154308665,137.22610805570238,171.0608028027237,148.24906809249555,51.2994701739868
47,720,41.406545237476706,-8.101673722749519,-3.8852302681125193,-3.768046966101825,0.4450911642145616,,38.57570431707427,38.33828865806572,0.6815281703602523,37.65676048770547,0.0,42.2056933948723,16.472726181084788,30.74319146432036,13.30589220995845,11597.829142040848,1333.8799032512873,1837.2107991902762,1325.668231389409,239.85835523292525
48,95,0.0,-17.33316701012683,-0.49833198343912943,-1.1287530902676242,0.055645048058239464,,11.767640823032707,11.49923744192347,0.09203963517211378,11.407197806751356,0.0,24.848300647016924,2.3762291811532212,38.94403490541568,0.0,1541.3953277100138,182.87320506624962,229.85282694368524,175.58728136548473,33.69878395188794
49,720,41.54473000265477,-6.181131398040935,-3.647122172763272,-2.115203852870495,0.41598046961920876,0.7083317637443542,40.59007648215629,39.923143178923056,0.6800049836747348,39.24313819524832,0.4062492537777871,42.118768382145625,17.627193440490615,37.7487330231352,24.161487556960836,11582.403693383638,1193.312852930894,1718.2964308553237,1293.4261850471999,178.91638216933927
50,67,0.0,-17.751057374700316,-0.517787121511413,-0.8401484007004698,0.04281129854438182,,8.150883446913213,7.8952759329695255,0.06540331919677556,7.82987261377275,0.0,21.142696094065478,1.6063727279509845,31.441724242543888,0.0,1086.3682595104979,140.99479601903778,176.72082510931335,128.08282841404642,19.41735728409532
51,88,0.0,-17.503982423394834,-0.6150714154284208,-1.0086996736236804,0.05485515563134312,,11.045655295951292,10.768929159967229,0.08597814082168043,10.682951019145548,0.0,9.818307527913452,1.3101737873669457,38.34600889163951,0.0,1424.738707438531,178.5852773038815,226.09668181650216,152.5545991628417,31.517112728072473
52,162,0.0,-17.18751923874706,-1.1508467429111608,-1.9619634340338963,0.098968592140577,,13.624051553197205,13.382784147048369,0.15475158556364477,13.228032561484724,0.0,19.405187332744475,7.571450040153998,37.040551610625556,0.0,2622.878079900612,326.23978204650615,408.81339864632974,314.69798353857874,24.64901138085357
53,79,0.0,-17.56851157760805,-0.4345573093410229,-1.0379749548863297,0.04569481905534865,,7.403901438927278,7.1765940331388265,0.07613565074279904,7.1004583823960274,0.0,12.715502382361622,3.858234502637541,30.727836906438505,0.0,1284.4516558829225,153.08769475886788,189.44347074453367,147.7773337372362,39.11561518574041
54,78,0.0,-17.693803054602462,-0.6028393187790291,-0.9666200789919557,0.049019822674136584,,9.551349735120311,9.297185342991725,0.07499785395339131,9.222187489038333,0.0,7.654046673261372,3.206923911269306,31.52489170170021,0.0,1264.2758905919457,160.598852300683,202.14603159288058,141.78324975221983,39.84597547515555
55,117,0.0,-17.272287116033564,-0.7346361558403012,-1.3681225113079631,0.06908486933498527,,10.917466264916584,10.659669583197683,0.11195999220944941,10.547709590988234,0.0,19.3408413696326,4.602519425584134,38.70029983775102,0.0,1895.0383753645312,225.24880015195498,284.7163154944346,204.40517302364094,45.72219446199669
56,720,32.34943307594355,-9.172141791085748,-3.910154980797579,-4.821282086402608,0.43758091645806296,,42.387255309848115,42.15188333601691,0.679225642234087,41.47265769378282,0.0,42.07026495063001,15.180468413007542,33.706951240988936,17.525870718689838,11587.558670696424,1355.5914535551724,1805.0507920165235,1321.622693357558,155.5350944368474
57,92,0.0,-17.66943191427539,-0.8261335904798927,-1.059932758645172,0.057907858651392766,,12.550769174005836,12.272557725897059,0.08805606281384826,12.18450166308321,0.0,9.455482559804004,1.8129473751983738,39.141981916977464,0.0,1490.235626151161,189.17380346573538,239.01054215222993,166.55086211679196,71.71942792488576
58,94,0.0,-17.66232791582785,-0.8449920329529216,-1.0869747805343204,0.05494657971934695,0.5908223390579224,10.316532785072923,9.718768229940906,0.09021322382614017,9.628555006114766,0.35541414888575673,28.928579112578632,1.9356769168755832,39.14989419618158,0.0,1522.8149407581127,180.5026370469858,226.7892626240078,171.17467809990544,46.829223431108886
59,74,0.0,-17.579906061521328,-0.4273074854950612,-0.9307630684517321,0.046475834590203303,,7.912113026017323,7.6623894879594445,0.07237753854133189,7.590011949418113,0.0,9.307833806667341,2.875630186282831,30.996251132770357,0.0,1199.5096911104326,152.0962247534967,191.1320199837792,138.33507158164332,20.997659563759548
60,720,58.19814254246201,-7.69520199721476,-3.4865935892542224,-3.7620687427557256,0.4434024716543838,,41.458688903134316,41.22056452697143,0.6790125283878297,40.5415519985836,0.0,42.21103843935389,18.740123202311143,31.192819613567664,10.42410234165223,11608.465291725019,1304.5618785328334,1826.9300871936168,1309.889161585525,132.36900290833614
61,720,65.57304258731564,-5.103850336358488,-2.6858792040111292,-1.97343453763567,0.44105973426822026,0.6681314706802368,40.18326784297824,39.57260805601254,0.6802453843411058,38.892362671671435,0.3555752479005605,41.98653917711276,21.725700510718763,33.37204950515413,27.127614727430267,11582.39999999996,1241.1527344442654,1822.0952634538676,1389.1724069212103,79.29778679561356
62,80,0.0,-17.260850195000835,-0.2611202568271639,-0.9221244118348013,0.05213355902828968,,11.025562691967934,10.75317283696495,0.07996610994450748,10.673206727020442,0.0,2.816464855047639,0.468388803328091,37.50780246732952,0.0,1295.0294669384743,168.8032832545787,214.80045953728364,154.9025825993187,29.31162941294675
63,117,0.0,-17.4801454176879,-0.896115658357695,-1.4101859659301668,0.07324114774718872,,11.74740326195024,11.504126531071961,0.11605229787528515,11.388074233196676,0.0,18.58270847633595,4.406609963565839,39.47195149268061,0.0,1900.639331094054,241.1999479533696,303.09533128772165,232.37142952491172,57.00110912114209
64,115,0.0,-17.546705471534434,-0.9372912032564966,-1.3852287501672382,0.07361032266104349,,12.293049111962318,12.03614037297666,0.11152980872429907,11.924610564252362,0.0,27.971804769871692,4.525400787952086,39.02721954157221,0.0,1866.633799374564,242.34362143093455,303.97295785287184,223.69337502442875,77.08484688442996
65,73,0.0,-17.759865640204783,-0.5905277493703682,-0.9256254780662563,0.04338042575543712,,10.083559260936454,9.810814865166321,0.07113665458746254,9.739678210578859,0.0,12.158427419140008,2.616418702386912,30.571165588658257,0.0,1183.901949502232,143.8053504391492,179.17268336213087,135.72843867764877,42.35315147579665
66,720,63.03632935881169,-6.233218428447313,-3.239787916148181,-2.5545764933316963,0.43568554345560917,,43.573245416162536,43.32490449002944,0.6795870924834162,42.64531739754602,0.0,42.22345008074542,19.652670921984104,37.520101400148484,20.297526368154646,11583.640283112427,1253.9573594681708,1799.1989240601526,1337.0848800395568,174.5103353907665
67,106,0.0,-17.298229492937352,-0.6008308623150339,-1.2568125376827495,0.06510906639882032,,15.188844860997051,14.900730564957485,0.10197840421460569,14.798752160742879,0.0,15.871660483328462,3.5945596505053814,37.93242469456235,0.0,1718.6195461098716,214.69987947212252,269.6926459417234,195.68231352595043,35.03896727348736
68,720,69.91733731717274,-5.455017876349968,-2.8503401102833905,-2.1827566437233896,0.4189050617269999,0.6095443964004517,36.849214595975354,36.147722783032805,0.6774980032350868,35.47022477979772,0.4631802379153669,42.23931399929209,22.14171586582813,35.97891167887497,20.363429235395863,11583.669401558787,1178.174084961084,1726.328050456778,1278.3738085319599,250.1439466316197
69,80,0.0,-17.757186748901283,-0.6757658904593383,-1.0047882775275292,0.051201681583296035,,9.476949055911973,9.214073134120554,0.0772569002583623,9.136816233862191,0.0,12.513016003313778,3.1528073038075624,32.0061429319266,0.0,1297.8189798183794,167.70788376317324,210.9813202075627,151.19292996457395,22.119125600531998
70,720,12.285993782448816,-11.086687775926254,-4.225211435393187,-6.422198364474969,0.4362410151106917,,40.814837659941986,40.584230690961704,0.6802793170791119,39.90395137388259,0.0,38.01762366574081,13.79252449743701,34.49390781986865,11.384138963138096,11615.155332013379,1391.705739048118,1800.8423539291923,1321.0760102489705,180.2555042401114
71,127,0.0,-17.24495639039302,-0.9859591599326435,-1.342482090181623,0.06596856067211566,,11.548659399151802,11.304657720029354,0.12108084373176098,11.183576876297593,0.0,20.720006509469147,4.826305429466808,39.59084268514281,0.0,2051.555949333928,215.08793888303734,272.688470604765,243.3541000635906,23.79671359358288
72,69,0.0,-17.63948597590928,-0.43662328460477184,-0.859158564588803,0.04340088965821139,,9.465450595831499,9.197470902930945,0.06658136053010821,9.130889542400837,0.0,4.32763252354191,1.4474816506207426,31.598607540813685,0.0,1118.3993084486267,142.41824607487172,178.74688757777835,126.29442756323002,55.38239917397181
73,720,54.95350333661898,-6.771543921316039,-3.5103403210682216,-2.810027169918513,0.44779044883120106,0.5339269042015076,39.24075011094101,38.59400849184021,0.6818429518025368,37.91216554003768,0.4102529399096966,42.26145151224495,18.182470471659435,33.17733507918625,17.40209285394509,11585.04712858074,1296.754502034747,1846.1204628740472,1352.1574266778553,224.40776907167873
74,101,0.0,-17.47470401979908,-0.7089515502937832,-1.1984124496619808,0.06684693827419003,,11.016912205843255,10.76386854192242,0.0972366794012487,10.666631862521172,0.0,25.40368312086442,3.183951893036681,38.1301040626748,0.0,1637.3153010115132,217.45157122049667,274.8936708612238,179.4339469166304,41.04272352796621
75,75,0.0,-17.625553921694372,-0.511758875402769,-0.9130380687926464,0.05044030646796923,,10.367834280012175,10.123499382054433,0.07248760876245797,10.051011773291975,0.0,8.2324051966533,1.2650463370115115,34.26861025121758,0.0,1215.635578828075,164.75354043193462,207.85194497583075,139.51606001966428,80.66385139594543
76,720,59.635655841398304,-4.950901411919365,-2.4986391411152336,-2.0146138345221285,0.4343893376665817,,42.433182747801766,42.196247990010306,0.6802948103286326,41.515953179681674,0.0,42.26306473539066,23.91756322499263,36.42194968803896,23.709049174810236,11582.441327406192,1213.7747914344088,1791.4513669026744,1295.1396024890496,63.94273868646267
77,95,0.0,-17.60562220049415,-0.7167951755419608,-1.1786952892715528,0.05964121324799266,,10.319673790829256,10.07705405796878,0.09082757425494492,9.986226483713835,0.0,15.691406106384347,3.873374942019341,34.53128461261541,0.0,1541.0420225960602,196.84802719933612,246.36456018511268,186.18838260096473,7.7679750642999705
78,118,0.0,-17.355239303027332,-0.7771260608169895,-1.4353755267840387,0.06721191042446018,,11.7884650840424,11.536025639157742,0.11239877506159246,11.42362686409615,0.0,25.569385493368337,4.386745145048262,38.398436434714036,0.0,1914.143246804362,219.36912832350262,276.6381288058406,219.81016596179154,125.43813051655441
79,65,0.0,-17.721878924296394,-0.4519128182831506,-0.8286519947872182,0.04101299146077444,,10.066133542917669,9.797232953133062,0.06260767043568194,9.73462528269738,0.0,5.870495802160468,1.1879895696507308,30.70659750612271,0.0,1054.7407009871238,134.2138078120803,169.0435376313089,120.41500724690866,74.34132259661058
80,720,44.10709445483874,-6.818918044098777,-3.1679904405037274,-3.288823157987094,0.3591484735172016,0.4014357030391693,40.143026071134955,39.44480607099831,0.6804165754001588,38.76438949559815,0.46214508987031877,42.26302315056036,18.708509317760992,37.46442948661594,18.1767425030865,11588.091866474168,1060.8716328693943,1484.8317499219982,1355.4371350958902,179.28289249122165
81,85,0.0,-17.609610716101994,-0.5822369742311865,-1.0667084836267064,0.06018445902284576,,8.943900011014193,8.686136581934988,0.08201509807258844,8.6041214838624,0.0,13.67859475746241,4.437623736805088,31.06348853756244,0.0,1378.3067924975337,194.27107232869025,246.37016756630646,140.84462588284882,100.48433890570293
82,78,0.0,-17.653844349216147,-0.603525237029365,-0.9230022112837402,0.051925129747292374,,8.722233331995085,8.472171359928325,0.07526701875030994,8.396904341178015,0.0,2.879331062603723,1.1363998983782007,35.5828996796669,0.0,1263.119461092077,169.14335294264134,213.96962588507301,150.5323306048633,82.32465820740732
83,720,61.843637191744584,-6.726969581242331,-2.9302850548617343,-3.353328975750211,0.44013980805569713,,41.220184525009245,40.949936889111996,0.6833149117883295,40.266621977323666,0.0,42.26349809724732,21.093925286342447,33.71150130069456,9.515082219966654,11615.879760533293,1280.1849010317267,1816.6842049150482,1302.873154875129,159.4718599705049
84,720,60.88898091677179,-6.467859337585031,-3.516845031092361,-2.508502471586444,0.43932532359553744,0.5257986783981323,40.59498145082034,39.960439143003896,0.6814543111249804,39.278984831878915,0.40274656284600496,42.25473595977356,18.667258250068073,37.70710318320392,19.67369415110993,11584.006389126296,1266.7234493771264,1814.0211699254876,1343.2199571547635,152.49359235035809
85,720,70.93056314958892,-6.297811225109917,-2.6992612017166837,-3.1652849837117825,0.4301279196127792,,38.03844869695604,37.79047087603249,0.6798713481985033,37.11059952783398,0.0,42.2636964062028,21.692575223937947,39.90432458995306,12.221223442515358,11600.409788285118,1236.5028837050677,1776.185145046504,1332.200858620096,250.89642256537437
86,80,0.0,-17.5964279680458,-0.5578714443345787,-0.9578447172581592,0.05531020722374601,,8.575979890068993,8.328299497952685,0.07638076320290565,8.251918734749779,0.0,12.885374419149844,1.892099216333215,34.79061936133722,0.0,1295.6536548980018,179.321095315385,227.5457421037768,143.35620804254924,120.31641596392635
87,720,66.89510237589438,-3.6533143987787358,-2.0302803564480945,-1.184534168372509,0.4353638570469531,0.40131887793540955,41.869624488055706,41.265292132040486,0.6795870652422309,40.585705066798255,0.3551516330335289,42.26381652852235,26.120453059044834,39.46999316849117,33.43752065957613,11582.399999999934,1187.4740056365813,1798.5821328859918,1349.893640577947,103.56427787159707
