episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
20,720,42.08944020432296,-9.112025650506686,-3.8753476351279823,-4.81293535147601,0.4206592921162036,1.266011118888855,42.48806895315647,41.52246003993787,1.0962955206632614,40.42616451927461,0.6983155321795493,41.79806110651132,16.25529800583448,30.79214438261132,12.116857670286416,11613.339955946012,1298.5348807984851,1739.869208794932,1347.8534763799912,158.00423767764764
21,87,0.0,-17.64335751701449,-0.7250673888449866,-1.020082730566342,0.04787229144351498,,7.899845606181771,7.6690549969207495,0.133590763900429,7.5354642330203205,0.0,9.178278220003236,2.739839658908797,34.87120370395095,0.0,1408.9355485134804,158.91924797640138,198.29298231409504,172.81142355433352,43.19593933265758
22,102,0.0,-17.49279242558654,-0.8015396218928521,-1.1563884304636693,0.05945710962059875,,11.662216019118205,11.410298996139318,0.15639489237219095,11.253904103767127,0.0,19.643753405503382,4.177322693395502,35.230681965545344,0.0,1648.9626700710608,194.67352637870803,245.5795627631342,185.0839534093371,48.56150907277734
23,115,0.0,-17.411702675376805,-0.7200664249455966,-1.4713132928460095,0.06974029701944716,,15.664419658016413,15.368351985001937,0.17653143755160272,15.191820547450334,0.0,24.997862043829826,6.267080013630045,33.78827009507979,0.0,1868.0851876448191,229.12848817932786,287.0540709841091,221.7574382730512,19.404259504445267
24,720,47.473038749729,-6.991299610678089,-3.7141547938564887,-2.8663608694908933,0.4078462483326364,,41.68451959802769,41.41048154607415,1.094871832523495,40.31560971355066,0.0,42.1940676838234,16.96332873963174,31.614488293545655,18.285269470110237,11585.0224822337,1207.875686980798,1684.789654245568,1334.5294383784744,186.7515216359044
25,83,0.0,-17.413722033392684,-0.4389018842741969,-0.9767940664515159,0.0476751199396628,,10.115549182053655,9.879131169058383,0.12741503701545298,9.75171613204293,0.0,9.02412765002935,1.023601288206214,37.01561209959996,0.0,1344.634302516944,154.4474393695813,195.89337275134494,140.30125170440962,41.54110922581572
26,720,51.99085658114151,-6.074252373140703,-3.190591159928048,-2.433818357507569,0.44655735048435097,1.3657811880111694,40.766560793854296,39.84277452691458,1.0936656966805458,38.749108830234036,0.688977831043303,42.26233958201827,19.31526603663847,31.050564611894416,18.533736195228343,11585.895853224489,1267.2441784630341,1839.9969528948807,1327.9459865045217,282.41310393234016
27,720,50.50006306290932,-8.503359582362862,-3.6907918539445164,-4.421681899768264,0.3877381801071185,,42.734590996056795,42.496842990163714,1.094905948266387,41.40193704189733,0.0,40.649116310390305,16.74295512315554,32.38423915216037,12.115725283438271,11602.402138828376,1185.9474774671776,1602.9241642482737,1352.3285065077148,57.05998644120391
28,91,0.0,-17.60055261645309,-0.7045671910767956,-1.0946946028390077,0.05101945091566464,,10.863283568061888,10.588404298061505,0.13997582020238042,10.448428477859125,0.0,16.748315646994257,3.1404926074084214,35.106600231573424,0.0,1474.6765567379084,169.927979141434,211.41526238753661,162.51385275625807,88.69601319335766
29,720,27.868238020187075,-7.40282291800659,-3.994132661857704,-3.0192697333272007,0.3863190343850033,1.07442307472229,41.5691666030325,40.791544910054654,1.0985661586746573,39.69297875138,0.5326214698143303,42.02743027183276,15.06411967608106,37.48588658343736,27.868238020187075,11582.399999999901,1163.3404926281796,1597.9473713229343,1347.2936333439618,84.94217264347483
30,97,0.0,-17.532811343088106,-0.6027735678263605,-1.2716275012191693,0.05803681858823719,,11.670641859993339,11.407363323960453,0.1490767546929419,11.258286569267511,0.0,22.14665597542366,5.22057779543886,31.8385354765012,0.0,1576.7471185191896,190.69454739252672,238.3101681372987,165.31605022820276,75.65191646028872
31,109,0.0,-17.35529632023262,-0.7928085411030493,-1.1979123678937982,0.06409713179693027,,15.516667852876708,15.259870256995782,0.16669284272938967,15.093177414266393,0.0,10.989529595709511,3.403271076075351,39.42926311990025,0.0,1762.7578206920787,209.5630630731128,265.44396769333196,213.5656155066686,25.824826186223678
32,81,0.0,-17.54156485014768,-0.5544676375868688,-0.9385676112833351,0.048171210195012894,,8.397754313889891,8.179516560863703,0.1238203183747828,8.05569624248892,0.0,1.858385032585342,0.5629995474939714,36.883548350590154,0.0,1311.476453615676,158.69489504048158,199.44750322898986,161.3897405486403,5.664024701236313
33,100,0.0,-17.541138142332613,-0.7906448622824404,-1.1681603471091706,0.056971689402254444,,10.833691247040406,10.601595818065107,0.15400887303985655,10.44758694502525,0.0,19.355489573569432,3.7167696623870308,36.04438066252045,0.0,1619.1748342954995,189.8631089234369,236.65943745395472,190.63320579732525,16.346538647861653
34,146,0.0,-17.091433246014322,-1.0396091751912477,-1.589249765000437,0.08695907977217147,,14.225863744039088,13.968336810125038,0.22424938017502427,13.744087429950014,0.0,23.53533354164984,6.710233596936261,38.262932491149265,0.0,2357.856706432972,283.2955303538424,359.15244125379263,273.57038844670393,43.223596426381775
35,110,0.0,-17.451875718932158,-0.8221968566968552,-1.2784765926235537,0.07563069049644641,,9.149681003997102,8.877263714093715,0.16733689839020371,8.709926815703511,0.0,26.07036675874467,4.5113199777511275,37.285687888590516,0.0,1781.9933311428545,244.58046576351256,311.2560424555401,194.71302658710647,58.366341858775
36,720,64.59983969442395,-6.353767986436012,-2.8977500355292296,-3.0435122874296456,0.4095162826252803,,47.14256202010438,46.88096462795511,1.0916326753795147,45.789331952575594,0.0,42.26356747678725,21.01335263602582,37.89902905148855,14.027919971310565,11595.346919284228,1187.6403551213537,1694.5959197084967,1389.855284397843,90.74003498230057
37,720,37.5707558370872,-7.807227127124687,-3.8003285448375643,-3.55098937909961,0.452706307164946,1.4366793632507324,46.1655227818992,45.11713177221827,1.090759426355362,44.02637234586291,0.77393504884094,42.185096805548454,16.379069927482835,31.79703470908008,11.223952052264902,11600.404585034785,1344.4378071989736,1864.3027822400995,1257.272785111539,163.00135444375292
38,106,0.0,-17.461242686985045,-0.6149033230312311,-1.407605029602398,0.06327656864034192,,10.801412946078926,10.55088038300164,0.1627526255324483,10.388127757469192,0.0,24.884460398343325,6.539775705157028,30.480247750408523,0.0,1724.8528888200535,210.55751496971914,261.2613002707951,196.49916831749638,47.69621062701867
39,83,0.0,-17.701709084036718,-0.6955247266413601,-1.0054650145364108,0.05036097958498367,,9.7085203549359,9.476407657843083,0.12812873674556613,9.348278921097517,0.0,13.572588365082838,2.634584910293055,34.24941091533704,0.0,1345.5308730915888,167.1634600729808,208.63107128232488,156.79402394312737,41.85939445461577
40,720,56.82438849430967,-7.747488724655994,-3.4331820368565262,-3.903856032918199,0.4073119976849964,,38.26669101789594,38.03029080084525,1.0970837355125695,36.93320706533268,0.0,42.263397151037296,18.86507992502199,36.31914441270065,13.8486786688523,11603.616909937662,1221.2297532930838,1685.4156467077046,1409.5615679863604,75.51718221117294
41,133,0.0,-17.320438968760946,-0.8867265010433628,-1.655254275677223,0.07789885263750358,,15.647926762001589,15.386993079911917,0.20633436716161668,15.1806587127503,0.0,26.413402886416637,5.432745442699337,38.26160715003977,0.0,2161.0490830577924,257.1935570900574,321.5925126460566,239.02275491729463,45.542784634973486
42,83,0.0,-17.60518886985738,-0.6316630766670153,-0.9719253043992332,0.05121294568431457,,9.56230812612921,9.309982959879562,0.1304610432125628,9.179521916667,0.0,10.221289741377543,2.734735513267895,34.04311606685021,0.0,1343.9744343330617,169.12523070699018,212.0384546048585,161.9265360983109,36.88020774008957
43,92,0.0,-17.587812619299083,-0.634076987205319,-1.1742624148850416,0.05403536284875691,,9.992306571919471,9.74919065204449,0.14474074123427272,9.604449910810217,0.0,20.57362764555804,4.351158195110779,33.229654697673716,0.0,1494.8311640345269,178.32909479655692,222.59099713122038,179.02696817751936,37.50883269686859
44,720,41.43107375396332,-7.836481310418703,-3.7473708848333627,-3.6523316491509266,0.433568891400592,0.868354856967926,40.63604931207374,39.66476188600063,1.1066492819227278,38.558112604077905,0.69679856300354,42.26373997658474,16.32886390903378,39.79468168188538,15.841435502811176,11590.1257846875,1293.6455836532523,1790.0986778368992,1338.7731348579207,314.84873079231113
45,720,56.58473907088564,-7.320840286424619,-3.7438418556430224,-3.191321324528316,0.38248959116660075,,38.83610894298181,38.60146406083368,1.0941106034442782,37.5073534573894,0.0,42.215891927481245,16.667302807003214,39.68527817643154,26.100672999726015,11582.39999999991,1143.2761068741859,1580.8730691690866,1362.4911152987195,65.93377331743376
46,68,0.0,-17.770328800091505,-0.5782983807101361,-0.824779095389615,0.04191962729151688,,9.737142101861537,9.477752306032926,0.10495646111667156,9.372795844916254,0.0,9.494199283034751,0.6615872818689188,32.73588344897897,0.0,1101.6052612052554,138.37355059417405,173.56906877801728,130.82412297157245,37.85528136063249
47,68,0.0,-17.841183088986483,-0.6046123275501694,-0.8718630766295996,0.03946226726052753,,7.601823559962213,7.364049977855757,0.10421058838255703,7.2598393894732,0.0,7.533901217047854,1.5558542600242573,30.74319146432036,0.0,1103.8270415797012,130.08132971895955,162.52945722651987,116.25936655948344,9.189692668418733
48,180,0.0,-16.99256343165825,-1.123425109236706,-2.2310417104547455,0.11227262267229514,,17.06315840408206,16.797501001972705,0.2740852511487901,16.523415750823915,0.0,31.38660665829582,8.272983637055681,38.94403490541568,0.0,2921.0536861881706,368.9557834802273,463.06732039027503,327.75055070049285,108.02248464068501
49,106,0.0,-17.46736852392184,-0.7422345033762705,-1.288000910802864,0.06178482492039433,,10.57456246810034,10.334221058059484,0.1627600509673357,10.171461007092148,0.0,15.942138636603321,3.7308927261196163,37.7487330231352,0.0,1720.0469120100815,202.75748770359306,254.26439930653626,171.31289070936282,58.27638230189937
50,720,65.70437621771137,-5.2061249911512135,-2.7029367914627245,-2.08753991421163,0.412684782086358,0.8356266021728516,40.55393520486541,39.61022769496776,1.097525221761316,38.512702473206446,0.6883370890282094,42.26276093942128,22.196123344204782,31.441724242543888,27.890114997757298,11582.399999999936,1171.9537265998795,1705.107833094003,1303.700963895668,251.05594210441404
51,720,42.768603975514665,-5.8495072329927815,-3.3821004956412613,-2.0272175020493055,0.43712167848934635,,40.13834264711477,39.90372711606324,1.0967687936499715,38.806958322413266,0.0,42.23591309973143,18.768397538160386,38.34600889163951,29.471967743014748,11582.399999999932,1246.0530949919425,1804.069072739966,1313.4386111972376,164.26771204168642
52,720,48.99073077993697,-7.731019151779395,-3.750914108507505,-3.5375049730965724,0.43940555365516454,0.7708173394203186,44.64357945602387,43.8723812950775,1.09202019427903,42.78036110079847,0.521485012024641,42.059886265653674,17.493150561172374,37.040551610625556,13.733561037397255,11595.614096161411,1297.2326737081014,1811.4102844505928,1345.2278723616141,385.69012632234114
53,63,0.0,-17.78544278285941,-0.5015598334856707,-0.7948709450189511,0.03877120774721099,,7.482337617781013,7.2411858041305095,0.09722940321080387,7.143956400919706,0.0,9.668506521578143,1.0298933782831432,30.727836906438505,0.0,1021.6908904824429,128.99671775030797,160.587839528613,118.3682575618894,44.551232094940296
54,720,54.93439473259995,-5.635229521652167,-3.147309258563516,-2.036754897905804,0.4479275446769,,42.79259051615372,42.54542806209065,1.0937197250314057,41.451708337059245,0.0,42.26352078328778,20.08910175835789,31.52489170170021,21.39206083043998,11582.967497386942,1261.7703392705384,1844.745326979751,1322.548559847277,258.27341443236884
55,117,0.0,-17.3168763773962,-0.7442081918002842,-1.3983542082729254,0.07368872956236944,,15.464154344983399,15.194855234120041,0.17904844344593585,15.015806790674105,0.0,15.337696185207827,4.5779706710253745,38.70029983775102,0.0,1896.5275957200718,241.18251900773416,303.87944591296156,229.03971818828444,10.633170175398499
56,148,0.0,-17.30204653060877,-1.0184832259246204,-1.864751570842695,0.09306511757642406,,12.545174486003816,12.297474024118856,0.22643683501519263,12.071037189103663,0.0,28.028230650895356,8.055620354343988,33.706951240988936,0.0,2401.389798794344,306.18686098941555,383.4214409281164,271.43991888548595,104.5016033065227
57,84,0.0,-17.53703705421485,-0.628861153246255,-0.931135831953354,0.05165080661175428,,12.751083215000108,12.42551289498806,0.1290564697701484,12.296456425217912,0.0,9.338543029526432,0.44579743859358,39.141981916977464,0.0,1358.423266814988,168.15620790445206,213.53098981887294,161.22227877648973,45.141507005215516
58,115,0.0,-17.295710608474753,-0.7401196639978334,-1.335052964942637,0.06997143914288648,,11.197863408830017,10.940386755857617,0.17617351049557328,10.764213245362043,0.0,23.686877531270977,4.124670415847029,39.14989419618158,0.0,1861.5450483632876,230.38676045744316,289.5711066525015,240.4419236324949,7.613579439476015
59,720,54.16089307987991,-9.035747647621294,-3.6530879038280015,-4.935271013964362,0.44393559949684414,0.5298446416854858,38.718990759924054,37.785983589012176,1.0939377134200186,36.69204587559216,0.6969720518682152,42.18172938117012,16.873325954283533,30.996251132770357,9.136412456779167,11609.32101968791,1364.0380479753912,1831.778577594582,1351.7661293097437,299.46517441289006
60,65,0.0,-17.482902920589133,-0.22432914857535763,-0.8172059217341084,0.041054752658626396,,9.065729891881347,8.79816119512543,0.10064593493007123,8.69751526019536,0.0,3.336046971426226,0.8770927474587664,31.192819613567664,0.0,1053.9893149353736,134.86838451416722,169.22095433958148,123.88896408544822,10.75370595155335
61,81,0.0,-17.639759703579855,-0.6092300143509215,-0.9862276838131472,0.04397296807108001,,9.375767898978665,9.130265932064503,0.12491298909299076,9.005352942971513,0.0,7.693100305981895,2.1642449396968333,33.37204950515413,0.0,1312.4472836008597,145.6688147000182,181.76226852220347,157.69566030652467,21.708518393810248
62,720,70.41907615202034,-4.962217158922176,-2.727571847148324,-1.8580071507635465,0.37357410779415057,,37.943300914019346,37.67944899084978,1.093892174307257,36.58555681654252,0.0,42.247165196434416,22.178539414435882,37.50780246732952,23.288738469439142,11582.466830321942,1051.054622076621,1545.312469635853,1367.0139654610994,77.54103511505738
63,135,0.0,-17.33796025354891,-0.9993796729945151,-1.6090499226264066,0.07896327522134403,,10.115390266058967,9.893851167988032,0.20685538626275957,9.686995781725273,0.0,17.180973456964736,5.7615940727552974,39.47195149268061,0.0,2189.221270317885,259.6394402505876,325.9806768068425,240.13209349404354,43.42058608492608
64,720,75.26907067829892,-5.44938479415118,-2.8445629698121864,-2.199301191671403,0.4023807321261843,0.47529271245002747,40.03710922994651,39.161710939137265,1.0969281238503754,38.06478281528689,0.6099146811757237,42.2633341878281,21.709369527325155,39.02721954157221,16.805740478308696,11584.335092254014,1143.1614087524183,1660.446187864594,1310.8290255206982,155.56807467102854
65,720,18.188114746440426,-6.9070842920353295,-3.5776302924635828,-2.923174221536206,0.40312118428193294,,44.687385343015194,44.3948814640753,1.0944314673542976,43.300449996721,0.0,42.262786981198445,16.570569076735435,30.571165588658257,18.188114746440426,11583.4436641668,1184.5203101105803,1663.8777875055548,1329.0320359472946,121.76520440995563
66,107,0.0,-17.357187250262665,-0.6824526666798785,-1.2557423708608377,0.06845133547837218,,11.0524933161214,10.811736306874081,0.16356858890503645,10.648167717969045,0.0,16.552226555236473,4.113562301127113,37.520101400148484,0.0,1731.9882813221166,223.67632844132237,282.29709240373336,202.45669031784595,63.86837968182596
67,179,0.0,-16.937250494125895,-1.2006679330542989,-2.0707798705761955,0.1150138663981626,,14.363443265901878,14.120782688027248,0.27298108977265656,13.847801598254591,0.0,25.66606598767559,8.16907904328863,37.93242469456235,0.0,2894.6716591722407,372.27763287978695,473.0132275088945,312.7532187668913,65.74881093858896
68,79,0.0,-17.58349499397389,-0.5582948659627159,-0.9261803348181661,0.048658356471401217,,11.2454686940182,10.959958043182269,0.12223797757178545,10.837720065610483,0.0,4.530543923224983,0.9613509460507882,35.97891167887497,0.0,1279.0239937946194,158.7840904040616,200.6109382155558,144.65936684129846,51.604055801563476
69,119,0.0,-17.42201136803473,-0.8411175242355458,-1.4599418670880455,0.07043887261575742,,12.41531416401267,12.166013550944626,0.18263216270133853,11.983381388243288,0.0,24.604460464663735,6.857502110316137,32.0061429319266,0.0,1926.6830695322326,232.49859890515938,290.5566681802485,230.6537649760873,82.79022315090515
70,720,80.7295180528185,-6.750349493920502,-2.728976010252084,-3.607409407065201,0.4106174370332755,0.45825332403182983,40.139623027993366,39.18683314486407,1.094151017954573,38.092682126909494,0.6960563107859343,42.26338212049659,22.555636100584984,34.49390781986865,12.45992686499903,11603.327187106262,1194.5573621500496,1693.435316333248,1307.9552733283776,132.02448621328438
71,720,47.534452400864645,-8.117660228584926,-3.770767932122865,-3.9177476476768707,0.42584513672116764,,46.513225198956206,46.235899890074506,1.0981105191167444,45.13778937095776,0.0,42.004700213715125,16.9149468375975,39.59084268514281,12.224956543499612,11604.52240456764,1271.0179618863885,1756.125875833548,1351.062526478778,195.0059041124241
72,141,0.0,-17.25758610220354,-0.9000782778224434,-1.7752222418645687,0.08171637589904639,,12.637838368071243,12.395504214102402,0.21543170814402401,12.180072505958378,0.0,23.925300927896437,8.249077821575918,31.598607540813685,0.0,2285.0012109973986,270.1478390464385,337.5135887742642,266.0826070544821,48.265278578375444
73,81,0.0,-17.502667293339886,-0.4577771894740088,-0.9941876677713885,0.05030991807656084,,10.475478454027325,10.221891711000353,0.12481579720042646,10.097075913799927,0.0,11.008657078866731,2.9158493643553904,33.17733507918625,0.0,1313.6471726870725,164.48993970595714,207.04931327672463,144.98759583333845,34.48585382881103
74,720,39.71674104872195,-6.676476897253372,-3.432786679281854,-2.8252996691378476,0.4151673784039832,0.6733682751655579,43.91714015300386,43.057956990087405,1.0957581521943212,41.962198837893084,0.6138965710997581,42.26352702709877,17.73825194685075,38.1301040626748,21.793473539189623,11582.65865734608,1208.8603087902984,1714.1084772183988,1324.6641257067258,228.76560264121454
75,80,0.0,-17.699319971098234,-0.6839445673028058,-0.9359076032867466,0.05403561835236797,,10.542842186056077,10.293667995836586,0.12249981588684022,10.171168179949746,0.0,19.107907935007432,2.206121002054885,34.26861025121758,0.0,1294.5966431814184,175.21320638693538,222.70141298559562,159.6527889459602,28.911383324414473
76,720,19.691916660569074,-9.988956484413201,-3.9111482815846412,-5.681559814675588,0.3931768311029007,,43.30241550691426,43.021801168099046,1.0916889833752066,41.93011218472384,0.0,41.029271313218835,14.255256803342101,36.42194968803896,9.54302243755276,11626.12991973338,1241.1964131395214,1624.0966536795618,1325.141984433653,103.35970677122931
77,156,0.0,-17.2191766485773,-0.9980079158748872,-1.999147463231954,0.09633903854590167,,12.257353473920375,12.032266937894747,0.23771312204189599,11.79455381585285,0.0,27.150192027777674,8.556699065558131,34.53128461261541,0.0,2536.2882625365974,319.86102436399733,398.04794422370355,290.38606575868755,43.00147850672453
78,83,0.0,-17.646674427075343,-0.7070222268918578,-0.9399996731366297,0.04924425626374567,,9.072853261837736,8.826022294117138,0.12820947379805148,8.697812820319086,0.0,1.60339728118403,0.41720413472471557,38.398436434714036,0.0,1342.9908792223446,161.20617921979348,203.6576568794148,163.06472773373397,55.04283687895776
79,720,46.878165375309926,-7.028819339864599,-3.261570541509861,-3.3525382280474387,0.4116366485220197,0.4327234923839569,49.663213012041524,48.77149823703803,1.0941645102575421,47.67733372678049,0.6140546130482107,42.26350078095173,19.018038230647218,30.70659750612271,9.20948641475351,11608.498212357426,1208.2654083840316,1702.1522072903986,1366.3302551700301,186.24434847039177
80,85,0.0,-17.479071694793205,-0.5488163817618097,-0.9764073406605914,0.05345510467822117,,11.616407594876364,11.350114688044414,0.13135098875500262,11.218763699289411,0.0,4.053811519103836,1.2142068922239009,37.46442948661594,0.0,1375.6174258369035,174.9897585812061,220.94177031999644,161.01154267101833,54.51578452865386
81,68,0.0,-17.660256461425718,-0.44552240089732675,-0.8473943231354251,0.042038608439752906,,8.981696981936693,8.723119735950604,0.10527672129683197,8.617843014653772,0.0,12.595627508441764,1.8248266959879296,31.06348853756244,0.0,1102.2264214966435,138.87276411295485,173.53006905900332,130.1059570978354,19.990438219905872
82,77,0.0,-17.620851565520187,-0.5656382863072779,-0.9071613473419015,0.047748691589859164,,11.146030749892816,10.865710370009765,0.11846898566000164,10.747241384349763,0.0,11.42312460814062,0.7791453115969149,35.5828996796669,0.0,1246.8061910616734,155.41277366706825,196.5155759860678,131.86825546532992,62.27933019132841
83,105,0.0,-17.50879571889663,-0.7198468498880728,-1.3229317202262942,0.06549088648604778,,9.697693774010986,9.462968011153862,0.16124681197106838,9.301721199182793,0.0,24.03596979209009,5.486167473124212,33.71150130069456,0.0,1703.8659647024601,216.85647254272837,270.76836216820794,208.59746503442796,74.45495212142384
84,720,33.553936424763044,-9.69321103374117,-3.9897069568521237,-5.312542807892133,0.3878311204859386,,39.56185806985013,39.29448712593876,1.0974115338176489,38.19707559212111,0.0,40.9628310261199,14.857826401719892,37.70710318320392,10.708087977599634,11611.782638343957,1223.3186265429035,1604.0838562021536,1365.5480798764538,168.5666966257835
85,97,0.0,-17.37701610376084,-0.6393663715192828,-1.0772912032066095,0.059866302296345875,,11.136335988994688,10.894976640120149,0.15048010041937232,10.744496539700776,0.0,12.961788906476988,1.8890574824001185,39.90432458995306,0.0,1569.0911973359812,193.40995001074566,246.68321415285016,179.0726291238671,48.936364187959846
86,106,0.0,-17.409055745888445,-0.735204517784343,-1.2271532648389298,0.07118169073537096,,10.958205974893644,10.72655610088259,0.16328286612406373,10.563273234758526,0.0,19.610664320521135,5.194622445593825,34.79061936133722,0.0,1714.7512835457126,232.65529705201814,293.8020155731772,194.33384446483092,68.44674500440219
87,720,41.70877995959978,-7.904512713724557,-3.7484737401662427,-3.731912481871501,0.4207065942922006,0.3795813024044037,43.52701633889228,42.560122310882434,1.09622906986624,41.463893241016194,0.7022484589833766,42.25139443865684,16.009980322835318,39.46999316849117,8.692232717880307,11616.45678314742,1256.676777272232,1735.6128399762495,1335.7927531060625,191.05890753199216
