episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
51,28,28,0.0,-0.006414906753759299,0.01573831886552008,,,,,,,,,7.641486474445888,0.0,0.9933676336039208,,0.1493644541395562,-0.24080125082816398,0.35488931621823994,0.35618093106729376,0.3389559643609183,0.9358385780027935,0.00032718747976494863,0.008942269320998873,0.018428708825792586,0.005409803403290114,0.005004801488422695,0.058219480727400096,150.0,105.0,0.6915339210203716,0.9304598378283637,0.3870837965181896,0.5403885522059032,-0.00624934138197984,-0.001895510692910258,0.002474614178936463,0.3599382649574961,0.6799338949578149,0.43577183729835917,-0.0004155259204188561,0.017099885935229913,0.02949806149782879,0.10000000149011612,,,,0.009790035609122632,0.12427709091986928,0.10728728398680687,0.010145897444869791,0.015897512402651564,0.3856797632224917,nan,0.7940232753753662,0.4618373215198517,0.23111747205257416,0.5004304647445679,-0.9339529275894165,0.44291040301322937,0.5333907604217529,0.2119140625,0.322367787361145,0.8596534729003906,1.0,0.4131944477558136,-0.010855793952941895,0.0053184786811470985
54,24,24,0.0,-0.005186961924967666,0.012730570160783827,,,,,,,,,7.524647414684296,0.0,0.9922009069167727,,0.2631123010069132,-0.2547784311076005,0.3921048678457737,0.4054693517585595,0.3968307549754779,0.9544813434282938,-0.000711699043980237,0.005218906948963801,0.025367502123117447,0.005004801488422695,0.0047545614140015605,0.0796553570156296,150.0,109.5,0.7284755557775497,0.9109688475728035,0.3946925724546115,0.5506089478731155,-0.0074424888007342815,-0.0028899740718770772,0.0015113150748220505,0.3967736115058263,0.6737471868594488,0.414825476706028,-0.00032707992431824096,0.020414652535691857,0.03398919703128437,0.10000000149011612,,,,0.00856043400320535,0.11520933639258146,0.10746596815685432,0.011096930131316185,0.018472474146013457,0.3557792010831618,nan,0.83750319480896,0.40399518609046936,0.18150369822978973,0.44927194714546204,-0.9009494781494141,0.44039392471313477,0.5381798148155212,0.337890625,0.47168731689453125,0.8729817271232605,1.0,0.9357638955116272,0.014510959386825562,0.005050305742770433
56,24,24,0.0,-0.007483264576876536,0.005508972472550037,,,,,,,,,6.747836202383041,0.0,0.991004599182801,,0.39659057060877484,-0.17993447743356228,0.3210652122894923,0.2508866749703884,0.23072916269302368,0.9699869801600774,-0.006597904389006241,0.003078297401467959,0.0105329230427742,0.0047545614140015605,0.004516833343301482,0.10116776218637824,150.0,147.5,0.7820553829272588,0.9253231858213743,0.41749288886785507,0.49886637926101685,-0.006252986165539672,-0.0019226620667420018,0.0012705851428715202,0.37233025456468266,0.6784306590755781,0.4462868794798851,8.103552446906785e-05,0.014435078560685119,0.027719775680452585,0.10000000149011612,,,,0.007175816785699378,0.08437500017074247,0.1076248874887824,0.011941422009840608,0.02168533446577688,0.3294937812018163,nan,0.9297248721122742,0.26812291145324707,0.10461415350437164,0.3901723623275757,-0.9139110445976257,0.5158942341804504,0.4022282660007477,0.0908203125,0.3850811719894409,0.9337301254272461,1.0,0.9713541865348816,0.013511870987713337,0.007864798419177532
61,28,28,0.0,-0.006263183463098747,0.019914195806320225,,,,,,,,,7.25123746906008,0.0,0.9894728699518832,,0.14718223895345414,-0.2781448630349977,0.3995037664260183,0.3596363865903446,0.3191330134868622,0.8986531091587884,0.0012580267118339958,0.008009229387555803,0.021803462079593112,0.004516833343301482,0.004195799925074374,0.01820521312765777,150.0,100.57142857142857,0.69432646887643,1.02353401694979,0.35196195755686077,0.6994973059211459,-0.006500393734313548,-0.001189828587874737,0.0020429298144465846,0.3294093592890671,0.6579477701868329,0.4196567822779928,-0.00011411064354303692,0.021165572805330157,0.04184285118909819,0.10000000149011612,,,,0.011806979135144502,0.15888798795640469,0.10778921390218395,0.01281336395602141,0.023454378492065837,0.3007582800756144,nan,0.8335116505622864,0.41369152069091797,0.23585094511508942,0.5701130628585815,-1.0209541320800781,0.6429444551467896,0.6373230814933777,0.2607421875,0.3823843002319336,0.9244216084480286,1.0,0.8346354365348816,0.0026654773391783237,0.007128211669623852
63,24,24,0.0,-0.006969943215760092,0.0061455670414337265,,,,,,,,,7.232379972934723,0.0,0.9880928067373856,,0.1647022825976213,-0.2372257641206185,0.35456371679902077,0.29961391103764373,0.4098307266831398,0.9615885466337204,0.00016335461153479022,0.007143087064226468,0.020849930743376415,0.004195799925074375,0.00404278595026697,0.04991247757182767,150.0,115.0,0.7258714760343233,0.9051795974373817,0.38423028339942294,0.5105629377067089,-0.006638577091507614,-0.002461677504470572,0.00129840519487819,0.3908200164635976,0.5953456436594328,0.39782418062289554,0.001474854919554976,0.018144535056004923,0.035694152039165296,0.10000000149011612,,,,0.008029501506825909,0.10374348990929623,0.10796104309459527,0.013723746058531106,0.021200297710796196,0.27853787581783157,nan,0.9304802417755127,0.2974991500377655,0.12087377160787582,0.40629956126213074,-0.9191532135009766,0.48299670219421387,0.4712989032268524,0.310546875,0.3980501890182495,0.9756054282188416,1.0,1.0,0.010351019911468029,0.013664071448147297
70,32,32,0.0,0.003365977725479752,0.020753307966515422,,,,,,,,,7.381921984255314,0.0,0.9861432372781385,,0.18049098108895123,-0.24743314366787672,0.3855676259845495,0.45576838217675686,0.28194547072052956,0.8991822376847267,-0.0004641243904188741,0.007688205689191818,0.02169431932270527,0.00404278595026697,0.0037843206307257744,0.063943023851607,150.0,86.375,0.7112338319420815,1.1005578115582466,0.31927162781357765,0.72394516505301,-0.005658772060996853,-0.0007871013453950582,0.0014637064432463376,0.31953792553395033,0.6162824342027307,0.463442450389266,-0.0008063915585125869,0.033145413151942194,0.05815720232203603,0.10000000149011612,,,,0.01432840060442686,0.16924992785789073,0.10813474096357822,0.014642549707787111,0.023994191142264754,0.2516979217511237,nan,0.843300461769104,0.4235500395298004,0.26146233081817627,0.6173115372657776,-1.0888144969940186,0.6258126497268677,0.6044320464134216,0.1884765625,0.2726832628250122,0.9943951964378357,1.0,1.0,0.005168440286070108,0.012942804954946041
72,24,24,0.0,0.00011817963483432929,0.008704484401581189,,,,,,,,,6.96437622110049,0.0,0.9845701859540482,,0.19897662879278263,-0.2266656725356976,0.34838289270798367,0.3984144851565361,0.4040364573399226,0.9314453129967054,0.0007518772090406856,0.005621497208873431,0.020913340151309967,0.0037843206307257723,0.003522225805329196,0.03267442306969315,150.0,112.5,0.4916764584680398,0.7717720940709114,0.3114614163835843,0.3152257405842344,-0.005707132630050182,-0.00023710692986848395,0.00403300021813872,0.2636132314801216,0.5162052723268667,0.4068404535452525,-0.0010146952669553382,0.020162629739691813,0.037802420323714614,0.10000000149011612,,,,0.007254511661206682,0.08476562549670537,0.10829475366820891,0.015487745016192397,0.018007016119857628,0.2331021591648116,nan,0.856235921382904,0.38586491346359253,0.1449415236711502,0.37562763690948486,-0.771274983882904,0.18441075086593628,0.315641313791275,0.3115234375,0.2995826005935669,0.7304359674453735,1.0,1.0,0.036079563200473785,0.017808103933930397
74,24,24,0.0,-0.005669965952013929,0.008038372490166997,,,,,,,,,6.762222528457642,0.0,0.9829145844428551,,0.3391140711804231,-0.1667250134050846,0.324264220893383,0.4460715899864833,0.1964192713300387,0.9635091150800387,-0.014887654222548008,0.0005373054494460424,0.011061102151870728,0.003522225805329196,0.0033461145150627362,0.21735333216687044,150.0,142.66666666666666,0.6998604461550713,1.0016952479879062,0.43389325588941574,0.39059045786658925,-0.0070122027342828614,-0.0036422686049869903,0.00030574913231854833,0.48269349212447804,0.5734754105408987,0.451523104061683,0.0007854920095269335,0.023370450634198885,0.04239750746637583,0.10000000149011612,,,,0.010181877703871578,0.12786458308498064,0.1084112919246157,0.016102487919852138,0.025941104317704838,0.2158802751697907,nan,0.8670631051063538,0.36884716153144836,0.1537923365831375,0.4169541001319885,-0.9996354579925537,0.34254351258277893,0.3483121693134308,0.10546875,0.4272090196609497,0.9944192171096802,1.0,1.0,0.01574987918138504,0.018889155238866806
76,24,24,0.0,-0.0015593568483988445,0.00853400225363051,,,,,,,,,7.146438588698705,0.0,0.9811768412394587,,0.1217224666227897,-0.24904062102238336,0.36344770962993306,0.4244196390112241,0.40957031150658924,0.9522460947434107,0.00024021757779261557,0.0104825459420681,0.02214556187391281,0.003346114515062738,0.0031788087893095994,0.054062253097072244,150.0,114.83333333333333,0.6867623577515284,0.94376224031051,0.4753618414203326,0.5036797374486923,-0.00767441854501764,-0.00269855491448349,0.0010463864106592762,0.4140814219911893,0.5461057883997759,0.4230240384737651,0.0008692510734060003,0.02356123528443277,0.04685841562847296,0.10000000149011612,,,,0.009634479603846557,0.09915364626795053,0.10853336130579312,0.01674569382642706,0.024648688035085797,0.1999307658683405,nan,0.9154423475265503,0.3873482346534729,0.14218749105930328,0.3670792281627655,-0.9302577972412109,0.3941238224506378,0.2733372747898102,0.34765625,0.534780740737915,1.0184903144836426,1.0,1.0,0.010023999027907848,0.009137114509940147
79,28,28,0.0,0.00373269447923771,0.021550535856347,,,,,,,,,6.909098880631583,0.0,0.9791281261107019,,0.1164578961740647,-0.2628728821873665,0.36940671290670124,0.34292911951031,0.33431506369795116,0.94709683741842,0.0011649899674271832,0.010234711957829339,0.018347265464918956,0.003178808789309599,0.002969547471932392,0.024704622004979422,150.0,99.71428571428571,0.6195832639932632,0.9823348160300936,0.4176731194768633,0.6114028681601796,-0.007313217535348875,-0.0014286800765798294,0.001947358441871724,0.3360674109842096,0.5506990998983383,0.456595632646765,-0.0001408494517818326,0.027246657891997268,0.05385595333895513,0.10000000149011612,,,,0.010570972642329122,0.1299069252397333,0.10865890394364085,0.017406494888876165,0.02494432876950928,0.18342100726898194,nan,0.8100863695144653,0.43677806854248047,0.20196247100830078,0.4623914957046509,-0.9873641729354858,0.5649124383926392,0.5380488634109497,0.2099609375,0.43287962675094604,0.9130911827087402,1.0,1.0,0.0016681782435625792,0.01120896264910698
82,28,28,0.0,0.014658397362966622,0.014709964760446123,,,,,,,,,9.09556302853993,0.0,0.9770817597787119,,0.13718843625651467,-0.24742472834057277,0.3861218470114249,0.32571337896364705,0.36746651785714285,0.9499162946428571,0.0011047894432623354,0.007852058167810793,0.016689419746398926,0.002969547471932393,0.0030558217238339795,0.031967202166992205,150.0,110.57142857142857,0.4611388508762632,0.8708169907331467,0.4216834008693695,0.5908743504967008,-0.004423354401036964,0.00036421758107150836,0.0035501963325909208,0.2684432433119842,0.480121485888958,0.41116967158658163,-0.0010773636084715171,0.02537237400455134,0.048669588286429644,0.10000000149011612,,,,0.016465674478760257,0.16810825892857142,0.10877512262335845,0.018017546273767948,0.02215103226314698,0.16896662364525386,nan,0.7969782948493958,0.46408382058143616,0.2027963250875473,0.43698209524154663,-0.8530352711677551,0.4708735942840576,0.33975115418434143,0.2412109375,0.3630531430244446,0.8140368461608887,1.0,0.9895833134651184,0.025843841955065727,0.022541765123605728
84,24,24,0.0,-0.004899171918320159,0.010694916069041938,,,,,,,,,5.911750614643097,0.0,0.9750847582399408,,0.2614260384192069,-0.19646116035679975,0.3295703927675883,0.2798133945713441,0.1575846349199613,0.9450520848234495,-0.018993274153520662,0.0030157119035720825,0.010484687983989716,0.0030558217238339795,0.0029030306376422806,0.16281339898705482,150.0,145.5,0.6320355460047722,0.9743339568376541,0.418318510055542,0.4332888312637806,-0.006474185288728525,-0.0027511706430232152,0.000838218693388626,0.4616924872001012,0.5467039284606775,0.4548797830939293,-0.00027352971771203255,0.024500348993266623,0.04951069876551628,0.10000000149011612,,,,0.006317094143014401,0.08688151029249032,0.10888434325655301,0.0185912250696371,0.022463208840539057,0.15648315458655915,nan,0.8730757832527161,0.3595221936702728,0.15213996171951294,0.42317265272140503,-0.9736812710762024,0.4255603551864624,0.5552383065223694,0.017578125,0.412528395652771,0.9241018295288086,1.0,0.98046875,0.011167538352310658,0.01926724798977375
86,24,24,0.0,-0.009737852805604538,0.006003335506344835,,,,,,,,,6.0946336686611176,0.0,0.9730075469014222,,0.07584685133770108,-0.21081324790914854,0.28893064459164935,0.15482393838465214,0.25709635267655057,0.9405273472269376,0.0009910887312116756,0.006857346122463544,0.016497028370698292,0.0029030306376422814,0.0029249227676869057,0.040361404224919774,150.0,126.33333333333333,0.7218962659438452,0.9003762304782867,0.4553859954078992,0.5154712001482645,-0.005896995872414361,-0.0028150846483185887,0.0004485626360898702,0.46472448979814845,0.5363298058509827,0.4335937090218067,0.0005917109090963398,0.017289814500448603,0.03407992849436899,0.10000000149011612,,,,0.007228913823685919,0.0943359377173086,0.10898434463888407,0.01911596899541716,0.023295389022678137,0.1449219800992854,nan,0.9141722321510315,0.29303184151649475,0.107780821621418,0.3678126633167267,-0.8957178592681885,0.5419285893440247,0.6054489016532898,0.07421875,0.42370957136154175,0.943792998790741,1.0,0.9700520634651184,0.019980551674962044,0.012915343046188354
89,24,24,0.0,-0.006940860456476609,0.009539987659081817,,,,,,,,,6.214308957258861,0.0,0.9707529342583667,,0.03960634193693598,-0.226921317478021,0.30059265221158665,0.10383469425141811,0.3871837755044301,0.9188523118694624,0.003494104224955663,0.009694339707493782,0.023762027422587078,0.0029249227676869053,0.002958058318355034,0.0,150.0,108.5,0.5891047219435374,0.89036013931036,0.39470233271519345,0.5541622092326483,-0.006208319081148754,-0.0028058867319487035,0.0017725646054410997,0.39285095408558846,0.5225635543465614,0.4313100179036458,0.0005420663238927167,0.020672062411904335,0.039784245348225035,0.10000000149011612,,,,0.009787390406321114,0.12388392972449462,0.10907565678159396,0.019594719788680475,0.023518803451831143,0.13375790083849817,nan,0.8949370980262756,0.3241780400276184,0.13807953894138336,0.42593735456466675,-0.8919379115104675,0.4994208812713623,0.560063898563385,0.271484375,0.395749568939209,0.8775548934936523,1.0,0.9661458134651184,0.011248895898461342,0.01227943692356348
91,24,24,0.0,-0.005907780180374782,0.005507696759498988,,,,,,,,,6.041241516669591,0.0,0.9685133547596935,,0.19643058814108372,-0.19899513386189938,0.3219115113218625,0.2277531884610653,0.22522786259651184,0.9352539057532946,-0.0006103423669022353,0.006176043301820755,0.015090744942426682,0.002958058318355035,0.0028101554024372822,0.12887529407938322,150.0,140.5,0.6487893958886465,0.901647612452507,0.43604184687137604,0.5053422562777996,-0.006153630558401346,-0.002313335644430481,0.0009162233879275542,0.42255931968490285,0.5601406954228878,0.4595337783296903,-0.0006697008862677952,0.0216206395222495,0.04133247227097551,0.10000000149011612,,,,0.003365790869186943,0.03277994797099382,0.10915494958559673,0.02001015011531611,0.017994109036711354,0.12387569700172728,nan,0.9008688926696777,0.3235487937927246,0.12763650715351105,0.39448919892311096,-0.9164885878562927,0.4631836712360382,0.4829257130622864,0.01953125,0.4431726336479187,0.8846225738525391,1.0,1.0,0.01271175965666771,0.018051916733384132
93,24,24,0.0,-0.010662147270826003,0.006404480188696955,,,,,,,,,6.191140234470367,0.0,0.9661951868567517,,0.04817125814345976,-0.1722665255268415,0.24359808738032976,0.06709980075538624,0.3518880158662796,0.9624023462335268,0.0029839775525033474,0.008990605672200521,0.017749881992737453,0.0028101554024372814,0.0028291474759532284,0.0,150.0,119.33333333333333,0.7431161180138588,0.8592388853430748,0.33883264909187955,0.4053607042878866,-0.005291083245538175,-0.0032460758132704846,0.00013578341781794734,0.48872704058885574,0.5254223371545473,0.4441547654569149,0.0010978111853698163,0.021052981183553737,0.039897560219590865,0.10000000149011612,,,,0.010835693746533556,0.16074218849341074,0.10921935581912597,0.020347364945337176,0.018794274190440774,0.11472360295330743,nan,0.9421646595001221,0.24785654246807098,0.10271641612052917,0.4144188165664673,-0.8568190336227417,0.44539085030555725,0.5050958395004272,0.275390625,0.37818896770477295,0.8824079632759094,1.0,1.0,0.019263748079538345,0.013935692608356476
