episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
54,720,66.73608623686758,-5.308618439903948,-2.296346140591274,-2.6001441832846526,0.40876381040213056,0.6243890523910522,40.86174729606137,40.25365738617256,0.6628515715710819,39.59080581460148,0.3566195569001138,42.26393508734384,25.092135172160244,37.378733212049056,14.582737588896572,11591.645041080623,1160.579327955665,1691.4527806705303,1372.7212466913775,96.95285041914934
55,720,68.2149608566065,-6.64030273027228,-3.317051053816745,-2.8847624591736403,0.43529801355081493,,41.0856840480119,40.856143520213664,0.6659979484975338,40.19014557171613,0.0,42.2637290397093,18.999906483366285,37.99300023474029,17.000407516409012,11587.807120208941,1256.3061599148357,1794.7509045369486,1281.3913283729369,152.67594770466792
56,720,71.59707557627632,-6.627608025397036,-3.1439762673694105,-3.0424078986935856,0.4381581961502963,0.591870903968811,44.72730622300878,44.110213451087475,0.6620212127454579,43.44819223834202,0.34938014578074217,41.44361121231119,20.377257681948347,34.75930298194252,16.690036199912758,11587.306879833472,1266.5754937748427,1808.1544767044134,1316.4129472352158,95.57919448871904
57,720,68.79445705271164,-6.287573434791896,-2.736347895178769,-3.114651991067834,0.43325266685487623,,39.55721641611308,39.30740254605189,0.6643983055837452,38.643004240468144,0.0,42.26329300094787,22.27912217940256,33.41578951581561,14.560512466972453,11595.42673461237,1247.1619889542792,1790.5523755858248,1378.1676325152828,182.33976653760655
58,88,0.0,-17.649830012088355,-0.7273989529390624,-1.051037057503863,0.04602810195514991,,9.530755745247006,9.290462862234563,0.08197429217398167,9.208488570060581,0.0,9.74558423909037,2.451646636628504,35.87013773737328,0.0,1425.653746821882,152.47839754281625,190.3931479343608,160.04437618225427,17.451128683426656
59,78,0.0,-17.528166103199638,-0.46416241854209506,-0.9380475046871833,0.05058209912698273,,11.02594001358375,10.761635594069958,0.07305899728089571,10.688576596789062,0.0,13.474014385280018,1.9585412422714052,33.74018327420224,0.0,1262.9204406163128,166.3491242650875,209.1148731336567,145.79063071158564,49.21782520102761
60,106,0.0,-17.50833356056119,-0.6516584711763374,-1.4180714727241392,0.06323812137606692,,11.832423591986299,11.574029401876032,0.09837963851168752,11.475649763364345,0.0,23.859710566619466,6.829459280948277,30.374983924609445,0.0,1724.65518792294,209.7322570111423,260.704003784358,187.3270181374543,104.47589364865831
61,720,77.61335939959581,-6.038867599586301,-2.551343005836423,-3.0425431794607687,0.441727715061203,0.37544935941696167,39.47524023707956,38.825115788728,0.6617067777551711,38.16340901097283,0.4094202946871519,42.25797436224998,23.26412157908454,30.346587613955574,10.402071522008102,11610.009314491888,1262.949474552949,1823.5316962000697,1343.9278052318086,207.71762284975068
62,720,66.22371523763758,-5.788245756986586,-2.866148129642378,-2.4711644936281507,0.44771222306340824,,40.016605101991445,39.74827493773773,0.6638128994964063,39.08446203824133,0.0,42.263494787842674,21.633217424883718,37.288166314965096,16.20709872606445,11586.135833560484,1271.2403766862128,1846.2095540925197,1323.028867491807,97.22790084455609
63,720,76.2461507386516,-5.641511073855567,-2.5204859699110576,-2.6697309587923543,0.44800754645526275,0.41773587465286255,42.493391717318445,41.87617455609143,0.6629924061708152,41.21318214992061,0.3521302421577275,42.26348607585089,23.50992973306748,37.72789731696757,18.055710880724167,11586.133263642443,1266.9383301905775,1846.4567387538946,1303.9495168091928,123.02051750481485
64,68,0.0,-17.732382991415033,-0.5125787725077284,-0.851996502055645,0.04247233653408453,,10.074197293259203,9.791633179876953,0.06512410473078489,9.726509075146168,0.0,11.676295788497093,1.756473371959012,30.905143964438803,0.0,1102.249552020803,140.37140337614778,175.7318789619999,134.15818686320432,17.23124287693874
65,720,67.4024176874454,-5.181603067997541,-2.638034770412986,-2.089396508732625,0.4509614427080974,,42.126446763053536,41.85384598840028,0.6647626841440797,41.1890833042562,0.0,42.26365039100687,22.735105191309863,35.55136103328796,23.59339727203735,11582.469579051058,1262.236431621271,1858.5413761203474,1288.8983682427022,37.29958199928912
66,93,0.0,-17.224282128252398,-0.41877683050845926,-1.0616108844920071,0.0434196491571675,,10.755346054211259,10.497227129992098,0.08644504938274622,10.410782080609351,0.0,5.039820237843705,1.535020838449744,38.39496468756505,0.0,1505.4008569503242,140.7932984502908,178.49374489529166,168.56239250971478,16.714177008683677
67,102,0.0,-17.488804590130812,-0.7009343434074874,-1.2412470971380993,0.07114785922680084,,11.84451596904546,11.574557298794389,0.09506284957751632,11.479494449216872,0.0,18.687641026850187,5.297947130439748,33.00079486992632,0.0,1651.6201005047217,231.40248802919334,292.61324808447574,165.6150352245649,83.51683885300791
68,84,0.0,-17.7460233033593,-0.6565137979335941,-1.1067866294523259,0.057372420510480845,,9.561515904963017,9.306982819922268,0.07803315715864301,9.228949662763625,0.0,26.67272017634527,4.636990033634045,30.389356031578433,0.0,1365.918372530584,187.21630314049466,235.2419598523756,141.61867557105433,72.70040865072222
69,114,0.0,-17.538769493493092,-0.7437882872792342,-1.5474151039404043,0.07207385146328665,,13.107514612842351,12.815163108054549,0.10580144124105573,12.709361666813493,0.0,28.70883308412126,7.4360224112018765,30.5503012644734,0.0,1857.6535403207754,240.09832612554916,297.9181541686686,215.84767744726275,28.25787012893334
70,720,66.7608377291713,-6.944310931790277,-2.891588424691586,-3.5942186851858327,0.4551405236694396,0.39872506260871887,44.0806525843218,43.3523360369727,0.6605132948607206,42.69182274211198,0.4644219418987632,42.26368112320856,21.79469087069136,37.78148158195001,12.646729046506048,11612.97610613317,1320.5267398568396,1877.5029417570183,1340.944027298948,122.86858784408821
71,720,69.57978479977757,-6.298923111349323,-2.6482726558469527,-3.209257302257794,0.43786887539458264,,36.832189481239766,36.59069118835032,0.662551345769316,35.928139842581004,0.0,42.263926628991776,23.11050331219611,34.01508151115411,13.482317536932541,11603.576050055728,1257.137170028291,1807.1877629809144,1325.9606777293313,82.59813224561385
72,720,60.36846379916717,-5.05503032090775,-2.770460791103316,-1.8361662545530428,0.44486661860606896,0.4093570113182068,42.37755114911124,41.755934195593,0.6619702163152397,41.09396397927776,0.34866341296583414,42.26370815598158,20.569558935302823,39.4052430757947,32.14333994848617,11582.399999999925,1253.3621413451112,1834.0607207862818,1359.2955857651245,94.78698511285975
73,720,47.07780361876382,-7.109862325346014,-3.6909857203722423,-2.984147799207574,0.43114341026320896,,40.780966605991125,40.535143949091434,0.6616277839057148,39.87351616518572,0.0,42.049576938782565,16.95334546881168,38.50136545269069,24.023065702985278,11582.414268776145,1269.7303774311022,1778.8498478327313,1344.164175954511,83.93355420134502
74,720,71.72243998063401,-6.405822803380562,-2.9290709899277303,-3.0170299971132675,0.4562742339148944,0.19654172658920288,38.11124568991363,37.52385063096881,0.6594851138070226,36.86436551716179,0.34974919399246573,42.263394816789855,21.38108044812395,37.68830875821984,14.959029727767293,11593.658605170687,1304.3045668217928,1882.4001500353409,1336.2412581384692,209.77679803436763
75,720,73.76014557850125,-4.448612574884443,-1.8890930377512318,-2.102053843963435,0.45404306859812443,,41.20758351031691,40.958994676359,0.6625650767236948,40.2964295996353,0.0,42.25809595751182,26.253971330723886,35.54765238026608,12.258828784745488,11591.551789001072,1260.1613809269159,1871.8310125123528,1328.4138673087473,54.19678343579304
76,720,74.79720394713837,-6.673382287975041,-2.7997476042259724,-3.4159065623897598,0.4544552555001234,0.1492082178592682,39.58052123431116,38.998621786013246,0.6606088504195213,38.338012935593724,0.35048456583172083,42.10807645309202,21.838482189091867,32.65627478609996,11.556055204173324,11602.26043199715,1305.895817941788,1871.4628193591911,1279.761645970345,139.9596812038138
77,720,79.45424612976825,-6.055540708508359,-2.7703540690664403,-2.816814179057357,0.4650309892303132,,40.61520147882402,40.35809055203572,0.663316183257848,39.69477436877787,0.0,42.254957491271,21.869952165125614,33.274591218805014,10.537128653143618,11598.968850079364,1323.9607472025314,1915.3640515730076,1301.898664406553,239.92083770467335
78,177,0.0,-17.08170518836101,-1.130688220194547,-2.2292956374248147,0.12088417388699084,,15.153152638114989,14.914448590017855,0.16374526685103774,14.750703323166817,0.0,29.73060014165806,8.491402787781386,38.586204571464634,0.0,2879.722498658106,393.31637219577925,496.2416752680393,295.126409766657,52.09517335104376
79,720,70.25251975365036,-5.898371398428983,-2.839221825625715,-2.6643085517087752,0.39162892621151724,0.44061851501464844,42.14801678666845,41.498890444170684,0.6629456072114408,40.83594483695924,0.4024057611823082,42.263299151980185,22.322761255299735,36.73253506634913,11.572659741775668,11597.875985566636,1119.4342463493642,1620.0507933917263,1332.141554419671,64.08812131829367
80,100,0.0,-17.46459020893021,-0.5687187836147085,-1.3007914641487721,0.06959728855114616,,11.878099997993559,11.642951104789972,0.09448816301301122,11.548462941776961,0.0,23.88412048271527,6.646973231356517,30.22270134682758,0.0,1623.4167876431293,228.0824476651542,286.1707295478436,172.372315625738,19.65874627166311
81,720,76.20958966929352,-5.3004513534610584,-2.4549888359819505,-2.3856967961645883,0.4563069868179061,,41.50941764516756,41.23287299508229,0.6638746587559581,40.56899833632633,0.0,42.23982110961565,23.912907496760237,31.62788710266678,19.955420759077548,11584.620090259232,1277.8509358517604,1880.6059198146995,1283.901163051528,72.83790612145164
82,720,76.43126100423076,-6.728204624848628,-2.7957231485210507,-3.4730437303646107,0.45619392366350053,0.3633103668689728,40.73544422024861,40.09350722795352,0.6633192445151508,39.43018798343837,0.39857661817222834,42.262896580927055,21.58471516269842,30.1438106284311,11.92807397651717,11611.545576416205,1317.1511000425837,1880.594592279687,1288.330315862197,138.34563191992245
83,720,54.93394967204086,-6.9015311278662805,-3.404714190830609,-3.0313046090951152,0.46216735666909553,,43.981078574899584,43.706349160987884,0.6647662203758955,43.04158294061199,0.0,42.26369167090581,18.289945354141523,34.38807609786762,19.208491877290506,11585.58671239056,1341.6975969053733,1903.2874026896272,1271.6971005739813,303.6762519845573
84,720,43.161406343833484,-7.758310203309973,-3.7276030202136776,-3.566104239688269,0.46113116396943704,0.22141548991203308,45.40006805025041,44.79873089119792,0.6625870410352945,44.136143850162625,0.3467733417637646,42.2637630172405,17.17811660729356,37.817684046127454,9.961943753108285,11611.093607004257,1356.8040555239356,1900.2193027280225,1294.9332474357136,237.38542961650876
85,720,56.81567138671275,-6.144000732774857,-3.212056938260344,-2.519328823004608,0.4094822283781064,,43.47284784493968,43.20701819611713,0.6642453889362514,42.54277280718088,0.0,42.26160024495043,19.581563863284334,34.40633676687323,13.511084362188438,11597.100784969502,1172.1706840492047,1688.3011085226597,1277.6628132605135,191.65961302069425
