episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
53,24,24,0.0,-0.002014326552549998,0.02914437954314053,,,,,,,,,8.282322178284327,0.0,0.6513285302264064,,0.47457285846273106,-0.1538056464244922,0.31926600883404416,0.5135050415992737,0.14046223709980646,0.94775390625,-0.016554855547534924,-0.0009029942254225413,0.006138006846110026,0.005607592873037224,0.005327213229385363,0.2767256461083889,150.0,167.16666666666666,0.7792169004678726,0.8309233312805494,0.0,0.9094789152344068,-0.003008477399513746,-0.00045947214099821093,0.0019574884718167596,0.31098950654268265,0.6215762148300806,0.4266604036092758,-0.0003185809692922703,0.011409420287236571,0.0222705975951006,0.16826844594300625,,,,0.01053413092934837,0.13512369835128388,0.10664447769522667,0.006711726290329049,0.037714009483655296,0.6243261454401963,0.9977515935897827,0.8932713866233826,0.3332146406173706,0.1809341013431549,0.5429956316947937,-0.8696726560592651,0.929558277130127,0.9538574814796448,0.0234375,0.0,0.8890209197998047,1.0,1.0,0.9605051875114441,1.8500125408172607
57,28,28,0.0,-0.009358677780255675,0.03559215513191053,,,,,,,,,9.431074372359685,0.0,0.6954837200862868,,0.2331023732466357,-0.204118869134358,0.32728223289762226,0.4534683536205973,0.283395773598126,0.9177207435880389,-0.002673938309141834,0.006165507116488048,0.01935225405863353,0.0053272132293853665,0.005060852567916095,0.09409235510975122,150.0,105.71428571428571,0.7473299992935998,0.824952598129,0.0,0.9392993769475392,-0.003056718298466876,-0.0008438789918727707,0.0010239773296884128,0.3715313178087984,0.5948932341166905,0.4300465945686613,-0.00040568222902948037,0.018108129068943008,0.03019543264859489,0.1530679275064483,,,,0.009388731884038342,0.12239804877234357,0.10680892345096384,0.007592210080474615,0.03379762179351279,0.6011196230053141,0.9956288039684296,0.9066805243492126,0.30946195125579834,0.22842241823673248,0.7381276488304138,-0.8648644685745239,0.9617283344268799,0.9737404584884644,0.1650390625,0.0,0.9662138223648071,1.0,1.0,0.951021671295166,2.0143659114837646
64,32,32,0.0,-0.004352458894572919,0.032124718360137194,,,,,,,,,8.985145971179008,0.0,0.7507112441987236,,0.36483321618288755,-0.15184389427304268,0.32456780783832073,0.5816680835559964,0.1533784382045269,0.8921514637768269,-0.008391769424633821,0.0014109890908002853,0.009633615612983704,0.005060852567916097,0.004807809939520289,0.16027871053665876,150.0,117.5,0.8111265320330858,1.1854083575308323,0.0,0.9440704099833965,-0.00283984865018283,-0.0010363626415710314,0.0003382439234655976,0.4632913563400507,0.6485289689153433,0.4719216488301754,-0.0011013147244938182,0.019183249707566574,0.028714832093100995,0.15091384908458,,,,0.008076887839706615,0.10792061977554113,0.10699747642502189,0.008600119152106345,0.035496291471645236,0.5732765767984952,0.9949258863925934,0.9401968717575073,0.24883317947387695,0.21051807701587677,0.8460209369659424,-1.2303836345672607,0.9492666721343994,0.9491686820983887,0.125,0.0,1.025647521018982,1.0,1.0,0.9221736788749695,2.131520986557007
67,28,28,0.0,-0.006636553310922214,0.018573024875617454,,,,,,,,,9.561532165322985,0.0,0.7942499599897989,,0.495654790529183,-0.15260155871510506,0.343951726598399,0.301579801099641,0.12895697781017848,0.9246271359069007,-0.0024026269938985934,0.0020229018160275052,0.004822997110230582,0.00480780993952029,0.004401151372489572,0.0782000735136015,150.0,150.14285714285714,0.8541083357163838,1.028202963726861,0.0,0.9044757017067501,-0.0027370834432076663,-0.0006222771402722824,0.0015256165227453624,0.33014031978590147,0.657084550176348,0.37025231389062746,0.0006570270946083058,0.011568085090922458,0.019576268370396326,0.15039763291455127,,,,0.015461836001902287,0.1809811294078827,0.10719468205102853,0.00965242792985269,0.043584719699408324,0.5522160860700676,0.9973107874393463,0.9424437880516052,0.23998823761940002,0.16145211458206177,0.6727501153945923,-1.0167548656463623,0.9155902862548828,0.9324082136154175,0.099609375,0.0,0.9314762353897095,1.0,1.0,0.9305116534233093,1.936795711517334
72,28,28,0.0,-0.0021214508451521397,0.03788008101816688,,,,,,,,,9.191676701818194,0.0,0.8430260763100117,,0.08169130368956498,-0.26881143344300135,0.36748121040208,0.1709829904139042,0.25338368330683025,0.8921501402344022,0.003795150284921484,0.008143505879810877,0.02238157285111291,0.004401151372489572,0.00437362943224957,0.008595154687230076,150.0,95.85714285714286,0.7680067079407829,0.9699924503053937,0.0,0.9327289100204196,-0.002832879125240392,-0.0007648967578331524,0.0006975138347310608,0.3994371880378042,0.5660972009812083,0.43197574998651234,0.0005142888133247782,0.01914490037597716,0.033649705217352936,0.14540800821024466,,,,0.01022041923715733,0.13787738340241568,0.10738557710179261,0.010669232379379017,0.038440062664449215,0.5295154067357245,0.9945279955863953,0.9060486555099487,0.3089504837989807,0.24646282196044922,0.7977421283721924,-1.0087052583694458,0.9482346773147583,0.959776759147644,0.1884765625,0.0,0.9823381304740906,1.0,1.0,0.9355734586715698,2.0406556129455566
75,28,28,0.0,0.020239109572555338,0.03268320060202053,,,,,,,,,11.576885138239179,0.0,0.8857522122787423,,0.2968708777001926,-0.11984831959541355,0.226116276213101,0.33696826440947397,0.21293712939534867,0.9340277803795678,-0.01593170448073319,0.0016569378120558603,0.008624154542173659,0.0043736294322495725,0.0041549479606370916,0.19049485187445367,150.0,121.28571428571429,0.6302580386400223,0.7403701884405953,0.00026145969916667255,0.9140175091368812,-0.003328750217666051,-0.0005241485209158522,0.0022571043726722045,0.300908268562385,0.5849504768848419,0.45776974729129244,-0.0008409839526848373,0.01746937512819256,0.03101477273074644,0.14310031728899936,,,,0.013926346428758864,0.1755797372066549,0.1075918533440147,0.011765975638159685,0.039252883954239745,0.5103768257317381,0.9966848790645599,0.8951895236968994,0.3358764946460724,0.210845485329628,0.6277470588684082,-0.7988594770431519,0.9344712495803833,0.9705684185028076,0.1279296875,0.0,0.8559531569480896,1.0,1.0,0.9293760061264038,1.7777045965194702
77,24,24,0.0,-0.0064918865682557225,0.03153836944450935,,,,,,,,,8.322064300378164,0.0,0.9253005583253934,,0.3911764348546664,-0.12056848344703515,0.2533218879252672,0.3414788494507472,0.11455077926317851,0.9581054722269376,-0.01572122541256249,-0.00041018488506476086,0.007306781907876332,0.004154947960637091,0.003947200562605236,0.2529772414515416,150.0,160.33333333333334,0.5800851484139761,0.7691847011446953,0.0,0.7930957600474358,-0.002836833940818906,9.528430920605994e-05,0.003195856474728013,0.245144326860706,0.5736463963985443,0.4493277445435524,-0.0013600104457509588,0.014799337678899368,0.030945463959748547,0.1361893270382652,,,,0.008836022988058781,0.11227213529249032,0.10778834608693917,0.012808765090691546,0.04508366854861379,0.49326026474702606,0.9980771839618683,0.793146550655365,0.479486882686615,0.23250511288642883,0.484904021024704,-0.8344438672065735,0.8174546360969543,0.9039084315299988,0.046875,0.0,0.8503982424736023,1.0,1.0,0.9199047684669495,1.7626975774765015
79,24,24,0.0,0.006182409357279539,0.04218568940026065,,,,,,,,,10.181403040885925,0.0,0.9648050536509617,,0.4308175990978877,-0.16887309774756432,0.3245276113351186,0.3345071816196044,0.19570312152306238,0.9514648467302322,-0.006225181200231115,0.0011102153609196346,0.006236887226502101,0.003947200562605237,0.003749840534474974,0.21112256621321043,150.0,154.83333333333334,0.6340058892965317,0.7673380946119627,0.0,0.8819221953550974,-0.0030573706220214567,-4.647229737505162e-05,0.002288492389197927,0.27187273899714154,0.5578120425343513,0.4225168377161026,-0.00018420674920586558,0.011599124448063472,0.022867246142898996,0.13486937704597768,,,,0.010528042635996826,0.12848307378590107,0.10797819371024768,0.013814497389830649,0.04322451694558064,0.4767177436582741,0.9994871616363525,0.8219402432441711,0.4235445261001587,0.24659162759780884,0.5822094678878784,-0.8523849248886108,0.8461053371429443,0.9249361753463745,0.154296875,0.0,0.9083319902420044,1.0,1.0,0.9188244938850403,1.8844401836395264
83,28,28,0.0,0.008571013808250427,0.031403407254921537,,,,,,,,,9.492604732513428,0.0,0.9955598756020726,,0.18173195461609534,-0.24056081314172065,0.3948580654604094,0.36711976304650307,0.27867855557373594,0.9221075155905315,0.00018301269385899235,0.006383643086467471,0.01650923809834889,0.0037498405344749725,0.003695096227899,0.04675908672756383,150.0,110.85714285714286,0.6481377908161708,0.8235170138733727,0.0,0.9092017369610923,-0.0021801512754921403,0.00011383577840920875,0.0021998468125405323,0.24924700387886592,0.5367806383541652,0.39673865160771776,-0.0010334711623727344,0.017015345161780715,0.02913003501349262,0.12011526778430465,,,,0.009862661353378956,0.11995701066085271,0.10818158223160676,0.014889968459361367,0.03398623909535153,0.4588022239660892,0.9989697933197021,0.8956106901168823,0.3338779807090759,0.24038125574588776,0.7199673652648926,-0.9043087363243103,0.8968104720115662,0.9169769883155823,0.130859375,0.0,0.8460115790367126,1.0,1.0,0.9435786008834839,1.759902000427246
85,24,24,0.0,-0.006277167432320614,0.03561080774913231,,,,,,,,,8.093163261810938,0.0,0.9951634840909412,,0.3672242499887943,-0.13836378728350004,0.32016588250796,0.368258249014616,0.18886718402306238,0.9376953144868215,-0.02053227787837386,-0.0005677385876576105,0.010073776046435038,0.003695096227899,0.00351034141650405,0.30564846967657405,150.0,136.83333333333334,0.5991662219166756,0.7430803378423055,0.0,0.8871989846229553,-0.0033162039811334885,0.0004905981340925791,0.0023758107806012654,0.2087925480057796,0.5390212833881378,0.4135413033266862,-0.0010457200763388148,0.011262213229201734,0.021400997958456475,0.11956856472772708,,,,0.006135832797250866,0.08037109455714624,0.10839527783294518,0.016017932367200654,0.044398105858514704,0.4434153257949627,0.999649316072464,0.8417995572090149,0.41260722279548645,0.22511766850948334,0.5455979704856873,-0.7908357381820679,0.9021761417388916,0.9487181901931763,0.1748046875,0.0,0.8225317001342773,1.0,1.0,0.9517655372619629,1.7130472660064697
88,24,24,0.0,0.0009751154963547984,0.03852744516916573,,,,,,,,,10.529550015926361,0.0,0.9947221245243311,,0.21697568707168102,-0.1897049844264984,0.3420366421341896,0.3152359432230393,0.2688802083333333,0.9381510416666666,-0.0005528616349389873,0.004986790319283803,0.009997840970754623,0.0035103414165040523,0.0033348243456788476,0.12572610347221294,150.0,136.5,0.7394442334771156,0.8009260992209116,0.0,0.9308134168386459,-0.0026940025466804705,-0.0003234170351333887,0.0012839981633684754,0.30987578878800076,0.5021212349335352,0.3956691548228264,-0.00032244024077954236,0.01703297800850123,0.030797237840791542,0.1053869707924407,,,,0.009177638120794048,0.10823567708333333,0.10858914318184058,0.017039361177012324,0.04651208268478513,0.42757098910843233,0.9993904531002045,0.8781670331954956,0.35960066318511963,0.2296484410762787,0.6386207342147827,-0.8730056881904602,0.9352251887321472,0.9367609024047852,0.091796875,0.0,0.9154159426689148,1.0,1.0,0.9429756999015808,1.9032132625579834
96,36,36,0.0,0.0033641289790264433,0.038010844598627753,,,,,,,,,10.363956371943155,0.0,0.9940703701721311,,0.25142159644100404,-0.2611493344108264,0.45686141153176624,0.5535509371095233,0.23810844288931954,0.9142031570275625,-0.0028068917425924963,0.004050984150833554,0.024540664421187505,0.003334824345678847,0.0031680831283949053,0.14640842181526953,150.0,73.0,0.7905132836765714,1.118184306555324,0.0,0.9212021397219764,-0.0049361369844215615,-0.0010757980877921607,0.00027865031461260514,0.44884784436888164,0.6141436795393626,0.49975969394048053,-0.0026727615592108123,0.02189748638516499,0.03180450744306048,0.10670360486684007,,,,0.00935906644574263,0.1240073619927797,0.10880832684536774,0.018191904295235872,0.049014201698203884,0.40628160597916724,0.9994253814220428,0.8833198547363281,0.3534642457962036,0.2966632544994354,0.8393020033836365,-1.152491807937622,0.9094238877296448,0.8615038394927979,0.18359375,0.0,0.9235731363296509,1.0,1.0,0.9435709714889526,1.9153635501861572
99,28,28,0.0,-0.0394815667698692,0.028835640155843327,,,,,,,,,17.903963352952683,0.0,0.9935821352450215,,0.11607933922537736,-0.2053090376513345,0.3082725246037756,0.1995570875172104,0.39811197561877115,0.9329892120191029,0.002971347471040125,0.009706628109727587,0.0205944191132273,0.003168083128394907,0.0032655019097004158,0.05178231925570539,150.0,97.0,0.767764749271529,0.6286852210760117,0.019623958771782263,0.970596832888467,-0.004657710084367344,-0.0015307943161003226,5.576936648107481e-05,0.5306023848908288,0.44483945412295206,0.3066418617963791,0.003116616603360204,0.011786595868345882,0.022156813946951712,0.11240594029893773,,,,0.004759813164127991,0.0537109375,0.10904029570519924,0.0194093159932111,0.036064332484134605,0.3917363091287947,0.9990809559822083,0.906339168548584,0.3061154782772064,0.20811857283115387,0.6798694729804993,-0.6819806098937988,0.9764028191566467,0.9882336854934692,0.2900390625,0.0,0.935583770275116,1.0,1.0,0.9390964508056641,1.9436228275299072
104,32,32,0.0,0.005109811405418441,0.04169832548359409,,,,,,,,,10.781161352992058,0.0,0.992983453842111,,0.27693885494954884,-0.20291735045611858,0.3809574116021395,0.4587914430303499,0.2167019322514534,0.9043782576918602,-0.0030665537933600717,0.0034053614363074303,0.014055438339710236,0.0032655019097004158,0.003102226814215395,0.11207901826128364,150.0,98.125,0.7100914381444454,1.0269317850470543,0.0,0.9296313654631376,-0.0030587450237362646,-0.0009227418718182889,0.0006549236945829762,0.40830270014703274,0.6071496531367302,0.5066327909007668,-0.0014782576677134784,0.01782724162330851,0.028928402287419885,0.10923209324976062,,,,0.007284229373908602,0.08824327262118459,0.109243307961151,0.02047258208040148,0.04188272124156356,0.3752946971793718,0.9989911615848541,0.9143369197845459,0.298076868057251,0.23139934241771698,0.7763075828552246,-1.0852727890014648,0.9461066126823425,0.9460780024528503,0.1435546875,0.0,0.9909786581993103,1.0,1.0,0.9329637885093689,2.0592570304870605
107,24,28,0.0,-0.0012336872362842162,0.028210614807903767,,,,,,,,,6.541841477155685,0.0,0.9924543331697996,,0.21004469878971577,-0.2061774991452694,0.37345391015211743,0.2820092812180519,0.3616536458333333,0.9479166666666666,-0.0008385447193480408,0.004230501130223274,0.015138177822033564,0.003102226814215395,0.002947115473504625,0.12888566746066013,150.0,128.29166666666666,0.7087313383817673,0.7584527134895325,0.0,0.9542852466305097,-0.0029989181396861873,-0.0008157700843488177,0.0010165382833899155,0.3681346041460832,0.4641643489400546,0.3620874968667825,0.0011680718531958216,0.016200468797857564,0.02949962206184864,0.10075197717676512,,,,0.007958627509651706,0.10595703125,0.10944724269211292,0.021538838278502226,0.03502894573224088,0.36187590800011377,0.9988634288311005,0.9275767207145691,0.2695630192756653,0.1909077763557434,0.7082120180130005,-0.7645356059074402,0.9623773097991943,0.9648401737213135,0.26171875,0.0,0.8525145649909973,1.0,1.0,0.9264651536941528,1.7767198085784912
