episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
70,24,24,0.0,-0.00624448280238236,0.027988453085223835,,,,,,,,,7.065304587284724,0.0,0.6380940021934122,,0.479459036141634,-0.11821073371296127,0.33792216206590336,0.6161533743143082,0.0,0.8929811964432398,-0.016997043703061838,-0.004128108421961467,0.005496535450220108,0.005285697146994391,0.00502141228964467,0.34063846866289776,150.0,95.16666666666667,0.835548885166645,1.6133495221535366,0.2232155241072178,0.857932115594546,-0.002607888774946332,-0.0010643884015735239,0.0001677543881063078,0.4711761313180129,0.7795120278994242,0.5938499184946219,-0.0035299784067319706,0.01931018040825923,0.02448101722014447,0.19554690561225155,,,,0.006270930010941811,0.07696011289954185,0.10672019639362891,0.007117310267252226,0.02287842201379438,0.6314507830892301,0.9971341192722321,0.9168365597724915,0.3377133011817932,0.23255357146263123,0.6886124014854431,-1.6595990657806396,0.8203958868980408,0.6634696125984192,0.0,0.0,1.0301393270492554,1.0,1.0,0.931347668170929,2.142707586288452
77,32,32,0.0,-0.00770186324371025,0.02927435067249462,,,,,,,,,8.118298657238483,0.0,0.6915364548154489,,0.35274300910532475,-0.1843557828105986,0.32670740224421024,0.32349001429975033,0.1634726356714964,0.8852351270616055,-0.018030755840300117,0.0016228393651545048,0.010333221405744553,0.005021412289644671,0.0047703416751624355,0.2001744918525219,150.0,111.25,0.8064274862408638,1.1373869553208351,0.0,0.9265248011797667,-0.0029354288417380303,-0.0010310661928087939,0.0006403022061931551,0.4133009286597371,0.6526570953428745,0.4830853259190917,-0.001495611591622037,0.01845451269764453,0.02367589989444241,0.183221486846063,,,,0.006917376838828204,0.09549569082446396,0.10690987622365355,0.008132058850605972,0.026979969115927815,0.6031593975652005,0.9979690313339233,0.9324622750282288,0.26186224818229675,0.213260218501091,0.8143985271453857,-1.1874940395355225,0.935371994972229,0.9362257719039917,0.064453125,0.0,1.0869396924972534,1.0,1.0,0.9382537603378296,2.261080026626587
84,28,28,0.0,0.015587780591366547,0.04053555202803442,,,,,,,,,8.43054120881217,0.0,0.7354350338549904,,0.3885594590434006,-0.09968574318502631,0.2708498739770481,0.49774314143827986,0.04959669496331896,0.9078683001654488,-0.0064448789261015394,0.0004990707550730024,0.009193534297602517,0.004770341675162436,0.004531824591404314,0.2520699809704508,150.0,83.85714285714286,0.8432744805301938,1.4407666836466109,0.03207211109942624,0.938947217805045,-0.002412263719764139,-0.0006443760304851562,0.0005236942566365802,0.39276914511408123,0.7012624038117272,0.5002897584012577,-0.0016589531298580238,0.017939747277913348,0.025404402653553655,0.1753362642371749,,,,0.009528271063962685,0.1202110383393509,0.10711810179054737,0.00924402309049453,0.02905282744073442,0.5808497222304821,0.9987010657787323,0.8563929200172424,0.41158759593963623,0.3048730194568634,0.740724503993988,-1.4822466373443604,0.8586556315422058,0.7193593978881836,0.0,0.0,0.9946361780166626,1.0,1.0,0.9343289732933044,2.065819501876831
89,28,28,0.0,-0.002470492950773665,0.03651089806641851,,,,,,,,,6.459963347230639,0.0,0.7844713308903873,,0.13503668856407916,-0.2061234036726611,0.3157999281372343,0.4103991027389254,0.2463078967162541,0.921806105545589,-0.0042661867877801084,0.0068710653909615105,0.0203136003443173,0.0045318245914043155,0.004305233361834098,0.06818891569439854,150.0,115.57142857142857,0.7872550955840519,0.9662086410181863,0.0,0.9273196969713483,-0.003789926438392805,-0.0010151113508202667,0.0004650910255544919,0.41910054428236826,0.5980251027005059,0.4582721697432654,-0.0006376359019018959,0.017714830381529673,0.030142882439707006,0.1667277997112473,,,,0.007503928733058274,0.09522144589573145,0.1073240153491497,0.010341492747621877,0.028171975165605545,0.5568796103454882,0.999003529548645,0.8940749168395996,0.3270222544670105,0.26574376225471497,0.812616765499115,-1.0321781635284424,0.9249542951583862,0.9331148266792297,0.1943359375,0.0,1.0091291666030884,1.0,1.0,0.9488422870635986,2.1038100719451904
97,36,36,0.0,-0.021530672571518354,0.03458222682173881,,,,,,,,,8.699853122234344,0.0,0.8412654336022856,,0.3762354999780655,-0.18896377314296034,0.34756614598963,0.38086169502801365,0.13503326972325644,0.9014395309819115,-0.004551384036151123,0.003108487774928411,0.007877528667449951,0.0043052333618340995,0.004089971693742393,0.11574032033483188,150.0,102.44444444444444,0.8075854116015964,1.2036744621064928,0.007785471272654831,0.9166626599099901,-0.0021391711585844555,-0.00033788527950188535,0.0010194266431224402,0.32998742245965534,0.6348858823378881,0.4675166954596837,-0.0022090963674499006,0.018957637961850397,0.0278130066063669,0.16979411622385376,,,,0.009936420324568948,0.1278718180126614,0.10758092606233226,0.011707833968102932,0.026048442607538566,0.5303188167823657,0.9989873170852661,0.9215969443321228,0.29689309000968933,0.23659317195415497,0.7968968749046326,-1.2530465126037598,0.9017738103866577,0.8756928443908691,0.01171875,0.0,1.0094356536865234,1.0,1.0,0.9417138695716858,2.098318576812744
106,24,24,0.0,-0.0051489938438559575,0.029944139493939776,,,,,,,,,6.091037631034851,0.0,0.8830866651532845,,0.6036523307363192,-0.08419015879432361,0.3086962116261323,0.408363060404857,0.0,0.8256302500764529,-0.019557105687757332,-0.0028059296309947968,0.0015406770010789235,0.004089971693742394,0.003885473109055273,0.303743502125144,150.0,89.33333333333333,0.8312329227725664,1.6548486252625783,0.1301787750174602,0.8765430400768915,-0.0030766904431705675,-0.0011826295594801195,6.915453282848223e-05,0.4916740581393242,0.7783181890845299,0.6023503517111143,-0.004144828034137997,0.02334183598092447,0.027838867080087464,0.17127504359206555,,,,0.006895844548125751,0.08483464682164292,0.10781445354223251,0.01294719148427248,0.01867659413255751,0.5115509421776531,0.998365730047226,0.8609879612922668,0.41044968366622925,0.26394733786582947,0.6430686712265015,-1.6955790519714355,0.8149181604385376,0.7054679989814758,0.0,0.0,1.0792824029922485,1.0,1.0,0.9354636669158936,2.248802900314331
108,24,24,0.0,-0.001571276846031348,0.03425137295077244,,,,,,,,,6.614671190579732,0.0,0.9226378927620292,,0.1624596749121944,-0.27302969122926396,0.39745228613416356,0.319939033438762,0.3585611954331398,0.9479492207368215,0.0011168051836042043,0.008087223395705223,0.02236842115720113,0.0038854731090552743,0.003690624650393052,0.01740798798467343,150.0,113.33333333333333,0.6847107460101446,0.64527245114247,0.0,0.9427147830526034,-0.0035283063334645703,-7.686288502857982e-06,0.0021421503042802215,0.26405676640570164,0.47390231490135193,0.3353822287172079,0.0012354720452473582,0.011228206955517331,0.02056019155619045,0.15507990603752003,,,,0.005980116185431446,0.07477213574262957,0.1080201252674063,0.014036404007735351,0.01775485653585444,0.4943950047268936,0.9971683323383331,0.8762751817703247,0.35181906819343567,0.23227573931217194,0.6602135896682739,-0.7215601801872253,0.956928014755249,0.9807515144348145,0.236328125,0.0,0.9408356547355652,1.0,1.0,0.9363389611244202,1.9633138179779053
111,28,28,0.0,0.0023788486806941883,0.03179053995492203,,,,,,,,,6.681374992643084,0.0,0.9668065076846056,,0.08463788657848324,-0.17125203566891806,0.24088434928229877,0.2233243051783315,0.33736652135849,0.928062413419996,-0.009392683230804064,0.008204301020928792,0.020129856254373277,0.0036906246503930493,0.0036639773628675833,0.056472265627235174,150.0,96.28571428571429,0.7187976602997098,0.6649555436202458,0.0,0.9352637422936303,-0.00398862810106948,-0.0010074643952456036,0.0011090997213614173,0.38434448518923353,0.5288149895412582,0.42526760697364807,0.00029202062458872594,0.014781942324978965,0.024933253414928913,0.142598023222215,,,,0.008777251383954925,0.10490317389901195,0.10825101685311113,0.015256757315780436,0.016830384199108397,0.4758940643797582,0.9972142279148102,0.9127448201179504,0.3046685457229614,0.20087823271751404,0.6593337059020996,-0.7210160493850708,0.9376808404922485,0.9789937138557434,0.2705078125,0.0,0.8723058104515076,1.0,1.0,0.9404065608978271,1.8149163722991943
114,24,24,0.0,-0.0021568667143583298,0.036645070960124336,,,,,,,,,6.54300656914711,0.0,0.9955706461490405,,0.04821930612282207,-0.2587587237358093,0.30908312027653057,0.2161605158665528,0.3952520390351613,0.922479547560215,0.0034952797480703643,0.013575432822108269,0.031128940482934315,0.0036639773628675825,0.003690896180827136,0.021718065448415775,150.0,91.33333333333333,0.6676833803455035,0.5610858326156934,0.0,0.8999941547711691,-0.004075779210931311,-0.000844560050002959,0.001465250899248834,0.3438986614346504,0.4909249010185401,0.4055631024142106,-0.0008862738347185465,0.018846297908263903,0.032925111784910165,0.13511160310607737,,,,0.009447943099075928,0.12406994123011827,0.10848905611783266,0.016512264885629218,0.016750122420489788,0.45923717534005176,0.9971491396427155,0.8625664114952087,0.3802129328250885,0.22790950536727905,0.5994259715080261,-0.6242421865463257,0.9201831221580505,0.9797096252441406,0.3232421875,0.0,0.8185495734214783,1.0,1.0,0.9400402307510376,1.7047396898269653
117,24,24,0.0,-0.0006317342631518841,0.04323644516989589,,,,,,,,,6.502354294061661,0.0,0.9951496996964907,,0.2183283648143212,-0.21033433576424918,0.29174847279985744,0.19591044386227927,0.27208247780799866,0.9633860886096954,-0.012841580047582587,0.0053848276535669965,0.018118465940157574,0.003690896180827135,0.0035063513717857792,0.13289851943651834,150.0,125.33333333333333,0.5277873116234938,0.6193139602740606,0.0,0.9128041391571363,-0.004299277177779004,8.428743020279701e-05,0.003269954875577241,0.24498924488822618,0.5700030438601971,0.45562509323159855,-0.001404662400242766,0.016199461262052257,0.025543515648071963,0.1243542201614353,,,,0.007767026108922437,0.09877400162319343,0.10870782316972812,0.01766374404542148,0.014907754763650397,0.44290092199257797,0.9968989491462708,0.790619432926178,0.46565672755241394,0.27899664640426636,0.5991466045379639,-0.6985551118850708,0.9064510464668274,0.9807541370391846,0.1748046875,0.0,0.8348603248596191,1.0,1.0,0.9294415712356567,1.7309176921844482
124,32,32,0.0,-0.004978684752131812,0.0366544428979978,,,,,,,,,6.123817190527916,0.0,0.9945728392238216,,0.22113010892644525,-0.204455332364887,0.35136091616004705,0.3623318178579211,0.2554296888411045,0.9094433560967445,-0.00063877688262437,0.004943368956446648,0.016786200925707817,0.003506351371785777,0.00333103380319649,0.06342231034068391,150.0,98.625,0.6905940137803555,1.0116943754255772,0.0,0.9208600670099258,-0.0022440810535044875,-0.0003268325516501136,0.0015419469264088548,0.30950525868684053,0.5772213554009795,0.4359322702512145,-0.0011955148825109063,0.020408768294146284,0.030563971027731895,0.11657705384605527,,,,0.009733268489071634,0.12657714798115194,0.10895349201746285,0.018953997059725225,0.019310601463075727,0.42248642315059776,0.9975078403949738,0.9119288921356201,0.3145908713340759,0.2591351270675659,0.8237210512161255,-1.0720086097717285,0.8914645910263062,0.8998026847839355,0.1689453125,0.0,0.8833406567573547,1.0,1.0,0.919536828994751,1.8336517810821533
131,32,32,0.0,-0.002185910881962627,0.03435055405134335,,,,,,,,,6.845956049859524,0.0,0.9939798339013128,,0.022379754460416734,-0.21902670664712787,0.26473998092114925,0.045373688019026304,0.3033013064414263,0.8765131793916225,0.0047480829889536835,0.014335121028125286,0.02786243800073862,0.0033310338031964917,0.0034366649018441595,0.0,150.0,71.5,0.7215378284454346,0.8992943372577429,0.0,0.9487588871270418,-0.003067542922508437,-0.0010372591877967352,0.0004388665514056811,0.4455529563128948,0.5956452898681164,0.4544128719717264,-0.0006605337057408178,0.018151457246858627,0.025262657552957535,0.10947519483842912,,,,0.01108086578460643,0.14696200611069798,0.10923838312737644,0.020446823502425104,0.01638599653961137,0.4035000765025423,0.9971247613430023,0.9307262897491455,0.2730313241481781,0.235545814037323,0.862706184387207,-0.9483916759490967,0.9406413435935974,0.9716858863830566,0.2421875,0.0,0.9746293425559998,1.0,1.0,0.9201120734214783,2.0319037437438965
134,24,24,0.0,-0.003614811759083144,0.03627480263821781,,,,,,,,,5.3269626796245575,0.0,0.9934945070094278,,0.2969029024243355,-0.18292618977526823,0.361289594322443,0.4243421368300915,0.24434969822565714,0.9447336395581564,-0.00413647808212166,0.0023092875878016153,0.010900728404521942,0.0034366649018441604,0.0032648316567519516,0.14500988026460013,150.0,131.16666666666666,0.6226344505945841,0.7584901799758276,0.0,0.894652803738912,-0.004487516581624125,-0.0002458364429003268,0.0020270010766883693,0.2852650824934244,0.558839933325847,0.4047834773858388,-0.0014890033719439089,0.013502415696469447,0.022482041347151,0.10368758526127289,,,,0.005603202376126622,0.06786768817498039,0.10946173717578252,0.021614582433054846,0.016385082776347797,0.38923873224301825,0.9975798726081848,0.8572050333023071,0.3972422182559967,0.24690189957618713,0.6215399503707886,-0.8294851779937744,0.8811562061309814,0.9564428329467773,0.1748046875,0.0,0.9026347398757935,1.0,1.0,0.9409509897232056,1.8752522468566895
136,24,24,0.0,0.0009074002349128326,0.02859438342663149,,,,,,,,,5.614933202664058,0.0,0.9930172198600008,,0.15709922928363085,-0.22993789489070574,0.33612046763300896,0.191836874311169,0.4580078125,0.961751307050387,0.0017722655223527302,0.006854888051748276,0.02362630267937978,0.003264831656751953,0.0031616946369930803,0.007184040267020464,150.0,109.33333333333333,0.5960556901991367,0.49007441724340123,0.0,0.9340280964970589,-0.0036582676596784345,0.00013617997865367215,0.0021145175657390305,0.24250278932352862,0.37761127079526585,0.26295864519973594,0.0009072861924626826,0.01014996925368905,0.020327770500443876,0.09510969942824986,,,,0.0039831682612809045,0.04000651048651586,0.10965584715207417,0.02262749724710981,0.014117946072171131,0.37618479216943146,0.9978014230728149,0.8860477209091187,0.3451400399208069,0.18459025025367737,0.5348271131515503,-0.5675114393234253,0.9373964071273804,0.9813711047172546,0.3447265625,0.0,0.828125,1.0,1.0,0.9473688006401062,1.7230372428894043
138,24,24,0.0,-0.006000626017339528,0.02589715536062916,,,,,,,,,5.822353670994441,0.0,0.9925232145352038,,0.09094989160075784,-0.17261222377419472,0.24695441064735255,0.20028619592388472,0.3982096314430237,0.9763020848234495,0.000539179934397301,0.0092999500532945,0.02179631342490514,0.0031616946369930807,0.003218083415416494,0.055691440124064684,150.0,111.83333333333333,0.4809892488022645,0.3952326886355877,0.0,0.9353233476479849,-0.003359504616431271,-4.934102116749273e-05,0.0034965464243820557,0.2572372015565634,0.48623789722720784,0.37438779200116795,-0.0008236354944225847,0.010629805154167116,0.016911052671882015,0.08736432374502745,,,,0.009904113607869173,0.13994140721236667,0.10986021223167579,0.023692054751639564,0.013067650802743932,0.36356864344939965,0.9976118505001068,0.8487846851348877,0.42589476704597473,0.1725902110338211,0.405241459608078,-0.48312056064605713,0.9423088431358337,0.9926952123641968,0.2578125,0.0,0.7272178530693054,1.0,1.0,0.9745042324066162,1.5166761875152588
140,24,24,0.0,-0.0014365824560324352,0.020781329832971096,,,,,,,,,5.634961158037186,0.0,0.9920125151121578,,0.09662721523394187,-0.23625552964707217,0.3441532924771309,0.24126224095622698,0.4512044241031011,0.9581380238135656,0.0014389808560129798,0.006961636866132419,0.02301505332191785,0.0032180834154164942,0.002914608407554659,0.024780638554754358,150.0,109.33333333333333,0.5813161668678125,0.48393017798662186,0.0,0.9328920220335325,-0.003250559384468943,0.0002563211981699472,0.0024759002262726426,0.2283844780176878,0.4138753761847814,0.26902289129793644,0.0014200928473352785,0.010249526530969888,0.017657131461116176,0.07741095390160788,,,,0.005754231452253104,0.07262369835128386,0.1100443359464407,0.024649539031088352,0.011659358744509518,0.3513756038285107,0.9977117776870728,0.8921164274215698,0.33074620366096497,0.18078872561454773,0.5466086268424988,-0.5505087971687317,0.9287959337234497,0.9835689663887024,0.3017578125,0.0,0.7250191569328308,1.0,1.0,0.9682732820510864,1.5130090713500977
