episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
56,24,24,0.0,-0.0027714665047824383,0.008386528827638054,,,,,,,,,6.256373077630997,0.0,0.9932994055156392,,0.34482789660493535,-0.19277807573477426,0.38408828775087994,0.6012288133303324,0.2161132792631785,0.9791992207368215,-0.010933386355948945,0.0013498266537984212,0.010005964587132135,0.004433017925843987,0.004211367029551788,0.22419962286949158,150.0,149.0,0.8018569971124331,1.1647384067376454,0.5876574888825417,0.38185842086871463,-0.0065456869585129125,-0.003474868853421261,-0.00032405663068857393,0.5242744833230972,0.7257674833138784,0.47748611743251484,0.0010204685207402993,0.01717018646498521,0.03155545393625895,0.10000000149011612,,,,0.003900858137058094,0.04391276052532097,0.10731045187761386,0.010269294919756552,0.021212491517265637,0.3837931527476907,nan,0.8630737662315369,0.3769928216934204,0.16727067530155182,0.4436972439289093,-1.1710169315338135,0.31485456228256226,0.3586379587650299,0.0908203125,0.606086790561676,1.2065318822860718,1.0,0.9917534589767456,0.014771409332752228,0.01955287903547287
62,32,32,0.0,-0.005456381477415562,0.018480415048543364,,,,,,,,,7.203784592449665,0.0,0.9918885010641249,,0.37916722311638296,-0.17570014810189605,0.33894751872867346,0.3513328967965208,0.1224365234375,0.8780517578125,-0.005444642523798393,0.002929525915533304,0.00718895997852087,0.004211367029551787,0.004000798678074198,0.14875210728496313,150.0,115.375,0.847163699567318,1.2982410453259945,0.6366477236151695,0.6100748758763075,-0.006425353087252006,-0.002831321423400368,0.000372260675248981,0.4586231093853712,0.7007222538813949,0.4842436998151243,-0.00013470111602487123,0.019734585424885154,0.03858504560776055,0.10000000149011612,,,,0.005260502884993912,0.0623779296875,0.10753366630524397,0.011456779146101326,0.012911640224047005,0.34853417640373746,nan,0.7986199855804443,0.4514300525188446,0.22503623366355896,0.4984963536262512,-1.3060733079910278,0.49971669912338257,0.4832242727279663,0.07421875,0.6666930913925171,1.2847880125045776,1.0,0.9192708134651184,0.017553145065903664,0.022323083132505417
68,28,28,0.0,-0.005793256718399269,0.015056113022313054,,,,,,,,,6.074525926794324,0.0,0.9903757635746179,,0.3085699390087809,-0.13584808153765543,0.247237821242639,0.37076769130570547,0.1822027862071991,0.822819533092635,-0.01691717022497739,0.0018217132559844426,0.008320372019495283,0.0040007986780741965,0.0038007587441704883,0.20142571016081742,150.0,120.0,0.9760472582919257,1.363515283380236,0.6466026668037687,0.7511882675545556,-0.006630939448119274,-0.003056391857431403,-0.0013798707742742927,0.7114374616316387,0.681485693369593,0.446764917245933,0.0021042970048646176,0.020242593051599606,0.03731576719188264,0.10000000149011612,,,,0.006601358385523781,0.08255220031631845,0.10776172658162457,0.012667599666331495,0.012824542953499727,0.3171054481879912,nan,0.8270010352134705,0.44247686862945557,0.2266004979610443,0.5121182799339294,-1.356259822845459,0.687006413936615,0.6646789312362671,0.109375,0.6763476729393005,1.4379582405090332,1.0,0.984375,0.023756492882966995,0.029130633920431137
73,28,28,0.0,-0.0007174281137330192,0.021974783706744865,,,,,,,,,7.050618231296539,0.0,0.9887904121848862,,0.10919914793755327,-0.2499403501195567,0.33174072418894085,0.14655048958957195,0.28651413534368786,0.8949590793677739,-0.00898062571650371,0.007403850023235593,0.024485466735703603,0.0038007587441704896,0.003610720806961964,0.056166123266198804,150.0,90.28571428571429,0.8927735303129468,1.2157857886382513,0.5390432753733226,0.6678855227572578,-0.007744812972045371,-0.0040480725500466564,-0.000320759990570098,0.5366496741771698,0.6579800524881908,0.44647912468229023,0.002250601517776626,0.02188801991620234,0.045193087974829335,0.10000000149011612,,,,0.00840332215635239,0.10490451447133507,0.1079556050577334,0.013694955102567161,0.020514569278540357,0.2893886417772558,nan,0.8099250793457031,0.4456050992012024,0.2471729815006256,0.5546906590461731,-1.214545726776123,0.593186616897583,0.6840750575065613,0.244140625,0.670344889163971,1.2542774677276611,1.0,1.0,0.021059583872556686,0.020542055368423462
79,32,32,0.0,-0.016177560784853995,0.01464379702520091,,,,,,,,,6.797257907688618,0.0,0.986991655181473,,0.2651992551982403,-0.19956523086875677,0.3577414620667696,0.2911029169390531,0.2247314453125,0.8948974609375,-0.000889297341927886,0.004124879837036133,0.014774014241993427,0.0036107208069619664,0.003625473609222304,0.11759474710561335,150.0,101.375,0.7721790596842766,1.2520568892359734,0.5395906791090965,0.6425970774143934,-0.006020391490892507,-0.0024558215718570864,0.00012217972977168756,0.490761233959347,0.6572983809746802,0.46867321827448905,0.0007136929195894481,0.023296179249882698,0.04418662335956469,0.10000000149011612,,,,0.004639817823772319,0.051025390625,0.10813984950073063,0.014669553871499375,0.016426875634351745,0.2628025831110634,nan,0.8517621159553528,0.38518011569976807,0.2161710262298584,0.561220645904541,-1.2573668956756592,0.571668803691864,0.5789930820465088,0.083984375,0.5212655067443848,1.275983452796936,1.0,0.9878472089767456,0.024869931861758232,0.028723105788230896
81,24,24,0.0,-0.006502240779809654,0.014236897637601942,,,,,,,,,6.775005877017975,0.0,0.9854652102105111,,0.17171664039293924,-0.21468094239632288,0.32752878218889236,0.40542981401085854,0.33190103868643445,0.9692057321468989,-0.00410906479616339,0.005874911323189735,0.020418524742126465,0.003625473609222303,0.0034441999287611884,0.10605886454383533,150.0,121.0,0.8309955522418022,0.9690696150064468,0.4662533452113469,0.5993337618807951,-0.006877660324486594,-0.004248919489327818,-0.0010235207688917096,0.5786494550605615,0.6653693517049154,0.4668662026524544,0.0017020362756738905,0.0195857952736939,0.03701807581819594,0.10000000149011612,,,,0.010848765358484039,0.15205078261593977,0.1083148317411542,0.015593696540842453,0.015147742543679973,0.24338639401977966,nan,0.8413063287734985,0.44294992089271545,0.18317744135856628,0.413539856672287,-0.966288149356842,0.5965775847434998,0.6792278289794922,0.25,0.5323311686515808,1.0065819025039673,1.0,1.0,0.038682397454977036,0.02082318812608719
84,28,28,0.0,-0.022122982190921903,0.011086030033766292,,,,,,,,,10.038441181182861,0.0,0.9837423296929152,,0.09846238605678082,-0.22878876666072756,0.3362168533162081,0.3102394048224336,0.3132440447807312,0.9347098214285714,0.003443405816921898,0.010116852819919586,0.021560334733554294,0.0034441999287611884,0.0036327368197738856,0.0459649453737906,150.0,106.71428571428571,0.6493496309433665,0.9444055897848946,0.4558484447853906,0.48824658723814146,-0.004542060562276414,-0.0012648673852839107,0.0019207966730131634,0.3587560387594359,0.578135575566973,0.40444317034312655,0.0002824281660390885,0.018445184246437357,0.03187244391301647,0.10000000149011612,,,,0.008732283377737207,0.11235119083098002,0.10846076187278543,0.016363233727003847,0.017726523701899817,0.22421842433432898,nan,0.8627046346664429,0.3720878064632416,0.18056610226631165,0.4852781891822815,-0.984507143497467,0.5100080370903015,0.4817487299442291,0.1826171875,0.4379749298095703,0.9298270344734192,1.0,0.90625,0.005003343336284161,0.015801142901182175
88,28,28,0.0,0.0034862846535231385,0.013020608017021524,,,,,,,,,6.034972948687417,0.0,0.9818223102605782,,0.14491867699793406,-0.2344210690685681,0.3381231703928539,0.32046555408409666,0.3764331340789795,0.9330737654651914,-0.0004486958423512988,0.00770708971789905,0.025111537958894457,0.0036327368197738856,0.0034510999787851914,0.06939773421202387,150.0,91.85714285714286,0.814278102346829,1.0278258472681046,0.427252465060779,0.7134452824081693,-0.007134570806686368,-0.0030158466210455765,0.0002563336465105489,0.4717907724635942,0.6403426166091647,0.4515929105026381,0.0008969614542106033,0.022137171422530497,0.04175523794921381,0.10000000149011612,,,,0.00881102993818266,0.11051643693021365,0.10859884188643523,0.01709045629416193,0.01658485903005515,0.20562632022993552,nan,0.8674126863479614,0.3655112385749817,0.1968577653169632,0.5385819673538208,-1.026902437210083,0.6821544170379639,0.6908886432647705,0.3076171875,0.5051771998405457,1.0371875762939453,1.0,0.9943576455116272,0.02086743526160717,0.018218448385596275
92,28,28,0.0,-0.0032489412198109286,0.010526778176426888,,,,,,,,,6.18829197543008,0.0,0.9798019943993312,,0.0387480540334114,-0.2553733858679022,0.3123604335955211,0.06238679874513764,0.4388458473341806,0.8939075640269688,0.004316826924748186,0.011624939207519804,0.03121286098446165,0.0034510999787851914,0.003420044941347866,0.0,150.0,79.42857142857143,0.7660942120211465,0.9255562978131431,0.33544405017580303,0.6986195359911237,-0.007296280536268439,-0.0030049230803602506,0.00012247241238583229,0.48450174927711487,0.5681153950946671,0.4258958101272583,0.0022925201697684577,0.022585893482235924,0.0411269223384027,0.10000000149011612,,,,0.008512455157480352,0.1020237005182675,0.10875136937413897,0.017892695564244474,0.01833039821524705,0.1886060221512237,nan,0.8830565214157104,0.3437510132789612,0.18378548324108124,0.5346471071243286,-0.9017990827560425,0.6766866445541382,0.7170875668525696,0.3193359375,0.3795546293258667,0.9744893908500671,1.0,0.9904513955116272,0.03079252876341343,0.028116470202803612
95,28,28,0.0,-0.00019665428304246495,0.019797814511028782,,,,,,,,,6.537694002900805,0.0,0.9776745382778349,,0.09146367133195911,-0.24630754919988768,0.31859819165297915,0.22117232324671932,0.3456016629934311,0.9511718813862119,0.002083188434231228,0.007996989680188043,0.022635269377912794,0.0034200449413478674,0.0033848401128101953,0.03517412404263658,150.0,86.14285714285714,0.6611192162547793,0.8689720992531095,0.37317903552736553,0.6542930113417762,-0.0076039698573627645,-0.0034286145611466573,0.0014460102465818636,0.39519051941377775,0.6066229896886008,0.4705750495195389,-0.00037058451900000885,0.023590126307681203,0.04148529137351683,0.10000000149011612,,,,0.006148264554212801,0.07206270324864558,0.1089084411838225,0.018717700016817877,0.013329458788835577,0.17296688451585052,nan,0.720064640045166,0.5339857935905457,0.2335205227136612,0.43731600046157837,-0.8545925617218018,0.5882364511489868,0.6501154899597168,0.1689453125,0.37931787967681885,0.8667303919792175,1.0,0.7730034589767456,0.01050005853176117,0.01239022146910429
97,24,24,0.0,-0.00036406357927868765,0.010541180924822887,,,,,,,,,5.159662892421086,0.0,0.9757020885075081,,0.10011296470959981,-0.189614687114954,0.2953285413483779,0.28855132063229877,0.20208333184321722,0.9113606785734495,0.0022050828435264216,0.0074776168912649155,0.01458022246758143,0.0033848401128101935,0.0031400580850999976,0.016439370733375352,150.0,152.33333333333334,0.5306954383850098,0.8615637620290121,0.48815953483184177,0.25881345849484205,-0.005069031981596102,-0.0014175767403988477,0.00280697986697002,0.33806330648561317,0.655528150498867,0.47179334486524266,-0.0011617155299366762,0.016410889841305714,0.024221264796021085,0.10000000149011612,,,,0.00727482409759735,0.09596354281529784,0.10903095950682958,0.01936041812102,0.02211241462888817,0.16018787109621935,nan,0.6919143199920654,0.5564866065979004,0.18019360303878784,0.3238058388233185,-0.8615930080413818,0.11795762181282043,0.039269208908081055,0.1142578125,0.4046168327331543,0.851658046245575,1.0,0.9088541865348816,0.010781807824969292,0.01704675331711769
100,24,24,0.0,-0.0017706002108752728,0.013363394934761649,,,,,,,,,4.958793088793755,0.0,0.973547447691903,,0.05412943156746527,-0.2097434587776661,0.2990325056016445,0.26529359196623165,0.34147560596466064,0.9628792951504389,0.0028488058960647322,0.009057488913337389,0.015561513602733612,0.0031400580850999976,0.003149241888865615,0.02302482076144467,150.0,123.5,0.6103378509481748,0.8105182498693466,0.4152051508426666,0.6246378918488821,-0.005953476706054062,-0.0017622702483398218,0.001487772058074673,0.3789452078441779,0.6654963592688242,0.509092186888059,-0.001589971420950557,0.020354202172408502,0.032923050224781036,0.10000000149011612,,,,0.0037810545957957706,0.03766417565445105,0.1091295387595892,0.019877032764876883,0.01858517698322733,0.14780050771618827,nan,0.7608364820480347,0.5007690191268921,0.19528374075889587,0.3899677097797394,-0.8211220502853394,0.5179086327552795,0.5117860436439514,0.2099609375,0.4520537853240967,0.7936667799949646,1.0,0.9930555820465088,0.014189125970005989,0.011714060790836811
102,24,24,0.0,-0.007320031271471332,0.011938320899692675,,,,,,,,,5.144271532694499,0.0,0.9714109115711266,,0.20922255143523216,-0.19146400007108846,0.3510841776927312,0.3176654477914174,0.25589192658662796,0.9467122405767441,0.00018300021277658138,0.0035099691400925317,0.009146845589081446,0.0031492418888656158,0.0027204153932273486,0.051301905109236635,150.0,140.0,0.49774166320761043,0.9429032355546951,0.49249722560246784,0.23744030793507895,-0.0062298305953542394,-0.0027601305143131563,0.0032762663516526422,0.35705797622601193,0.6804989005128542,0.5086121211449305,-0.0006508428994796608,0.021998225905311603,0.03287782892584801,0.10000000149011612,,,,0.003086748611773752,0.03577473961437742,0.1092229603479306,0.020366166563083727,0.026139676027620833,0.13688081822290613,nan,0.8095405101776123,0.4430844187736511,0.1702294945716858,0.38419201970100403,-0.945429265499115,0.15883339941501617,0.3655780553817749,0.0859375,0.4700504541397095,0.885770320892334,1.0,0.9969618320465088,0.027927907183766365,0.019820762798190117
108,32,32,0.0,-0.0019281393033452332,0.028006306471070275,,,,,,,,,5.257638037204742,0.0,0.9684373455214297,,0.23515035212039948,-0.1744301114231348,0.3325335495173931,0.25733488611876965,0.21487213857471943,0.931340653449297,-0.0006541350749103003,0.0038826875388622284,0.01568876300007105,0.0027204153932273477,0.0025843946235659812,0.11616213619709015,150.0,108.125,0.5929594580084085,1.1495614908635616,0.44421214051544666,0.6136944117024541,-0.004529096753685735,-0.0003704559622974557,0.0020346687560959253,0.2796777803450823,0.6634502243250608,0.4985844772309065,-0.0016442759628034764,0.02038752075168304,0.036558620631694794,0.10000000149011612,,,,0.009953876135114115,0.12572201259899884,0.10930320946499705,0.020785995351616293,0.026889381755609065,0.12355917503668791,nan,0.6810760498046875,0.6085702776908875,0.3093049228191376,0.508248507976532,-1.120584487915039,0.34850847721099854,0.31913992762565613,0.1669921875,0.394231915473938,1.0368342399597168,1.0,0.9752604365348816,0.014726723544299603,0.018147818744182587
111,24,24,0.0,-0.004946592225072284,0.020136994309723377,,,,,,,,,5.266512622435887,0.0,0.9659672811433909,,0.31232793132464093,-0.15538405068218708,0.3460036205748717,0.35448040068149567,0.26513347029685974,0.9307204807798067,-0.006712406296477032,0.0018875294675429661,0.005504842847585678,0.002584394623565981,0.002455174892387682,0.1481274434675773,150.0,135.83333333333334,0.5413522298137347,0.9519060403108597,0.3476877237359683,0.5828996226191521,-0.005673544947057962,-0.0013656959624010294,0.0019457101734587923,0.3507693521678448,0.5729947785536448,0.4982088307539622,-0.0017370732836449558,0.03220505601105591,0.054514883706967034,0.10000000149011612,,,,0.005280963644812194,0.05655178800225258,0.10939662034312884,0.021274376117313903,0.02144003628442685,0.11387678176319595,nan,0.8369371891021729,0.41445302963256836,0.21099601686000824,0.5090951323509216,-0.9540859460830688,0.5327543616294861,0.6443239450454712,0.2392578125,0.3599243760108948,0.922599732875824,1.0,0.9353298544883728,0.01737561635673046,0.012707279995083809
114,28,28,0.0,-0.02729326726070472,0.017368180178371922,,,,,,,,,7.547864522252764,0.0,0.9633903948249315,,0.07236378200884376,-0.23057130192007338,0.3610388104404722,0.12125576872910772,0.2312127947807312,0.9135974730764117,0.0023244554966887726,0.00634209332721574,0.010907172092369624,0.002455174892387682,0.0024264476972714814,0.01920090476050973,150.0,127.57142857142857,0.59818213645901,1.1152146671499525,0.6110114731958934,0.5194410990391459,-0.005402061249956854,-0.0021035224407179548,0.0014944302035603738,0.3823905023080962,0.5984773603933198,0.46039035863109995,3.8063625522357014e-05,0.01968160637521318,0.03734935158198433,0.10000000149011612,,,,0.010978690677023093,0.10965401838932719,0.10946178649153028,0.021614824488226856,0.018581258232838342,0.10489160739512102,nan,0.7876038551330566,0.46158477663993835,0.20746968686580658,0.4494725465774536,-1.1207537651062012,0.41445475816726685,0.3197963833808899,0.1474609375,0.39489591121673584,1.1424936056137085,1.0,0.9166666865348816,0.014674262143671513,0.011997873894870281
