episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
13,87,0.0,-17.325284836807967,-0.3712020241287608,-1.0488235485877841,0.054832607923111544,,11.463281569071114,11.201396152377129,0.13336294004693627,11.068033212330192,0.0,13.042290875450984,2.605384157592104,35.534906778351484,0.0,1409.7513228589748,179.8377925551639,226.27890347699582,159.24920895765743,30.709346193843267
14,720,49.59252279369002,-8.210781976019879,-3.499769455603969,-4.269821343371114,0.43803558777413676,,40.15046761510894,39.88696880079806,1.0941827180795372,38.79278608271852,0.0,42.21591470105591,17.091220550259607,33.42679817427785,12.467195069820612,11605.811395184151,1312.1099221388342,1807.0160541021207,1321.8834602997524,51.69262907246264
15,87,0.0,-17.69720735186098,-0.6855394491781847,-1.1111961988834946,0.0500634873019146,,9.500632741954178,9.258500128984451,0.1330687776207924,9.125431351363659,0.0,12.248162407509787,3.882663022607463,32.18509533811389,0.0,1412.566856532289,166.5157530767915,207.35263616977764,163.76296516732293,6.469131012983085
16,118,0.0,-17.380274238878634,-0.7672500268901215,-1.4662582633714387,0.07123245525822007,1.4420299530029297,12.91425611404702,12.134052048902959,0.1802432225085795,11.95380882639438,0.5259674601256847,27.875759627104635,4.64039091475798,39.18961294107158,0.0,1919.6383193796735,233.98772651204993,293.79818329364986,211.43074316925512,10.808742087806003
17,90,0.0,-17.67118160931721,-0.7532235653168111,-1.0874577469048963,0.05515749013663828,,10.976262390147895,10.707967183087021,0.1385746169835329,10.569392566103488,0.0,22.737573775391564,3.0964201459902085,35.37285957229545,0.0,1458.2806990370445,178.2769465221142,226.36219580421545,144.71565430837376,34.30146611364701
18,720,71.72229225008017,-5.089063653424281,-2.6588361909497995,-1.9945138669418363,0.4326208546285633,,44.99119983892888,44.73091088375077,1.0911789578385651,43.6397319259122,0.0,42.2278586901001,22.186752355830716,38.677332275739886,21.346049404013336,11583.081333713713,1213.6042315091272,1786.9052142963512,1350.9373900980154,79.065972081628
19,108,0.0,-17.341051956058642,-0.6692834021502296,-1.2826141312130885,0.06373827326527885,,12.045720343012363,11.782944323960692,0.165093207731843,11.617851116228849,0.0,21.23111901309663,3.715071798695379,38.36502909670613,0.0,1751.3978242888945,207.83820603023625,262.762524023585,193.16161758358328,34.45095462839466
20,720,49.54251117291829,-6.936694552986081,-3.426866639910691,-3.0668081204286066,0.43985294716116463,1.4513309001922607,41.46532989386469,40.61763140000403,1.0920188468880951,39.525612553115934,0.6092993039637804,42.25880673123936,19.006455952081048,37.71195422042762,14.258149496637628,11590.069073370358,1276.8143484258612,1816.428992795763,1339.7940061522438,177.37403755661774
21,81,0.0,-17.677242537868867,-0.6145948050466944,-1.0085351023188542,0.053743239123440124,,8.519725291989744,8.276249976828694,0.12465073727071285,8.151599239557981,0.0,16.898470736145736,2.713706657094576,32.955567649128525,0.0,1313.5439193335164,174.65161228398551,220.8041538236472,134.256790165577,86.38504659442408
22,720,65.92306887584255,-6.697773470074989,-3.142202356253032,-3.1370863778464155,0.41552372099735513,,41.663970538880676,41.403813540935516,1.0948134479112923,40.309000093024224,0.0,41.974421453702696,20.54281672212677,32.88293818154813,12.310280988926495,11604.585323100735,1207.3247563698385,1717.3480304072725,1361.7090651178903,114.17168385289048
23,119,0.0,-17.39989897977462,-0.7138644705442833,-1.5605335081828384,0.07496991761282815,,12.73334060003981,12.483043743297458,0.18267491878941655,12.300368824508041,0.0,23.443536650771925,7.7425551098890955,30.219641529571263,0.0,1932.5528852133386,247.7106569407964,309.2147302937284,216.75056817465517,80.29712430719167
24,104,0.0,-17.41827652199836,-0.6739533796932665,-1.254430392832663,0.06439551391827657,,12.42442737473175,12.160686709918082,0.1597364549525082,12.000950254965574,0.0,22.59116786536349,4.1492193665997865,36.78938871071885,0.0,1686.642463097738,213.4382618813217,266.48002768780236,205.18961865093917,20.05490842738749
25,86,0.0,-17.54617267137993,-0.6107244775063506,-1.0065318407394575,0.05354051130527255,,10.616248092614114,10.35024618031457,0.1323065711185336,10.217939609196037,0.0,12.75781917890038,1.8074949984679707,36.397503093107574,0.0,1392.15964731737,174.5049976243337,220.4636633813557,152.12465700331884,38.84057765809034
26,83,0.0,-17.577094110566513,-0.6274366699307592,-0.9576788122671326,0.04165530863935813,,11.256686163134873,10.991179601754993,0.12695674784481525,10.864222853910178,0.0,7.471362130573635,0.4520206887401255,37.72041500235204,0.0,1343.850463195763,137.03589072074698,172.2543174753845,154.48365113630834,32.45694161174832
27,180,0.0,-16.924772546894502,-1.2020022417441374,-2.079264027208284,0.11761869123766358,,17.0094127189368,16.72956426301971,0.27464213874191046,16.4549221242778,0.0,23.570702548240565,8.020941829195731,39.645817161979345,0.0,2911.1500539191593,380.36345598586644,483.1295085346824,304.80918855310404,40.73414636941738
28,97,0.0,-17.47407052812622,-0.7361525430262776,-1.0769375399690002,0.06056234147962393,1.2357288599014282,9.398347079753876,8.639110184740275,0.1482890686020255,8.49082111613825,0.5252557271160185,11.29853953816081,2.0267146201870916,39.585822147017765,0.0,1569.6418544554756,196.75596947104265,249.64488836670725,177.7874834742948,41.64746228815977
29,95,0.0,-17.55913283300024,-0.7356301532262156,-1.11195438121156,0.06115335822630175,,10.678592319134623,10.442541320808232,0.14607997192069888,10.296461348887533,0.0,18.948567348607394,3.5410410140534143,35.17006052937521,0.0,1537.1116311000767,198.72772998559273,251.75524088351239,172.83787103721411,65.47495221583189
30,720,50.17933728583577,-7.155124624578809,-3.6116548830760555,-3.1456848752184974,0.3946119778046412,,45.03607621137053,44.767522847279906,1.0994617990218103,43.668061048258096,0.0,42.26289745950895,18.00819900676935,34.12728230505623,16.801217521907127,11587.421590984524,1163.5895862883065,1631.818838533283,1381.7496478667092,125.2599399269716
31,127,0.0,-17.367903985299836,-0.8773428679065399,-1.5681481452971764,0.07194674462356468,,11.81233350886032,11.535534729715437,0.19511618372052908,11.340418545994908,0.0,25.951899088309993,6.52765447938472,34.858802394743414,0.0,2058.465190815065,238.19861165721045,297.1781805430084,231.95258114636405,131.9351638586436
32,81,0.0,-17.641117780342988,-0.624881373774666,-0.9683096707418442,0.047616352463652326,,10.406525252852589,10.144744113087654,0.12459271308034658,10.020151400007308,0.0,14.916667338186569,2.347914553377489,33.96519166622294,0.0,1312.0355968857486,157.27810134953464,196.88004511377216,151.19646454452766,30.139999227279784
33,720,64.32437094778798,-7.398003606209005,-3.260516411436058,-3.754154228959803,0.38043910827445004,0.9873365759849548,47.03628593776375,46.13796098716557,1.0940691228024662,45.043891864363104,0.6112691792659461,42.241439126642504,19.535675011839654,34.69014918736928,15.28988412886643,11596.220260872404,1133.9719941100411,1573.6166286543228,1382.258185942429,126.61675715452591
34,720,44.298459422420514,-6.990558765113445,-3.5344659639214675,-3.0273077847138294,0.42566450869291256,,41.24938175501302,40.9938473100774,1.0940734702162445,39.899773839861155,0.0,42.06481313252721,17.970551039339657,33.83534937680334,12.482954873070216,11596.376727877445,1245.7226256472532,1760.6250377948181,1363.9911360755384,291.87420250436156
35,107,0.0,-17.38164247883921,-0.6684958971258874,-1.297336087000856,0.06529313820613239,,10.424427953083068,10.186868660151958,0.16391071490943432,10.022957945242524,0.0,20.626774619383106,5.927908846734358,31.675970484761574,0.0,1732.1122314940012,214.547235515943,269.49338482603065,210.77732050983954,47.262712466974705
36,720,67.14848169838483,-6.077331273850699,-3.13031870641154,-2.545571602172016,0.39845247245814464,1.007917046546936,38.05287862569094,37.20316165313125,1.0950933969579637,36.10806825617328,0.6022662869654596,42.25956493507089,20.23656805311283,35.31518655774868,22.14057509333265,11582.576535460206,1150.8786786180501,1646.3437785147323,1353.1980215454744,67.12766814766543
37,91,0.0,-17.60660718012016,-0.6516480219621901,-1.15484453166298,0.04978020534808287,,9.31721585104242,9.074684369377792,0.14004951994866133,8.93463484942913,0.0,22.36830517484662,4.308936375784908,32.54163436312282,0.0,1477.013057555805,166.517714904997,206.03495469537904,164.18869234626803,27.281819676489082
38,720,23.07063169565775,-6.352732781813229,-3.209448309184688,-2.7612271825535046,0.3789974338418063,,46.759666758123785,46.48750505736098,1.0977079472504556,45.38979711011052,0.0,42.263694311364986,19.104028087205002,38.55426343758832,20.1048791018725,11583.056551897325,1094.14079793656,1564.834014441148,1360.2420206357465,45.004168790426526
39,91,0.0,-17.524134213377067,-0.6064550583047944,-1.1111717087146027,0.05614731530970025,,11.923334104940295,11.670943458098918,0.1407883414067328,11.530155116692185,0.0,20.191223105080688,3.4743684476809555,34.78404330485379,0.0,1475.5118549182857,184.86688828671663,231.73144286986806,161.61186622474673,34.87872197489774
40,131,0.0,-17.073382896441565,-0.8578671424566334,-1.3842188084586398,0.08071119739049121,,12.3591392878443,12.143596268258989,0.2007468086667359,11.942849459592253,0.0,17.125993094018536,5.408602579760081,39.52431252492087,0.0,2116.1644191179685,261.38873430227613,333.3513715465131,248.5516671351068,92.70698752803891
41,720,58.807132230972044,-7.143535889570205,-3.2027942859552994,-3.4946631661152834,0.44290907088196624,0.8624699115753174,43.65374711388722,42.762710377108306,1.0956157697364688,41.66709460737184,0.6128851417452097,42.26379616762401,20.418922529616772,39.23389583662581,13.108391142127074,11600.418365626398,1290.291818095882,1826.8853584704261,1304.5297961252068,239.7737321578571
42,112,0.0,-17.5734503426077,-0.886694159328701,-1.3962470960512383,0.06502819455846584,,9.207495236303657,8.975102943833917,0.17154691275209188,8.803556031081825,0.0,22.516825272137233,5.150351301407125,36.17460025612876,0.0,1818.5104843292088,216.53451877866922,269.0692844919079,216.23003039575258,26.730035599581885
43,720,58.089672620667166,-6.442227216464802,-3.292310010275679,-2.706883182543869,0.43974833046082246,,40.264994635712355,40.02587209595367,1.0924399755895138,38.93343212036416,0.0,42.2630518249909,19.452441739229506,34.46811846549724,17.04135400178526,11586.022512123725,1274.6276902622474,1815.5469760967649,1344.328121708032,154.73628056100824
44,95,0.0,-17.595148756078274,-0.7004896203754346,-1.1873537863708519,0.05687742159987963,,9.809719511773437,9.569972198922187,0.14519189903512597,9.424780299887061,0.0,21.837335406768393,4.768830331441693,32.26204210504268,0.0,1539.4938184071698,189.39133582565015,235.6388670746311,191.05690644766298,52.527866190862184
45,105,0.0,-17.415466137205588,-0.6515912292271856,-1.2955189204243966,0.06785386874016922,,13.448011139873415,13.177408592309803,0.16053781751543283,13.01687077479437,0.0,20.284029196057077,5.346267590749895,33.61974113672638,0.0,1701.0137181563357,222.56594751486625,279.34482037291536,185.4810145626833,55.48682144911001
46,106,0.0,-17.37253297728676,-0.7601133287753703,-1.1731386651598403,0.0638106112052197,,11.57950605591759,11.3137201173231,0.16190286818891764,11.151817249134183,0.0,10.610154508237668,3.3873085557624036,39.06957003931687,0.0,1713.396133098322,208.5353274940649,263.2601169194082,207.10329730821883,39.28726395450072
47,85,0.0,-17.534889437310685,-0.5757671050597667,-1.0023066742213294,0.056456053441399374,,11.227266281377524,10.95871363626793,0.1299009146168828,10.828812721651047,0.0,11.353564128980098,1.9031072228681205,36.10265417237897,0.0,1376.1564371864213,181.6820312240678,231.44164338300934,136.3012449483495,63.09393984023635
48,149,0.0,-17.14560259750948,-1.0286968259131168,-1.7248898754729272,0.09137169209329973,,13.241752428002656,12.972627405077219,0.22675010887905955,12.74587729619816,0.0,22.79749179464585,6.885571092328737,38.172722120068194,0.0,2410.6152329916117,298.4584064165562,377.0573843701998,271.78930315142645,51.538847005586966
49,720,43.55784756875939,-6.963762249386116,-3.466667478937023,-3.0542834436168387,0.4396130523592391,0.8880252838134766,42.56138860201463,41.528395974077284,1.0907702040858567,40.43762576999143,0.7788787242025137,40.935102842462435,16.864387870895793,35.917565306885216,19.15095181883104,11583.289099020802,1292.0215244689855,1813.852841333855,1315.7564165224662,182.39332952364836
50,720,58.2583628467189,-5.833282520839691,-3.2649753637968786,-2.153937935188374,0.41112947633694497,,45.63065418694168,45.37813388183713,1.094734633807093,44.28339924803004,0.0,42.231703486424415,19.35186358286534,34.51632037863873,20.676824058679095,11583.701910443493,1167.6559013522128,1695.7099972241049,1340.154205562622,252.66662226859384
51,720,32.29273897548637,-6.920921700863451,-3.672406706424712,-2.8384646159858735,0.40684083903739804,0.7402898073196411,43.42072793096304,42.63905582483858,1.0945652476511896,41.54449057718739,0.5227996832691133,42.17525953444253,17.326932834157976,34.44137709466958,19.345107921112273,11584.69007504215,1188.1168288947229,1678.7239193098083,1321.4956877142804,120.8884681672742
52,121,0.0,-17.355136081126137,-0.8217853913656132,-1.46183438580502,0.07100643879212978,,11.046774154994637,10.789188699796796,0.187656968832016,10.60153173096478,0.0,22.795717497923203,6.219138235580542,34.11805750411599,0.0,1958.295884915846,232.6551026193221,292.5839568633344,223.34551055992904,57.083228424632814
53,720,76.62833945281974,-5.738208857911143,-2.2347326115223902,-3.0981569853943567,0.4021478255078612,,39.61453352123499,39.33329127077013,1.0959621528163552,38.23732911795378,0.0,42.263669122632784,25.28408922385322,34.210038868337925,11.032067880350748,11613.43540650991,1148.3261846487003,1665.4011584916955,1387.847462863047,50.73773598095128
54,112,0.0,-17.328572768944255,-0.778952292250644,-1.2570248630979153,0.06710758401351923,,10.279551218263805,10.03703438770026,0.1714000254869461,9.865634362213314,0.0,13.118914597069535,5.131340767427694,35.98033113855592,0.0,1811.3371890125397,220.33516804349867,277.89562379375474,212.79455788353724,41.66959026679082
55,134,0.0,-17.29213030367934,-0.9807286626462185,-1.5547740394177034,0.08103459295250019,,12.209537683054805,11.97857916681096,0.20501947682350874,11.77355968998745,0.0,19.365572946584464,5.71425281886304,39.3354766004304,0.0,2169.9956313303583,266.6066579783041,335.07235390651186,263.695243144526,6.688845921577211
56,720,69.17875709983313,-6.3288428480722745,-2.8846391150056645,-2.982685935959185,0.45807913316082816,0.6745450496673584,37.5756218759343,36.63980164891109,1.0918795680627227,35.547922080848366,0.6898620398715138,42.263720162994574,21.45935015534195,37.04040486262488,11.903437940783732,11601.166777465376,1310.1953563230572,1890.114707806601,1341.1104862475554,184.54214162345883
57,61,0.0,-17.707902093362407,-0.3914189838035728,-0.778208681844083,0.03799877177965615,,7.672875984106213,7.411306791007519,0.09439259627833962,7.316914194729179,0.0,9.915732403614854,1.0025174306863773,30.17885278787037,0.0,989.7245828132561,126.5576539960849,157.13828107802922,113.72378224651051,16.450395312723153
58,720,60.21358633195337,-6.57231840474223,-3.3978468670577673,-2.7543243998554208,0.41701553412429027,,39.98526988783851,39.74586657527834,1.0946394558995962,38.651227119378746,0.0,42.263906944459805,19.38549604766879,38.297834899437134,13.136498117902198,11592.225572489051,1199.0656170308891,1721.6034998344956,1331.2209947170238,222.9145645056848
59,89,0.0,-17.50106762927668,-0.5817607284714954,-1.0632239475748206,0.05570267438877383,,10.190014237072319,9.947491048835218,0.13711063051596284,9.810380418319255,0.0,14.307360170550144,5.060381646274975,30.72610268746438,0.0,1440.8482958382604,183.35072361177836,229.9258508672687,156.08657138640126,84.79873869072003
60,111,0.0,-17.364545966578245,-0.774711535793968,-1.2804299941118167,0.05905047873141002,,11.662516294978559,11.409891857765615,0.16970465052872896,11.240187207236886,0.0,16.30760889142881,4.421423021896335,36.883157096758815,0.0,1794.800099759628,192.5378611378568,243.03733623126377,190.89068918602842,58.618583765113584
61,720,72.04874892917347,-7.142477448805525,-3.295039156179797,-3.457197035701334,0.3869946319375226,0.5995097160339355,44.566971057094634,43.70798790361732,1.0917481230571866,42.616239780560136,0.6093402863480151,42.25297689142897,18.836419228792114,35.872630958003334,14.190785904435687,11592.936111996236,1141.0449878395516,1598.9286587063214,1354.260143287339,97.37736424591583
62,89,0.0,-17.388253517845367,-0.5282449886211941,-1.0113059860858193,0.04829663907018989,,10.02115640975535,9.772645208984613,0.13707959791645408,9.63556561106816,0.0,2.7975174132878164,0.7270752483360705,39.18938108795804,0.0,1440.7194250527814,155.9937884103556,199.19073056075592,159.72832811571848,25.406675686549796
63,720,68.27070007486685,-5.445024417510305,-2.9280348605906004,-2.1209726141029948,0.39287286775433655,,39.38544634077698,39.0977056059055,1.0950855477713048,38.0026200581342,0.0,42.263874533007524,21.48093170791524,37.50221161439525,23.726923978863983,11582.414267610351,1113.8650061828987,1620.073941247966,1292.8518877375227,53.84985789841533
64,114,0.0,-17.502531594966296,-0.7816401321775498,-1.4761843735864333,0.0692591529041728,,9.498277995735407,9.283934441860765,0.1745121073909104,9.109422334469855,0.0,26.379149316267796,7.310331909860337,30.712084793546886,0.0,1852.0537937987515,228.37185462040324,285.1675666798188,193.9143872512465,53.344285153271564
65,89,0.0,-17.396793148089824,-0.5103583838862291,-1.0336721256550456,0.05240581459834399,,11.543182882014662,11.261626636143774,0.13736702920868993,11.124259606935084,0.0,7.001437014670917,1.47069202821802,37.611388738797956,0.0,1441.106931104075,170.9884210507244,215.85288843391942,156.42842461423396,24.87204343491194
66,100,0.0,-17.543936035121703,-0.664936668471467,-1.2841748382555438,0.06931724056577107,,11.004670714959502,10.757015606854111,0.1530362293124199,10.603979377541691,0.0,23.32262879305126,5.830972230361953,31.897189357807576,0.0,1624.598212399122,225.50269215609714,284.83512669426614,177.10313627011172,58.439747824756715
67,720,53.207113578607846,-6.368618515934135,-3.136212051246036,-2.7696137555887144,0.4596324106417835,0.771119236946106,41.14498122408986,40.18448627740145,1.0914009725674987,39.09308530483395,0.6917755999602377,42.26364505582406,20.43717375907854,39.07894503502579,10.764505570682509,11601.006952381122,1306.9556091346456,1892.8951763073592,1228.0750693224775,308.09015847374053
68,83,0.0,-17.712961953330357,-0.6051888320462296,-1.0979163361729225,0.059420007741457656,,9.028224946931005,8.76386267086491,0.12854584539309144,8.635316825471818,0.0,26.671817983430522,4.811905530410554,30.58630512929489,0.0,1350.2243400040074,194.60374574752717,244.32346636525838,141.99987191144604,82.93861263379222
69,96,0.0,-17.462713714005325,-0.6473923994152226,-1.1266017959808607,0.06324262484511405,,9.745105478912592,9.506764912046492,0.1478235819377005,9.358941330108792,0.0,16.713991470507313,4.0259123808328905,34.36209373684454,0.0,1553.5358549735577,204.5090880241421,259.8383328048029,173.4865610040826,47.507371494834786
70,112,0.0,-17.456138617841773,-0.732484181141711,-1.4255499372014926,0.07258520985950885,,12.940033914055675,12.71554271504283,0.1716343117877841,12.543908403255045,0.0,29.06723455526989,6.388730778717502,32.90921632358707,0.0,1818.5243839177472,237.2870368233252,298.19563578296834,190.84542446154717,61.99973341513645
71,720,51.31474344243575,-6.603982310927759,-3.186979325468191,-2.9710560258450895,0.4426928417764368,,41.54659512778744,41.280670690350235,1.0943628903478384,40.186307800002396,0.0,42.064902407126034,19.536697009282623,36.755808048519256,16.42676685012115,11589.154687606662,1271.2994966394658,1825.0323750737114,1338.9630185291085,415.3613814152134
72,101,0.0,-17.640581381043937,-0.6906728071313153,-1.3840443498557309,0.06546031378884061,,11.023869825992733,10.759206620045006,0.15477004600688815,10.604436574038118,0.0,24.402803174883555,6.641973308610551,30.93456478653393,0.0,1647.9921178266086,214.8143729400661,268.16804048721946,156.2761147021233,114.83798909092172
73,141,0.0,-17.32162483480023,-0.9280761145320907,-1.799799597614359,0.09306684982978179,,13.803616902790964,13.557692010886967,0.214911965187639,13.342780045699328,0.0,31.383104281169253,7.317425767777776,35.96232483184815,0.0,2291.05129543384,307.11295035630224,383.80150778608123,257.65446130637673,112.25659464737583
74,720,76.82796502830269,-5.553524860921787,-2.9941947328552505,-2.146627038423238,0.4093324422718028,0.5161988735198975,38.516181441023946,37.57418684475124,1.091373619157821,36.48281322559342,0.6999768181703985,42.153398061708295,20.553397875561057,39.70269653463813,29.882132870972793,11582.39999999994,1173.9311127136243,1689.6654327837573,1337.1052338000436,223.8853107910359
75,86,0.0,-17.53978351817497,-0.5710308935630595,-1.0391166675308314,0.05425572281729769,,10.446819649077952,10.149823765270412,0.1344436020590365,10.015380163211375,0.0,13.305258306781894,4.076335822077909,32.158654004530234,0.0,1392.694848644751,177.60577480997136,223.43664932001414,154.35121363634312,49.43224763888922
76,720,51.28173933660355,-6.805594384990665,-3.330250103882358,-3.086003530147166,0.3859761971305655,,38.518350103870034,38.27696901233867,1.0942434198223054,37.18272559251636,0.0,42.054348413447094,19.70426934139708,37.713751515252895,11.929234697212646,11599.314077293759,1120.6893304982805,1593.111792123126,1342.1270550696036,146.10277005728145
77,144,0.0,-17.118246585109,-0.945956665151142,-1.6622078996246845,0.08448490709902486,,13.71799582010135,13.463881174102426,0.2204481763765216,13.243432997725904,0.0,21.26911008189649,6.763500403863076,37.38829665705057,0.0,2328.6173477765665,276.7901866258897,348.4544687283144,248.50969842595805,50.15142997713941
78,91,0.0,-17.5664795523885,-0.5700902570472084,-1.1840402958048526,0.06193677509982275,,9.798653412610292,9.54721095180139,0.13991795806214213,9.407292993739247,0.0,18.51676616641015,5.5370197519171365,30.309387926413912,0.0,1479.7144876799962,202.2105830790686,254.65740231318026,163.4879442932818,84.97287982868703
79,124,0.0,-17.199603541612746,-0.7659840921435377,-1.435146411957346,0.0729913973219683,,12.402013147249818,12.15203920705244,0.19029715051874518,11.961742056533694,0.0,32.830384380025464,5.789493318882797,37.33085264044863,0.0,2006.3364074027431,238.3264031004499,300.56211513680125,223.67310337984466,60.062483932958926
80,133,0.0,-17.24602502664482,-0.8357418230373879,-1.623882930820816,0.08580697567083866,,17.65818056417629,17.386718009132892,0.20368056325241923,17.183037445880473,0.0,28.67258542022524,5.6624429873438205,39.60728448947923,0.0,2159.30462708471,281.13444949086664,353.8171651897815,248.73100241822684,61.378293526535586
81,112,0.0,-17.381494706908743,-0.7992595062289748,-1.2893132859731948,0.06742661971877124,,12.236537998076528,11.97413640236482,0.17171860532835126,11.802417797036469,0.0,21.009729904446694,5.636349818372297,35.02322062513921,0.0,1812.3648459016247,221.7234767237254,278.8432022976844,211.94386642472864,28.735025578406837
82,720,59.26673740624855,-6.636484235793024,-3.38997504952754,-2.818708764688385,0.42415337222110394,0.6021450161933899,39.58445829106495,38.57203092938289,1.0933959768153727,37.47863495256752,0.7749235341325402,42.26372547535012,18.838629981407927,36.84793589973918,22.558137048167616,11582.541664251983,1237.2450986914941,1750.2217979815623,1352.4095407638547,218.4069131043675
83,720,56.59817374254206,-5.369760459254896,-2.8808879235687,-2.0312485737816743,0.4542621605412224,,40.84628274990246,40.590285007841885,1.0950139332562685,39.49527107458562,0.0,42.26379521377352,19.79732796512287,35.518880470106915,26.10380081170559,11582.399999999929,1284.1114785673985,1871.3782462296676,1318.3066979412781,330.65967434819635
84,720,60.17523993327043,-7.515339646808577,-3.363221944391715,-3.712699556528934,0.43625848733201117,0.4109734892845154,39.523134304676205,38.766071069054306,1.0928383264690638,37.67323274258524,0.5281068007461727,42.26362884114368,18.568228731275987,34.425453695475355,15.510307470339454,11597.108108323613,1283.6042561619238,1799.711505765392,1306.5902273988872,267.89571849288103
85,118,0.0,-17.384719705688948,-0.7926968982201366,-1.4374641292656407,0.07893927943271295,,11.305621855892241,11.074275813996792,0.18440810963511467,10.889867704361677,0.0,22.566950251045046,6.713090758307579,33.12486076208574,0.0,1910.5497274200518,256.6291438489893,324.06823113343916,215.30679165219013,126.70459956884625
86,105,0.0,-17.45299669961527,-0.843783520160275,-1.1457138375015257,0.06288359794249533,,11.294289872981608,11.036923164036125,0.16127087641507387,10.875652287621051,0.0,13.250531694112343,3.3388107413495973,38.470945957617985,0.0,1698.2819581549704,202.71717042129958,259.3612162285141,200.1728001538245,31.468685329838472
87,102,0.0,-17.485157190802816,-0.7580759738520471,-1.192642235682401,0.05903360923064961,,10.908971811179072,10.657971006352454,0.15606779139488935,10.501903214957565,0.0,16.39166292512807,3.3106186931853494,37.53388251002325,0.0,1651.8561265950887,193.76702518251324,243.87321515242746,190.7095485462458,75.39867033245875
