episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
69,28,28,0.0,-0.021777699269088253,0.029564079396160587,,,,,,,,,8.01493912935257,0.0,0.6148774658996511,,0.5238066379513059,-0.15593112632632256,0.4397644560251917,0.6917830897229058,0.22712053571428573,0.9388950892857143,-0.008600010021057512,-0.0006386643009526389,0.00535477591412408,0.005931092630293375,0.005634537998778708,0.30547247507742475,150.0,117.71428571428571,0.911022254398891,1.2614139659064156,0.6289187967777252,0.6286789285285133,-0.005480462543865932,-0.0018160036363821877,0.0003388813363147035,0.4704504204647882,0.795449435710907,0.4484926015138626,0.00020552140735422393,0.019053365735869323,0.03167480509728193,0.3164510695145143,,,,0.005553542694542557,0.07435825892857142,0.10668295994400978,0.006917862387906227,0.009025778804373528,0.6441417984239688,0.7762688100337982,0.6701308488845825,0.5830368399620056,0.296795129776001,0.5090503692626953,-1.2834277153015137,0.6034539937973022,0.625007688999176,0.1767578125,0.6528507471084595,1.3362245559692383,1.0,1.0,0.019112324342131615,0.024409668520092964
71,24,24,0.0,-0.010096767218783498,0.013892545539420098,,,,,,,,,5.54666131734848,0.0,0.6546711787323214,,0.38266269490122795,-0.18639562837779522,0.32787906378507614,0.4478018308679263,0.2700846344232559,0.9650390644868215,-0.015023068524897099,0.0025854731599489846,0.01285213107864062,0.005634537998778708,0.005352811098839773,0.14269871140519777,150.0,135.0,0.958311361571153,1.1200214723745983,0.5718131152292093,0.5680103302001953,-0.0071660205139778554,-0.0038035763815666237,-0.001037631062596726,0.6152965227762858,0.7645816480120023,0.4151640410224597,0.002058926695402382,0.014674182088735202,0.026758885709568858,0.31172381959255585,,,,0.006267279541740815,0.07607421899835269,0.10686144853631656,0.007873158513878783,0.014053867120916644,0.6225391475596423,0.8262442946434021,0.8484998941421509,0.4615767002105713,0.20267753303050995,0.4390982687473297,-1.1251322031021118,0.6097277402877808,0.6541510224342346,0.1484375,0.5690056085586548,1.1955546140670776,1.0,0.96875,0.021393362432718277,0.019285205751657486
80,24,24,0.0,-0.000844732237358888,0.040662765774565436,,,,,,,,,5.727312882741292,0.0,0.6954837200862868,,0.23597869897882143,-0.16097767340640226,0.25471804291009903,0.13568844211598238,0.11850931247075398,0.8442530781030655,0.0031699067718970277,0.005995942900578181,0.014875234415133795,0.005352811098839772,0.005225333790494524,0.0,150.0,71.83333333333333,0.9687759329875311,1.5468760629494984,0.5981291607022285,0.7831281671921412,-0.004950593875643487,-0.00143222156232999,9.492298797416272e-05,0.4813084974884987,0.7815012534459432,0.4649909821649392,0.000569366711412537,0.021080927069609363,0.03297580716510614,0.3116855331647351,,,,0.005461459751434934,0.06206597201526165,0.10704234273483355,0.008839708946955701,0.015618465996036926,0.6011196230053142,0.7869084477424622,0.6753110885620117,0.6147328615188599,0.3506336808204651,0.5703838467597961,-1.5437175035476685,0.6083067655563354,0.5482224822044373,0.0517578125,0.5874995589256287,1.4083260297775269,1.0,0.905381977558136,0.025448113679885864,0.015129449777305126
85,28,28,0.0,-0.005635617159506572,0.026856654955606376,,,,,,,,,5.743069418839046,0.0,0.7435976891858178,,0.02192371977227075,-0.19106934166380338,0.22009439287441118,0.02934907172415738,0.3650841329778944,0.9207374708993095,0.007545667584054172,0.015529758696045195,0.02712427931172507,0.005225333790494527,0.0052712940572353225,0.0,150.0,81.85714285714286,0.9837602823972702,1.1623792392866952,0.5402735567518643,0.7018413373402187,-0.006196437021052199,-0.004375674678677959,-0.001804255146583143,0.7104668872697013,0.7392068547861916,0.4031169329370771,0.0033512182937036933,0.022243570303544402,0.03374718049807208,0.30809285840837175,,,,0.00476514856563881,0.05344265167202268,0.10724602080881596,0.009926022695643561,0.01376296519967062,0.576791057506613,0.8829933702945709,0.7690491676330566,0.5118528008460999,0.28144571185112,0.5498567223548889,-1.154102087020874,0.5965017676353455,0.6223670840263367,0.287109375,0.5460071563720703,1.20083487033844,1.0,0.99609375,0.015332852490246296,0.02798115834593773
89,28,28,0.0,-0.00967150115008865,0.01887423370499164,,,,,,,,,7.145840261663709,0.0,0.7879974050434911,,0.3640327187521117,-0.19688542666179792,0.3262897048677717,0.23871441185474396,0.1912964986903327,0.8960342300789697,-4.743485936030213e-05,0.0034968044076647076,0.010001866945198603,0.005271294057235321,0.0046392126901184765,0.04062724798651678,150.0,118.42857142857143,0.8659449283565793,1.157618910074234,0.6394440872328622,0.5576019542557853,-0.006458576735375183,-0.0038477603146540268,-2.6377034860810715e-05,0.5113384053111076,0.7541738854987281,0.43322902492114473,0.0019425890686761704,0.023895775267322148,0.0343570260863219,0.30681292940831073,,,,0.010131675679336436,0.13110677126262868,0.1074692721345595,0.011114461813122034,0.018104062415659428,0.5551935914386212,0.8703148066997528,0.7539066672325134,0.5012512803077698,0.24415291845798492,0.4870868921279907,-1.1552096605300903,0.41951292753219604,0.38850635290145874,0.078125,0.5410796999931335,1.1844829320907593,1.0,0.9622395634651184,0.018174748867750168,0.02111346833407879
92,24,24,0.0,-0.005789585683184366,0.015267512547628334,,,,,,,,,5.464839210112889,0.0,0.8300670244774353,,0.15935234539210796,-0.16110902155439058,0.23968817914525667,0.1480669608960549,0.2664860586325328,0.9574722747008005,-0.015397406023112126,0.0059547678877909975,0.011572423080603281,0.004639212690118479,0.004407252055612552,0.08031362124408285,150.0,128.5,0.9264299298326174,1.004559800028801,0.6116633291045824,0.6227736994624138,-0.0066113105858676136,-0.0032662166146716722,-0.0005947982219064821,0.558518805851539,0.7005071341991425,0.419706820199887,0.0010123909958868655,0.024307495215907693,0.03370181587524712,0.30572500008006537,,,,0.00738551581162028,0.09565587077910702,0.10767690278589725,0.012217562568063537,0.013018055469729006,0.5354566047056456,0.9040723443031311,0.7714839577674866,0.49637338519096375,0.1889975219964981,0.38075676560401917,-0.9960991144180298,0.5929067134857178,0.5442826151847839,0.1259765625,0.6360754370689392,1.0472885370254517,1.0,0.9683159589767456,0.016132483258843422,0.01597372069954872
97,28,28,0.0,-0.0005216322273814253,0.018486566958017647,,,,,,,,,6.484248612608228,0.0,0.8778924272343538,,0.20232169330120087,-0.18808832924280847,0.2870989314147404,0.2748836066041674,0.23366508739335196,0.8942982724734715,-0.012984003027668223,0.006356150444064822,0.013984256557055883,0.004407252055612554,0.004186889452831925,0.09607525116630963,150.0,109.71428571428571,0.8167486361094883,1.0837911367416382,0.5292041024991444,0.6657483407429287,-0.00597491193496223,-0.003361684478087617,-0.00046583144662041117,0.5354115377579417,0.7043232428176063,0.43087276603494373,0.00017232149782233006,0.016915796590702876,0.027922116685658693,0.303804771037738,,,,0.004738184972666204,0.05587229458615184,0.10788789418126855,0.013336322037503123,0.017125975074512616,0.5138464178889136,0.8918684422969818,0.7737338542938232,0.4758894443511963,0.2533753216266632,0.5324247479438782,-1.0621967315673828,0.5132604241371155,0.5624249577522278,0.1728515625,0.5884028077125549,1.089746356010437,1.0,0.9552951455116272,0.013567174784839153,0.018837647512555122
101,28,28,0.0,-0.005141002325607198,0.020727472379803658,,,,,,,,,5.706298444952283,0.0,0.9216770884148344,,0.28009966601218494,-0.2223615970994745,0.3966883953128542,0.4319512631211962,0.29196813702583313,0.9015981001513345,-0.0014824000723560207,0.0030673609248229434,0.014018423855304718,0.004186889452831925,0.003977544980190329,0.1670259732220854,150.0,106.85714285714286,0.6827648516212191,1.0606238458837782,0.4700643707598959,0.49308254356895176,-0.006716322619467974,-0.002606525084697101,0.0019281742508090766,0.37710883734481676,0.6755855615649905,0.4511834021125521,-0.0002929277206931147,0.020882926049775312,0.03579163471502917,0.29858459038958596,,,,0.004792227625979909,0.059854140771286826,0.1081198597592967,0.014563816233671137,0.017445728781500032,0.49480508756619745,0.8757835924625397,0.8414856791496277,0.4035216271877289,0.2175826132297516,0.5392093062400818,-1.0675996541976929,0.39289402961730957,0.5552226305007935,0.2177734375,0.522248387336731,1.040145993232727,1.0,0.9887152910232544,0.015050362795591354,0.015545723959803581
107,32,32,0.0,-0.006529040285386145,0.025556806765962392,,,,,,,,,6.537650108337402,0.0,0.9725908673338213,,0.17624715925194323,-0.25220802472904325,0.3691037744283676,0.29740035301074386,0.286865234375,0.9029541015625,0.0016118577827910485,0.007632780820131302,0.022988595999777317,0.00397754498019033,0.003858054531771195,0.024836866388795897,150.0,86.25,0.7573523428291082,1.1755604315549135,0.4317113533616066,0.6278768833726645,-0.005094282198115252,-0.0018814362192642875,0.0006764099791780609,0.41676801908761263,0.6788084618747234,0.45421633310616016,-0.0002638896507960453,0.027015039668185636,0.040589865180663764,0.2923984463519067,,,,0.0074344498261780245,0.09375,0.10837359121069312,0.01590354321524501,0.015954956354107708,0.47352128571705865,0.8482825458049774,0.7912676930427551,0.4619418978691101,0.27930766344070435,0.6046380996704102,-1.167191743850708,0.5074136257171631,0.5402498841285706,0.2041015625,0.4291854202747345,1.242558479309082,1.0,1.0,0.011410779319703579,0.02585306018590927
110,24,24,0.0,0.0004249030025675893,0.021822466359784205,,,,,,,,,5.282773494720459,0.0,0.9955071830934802,,0.07190023393680652,-0.1960244725147883,0.24685035645961761,0.15328235241274038,0.3749895046154658,0.9515341445803642,0.0007181453086862651,0.011458205059170723,0.026417606820662815,0.0038580545317711957,0.0037785521794580926,0.02966804918833077,150.0,97.5,0.960884707669417,1.0291920031110446,0.4828224368393421,0.6552692428231239,-0.008093452216902127,-0.005006690354396899,-0.002836289902916178,0.756173146267732,0.613548311094443,0.3765117675065994,0.0028129861069222293,0.028039191500283778,0.04255286689537267,0.28923645807158627,,,,0.0075381307397037745,0.0922484037776788,0.1086050005008777,0.01712281707053383,0.014508753976163765,0.4566877280569965,0.8366484344005585,0.7651227116584778,0.5440791845321655,0.2655026614665985,0.4879853129386902,-1.0321241617202759,0.5942526459693909,0.738827109336853,0.2939453125,0.4457431137561798,1.1496390104293823,1.0,0.9088541865348816,0.0192575603723526,0.015257308259606361
112,24,24,0.0,-0.0035573321705063186,0.01569552005579074,,,,,,,,,5.792118102312088,0.0,0.9951085123482529,,0.11592826868096988,-0.23890496293703714,0.31174733117222786,0.1582978591322899,0.34931640326976776,0.952180989086628,-0.0018279998548299166,0.008541762828826904,0.02050573875506719,0.003778552179458092,0.003155550944336949,0.06561122019775212,150.0,116.0,0.7477518866459528,0.9048885355393091,0.48365887130300206,0.45313310250639915,-0.007563946574615936,-0.004192442235459263,0.0002804008220967565,0.479267131537199,0.6051597992579142,0.38278766721487045,0.0010737474558482063,0.02154743403661996,0.031158926508699853,0.2884855010584435,,,,0.006991887387509148,0.0913411461127301,0.1088096263508002,0.01819871723031004,0.019636995896386605,0.4413717439563276,0.8825838565826416,0.7900662422180176,0.46908119320869446,0.1728897988796234,0.3685711622238159,-0.9095039963722229,0.48674914240837097,0.5322749614715576,0.146484375,0.4100450873374939,0.9267610907554626,1.0,0.99609375,0.0255279503762722,0.012912537902593613
114,24,24,0.0,-0.0023987965541891754,0.008021023958766213,,,,,,,,,4.952656149864197,0.0,0.9946930215010102,,0.14258464301625887,-0.2494663062194983,0.3828272583583991,0.2945730295032263,0.38408202677965164,0.9542968769868215,0.00041185657126637426,0.0074289701879024506,0.018304279694954555,0.003155550944336949,0.0028394890375084544,0.04804025458482405,150.0,117.83333333333333,0.6130451535185178,0.9163649107019106,0.5329999141395092,0.4466903271774451,-0.008278451821145913,-0.0025779730591845387,0.0018221958598587662,0.3801705564061801,0.6063429887096087,0.3962036396066348,0.000238403957458407,0.012905918178148568,0.023728705942630768,0.28675830055682083,,,,0.0051472694710052265,0.05276692705228925,0.10902435518801212,0.019325730856508017,0.01664910981586824,0.4265694136163365,0.8832889497280121,0.8674361705780029,0.37632322311401367,0.12796790897846222,0.3400478661060333,-0.9223343133926392,0.32372912764549255,0.35088425874710083,0.296875,0.5652514696121216,0.9674180150032043,1.0,0.84765625,0.0036287144757807255,0.005918473470956087
117,24,24,0.0,-0.010149448178708553,0.010793712203546116,,,,,,,,,5.33907484014829,0.0,0.9942349957081484,,0.12141813182582457,-0.19394237858553728,0.2898719385266304,0.17556517322858176,0.35751526802778244,0.931048276523749,0.0015021753982485582,0.007353805626432101,0.02067425847053528,0.002839489037508455,0.0027299306600924683,0.013001447485294193,150.0,125.83333333333333,0.7106897806127866,0.9824074258406957,0.5206602265437444,0.6364959354201952,-0.006222962789858381,-0.0022524042942677625,0.0006347803306804659,0.4287627463539441,0.584930373976628,0.39153309787313145,0.0006975418761309508,0.01874032903773089,0.029669057267407577,0.28466337678681347,,,,0.010947528494095119,0.1182120890977482,0.10922898259013891,0.02039764099754393,0.01754935869636635,0.41144396788913906,0.8349919021129608,0.8192896246910095,0.4349740147590637,0.18062752485275269,0.4152604937553406,-0.9862219095230103,0.5884156823158264,0.4462541341781616,0.2529296875,0.5598078966140747,1.0380287170410156,1.0,0.95703125,0.01679992862045765,0.009550752118229866
120,28,28,0.0,-0.0012699124469820941,0.019697942962271293,,,,,,,,,7.9511138541357855,0.0,0.9937533915348727,,0.02869280700438789,-0.21302919046554183,0.2802922641193228,0.09191373908626181,0.3283110090664455,0.9397321428571429,0.007160536741139367,0.01141946975673948,0.021272383630275726,0.002729930660092468,0.0029130238162934706,0.007389209399531994,150.0,98.85714285714286,0.7261010663849967,1.0444576420954295,0.5314023154122489,0.37248699952449116,-0.005532511012071544,-0.003299979128184662,-0.0005517231204846342,0.552412850516183,0.5457909937415805,0.38789472516093937,0.0020186201753468985,0.017484028906827525,0.03048719380915697,0.27952448250247014,,,,0.01441849158228641,0.15778459821428573,0.1094605749739068,0.021608453576586077,0.02263743769643562,0.3967138532047207,0.8650902509689331,0.818340539932251,0.43894827365875244,0.2062099575996399,0.46978190541267395,-1.0502842664718628,0.30753961205482483,0.3394484519958496,0.2685546875,0.477954238653183,1.1544793844223022,1.0,0.9526909589767456,0.018514933064579964,0.01729663461446762
122,24,24,0.0,0.0014017739643653233,0.007264078303705901,,,,,,,,,5.363482013344765,0.0,0.9932854372452292,,0.192711361994346,-0.21445098395148912,0.32119889309008914,0.180648568396767,0.3618815094232559,0.9487955744067827,0.001238312210868268,0.00612735499938329,0.0220898079375426,0.0029130238162934697,0.0026892005456299176,0.00555493903812021,150.0,116.0,0.5502918089429537,0.7914864992101988,0.39470825095971424,0.35563889270027477,-0.005186054060080399,-0.002334222801437136,0.00203940476058051,0.386963593463103,0.5465959769984087,0.386995404958725,-0.0006040313567912866,0.01613918598741293,0.026369103618587058,0.27405394281488477,,,,0.005115684611761632,0.058886718936264515,0.10967350223412116,0.022719543427228928,0.01845827221404761,0.38340921921762044,0.9159211218357086,0.8822363615036011,0.35476213693618774,0.1396854966878891,0.3937440812587738,-0.7977931499481201,0.32308000326156616,0.5906726121902466,0.2763671875,0.4527509808540344,0.7601233720779419,1.0,1.0,0.00854330975562334,0.007935166358947754
126,28,28,0.0,-0.0006022290659270116,0.018256015410380706,,,,,,,,,6.342911856515067,0.0,0.9927338322398541,,0.13478840648063592,-0.2274069163416113,0.34376025732074467,0.2826444660978658,0.29096207448414396,0.9160170342241015,0.0011658993509107468,0.006932462964739118,0.022649423352309635,0.0026892005456299185,0.002448450096461192,0.031626306740300994,150.0,96.85714285714286,0.722894949572427,1.0170958191156387,0.38183362569127766,0.651998792375837,-0.006487565031940383,-0.003425592864264867,-8.948704277957274e-05,0.5062662022454398,0.5537703079836709,0.42031497401850565,0.0016696435691950942,0.023283112162191952,0.03624367594186749,0.27138662385510076,,,,0.00877835497418086,0.10498540103435516,0.10989027576787132,0.023848458924996003,0.021838477214000056,0.36884301534580805,0.8552566170692444,0.8334437012672424,0.4081306755542755,0.21096280217170715,0.5169001221656799,-1.0120723247528076,0.5728035569190979,0.624992311000824,0.203125,0.346062034368515,1.0266194343566895,1.0,0.9040798544883728,0.03256966546177864,0.012859659269452095
