episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
53,24,24,0.0,-0.006870558473337951,0.007622002570618254,,,,,,,,,5.071523010730743,0.0,0.5960484679823158,,0.34631161019206047,-0.171653147165974,0.2774014435708523,0.2562329762925704,0.20838759342829385,0.9272844592730204,-0.0016157131491733405,0.0049255477885405225,0.01209330310424169,0.005963312190013808,0.005707902963901373,0.04542638803832233,150.0,132.0,0.9640335688988367,1.0482013672590256,0.5382739938795567,0.544356495141983,-0.006482772858968626,-0.003240516195849826,-0.0002684808908573662,0.5274952699740728,0.7950151811043421,0.43242161472638446,0.0013005540628228118,0.010635317225630084,0.0169159461511299,0.29251443247396686,,,,0.0038065043457512124,0.03814813029021025,0.10661637286345164,0.006561103199298183,0.009518848305257658,0.6546175650046675,0.9105966687202454,0.8800889849662781,0.35267677903175354,0.15053123235702515,0.4268248975276947,-1.0434174537658691,0.5283535122871399,0.6082867383956909,0.1455078125,0.5575519800186157,1.0707021951675415,1.0,0.6896701455116272,0.016406554728746414,0.017235778272151947
58,28,28,0.0,-0.001249162297296737,0.01785921390234892,,,,,,,,,5.508421667984554,0.0,0.6437584487297758,,0.16477279205407416,-0.2574729451111385,0.35583307487624033,0.31870326453021597,0.29086876979896,0.9148922158139092,0.001955000781370992,0.0086146779358387,0.02295419999531337,0.005707902963901372,0.0054309386076278054,0.025844844656863382,150.0,98.42857142857143,0.8406772698674884,1.1396888537066323,0.5039085437144551,0.6033507511019707,-0.005890475486272148,-0.0027921198551276965,0.0002513597505640064,0.47291308854307446,0.7694784786020007,0.48346901897873196,-4.695037465093524e-06,0.015563986330692257,0.026113620227468864,0.29027296337354114,,,,0.004253163368308118,0.04473684249179704,0.10679389722645283,0.007511784405713635,0.010714251415005751,0.6283917181885704,0.8861347734928131,0.8095606565475464,0.4386441111564636,0.2380496710538864,0.5426943302154541,-1.135113000869751,0.4441361129283905,0.4821901321411133,0.208984375,0.5335949659347534,1.101830244064331,1.0,0.7886284589767456,0.014605832286179066,0.017838433384895325
65,32,32,0.0,-0.0021672022994607687,0.017550005912198685,,,,,,,,,5.59690747410059,0.0,0.695262902410203,,0.3809824911877513,-0.169501060154289,0.36042352113872766,0.5408989591524005,0.08401113003492355,0.8871150612831116,-0.0029402926124930673,0.002839572262018919,0.00770998653024435,0.0054309386076278054,0.005159391677246415,0.11751742247724906,150.0,128.625,0.825237425044179,1.3111393079161644,0.5808623358607292,0.5262287948280573,-0.005772070420789532,-0.002341796523978701,0.0004591879011286437,0.44874141179025173,0.7730144970119,0.4838852360844612,-0.00043007496208247176,0.01578638589126058,0.0253977891698014,0.29198894600389985,,,,0.00384979046521039,0.04457238595932722,0.10699961567297578,0.008611520112026483,0.0103981020511128,0.6012335538898143,0.8885003328323364,0.8498440384864807,0.4111253619194031,0.2331458330154419,0.5670918226242065,-1.314605474472046,0.37698090076446533,0.32824650406837463,0.05078125,0.5421657562255859,1.194327712059021,1.0,0.8919270634651184,0.01704913005232811,0.019459400326013565
68,24,24,0.0,-0.005704386392608285,0.0150385054682071,,,,,,,,,5.663486411174138,0.0,0.7373931004113903,,0.41111696511507034,-0.20114285064240298,0.42777225375175476,0.5433372805515925,0.20762561758359274,0.8991702546676,-0.008359052308757478,0.0010503896822532017,0.008017828067143759,0.005159391677246414,0.004901422093384095,0.1993847731500864,150.0,150.16666666666666,0.7638502269983292,1.1776159703731537,0.6569629137714704,0.5068035386502743,-0.007414053659886122,-0.002934049533602471,0.0015436955266826164,0.39064694195985794,0.7782607873280843,0.4335094504058361,-0.00029908088663432864,0.02184411386648814,0.030502108779425424,0.2922528178770193,,,,0.0048388434637066284,0.05828404376128068,0.10720023574928443,0.009682036198986074,0.013631290174089372,0.5798735951008314,0.8860597908496857,0.8323104381561279,0.4134502410888672,0.19369956851005554,0.4684954881668091,-1.179321527481079,0.3775114119052887,0.4321381151676178,0.130859375,0.6564518809318542,1.2055761814117432,1.0,0.9626736044883728,0.028355559334158897,0.021726470440626144
72,28,28,0.0,-0.0018839589320123196,0.015583119837434165,,,,,,,,,6.761134462697165,0.0,0.7837826106548559,,0.18431272756840503,-0.23092562066657202,0.3735939690044948,0.4379230865410396,0.33190692748342243,0.9292898497411183,-0.0006773758919475118,0.006481191941670009,0.020631173891680583,0.004901422093384095,0.0046563509887148895,0.07424213657421726,150.0,103.42857142857143,0.8457615396806172,1.1445060500076838,0.6139987600701196,0.6633941403457096,-0.00766264003634985,-0.0025924028928524683,0.0003689221653725586,0.45970891628946575,0.7383979026760373,0.4229122219341142,0.0008646003806071738,0.021449505351483822,0.0301875268508281,0.2917654287840157,,,,0.0071307520598306185,0.09135746929262366,0.10739601988877569,0.010724786768800445,0.014416350650468044,0.5572095080977276,0.875926673412323,0.7907429933547974,0.46500393748283386,0.237124502658844,0.5099408626556396,-1.1572625637054443,0.5550104379653931,0.532189667224884,0.19140625,0.6311074495315552,1.2140191793441772,1.0,0.9453125,0.01180301234126091,0.01568903960287571
78,28,28,0.0,-0.003190720354073814,0.024753442616201937,,,,,,,,,6.01128785099302,0.0,0.8318831955866701,,0.04062629574244576,-0.2003837451338768,0.2595446061875139,0.09270746407647883,0.37765331140586306,0.9041600142206464,0.005096114124171436,0.010663221989359175,0.01793551125696727,0.00465635098871489,0.0046830224395088185,0.0,150.0,98.42857142857143,0.924778978739466,1.0992921037333352,0.5126477107405663,0.8120701717478889,-0.006059618001537663,-0.002661792902342443,-0.00022176803785051952,0.5388980337551662,0.6959827712603978,0.4378830705370222,0.0024858011467066327,0.031640058217038004,0.03452636507738914,0.2889343745132515,,,,0.009351975060001547,0.11895747881914888,0.10761200184268611,0.011872962350025773,0.0159539068450353,0.5346200811452734,0.878899484872818,0.7729721665382385,0.4805343747138977,0.2873601019382477,0.5980011224746704,-1.1240111589431763,0.7799988985061646,0.7515231370925903,0.2548828125,0.5633369088172913,1.1729307174682617,1.0,0.9665798544883728,0.015308124013245106,0.021960007026791573
80,24,24,0.0,-0.0036520827561616898,0.011573197630544504,,,,,,,,,5.623172630866368,0.0,0.8714879667345902,,0.28966005456944305,-0.18828374333679676,0.32147498925526935,0.29352805266777676,0.23408202826976776,0.963411457836628,-0.014668047463298231,0.003386702388525009,0.01552975426117579,0.004683022439508817,0.004448871317533377,0.09806910149442653,150.0,135.83333333333334,0.728442465265592,0.9136844649910927,0.48359783987204236,0.3631576510767142,-0.007231645033850024,-0.0030450974203025303,0.0006507367467444661,0.474502748499314,0.7210058396061262,0.421293668448925,3.773169040262777e-05,0.018973464611917734,0.02961119528238972,0.284460812286314,,,,0.007026414998108521,0.08935546882761021,0.10782441745201747,0.012999980555226406,0.020245754392817616,0.516690471568163,0.8791831731796265,0.8165372610092163,0.4292275607585907,0.15291361510753632,0.3562530279159546,-0.922510027885437,0.2604895830154419,0.4347808063030243,0.1669921875,0.47525790333747864,0.9453577399253845,1.0,0.98828125,0.01406964473426342,0.02150535210967064
82,24,24,0.0,-0.003964424831792712,0.010024498963806158,,,,,,,,,7.671939233938853,0.0,0.9110516243716814,,0.12319623430569966,-0.24832564716537794,0.3332374120752017,0.3529973377784093,0.2518880193432172,0.9304361964265505,-0.0017111227758543162,0.009697057927648226,0.01588420197367668,0.004448871317533378,0.004054758047326655,0.06350853433832526,150.0,121.66666666666667,0.7973452682296435,0.953838678697745,0.47717125341296196,0.5118889361619949,-0.006278346738933275,-0.0034284935197016844,-0.00013319844659539135,0.5098222841819128,0.7039443800846735,0.3895292753974597,0.0013265043489809614,0.013599108128497997,0.020798353711143136,0.2805758915719753,,,,0.010219452373955088,0.13037109409924597,0.10802305769175291,0.014051929853546122,0.028546118875965476,0.49936216918269255,0.8899349272251129,0.8431755900382996,0.4295555353164673,0.15693530440330505,0.36534345149993896,-0.9548649787902832,0.41150692105293274,0.4379836618900299,0.177734375,0.47932034730911255,1.0135034322738647,1.0,0.984375,0.01812015101313591,0.020202580839395523
88,28,28,0.0,-0.0025967570587194394,0.01844846866359668,,,,,,,,,5.987508467265537,0.0,0.9602259420591752,,0.2610514334269932,-0.20548068146620477,0.3740508258342743,0.4672733534659658,0.11886160714285714,0.8638392857142857,-0.002750607410884446,0.0036834989275251117,0.011526325983660561,0.004054758047326658,0.0038520201449603222,0.09482919837215117,150.0,142.0,0.708811634353229,1.1861761723245894,0.5558066910931042,0.6473535767623356,-0.005889092937910131,-0.0014545651990504535,0.0012396726430909308,0.37566076857703073,0.7232350621904645,0.46691470061029705,-0.0012242668399267131,0.020934571545304998,0.030123630605105842,0.281808719619159,,,,0.006369420462371116,0.07589285714285714,0.10823344199785165,0.015163976798898407,0.02794489843238677,0.4786074161825446,0.8680988252162933,0.8497143983840942,0.43770840764045715,0.2367108166217804,0.5407956838607788,-1.198065161705017,0.5790652632713318,0.518599808216095,0.0390625,0.48755306005477905,1.0650585889816284,1.0,0.9331597089767456,0.01138330902904272,0.01342188473790884
92,28,28,0.0,-0.01078839021335755,0.019123104001794542,,,,,,,,,7.635928920337132,0.0,0.9956160082588068,,0.32126672512718607,-0.17831334471702576,0.30930569555078236,0.19743121841124125,0.3023516173873629,0.9063000806740352,2.9726828480696506e-06,0.002344716340303421,0.01846338702099664,0.00385202014496032,0.003618161473155592,0.05767771674852286,150.0,105.85714285714286,0.7258116879633495,1.0557917377778463,0.5069416410156659,0.5456493252090046,-0.006601639840352748,-0.0034050125271148446,0.0005638139428774431,0.4642933000411306,0.6962517116750989,0.4434674478002957,0.0007458000146860806,0.014298873022198677,0.025223798950069716,0.2804924098508587,,,,0.006508408700548378,0.07801410875150136,0.1084659504038947,0.016390517753149782,0.031389533409050534,0.4610794008719749,0.8834481835365295,0.873966634273529,0.355976402759552,0.18288950622081757,0.5137686133384705,-1.063331127166748,0.4990515410900116,0.5383888483047485,0.2685546875,0.5243035554885864,1.0744112730026245,1.0,0.9657118320465088,0.01549716666340828,0.022287022322416306
98,32,32,0.0,0.0005680779577232897,0.02186036779312417,,,,,,,,,6.408054634928703,0.0,0.9950994618817608,,0.35152106871828437,-0.165673375595361,0.3234359584748745,0.3535463376902044,0.0787876658141613,0.8761974554508924,-0.012106248374038842,0.0009823460131883621,0.007273286581039429,0.0036181614731555923,0.0034372533994978124,0.22028254927136004,150.0,118.75,0.8171112332493067,1.2920953296124935,0.5830870531499386,0.6724424697458744,-0.005792545518488623,-0.0027020101115340367,-8.676827042108926e-05,0.5117408744990826,0.6630405997857451,0.45293110236525536,-0.00021513081355806207,0.02820591483032331,0.03793299844255671,0.27975483170932935,,,,0.010225424593954813,0.14043898857198656,0.10870696511119604,0.017659178702160716,0.03134808409959078,0.4410372876954371,0.82421013712883,0.7978010773658752,0.4558064341545105,0.24199040234088898,0.530906081199646,-1.3073008060455322,0.5650310516357422,0.5571452975273132,0.0458984375,0.6217931509017944,1.29604971408844,1.0,0.9934895634651184,0.021312076598405838,0.02269548922777176
110,32,32,0.0,-0.0012610011035576463,0.032265273126540706,,,,,,,,,8.689048811793327,0.0,0.9945710531195571,,0.2454307177104056,-0.14890158432535827,0.2760216989554465,0.23244332475587726,0.07393972761929035,0.8449707068502903,-0.0006984497244957311,0.004629924427717924,0.010141155682504177,0.0034372533994978115,0.003127981239326009,0.09462719189468771,150.0,60.125,0.8837420139461756,1.610408328473568,0.6663124402984977,0.8189184181392193,-0.004093860741704702,-0.0013327050655789208,0.00020613394960378173,0.46444917283952236,0.7324502617120743,0.5111580779775977,-0.0015400622842207667,0.03438616986386478,0.056025250640232116,0.2813629954738078,,,,0.01457758044853108,0.17131696548312902,0.10896891937591136,0.019034979341086,0.035506262909621,0.42242637735997807,0.8309427499771118,0.7371059656143188,0.578393816947937,0.34579652547836304,0.5978565216064453,-1.637180209159851,0.6569507718086243,0.5622808933258057,0.00390625,0.6260069012641907,1.479749321937561,1.0,0.88671875,0.01693907007575035,0.02735883742570877
115,28,28,0.0,0.0008073457117591586,0.01955520559567958,,,,,,,,,7.205604834215982,0.0,0.9940569887711675,,0.2149884200521878,-0.185153384826013,0.3191092216542789,0.22896061092615128,0.13021322659083776,0.9251351037195751,-0.0009382225773931298,0.0036926892186914173,0.011179676013333457,0.0031279812393260067,0.002905108705470991,0.064501046469169,150.0,132.0,0.9503954627684185,1.439547870840345,0.733215623668262,0.6668331005743572,-0.006369807408191264,-0.004661518440116197,-0.001853577555656167,0.719400663461004,0.7131465013538089,0.5211393194539207,0.0031574645524545175,0.025064328153218542,0.04060191375070384,0.2843726433972937,,,,0.012131023179141007,0.15148466852094447,0.10920279153755733,0.020260596913950785,0.042255932199103494,0.40586796470694064,0.8549540042877197,0.8441279530525208,0.43068525195121765,0.23903830349445343,0.5550185441970825,-1.4352853298187256,0.6874203681945801,0.6903420090675354,0.0146484375,0.6847845315933228,1.5272818803787231,1.0,0.8407118320465088,0.0274936705827713,0.031875088810920715
120,32,32,0.0,-0.004671957372920588,0.024810832423099782,,,,,,,,,12.961153097450733,0.0,0.9934850600818876,,0.19427474308758974,-0.20331572432769462,0.3399326234939508,0.20196482562460005,0.21594238094985485,0.94091796875,0.001889943976948416,0.006976785603910685,0.01741944532841444,0.002905108705470991,0.0030903258050984706,0.05202649187413044,150.0,107.625,0.8420340325683355,1.3383491560816765,0.7345045935362577,0.6565776001662016,-0.006616416547331028,-0.0033016155030054506,-0.0009657093232817715,0.5848420253023505,0.697075298987329,0.4862181041389704,0.0012846780105064681,0.023649242473766208,0.03736849789856933,0.2864321214099481,,,,0.014417861004403676,0.17553711030632257,0.10942719271406531,0.021434131602291018,0.030226131551899016,0.38897142279898267,0.8694365620613098,0.8319295048713684,0.42777442932128906,0.22449254989624023,0.5247918963432312,-1.3414493799209595,0.569111168384552,0.5382423400878906,0.103515625,0.7500487565994263,1.4268302917480469,1.0,0.991319477558136,0.025443516671657562,0.025684719905257225
124,28,28,0.0,-0.003150276789840843,0.018209318480720476,,,,,,,,,6.874616001333509,0.0,0.9929343499235738,,0.2675092486398561,-0.18031861260533333,0.3513534909912518,0.42482647938387735,0.2464936694928578,0.9462983693395343,-0.002226658577066181,0.0029216265039784567,0.014417160834584917,0.0030903258050984698,0.002935809514843547,0.14138168469071388,150.0,130.28571428571428,0.7774495163134166,1.257434951407569,0.695645592042378,0.5478001236915588,-0.00721630163025111,-0.0034577080846897195,-0.0003575384935174952,0.5454744792410305,0.677931757909911,0.4668805088315691,0.0007272567394725879,0.021087847151128308,0.03161671930657966,0.28835820522557576,,,,0.011188805502440249,0.12769717377211368,0.10964114884180683,0.022550851505781924,0.030718518820192133,0.37400779901108666,0.864384800195694,0.8449813723564148,0.40661919116973877,0.20608502626419067,0.5068256258964539,-1.2594518661499023,0.4861435890197754,0.4311724901199341,0.150390625,0.733954906463623,1.277970790863037,1.0,0.9774305820465088,0.029913224279880524,0.02622845023870468
