episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
56,24,24,0.0,-0.004300198672960202,0.01917910164532562,,,,,,,,,8.842863023281097,0.0,0.5936978699433015,,0.2281702651331822,-0.23811457181970277,0.38188300157586735,0.4595101612309615,0.3160481775800387,0.9500651061534882,-0.0006241506416699849,0.006373670573035876,0.01963513468702634,0.0057917761077016525,0.004695025404695934,0.07166009807648759,150.0,126.66666666666667,0.8076539759834608,0.7681341841816902,0.047826228430494666,0.9308210263649622,-0.0017743885982781649,0.0004182394718933817,0.0019273695991917823,0.20166407463451227,0.60735156138738,0.3951336058477561,0.00011042433645040244,0.010721882378372053,0.021575871855020523,0.2159633566625656,,,,0.006993484091556941,0.09427083330228925,0.10654310944179694,0.00616828949811558,0.015105154675741991,0.6559370161667993,0.9998317658901215,0.8945968747138977,0.33413925766944885,0.19111280143260956,0.5719555616378784,-0.7559830546379089,0.9644291400909424,0.880785346031189,0.1845703125,0.0,0.9029285311698914,1.0,0.9565972089767456,0.9345777630805969,2.0243120193481445
59,24,24,0.0,-0.0026643061840635105,0.017658407411848504,,,,,,,,,7.699303994576137,0.0,0.6351924706136871,,0.4043575959901015,-0.14124567185839018,0.2867576622714599,0.40970562274257344,0.16228244453668594,0.896665558218956,-0.014966818465230366,0.0007950856039921442,0.008470592399438223,0.004695025404695934,0.004460274134461137,0.21845133292178312,150.0,153.83333333333334,0.6877589126427969,0.866457981367906,0.08165918632100026,0.8461492856343588,-0.0021791514542807513,0.0004802476525658979,0.0024375659850193188,0.20172533641258875,0.5620352737605572,0.43611328055461246,-0.001372818402160192,0.01446342037525028,0.020915941257650655,0.20790657260176823,,,,0.009320378288975917,0.11786358244717121,0.10668443391720454,0.00692579031844313,0.015093288461988172,0.6330233837884515,0.9996951520442963,0.9158738851547241,0.32079553604125977,0.1832047998905182,0.5710952281951904,-0.8501225113868713,0.8639611601829529,0.8514463901519775,0.0615234375,0.0,0.9539853930473328,1.0,0.9123263955116272,0.854068398475647,1.9992026090621948
64,28,28,0.0,-0.006357928064452218,0.02772828218128,,,,,,,,,6.368735534804208,0.0,0.6836409811661909,,0.12164843508175441,-0.18158340347664698,0.23669489100575447,0.11991537894521441,0.20570784168584005,0.9237154913800103,-0.007455581034134541,0.008602852800062724,0.017508099121706828,0.004460274134461137,0.00423726042773808,0.08236443331199032,150.0,105.71428571428571,0.7407736373799187,0.9266401486737388,0.15777808906776564,0.9424567286457334,-0.0025675019008174005,-0.0007231502825431692,0.0010115542655902182,0.38650050280349596,0.5996317906039101,0.4615996203252247,-0.0012279821668406449,0.019190317917881266,0.022161541307078942,0.20344942264752064,,,,0.008232734215978001,0.10618805246693748,0.10685349575110845,0.007830617234243878,0.011937046124200736,0.6072597348254563,0.9997351169586182,0.9214723706245422,0.28748464584350586,0.2016790211200714,0.7015296816825867,-0.9205718040466309,0.9386529922485352,0.8282932639122009,0.1484375,0.0,1.0488137006759644,1.0,0.897569477558136,0.8748857378959656,1.9635413885116577
66,24,24,0.0,-0.004086705390363932,0.02334664948284626,,,,,,,,,6.723900030056636,0.0,0.723381451444205,,0.13130276960631213,-0.2757824510335922,0.3811027718087037,0.2734402207036813,0.4009765610098839,0.9475911483168602,0.0013473845113670297,0.00892553043862184,0.023032929748296738,0.004237260427738078,0.004062688166902127,0.01987367627831797,150.0,108.5,0.8938065990805626,0.8354474231600761,0.12519590432445207,0.8863057593504587,-0.004072579075000249,-0.0012437028769151464,0.00024972111805254826,0.46063632269700366,0.5501043573021889,0.37473540753126144,0.002388686089905908,0.011343594446467856,0.022921580355614424,0.1879718515236017,,,,0.004731458604510408,0.054785156661334135,0.10703420049200456,0.008796235856910547,0.012725623014072577,0.5868940015855162,0.9997431337833405,0.884004533290863,0.3441353440284729,0.19318033754825592,0.5613498687744141,-0.8443527221679688,0.927286684513092,0.8318877220153809,0.283203125,0.1604137420654297,1.0963503122329712,1.0,0.8971354365348816,0.9006944894790649,1.9843041896820068
69,24,24,0.0,-0.002738931953596572,0.06936428889942665,,,,,,,,,8.54226482907931,0.0,0.7652932666556539,,0.12781483369568983,-0.20842021703720093,0.322212149699529,0.34614556344846886,0.32577039301395416,0.9513020887970924,0.0013596377463424385,0.008031321068604788,0.012421496212482452,0.004062688166902127,0.0038513929923471696,0.023205509060062468,150.0,130.5,0.7166199026008447,0.8137852450211843,0.1001666364728715,0.9163205499450365,-0.002711286965942842,-0.00010814784434387548,0.001790046194552512,0.3142966030475994,0.5330055418113867,0.3955851849168539,0.0005045445852071376,0.01451815195226421,0.021228948685651023,0.18266031378716008,,,,0.007379607889257993,0.09633246654023726,0.10719417904814084,0.009649769985117018,0.010794382348346213,0.5661373538986608,0.9998376071453094,0.9166767597198486,0.2895665466785431,0.17678840458393097,0.6105276942253113,-0.8827513456344604,0.9256342053413391,0.8463543057441711,0.1943359375,0.027831068262457848,1.092905879020691,1.0,0.8927951455116272,0.8705839514732361,1.9301939010620117
73,28,28,0.0,-0.0035713200257825,0.025429204871345843,,,,,,,,,7.275900551251003,0.0,0.8106344102995456,,0.11742413496332509,-0.20589326534952437,0.2869084727551256,0.30331033202154295,0.31127739804131643,0.9334288707801274,0.0006473520193789487,0.013869630438940865,0.025180184415408542,0.003851392992347171,0.003422857279257028,0.043188566874180524,150.0,91.14285714285714,0.9115996147905078,0.9459139811141151,0.2550223342009953,0.948633936899049,-0.0033640487984355006,-0.0015923190200867663,-0.000383055051898903,0.5728092012660844,0.5773234239646367,0.4267388582229614,0.0006526885725699165,0.017727442950542485,0.01962825795635581,0.18056040250018618,,,,0.0054703400819562376,0.06475750782660075,0.10737288211073194,0.010601670680833715,0.015001840224223477,0.5444871744983305,0.9998297989368439,0.8968231678009033,0.3214508593082428,0.21662096679210663,0.67388516664505,-0.9403935670852661,0.9557490944862366,0.8737658858299255,0.1982421875,0.1056457981467247,1.1673935651779175,1.0,0.9149305820465088,0.9014683961868286,2.0158746242523193
76,24,24,0.0,-0.0028332206032549343,0.04754749507022401,,,,,,,,,6.143147826194763,0.0,0.8528457189693142,,0.03612889954820275,-0.2578121821085612,0.32468152915438014,0.22498748203118643,0.3435295696059863,0.9159028455615044,0.0045478798856493086,0.011519929394125938,0.024734583993752796,0.003422857279257027,0.003477832960412218,0.009424747355903188,150.0,105.66666666666667,0.7866516411304474,0.8521137783924738,0.052564588685830436,0.8606912791728973,-0.002928280368602524,-0.0014198670948341412,0.00021852534700883552,0.4855289390931527,0.5347477036217848,0.4343693380554517,0.0011775744163363318,0.016763264779001474,0.026283989815662306,0.1639417020119311,,,,0.006440009752016825,0.07826725556515157,0.10757505086561044,0.011676716695850095,0.013192013643371562,0.5250561639828605,0.9997710585594177,0.8968272805213928,0.32135212421417236,0.21637767553329468,0.6733351349830627,-0.8880478143692017,0.896202027797699,0.8920722603797913,0.255859375,0.05788389593362808,1.1434270143508911,1.0,0.90234375,0.8403304219245911,1.9935916662216187
78,24,24,0.0,-0.005660869258766373,0.0209487951748694,,,,,,,,,6.470836937427521,0.0,0.8924289851480179,,0.08291463274508715,-0.2222583219408989,0.2926093476514022,0.2600084201743205,0.4164388005932172,0.9384440133968989,0.002163842798230083,0.011773154760400454,0.029281941552956898,0.003477832960412218,0.003492585687389768,0.02807942343254884,150.0,95.16666666666667,0.6898672382036845,0.5896379848321279,0.031107056129258126,0.733570451537768,-0.0028099752574538193,-0.0007171551830348714,0.0010459712666488485,0.36999070023496944,0.49562280004223186,0.4106684550642967,0.0009240689411550799,0.012073686579242349,0.02401298951978485,0.14903324348345198,,,,0.008530952186750559,0.11562500017074247,0.10778082037965457,0.012768874255319437,0.012173791183158755,0.5074473004959135,0.9996298849582672,0.8158055543899536,0.44307318329811096,0.21175049245357513,0.47791314125061035,-0.5776892304420471,0.7951199412345886,0.8400864005088806,0.345703125,0.0,0.9129788279533386,1.0,0.9578993320465088,0.8645715713500977,2.0326380729675293
83,28,28,0.0,-0.0031393719878646414,0.03475691484553473,,,,,,,,,6.23487787587302,0.0,0.9388303989513814,,0.16387519000896386,-0.18673939683607646,0.2733234145811626,0.19086038214819773,0.14838314482143947,0.8471598156860897,-0.008467779164285665,0.007972551243645805,0.011545086545603616,0.0034925856873897665,0.0033179564030202794,0.08551479117678744,150.0,115.28571428571429,0.7399745264223644,1.1029871042285646,0.16547919467224606,0.8829183748790196,-0.004259302064643374,-0.0015562201577787554,0.0003768568741569262,0.4621308350137302,0.5530448108911514,0.45135476653065,-0.0006032683919719213,0.022446387813293507,0.026286910886743238,0.14661869825390805,,,,0.0053865728176398465,0.06204704913709845,0.10799997486174107,0.013929760549217463,0.011656267335638404,0.48753310977891035,0.9986278414726257,0.8974142074584961,0.3202914893627167,0.23581911623477936,0.7362640500068665,-1.0874583721160889,0.9046927690505981,0.885909378528595,0.029296875,0.07801628857851028,1.2154258489608765,1.0,0.9166666865348816,0.8085411787033081,1.9850355386734009
86,24,24,0.0,-0.0038845272501930594,0.019215011231911678,,,,,,,,,5.562401652336121,0.0,0.9803200711954597,,0.2173816580325365,-0.1796332709491253,0.3294044956564903,0.4138944074511528,0.18335903932650885,0.9081074247757593,-0.0029427559153797724,0.003850142781933149,0.01451106866200765,0.0033179564030202803,0.003152058582869265,0.09681196867798765,150.0,153.66666666666666,0.7392604698737463,1.0230467543005943,0.2041703254605333,0.828069806098938,-0.003320149698993191,-0.001195624224540855,0.000861390670252149,0.39956540738542873,0.5816299493114153,0.4856211803853512,-0.00011751528927561594,0.01659586113722374,0.026808899827301502,0.1490057630715454,,,,0.004312764925998636,0.05138758500106633,0.10822227442016204,0.015104995652412375,0.012536297358262042,0.47036854519668064,0.9985660016536713,0.8940653800964355,0.32547643780708313,0.1923770159482956,0.5910627841949463,-1.0183773040771484,0.8566552400588989,0.8361433148384094,0.0712890625,0.07252128422260284,1.1364624500274658,1.0,0.8962673544883728,0.8453059196472168,1.9296808242797852
89,24,24,0.0,-0.004200578706028561,0.024818070892555017,,,,,,,,,6.4811302324136095,0.0,0.9954367191864018,,0.21708155671755472,-0.2269982441018025,0.36783138662576675,0.299577829738458,0.3191608761747678,0.9001909742752711,0.0002945560139172206,0.00454180749754111,0.019887596368789673,0.0031520585828692656,0.00287717042131602,0.04328946295815209,150.0,116.16666666666667,0.7790071666240692,0.9019755274057388,0.06825779009765635,0.880844883620739,-0.0032799028801188492,-0.0008058324547164375,0.0008243881299373849,0.37032274218897027,0.4828784589966138,0.3832268714904785,0.0022129099318893473,0.010498249360049764,0.02132502943277359,0.14677123755091764,,,,0.007812027385322533,0.10269386623986065,0.10844435635954142,0.016276702983304858,0.015745436889119446,0.4538943037612965,0.9982246458530426,0.9180313348770142,0.2864668667316437,0.17997457087039948,0.6282561421394348,-0.8871816992759705,0.8985536098480225,0.8436524868011475,0.1533203125,0.05413821339607239,1.0943747758865356,1.0,0.89453125,0.8438649773597717,1.9128156900405884
92,28,28,0.0,0.01772520546468773,0.030189167442066327,,,,,,,,,7.777213633060455,0.0,0.9949976435839724,,0.1635882302320429,-0.22595404141715594,0.3313979815159525,0.3206208683550358,0.30397400898592813,0.9463129788637161,-0.01174114049977756,0.0071143704865659985,0.018484040030411313,0.002877170421316021,0.0029881916940029574,0.12423390216593232,150.0,101.85714285714286,0.6811849442975861,0.8531837144068309,0.0056898633816412515,0.8729860612324306,-0.0030902321491989176,-0.0003572017790247628,0.0012976786472011423,0.3139698627804007,0.5217368879488536,0.41993883571454454,0.0008920101715505423,0.015467811109764236,0.022712262081248418,0.13879141617114735,,,,0.004917007534199261,0.05954639680151429,0.10866775816040379,0.01745299848594836,0.013367875878299986,0.43731279182782673,0.9986515045166016,0.915629506111145,0.29379594326019287,0.19685325026512146,0.6700339317321777,-0.8460028171539307,0.8897966742515564,0.8472812175750732,0.2353515625,0.0,1.0133198499679565,1.0,0.9123263955116272,0.8207234740257263,1.8885242938995361
97,28,28,0.0,-0.002383493785081165,0.026593186726261462,,,,,,,,,5.8435711945806235,0.0,0.9944747712071419,,0.2559143081307411,-0.2168569681899888,0.37962030938693453,0.4946697194661413,0.22186420219285147,0.8969028975282397,-0.003239265040195148,0.0033163433628422873,0.016149467655590603,0.0029881916940029574,0.002838782109302809,0.13997009636035987,150.0,118.28571428571429,0.8564813435077667,1.2127918004989624,0.14033195469528437,0.9027492659432548,-0.003788599794331406,-0.0014082809939282015,-6.644233625203404e-05,0.5223082516874585,0.5770548901387623,0.4522792909826551,0.0006523864301146075,0.020973567252180407,0.024950365935053145,0.13551790627607369,,,,0.004913627878912459,0.05440398159303835,0.1088928042777947,0.018635558297059367,0.013148500517542874,0.41921640717514685,0.9987103343009949,0.9087337851524353,0.30366185307502747,0.22100891172885895,0.7278125286102295,-1.200108289718628,0.915144145488739,0.8668333292007446,0.138671875,0.05570153146982193,1.2193387746810913,1.0,0.8953993320465088,0.8374555706977844,1.8970131874084473
105,28,28,0.0,0.015995861496776342,0.021063777451802577,,,,,,,,,7.329272219112942,0.0,0.9940004984789123,,0.3439597540668079,-0.18961892622922147,0.4307640258755003,0.4426850152334997,0.15560318529605865,0.8752536582095283,-0.0013062266165044484,0.0023864470422267914,0.015114772532667433,0.002838782109302809,0.0030232597111144823,0.1411769146631871,150.0,61.0,0.9189600412334714,1.6668868575777327,0.2014846678024956,0.8949998595884868,-0.002765765679734094,-0.001189017178798427,-0.0004906690510649371,0.6520943513938359,0.7210033472095217,0.625691926905087,-0.004384369007311761,0.033050621394068,0.030869580572471023,0.14433946011407478,,,,0.00762365571738753,0.09787185490131378,0.10912932162838322,0.019875815071697747,0.015832782989101752,0.4041314357284875,0.9966578185558319,0.9389591813087463,0.250826358795166,0.18730071187019348,0.7467345595359802,-1.655811071395874,0.9199569225311279,0.8474984765052795,0.1044921875,0.08248262107372284,1.3354641199111938,1.0,0.9027777910232544,0.8622270822525024,1.933022379875183
110,32,32,0.0,0.004408724402310327,0.029188175292802043,,,,,,,,,7.6270193718373775,0.0,0.993414810762288,,0.10911639768164605,-0.249169968534261,0.37464556097984314,0.23603566671226872,0.23651947639882565,0.924415385350585,0.0008376741684799072,0.006886770483106375,0.020263816229999065,0.0030232597111144836,0.0031172281233606313,0.03564143256517127,150.0,88.375,0.9390399530529976,1.3021676801145077,0.22061395982746035,0.9239497743546963,-0.003894725232385099,-0.0020158595471002627,-0.001011907471252016,0.7346139438450336,0.6317896228283644,0.4901577867567539,0.0009873144012999546,0.01935874369519297,0.023998123651836067,0.14564818171543817,,,,0.0057295225851703435,0.07279679598286748,0.10937807476148009,0.021177411486860365,0.012407474860083312,0.3869953630066507,0.9973673224449158,0.9192380309104919,0.29407617449760437,0.21975639462471008,0.7472771406173706,-1.2959970235824585,0.9417275190353394,0.8959476947784424,0.17578125,0.05214996635913849,1.3581664562225342,1.0,0.9084201455116272,0.8710277080535889,1.9448516368865967
