episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
194,24,24,0.0,-0.007704743184149265,47.30666343371073,,,,,,,,,5.904556900262833,0.0,0.7572768590641606,,0.06142091549312075,-0.27564062364399433,0.349500335752964,0.07836517567435901,0.4720052058498065,0.9575846369067827,0.0030860062446057177,0.013922670235236486,0.031068167338768642,0.0023495148593820417,0.0023138021301220917,0.0,150.0,89.66666666666667,,,,,,,,,,,,,,,,,,0.014772437459517581,0.1438151045391957,0.10999197854350011,0.02437699648241202,0.033795050267751016,0.010000000000000004,0.9458745718002319,0.2372055947780609,-0.5056572556495667,-0.48111677169799805,0.41015625,-84.37294006347656,-39.8930549621582,0.16523437201976776,0.0013020833721384406,-0.4890373647212982,46.60450744628906
196,24,24,0.0,-0.010131298952425519,61.47774608929952,,,,,,,,,6.510893523693085,0.0,0.7520306669229709,,0.0,-0.31183239196737605,0.375779140740633,-0.002727632449629406,0.45364583283662796,0.9337565104166666,0.005994718114379793,0.013519649083415667,0.029584935555855434,0.002313802130122091,0.0023916641158692503,0.0,150.0,94.0,,,,,,,,,,,,,,,,,,0.0202106741295817,0.20494791803260645,0.11002377420663834,0.024542314078037936,0.0350809614174068,0.010000000000000004,0.928348958492279,0.2686522305011749,-0.3751007616519928,-0.4239013195037842,0.396484375,-84.59223175048828,-45.26853561401367,0.16484375298023224,0.0603298619389534,-0.4736957550048828,47.201934814453125
198,24,24,0.0,-0.011605627175110081,71.34937906265259,,,,,,,,,5.9800318876902265,0.0,0.7467593002414357,,0.04604562084811429,-0.3091873837014039,0.3792533737917741,0.12663951516151428,0.5778971339265505,0.9626627614100774,0.002946886209732232,0.012536957239111265,0.03243809069196383,0.0023916641158692516,0.0024364830245047703,0.00519851657251517,150.0,90.66666666666667,,,,,,,,,,,,,,,,,,0.014252164367159518,0.15517578180879354,0.1100339957823356,0.024595359961191814,0.030887929800276954,0.010000000000000004,0.9223164916038513,0.2811298668384552,-0.5333869457244873,-0.545461118221283,0.50390625,-86.169921875,-50.17899703979492,0.07148437947034836,0.015625,-0.638189971446991,52.44148635864258
200,24,24,0.0,-0.007116457641435166,45.791933139165245,,,,,,,,,7.631024340788524,0.0,0.7414640596504057,,0.0,-0.2887949477881193,0.3262380970021089,-0.0022252768879601112,0.5541992137829462,0.9609049508968989,0.006622063907949875,0.018659440179665882,0.036583141734202705,0.00243648302450477,0.0024992352240402016,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,,,,0.012487296432179088,0.14583333333333334,0.11004693030069272,0.024662490158031385,0.03180553779626886,0.010000000000000004,0.9262352585792542,0.29632073640823364,-0.3922901749610901,-0.3837231993675232,0.4873046875,-88.57847595214844,-56.13618850708008,0.05585937574505806,0.00824652798473835,-0.5493522882461548,44.140289306640625
202,24,24,0.0,-0.01353835075860843,55.35674214363098,,,,,,,,,6.5457523961861925,0.0,0.7361462516712635,,0.077187252502578,-0.3233003082374732,0.4231719399491946,0.2092688543101152,0.48284504810969037,0.9472981815536817,0.001817287261170956,0.01088073787589868,0.027986716479063034,0.0024992352240402003,0.002505168409695742,0.01654843764845282,150.0,100.5,,,,,,,,,,,,,,,,,,0.016058668416614335,0.1363281256829699,0.11002873380978902,0.024567798323308427,0.031023106382538874,0.010000000000000004,0.9609108567237854,0.2117031067609787,-0.5564624667167664,-0.5437584519386292,0.392578125,-91.83580017089844,-45.33390426635742,0.13515625894069672,0.00824652798473835,-0.5461839437484741,56.028648376464844
204,24,24,0.0,-0.009127864323090762,62.58035715421041,,,,,,,,,6.727740208307902,0.0,0.7308071883935555,,0.0165510712734734,-0.257116358106335,0.30206118275721866,0.034062199090840295,0.5003580699364344,0.9555013030767441,0.005613845821547632,0.016343148425221443,0.031602357824643455,0.002505168409695743,0.0026335192384085255,0.0,150.0,87.5,,,,,,,,,,,,,,,,,,0.01805318662081845,0.17024739614377418,0.11000851262360811,0.024462555690358084,0.036753007055570684,0.010000000000000004,0.938044548034668,0.2555597126483917,-0.4915492534637451,-0.440934419631958,0.4423828125,-92.20215606689453,-46.84634780883789,0.15351562201976776,0.0551215298473835,-0.48557209968566895,53.63748550415039
206,18,24,0.0,-0.002821414214041498,57.41325230068631,,,,,,,,,7.09060459666782,0.0,0.725448187151255,,0.06740424999346335,-0.28231024824910694,0.38092690375116134,0.27780621829960084,0.45755208200878567,0.9593750006622739,0.001925191649610901,0.009027724464734396,0.02609794172975752,0.0026335192384085247,0.002618616990085361,0.029793504263377853,150.0,104.0,,,,,,,,,,,,,,,,,,0.023417458248635132,0.171875,0.11001825084288915,0.02451296492169301,0.03649461600515577,0.010000000000000002,0.9255220293998718,0.28377413749694824,-0.7121648788452148,-0.6953490376472473,0.3720703125,-90.47405242919922,-43.12731170654297,0.13906250894069672,0.0164930559694767,-0.6572397947311401,64.40066528320312
208,24,24,0.0,0.0018628986241916816,78.55935819943745,,,,,,,,,7.161294301350911,0.0,0.7200705701977307,,0.004650215812337895,-0.2845451372365157,0.32096454376975697,0.026756301798741333,0.543977864086628,0.9611979176600774,0.007103951434449603,0.018537528192003567,0.03386977563301722,0.00261861699008536,0.0027549568434582215,0.0,150.0,83.16666666666667,,,,,,,,,,,,,,,,,,0.023201108386274427,0.1988606775800387,0.11002359197785457,0.024540523222337168,0.031953645404428244,0.010000000000000004,0.9400297999382019,0.28418755531311035,-0.43370142579078674,-0.4220010042190552,0.49609375,-86.80148315429688,-56.26845932006836,0.09414062649011612,0.142361119389534,-0.5335206985473633,44.189857482910156
210,24,24,0.0,-0.0013381200066457193,62.37793262799581,,,,,,,,,7.678252716859181,0.0,0.7146756643794988,,0.12046268411601584,-0.33381491775314015,0.45872410759329796,0.2091825113942226,0.46539713193972904,0.9381510441501936,0.0014485453745389047,0.008629807581504187,0.02678535133600235,0.0027549568434582223,0.002622235903651227,0.013894206300998727,150.0,104.83333333333333,,,,,,,,,,,,,,,,,,0.024366495296514284,0.25227864645421505,0.11003634333610535,0.024606414915372927,0.033898085510979094,0.010000000000000004,0.9051240682601929,0.30996981263160706,-0.42118802666664124,-0.4572681486606598,0.35546875,-88.26461791992188,-44.32827377319336,0.14179687201976776,0.0203993059694767,-0.6049884557723999,59.997276306152344
212,12,24,0.0,0.0021288097680856786,65.24073314666748,,,,,,,,,7.104003111521403,0.0,0.7092648008088439,,0.011985083886732658,-0.2387020786603292,0.2910376861691475,0.005647488282799411,0.49915364384651184,0.9490234404802322,0.003829927086674919,0.012164176752169928,0.03389591226975123,0.002622235903651227,0.0026285588278250633,0.0,150.0,88.16666666666667,,,,,,,,,,,,,,,,,,0.027775773448714364,0.21178385491172472,0.11005706588427226,0.02471399415905277,0.037273124481240906,0.009999999999999998,0.9468973278999329,0.25302594900131226,-0.42603355646133423,-0.39035987854003906,0.443359375,-89.56053161621094,-53.21052169799805,0.13203124701976776,0.0959201380610466,-0.4691407084465027,45.88316345214844
214,24,24,0.0,-0.005458559957332909,50.71790679295858,,,,,,,,,7.8487601180871325,0.0,0.703839314535387,,0.0,-0.27126216640075046,0.31425971289475757,-0.002447042817948386,0.5428710927565893,0.9570963556567827,0.005580250678273539,0.015351078162590662,0.033685702830553055,0.002628558827825062,0.0027030042265299412,0.0,150.0,84.83333333333333,,,,,,,,,,,,,,,,,,0.021913960595459987,0.2460937506208817,0.11005924921482801,0.02472534744689862,0.03725503648941716,0.010000000000000004,0.9560560584068298,0.21836420893669128,-0.5036947131156921,-0.4667727053165436,0.4541015625,-90.09880065917969,-49.998268127441406,0.14531250298023224,0.0568576380610466,-0.5275536775588989,51.751731872558594
216,24,24,0.0,-0.008567167077368746,37.572608391443886,,,,,,,,,7.227908273537953,0.0,0.6984005442166841,,0.02923603270513316,-0.30234378327926,0.37230418001612026,0.084446834322686,0.4986653650800387,0.9566406259934107,0.004758715454954654,0.012129096935192743,0.030513451745112736,0.002703004226529942,0.0028253241282685812,0.0,150.0,92.83333333333333,,,,,,,,,,,,,,,,,,0.0168916655141705,0.1984375004346172,0.11003503296524286,0.02459926181472838,0.036988326658805214,0.010000000000000004,0.9578573703765869,0.21842160820960999,-0.604138195514679,-0.5733717083930969,0.4404296875,-90.7787094116211,-50.043601989746094,0.07656250149011612,0.0186631940305233,-0.6422858834266663,56.95000076293945
218,18,24,0.0,0.0063698142766952515,77.79885779486762,,,,,,,,,6.563690609402126,0.0,0.6929498317879283,,0.11427827427784602,-0.2786213391356998,0.3768460651238759,0.21779490841759575,0.433463540342119,0.9636718763245476,0.000743157869591313,0.008750987549622854,0.02627218763033549,0.002825324128268581,0.0027708735118895348,0.040805927115596004,150.0,104.0,,,,,,,,,,,,,,,,,,0.03375742616157772,0.20151909813284874,0.11002792873316342,0.024562118781937495,0.03858760433892409,0.010000000000000002,0.931631863117218,0.2754446566104889,-0.6663771271705627,-0.5831098556518555,0.36328125,-90.0425796508789,-45.30255126953125,0.14570312201976776,0.013888888992369175,-0.6128764152526855,58.69502639770508
220,18,24,0.0,-0.0047922209681322174,84.10021909077962,,,,,,,,,7.542281601164076,0.0,0.6874885221308519,,0.133665408525202,-0.259675199786822,0.36219095024797654,0.21830089969767463,0.482421875,0.9429687493377261,0.0013146975025948551,0.007940742704603408,0.026686981320381165,0.002770873511889536,0.002651940101159338,0.02736655032883088,150.0,102.33333333333333,,,,,,,,,,,,,,,,,,0.020312547085470416,0.19001736243565878,0.11004629855354627,0.024657409431205854,0.04025150462985039,0.010000000000000002,0.9302283525466919,0.26953646540641785,-0.5957094430923462,-0.5891547799110413,0.4248046875,-89.74348449707031,-40.9523811340332,0.1953125,0.0017361111240461469,-0.5744902491569519,58.818416595458984
222,24,24,0.0,-0.0066987778021333115,54.930161794026695,,,,,,,,,5.885793646176656,0.0,0.6820179627418915,,0.06913138615588348,-0.2946832577387492,0.3771838843822479,0.12178047808508079,0.5196614563465118,0.9534179717302322,0.002222231931227725,0.010596243043740591,0.029927559196949005,0.0026519401011593367,0.0026388077399770167,0.00555113481823355,150.0,95.0,,,,,,,,,,,,,,,,,,0.011074260682410872,0.1381835943708817,0.1100510973483324,0.024682183439532917,0.03241590107791126,0.010000000000000004,0.9397225975990295,0.24648693203926086,-0.6433238983154297,-0.6259302496910095,0.4482421875,-88.8638687133789,-39.55328369140625,0.12460937350988388,0.0,-0.6481488943099976,58.6519775390625
224,24,24,0.0,-0.011614965119709572,35.41411701838175,,,,,,,,,7.044205228487651,0.0,0.67653950339972,,0.008600596338510513,-0.24028349295258522,0.29306140417853993,0.011507861398664923,0.4874023422598839,0.9598958343267441,0.004891090386081487,0.012770445396502813,0.028580163915952046,0.0026388077399770167,0.0027727028923416083,0.0,150.0,96.66666666666667,,,,,,,,,,,,,,,,,,0.013115320112168169,0.1579427095130086,0.1100374140466253,0.024611171723032992,0.03187904126631717,0.010000000000000004,0.9595226645469666,0.201349675655365,-0.5980939269065857,-0.5756787061691284,0.3701171875,-87.07148742675781,-38.703041076660156,0.16445313394069672,0.0004340277810115367,-0.6397992968559265,58.5295295715332
226,24,24,0.0,-0.013860200948935622,35.59230558077494,,,,,,,,,5.810254057248433,0.0,0.6710544958322034,,0.0,-0.28622953904171783,0.3125791549682617,-0.002307679305279938,0.6074218725164732,0.9596354191501936,0.008319181331899017,0.02008337403337161,0.036045209815104805,0.002772702892341607,0.002930526690730109,0.0,150.0,79.33333333333333,,,,,,,,,,,,,,,,,,0.011462734139058739,0.13274739558498064,0.11002581752836704,0.024551358772441745,0.030522080681597192,0.010000000000000004,0.9585268497467041,0.21048980951309204,-0.5071457624435425,-0.4567667543888092,0.4736328125,-85.57450103759766,-40.82466125488281,0.14101563394069672,0.00390625,-0.613671064376831,51.89072036743164
228,24,24,0.0,-0.01596410673422118,59.11841154098511,,,,,,,,,6.328283866246541,0.0,0.6655642933828857,,0.022306595152864855,-0.3180535746117433,0.369138619552056,0.0831707345302372,0.5293945297598839,0.9465169310569763,0.005368324898881838,0.01627289317548275,0.034064854184786476,0.002930526690730109,0.0029855614440092372,0.0,150.0,86.33333333333333,,,,,,,,,,,,,,,,,,0.011484231314777086,0.1275065109754602,0.10999620395402114,0.024397856555879116,0.030310841742902994,0.010000000000000004,0.9579405784606934,0.20869439840316772,-0.6527734994888306,-0.6037518382072449,0.4951171875,-88.42658996582031,-43.47562789916992,0.13515625894069672,0.0004340277810115367,-0.6313992142677307,58.57170104980469
230,24,24,0.0,-0.0059019560770442086,59.86395454406738,,,,,,,,,8.394095410903295,0.0,0.6600702506770694,,0.0072386150325958925,-0.2889619159201781,0.33447760467727977,0.004285416444569516,0.5238281240065893,0.9560872440536817,0.0059522915980778635,0.016568950687845547,0.03214528411626816,0.002985561444009238,0.0030663019337021542,0.0,150.0,88.83333333333333,,,,,,,,,,,,,,,,,,0.019722471886780113,0.22018229185293117,0.10996331398685773,0.024226940081765253,0.03686328465119004,0.010000000000000004,0.9677437543869019,0.17962968349456787,-0.4957144856452942,-0.5162200331687927,0.4287109375,-90.13467407226562,-38.915889739990234,0.19843749701976776,0.0004340277810115367,-0.5639793276786804,61.28516387939453
232,24,24,0.0,-0.009700535524946948,38.92904416720072,,,,,,,,,6.769711852073669,0.0,0.654573723287582,,0.018339497308867674,-0.28387703249851864,0.32925308123230934,0.028223406387648236,0.49560546875,0.9552083363135656,0.005145579624998693,0.015321662028630575,0.03443357224265734,0.0030663019337021525,0.003125067076585843,0.0,150.0,86.33333333333333,,,,,,,,,,,,,,,,,,0.011799269307327146,0.1407877605718871,0.1099361435820659,0.024085647659376264,0.036797246585289635,0.010000000000000004,0.9680598378181458,0.17928893864154816,-0.6434537768363953,-0.5432282090187073,0.3837890625,-90.92375183105469,-34.806739807128906,0.22109375894069672,0.0008680555620230734,-0.5759649276733398,61.678436279296875
234,24,24,0.0,-0.005250909210493167,43.26057736078898,,,,,,,,,5.848199834426244,0.0,0.6490760674003121,,0.014427026694950959,-0.23861674467722574,0.28910812238852185,0.014916187266256506,0.5674804672598839,0.9543619826436043,0.004832307022297755,0.011862534408768019,0.03175904725988706,0.0031250670765858436,0.003165950957011527,0.0,150.0,91.66666666666667,,,,,,,,,,,,,,,,,,0.013951065173993507,0.1713216161976258,0.10990137079109748,0.02390476898290217,0.034360287322973214,0.010000000000000004,0.9237982034683228,0.27613380551338196,-0.613919734954834,-0.5742613077163696,0.525390625,-90.33698272705078,-51.9232063293457,0.06210937723517418,0.005642361007630825,-0.7951104640960693,65.44400024414062
236,24,24,0.0,-0.015144775408164909,42.122670809427895,,,,,,,,,5.113270511229833,0.0,0.6435786394795868,,0.1011998242077728,-0.27855246141552925,0.38169895112514496,0.24799978050092855,0.41940103967984516,0.9223307321468989,0.0015854475471617964,0.008899619181950888,0.023016440371672314,0.0031659509570115267,0.0031242784434073146,0.012870766940371444,150.0,116.33333333333333,,,,,,,,,,,,,,,,,,0.015309063800183745,0.13356119813397527,0.10990312229841948,0.023913918373485405,0.03600450737091402,0.010000000000000004,0.9611765742301941,0.19873246550559998,-0.6905407309532166,-0.7045844197273254,0.2802734375,-88.6441421508789,-34.0970344543457,0.220703125,0.0164930559694767,-0.6196523904800415,66.0169906616211
238,24,24,0.0,-0.0061809671654676395,53.43567713101705,,,,,,,,,5.2796158492565155,0.0,0.6380827959334838,,0.0,-0.3169741953412692,0.34866953641176224,-0.002209990421154847,0.5705403635899226,0.9337239613135656,0.008436009559469918,0.019795378670096397,0.03674563392996788,0.003124278443407314,0.0033114045844877264,0.0,150.0,80.5,,,,,,,,,,,,,,,,,,0.016925934187990304,0.14042968799670538,0.10990391485393047,0.02391802581648032,0.037204775493592024,0.010000000000000004,0.9426597952842712,0.23970039188861847,-0.4764612913131714,-0.524789571762085,0.5126953125,-86.17800903320312,-48.122650146484375,0.11484374850988388,0.0004340277810115367,-0.5593945384025574,49.484947204589844
240,24,24,0.0,-0.009030878868846534,39.80437517166138,,,,,,,,,6.08717496196429,0.0,0.6325898927791639,,0.0848202226528277,-0.24565076331297556,0.32492679978410405,0.17810624092817307,0.4865559861063957,0.9458984409769376,0.0024891591504759467,0.008784948537747065,0.027157171318928402,0.0033114045844877264,0.003292309831516037,0.015465432894416153,150.0,101.33333333333333,,,,,,,,,,,,,,,,,,0.01363958107928435,0.14667968808983764,0.10992543026804924,0.024029654217883945,0.03758665422598521,0.010000000000000004,0.954547643661499,0.22781385481357574,-0.6259772777557373,-0.5843871831893921,0.416015625,-89.39990997314453,-31.36226463317871,0.22968749701976776,0.009548611007630825,-0.5971415638923645,64.1629638671875
242,24,24,0.0,-0.008505327859893441,24.072882572809856,,,,,,,,,6.969850689172745,0.0,0.6271012853082882,,0.008431451705594858,-0.2570075647284587,0.304613479723533,0.011280175036517903,0.538606770336628,0.9628906274835268,0.005957737642650803,0.013263395056128502,0.029629085212945938,0.003292309831516038,0.003331726735208149,0.0,150.0,93.5,,,,,,,,,,,,,,,,,,0.016596533455109846,0.19560546955714622,0.10993984745194514,0.02410429366864264,0.033052809769287705,0.010000000000000004,0.9747213125228882,0.17059341073036194,-0.6550242304801941,-0.6500090956687927,0.4736328125,-87.51466369628906,-35.524993896484375,0.15898437798023224,0.009982638992369175,-0.6619510054588318,61.65923309326172
244,24,24,0.0,-0.0032117670634761453,23.43947382767995,,,,,,,,,6.089231073856354,0.0,0.6216183277526212,,0.0,-0.2015375681221485,0.21859345150490603,-0.0019297414740625147,0.6342773462335268,0.9748046919703484,0.010355715833914777,0.020419788857301075,0.034183040261268616,0.00333172673520815,0.0035199452232552533,0.0,150.0,78.0,,,,,,,,,,,,,,,,,,0.012753489669800425,0.14134114608168602,0.10996008788545926,0.024209776427596807,0.03453829589610299,0.010000000000000004,0.9742099642753601,0.1606464684009552,-0.6540969014167786,-0.5991477370262146,0.53125,-86.95844268798828,-46.9334831237793,0.09375,0.0,-0.6399958729743958,50.920860290527344
246,24,24,0.0,-0.013342163292691112,41.564778884251915,,,,,,,,,5.9343555470307665,0.0,0.6161423729498968,,0.10962293421228726,-0.29179175818959874,0.380265224725008,0.28204222830633324,0.4515950505932172,0.9356119806567827,0.001803154523562019,0.01129100906352202,0.027324830492337544,0.003519945223255254,0.0032856371594963065,0.008410135827337703,150.0,101.5,,,,,,,,,,,,,,,,,,0.02084115206283362,0.17587890600164732,0.1099778888747096,0.02430257775510351,0.044915666338056326,0.010000000000000004,0.9605048298835754,0.1988225281238556,-0.7586739659309387,-0.7005370855331421,0.3701171875,-86.80953979492188,-34.99259567260742,0.15312500298023224,0.00434027798473835,-0.6864522099494934,63.384891510009766
248,24,24,0.0,0.001282670263511439,35.732225020726524,,,,,,,,,7.5821894605954485,0.0,0.6106747720100252,,0.04744622677875062,-0.23441622716685137,0.2994224267701308,0.07334557858606179,0.47307942310969037,0.9408854221304258,0.0036168557029062263,0.010783970355987549,0.0270740973452727,0.0032856371594963078,0.0033145105585889395,0.0,150.0,99.5,,,,,,,,,,,,,,,,,,0.01810694541200064,0.20595703087747097,0.11001862523456414,0.024514243472367525,0.03881855549601217,0.010000000000000004,0.9637339115142822,0.19045796990394592,-0.6520064473152161,-0.6417475342750549,0.4091796875,-86.13905334472656,-33.18742752075195,0.18359375,0.0017361111240461469,-0.5843371152877808,55.371543884277344
250,24,24,0.0,-0.004782056232215837,36.477057774861656,,,,,,,,,6.432093093792598,0.0,0.6052168739817234,,0.0,-0.25071285478770733,0.26328254987796146,-0.002204840973718092,0.6464192718267441,0.9638671899835268,0.01267268656132122,0.025685353204607964,0.04056540255745252,0.0033145105585889404,0.003502663659104854,0.0,150.0,69.66666666666667,,,,,,,,,,,,,,,,,,0.011552927569330981,0.12275390652939677,0.11003798556824525,0.02461492200382054,0.04104937519878149,0.010000000000000004,0.9516444206237793,0.22345180809497833,-0.5502952337265015,-0.5322258472442627,0.6044921875,-84.6621322631836,-45.92073059082031,0.08125000447034836,0.0,-0.6772540807723999,50.293216705322266
252,24,24,0.0,-0.015343796849871675,31.665321270624798,,,,,,,,,6.2509995599587755,0.0,0.5997700255196627,,0.0,-0.26768953911960125,0.30211400737365085,-0.002321932309617599,0.5687174474199613,0.9461914077401161,0.007329406216740608,0.01790187507867813,0.03558372830351194,0.003502663659104856,0.003673148484235222,0.0,150.0,82.33333333333333,,,,,,,,,,,,,,,,,,0.018999807847042877,0.16953125037252903,0.11000370451559623,0.02443708882977565,0.03676864753166834,0.010000000000000004,0.9614745378494263,0.19857469201087952,-0.599432647228241,-0.5850579142570496,0.50390625,-85.37689208984375,-39.73744201660156,0.13671875,0.0008680555620230734,-0.6391750574111938,58.08478546142578
254,12,24,0.0,0.008850409959753355,32.36796220143636,,,,,,,,,7.1106828053792315,0.0,0.5943355705521983,,0.0,-0.21728925903638205,0.23234535132845244,-0.0020851721443856754,0.6567057271798452,0.9673828134934107,0.010944569949060678,0.02423569808403651,0.03809904307126999,0.003673148484235222,0.0038617713877328675,0.0,150.0,72.0,,,,,,,,,,,,,,,,,,0.022701518648924928,0.21666666710128388,0.11000577919185162,0.024448008897403877,0.037501745546857514,0.009999999999999998,0.9669855237007141,0.18501977622509003,-0.5049198865890503,-0.4908120036125183,0.537109375,-86.60221099853516,-47.44987106323242,0.13242188096046448,0.0047743055038154125,-0.5650649666786194,46.50252151489258
256,24,24,0.0,-0.002833414531778544,42.34525728225708,,,,,,,,,6.8880124886830645,0.0,0.588914849949775,,0.03457612024309734,-0.26304278584818047,0.30707089478770894,0.08420398421488547,0.5449544241031011,0.9642578139901161,0.0051919071896312135,0.01556285967429479,0.031854066997766495,0.0038617713877328688,0.0038977855814148928,0.0,150.0,87.0,,,,,,,,,,,,,,,,,,0.0215054744524726,0.21790364757180214,0.11000327145059903,0.024434977599109214,0.03497218061238527,0.010000000000000004,0.9547602534294128,0.21594980359077454,-0.6443575024604797,-0.5904629826545715,0.498046875,-88.04334259033203,-45.670997619628906,0.08710937947034836,0.0,-0.6654415130615234,56.49336242675781
258,24,24,0.0,-0.009064277323583761,35.52255551020304,,,,,,,,,6.000685065984726,0.0,0.58350920119409,,0.1452686513463656,-0.20029883769651255,0.3018900367120902,0.26119518280029297,0.40986327826976776,0.9342447941501936,-0.0007023826125684233,0.007400969043374062,0.013064087678988775,0.0038977855814148906,0.003648811860855205,0.05684309689483295,150.0,117.5,,,,,,,,,,,,,,,,,,0.008128557208692655,0.0950846360065043,0.10999118691931169,0.024371690504873793,0.03604815201833844,0.010000000000000004,0.94590163230896,0.2325911670923233,-0.5870031714439392,-0.4776817560195923,0.259765625,-88.09587097167969,-33.867488861083984,0.1875,0.0086805559694767,-0.5360379219055176,59.83059310913086
260,24,24,0.0,-0.012207318524209162,30.273446559906006,,,,,,,,,5.767134338617325,0.0,0.5781199580480864,,0.029922368392969172,-0.21995477626721063,0.2594380204876264,0.04455062396785555,0.5520833333333334,0.9590494831403097,0.005301349990380307,0.016996337721745174,0.031790771832068764,0.003648811860855207,0.0037010479582728724,0.0,150.0,84.33333333333333,,,,,,,,,,,,,,,,,,0.010573769390854674,0.13375651075815162,0.10997268961121638,0.02427463683610161,0.03405466862022877,0.010000000000000004,0.9603241682052612,0.19996978342533112,-0.6800361275672913,-0.5203860402107239,0.4345703125,-87.81138610839844,-39.0770149230957,0.12734375894069672,0.0013020833721384406,-0.6805469393730164,62.35260009765625
262,24,24,0.0,-0.004121560719795525,41.56260442733765,,,,,,,,,5.872043927510579,0.0,0.5727484502268715,,0.11416944737235706,-0.2937304340302944,0.3865019145111243,0.23681462556123734,0.4502929672598839,0.9288411488135656,0.001884333323687315,0.009128406022985777,0.02422438810269038,0.0037010479582728732,0.0035351129601961474,0.016073898373482127,150.0,101.5,,,,,,,,,,,,,,,,,,0.01811368095513899,0.1583658855718871,0.10995431710034609,0.024178262256706756,0.03981669386848807,0.010000000000000004,0.9569621682167053,0.20792323350906372,-0.6626806855201721,-0.6067981123924255,0.26171875,-86.40322875976562,-31.56281089782715,0.19648437201976776,0.0086805559694767,-0.6658075451850891,67.62708282470703
264,24,24,0.0,-0.017083537997677922,41.09865212440491,,,,,,,,,5.638931939999263,0.0,0.567396003069622,,0.07512432856795688,-0.254049942518274,0.31881581495205563,0.13547845681508383,0.47106119493643445,0.9233072946468989,0.0028608123660281612,0.011388601114352545,0.03006594255566597,0.003535112960196148,0.003512036773694995,0.0,150.0,94.83333333333333,,,,,,,,,,,,,,,,,,0.009765365573305948,0.11152343824505806,0.10993682499974966,0.0240875583452483,0.03536309224242965,0.010000000000000004,0.9561856389045715,0.20943599939346313,-0.6108982563018799,-0.5592617988586426,0.3701171875,-86.21129608154297,-35.06065368652344,0.18671874701976776,0.0,-0.6387033462524414,63.872474670410156
266,24,24,0.0,-0.0032428618093642094,48.8195575873057,,,,,,,,,7.636292884747188,0.0,0.5620639372125863,,0.07212369539774954,-0.31538961082696915,0.4233708009123802,0.300617183248202,0.5256184861063957,0.9325520868102709,0.002685667735931929,0.011019429191946983,0.030523964514334995,0.0035120367736949936,0.0035188775295209207,0.01615595177281648,150.0,94.16666666666667,,,,,,,,,,,,,,,,,,0.011382449655987633,0.14342448022216558,0.10993175643185775,0.024061334707463782,0.046086065315951906,0.010000000000000004,0.9517713189125061,0.21965129673480988,-0.6192975640296936,-0.6362995505332947,0.453125,-87.23887634277344,-40.35651397705078,0.13515625894069672,0.0,-0.6113467812538147,57.9615592956543
268,24,24,0.0,-0.01120759267359972,48.57051920890808,,,,,,,,,6.501807401577632,0.0,0.5567535682632271,,0.061002459997932114,-0.2923910009364287,0.3498656861484051,0.13823128739992777,0.5845703134934107,0.9562500019868215,0.0030322459497256204,0.013779735192656517,0.034336851288874946,0.0035188775295209207,0.0033275710207614113,0.003994289397572477,150.0,87.0,,,,,,,,,,,,,,,,,,0.01440200882886226,0.14098307335128388,0.10995306943853696,0.024172422320892412,0.03687187579150001,0.010000000000000004,0.943524181842804,0.24327543377876282,-0.5982095003128052,-0.5949157476425171,0.4716796875,-85.60601043701172,-49.97736358642578,0.09648437798023224,0.0,-0.650211751461029,56.482933044433594
270,24,24,0.0,-0.003358901827596128,32.9765088558197,,,,,,,,,6.889852404594421,0.0,0.5514662064756225,,0.003727850504219532,-0.24789875807861486,0.28366023922959965,0.0020607827415612214,0.5481445267796516,0.9557942748069763,0.007324097115391244,0.017167445893088978,0.03498482952515284,0.0033275710207614096,0.00345114000818681,0.0,150.0,82.83333333333333,,,,,,,,,,,,,,,,,,0.011051784482939789,0.12132161490929623,0.10996766947209835,0.024248040048405528,0.03894328776126107,0.010000000000000004,0.9587724804878235,0.20903350412845612,-0.4688356816768646,-0.48649492859840393,0.48828125,-86.6666259765625,-39.06547164916992,0.14179687201976776,0.0,-0.6025277376174927,57.51482009887695
