episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
36,98,0.0,-17.96836936170051,-0.7162573953819334,-1.157556862540059,0.13016995533278,,8.548453847877681,8.307452184148133,0.08276557084172964,8.224686613306403,0.0,22.72876757077168,5.814772292006775,35.02897589981729,0.0,1586.3691597176826,398.0222033306579,525.1337284048997,170.2228392678674,134.12584221401596
37,153,0.0,-18.270201504510506,-0.9309243865681035,-1.9906016424279929,0.24821536027833932,,14.163273317739367,13.91362077370286,0.1283685276284814,13.785252246074378,0.0,32.532362692189125,10.389992881707009,35.67191046574985,0.0,2488.2242812019913,757.2474852335225,1001.2163032547015,281.1998968659676,41.34047093270593
38,82,0.0,-17.92936421533669,-0.4821497831458829,-0.9760621616186236,0.12614111783226983,,9.666754719335586,9.400690427049994,0.07014426542446017,9.330546161625534,0.0,16.779715345491,2.7149582478070315,37.19960964622802,0.0,1329.148633400658,380.4379273135044,508.56608130241113,151.23523401419357,34.32304714846941
39,77,0.0,-18.088898380258403,-0.6076753814436289,-0.9154594996158606,0.11560701198128631,,8.387504749000072,8.148205437231809,0.06636962201446295,8.081835815217346,0.0,19.2417969200352,2.7531510021270744,35.27876476565953,0.0,1247.2701036681335,350.7982613864313,466.88625111520656,130.33809942511294,107.82064407688344
40,87,0.0,-17.9063375418963,-0.628798632660139,-0.969971909127838,0.1185257168253064,,10.052518552169204,9.787287966813892,0.07467701518908143,9.71261095162481,0.0,17.73798698549226,4.266410608700283,35.33636041338196,0.0,1406.6392653164685,358.12973513986014,477.926425808121,158.32688363417964,19.242281332762044
41,720,58.017313559735264,-11.43908143803009,-3.203262219861806,-4.253054746271035,1.028547053714571,,39.85709479311481,39.60220481781289,0.6005788138136268,39.00162600399926,0.0,42.263575960638484,20.049245613416343,33.46986859381488,9.25990498503577,11630.16062789109,2842.3782351430477,4150.787275809794,1307.2815454048039,209.25040737981877
42,88,0.0,-18.030710059681304,-0.5900592143700186,-1.0909625673320562,0.1236767321952306,,10.016247914172709,9.730569154955447,0.07568745641037822,9.654881698545069,0.0,26.262548429389064,6.826481200493819,30.66505484567345,0.0,1426.6883676718849,376.51788758197466,498.84395949111865,170.36260239997023,59.5834791854025
43,98,0.0,-17.91162524503333,-0.6765013249824057,-1.24142870434159,0.12089686792825957,,10.654275862965733,10.40104485489428,0.08342455048114061,10.31762030441314,0.0,25.04385649955805,6.123240603565205,33.26351123803805,0.0,1591.302567242969,371.3421127234817,488.7281787951929,182.02903061875568,19.07174799225481
44,88,0.0,-17.98635260424085,-0.570629927015636,-1.0270965868001483,0.1459927751915101,,10.177040894981474,9.910938405897468,0.07453788118436933,9.836400524713099,0.0,16.832975021668585,3.526676837147657,38.975714074342676,0.0,1425.47558734451,436.2368635516725,587.7727893856064,164.4790626310717,83.91284793176179
45,108,0.0,-17.993184631696256,-0.7099215979766883,-1.3845097658573922,0.1351068554231868,,10.531062258873135,10.273090836126357,0.09125476935878396,10.181836066767573,0.0,29.715697027176518,7.1133736302909885,34.242309741191114,0.0,1755.1880671426686,413.6378066800442,544.884828863613,198.059152119304,98.11948825467492
46,79,0.0,-17.944061498208818,-0.6140605421010276,-0.9268956641436934,0.08935150394120414,,8.970454547088593,8.701204487122595,0.06678304681554437,8.634421440307051,0.0,8.457930940621488,1.8989482446048418,36.08820950985723,0.0,1279.1455357784325,272.4539483498691,360.7376508990459,151.6431714183712,106.16314337676557
47,86,0.0,-17.82332051185691,-0.5512647690584901,-1.1248814457897498,0.07445934827488009,,9.101159010082483,8.835686179809272,0.07263511186465621,8.763051067944616,0.0,17.87676247502752,5.204697810603494,31.337304282688123,0.0,1398.4090141198167,230.08797393300418,301.24349629739527,157.2939238155403,69.03942683973679
48,77,0.0,-18.05566579539167,-0.6254130712759632,-0.8727761351822775,0.10875188700584175,,9.889608602039516,9.649976346176118,0.06518709426745772,9.58478925190866,0.0,12.365708097772183,1.543876282920088,37.778596146381986,0.0,1245.6882053970564,327.08724311868366,439.09262286260594,145.14912699413654,93.86410666909839
49,64,0.0,-18.19213079720662,-0.49022566961416725,-0.7932378845656595,0.11434708127437654,,6.25929313711822,6.016262250952423,0.05411091959103942,5.962151331361383,0.0,15.195290324692486,2.5731529429167987,32.68929086142629,0.0,1037.5057973800947,345.7290817075284,461.2076082252498,124.04624577688118,125.4101602604482
50,720,43.82474162643719,-11.040203144702417,-3.389787971990941,-3.564078736220113,0.9651316699409961,,38.81730745732784,38.55520437890664,0.6010404033586383,37.954163975548,0.0,42.26337526499958,18.95664107288998,39.796984571049656,12.769801092848654,11599.888211745845,2613.383615507136,3894.6516133758623,1286.288143681895,101.28682084169948
51,131,0.0,-17.836672125247812,-0.8855512506628834,-1.5342656953034148,0.15584979191664555,,12.828934690915048,12.593905683606863,0.11258735926821828,12.481318324338645,0.0,29.052398739444453,7.212789760246788,37.88338517897989,0.0,2118.8754968268668,471.1117955266784,628.9736046358984,235.83929003511892,57.576606691103144
52,63,0.0,-17.981499452660028,-0.43697778379838076,-0.7987240562632966,0.08698587524101838,,6.8581712720915675,6.622889451682568,0.055166025180369616,6.567723426502198,0.0,14.212944000604747,3.0324201683850704,30.093697342635256,0.0,1021.5070479002674,266.4341316824622,351.5246175792832,109.02426811297903,19.11547982020623
53,77,0.0,-18.13030973831422,-0.5192729098637334,-0.9354820198711512,0.1372846232665998,,9.50307130580768,9.233136761002243,0.06637620506808162,9.166760555934161,0.0,12.603074153488683,3.9620492956503566,34.67997458663572,0.0,1247.8223156416261,412.8974131323283,553.023536757962,143.12479312176134,38.00392717915473
54,86,0.0,-18.05592167591562,-0.6035791761629279,-1.0753569153545954,0.12713847925495791,,10.129687022417784,9.893143548164517,0.07308986783027649,9.82005368033424,0.0,17.985437894581903,4.320940643740796,34.55957489461191,0.0,1396.207317135113,386.64520046278494,513.2518424625732,170.483780148796,82.90960650448766
55,720,36.11092178615782,-10.219737353898667,-3.348388598628682,-2.8191280244482755,1.0033038067948703,,38.453710354398936,38.23113019019365,0.6012198724783957,37.62991031771526,0.0,42.26198387256908,18.091601800540662,39.29742937078271,26.507601257566645,11582.39999999989,2708.5798262931676,4049.538756039813,1313.4406461883168,323.73489861120675
56,108,0.0,-17.90507932375803,-0.6332421630957615,-1.3252229372854067,0.15685745562007716,,10.784892853349447,10.545062532182783,0.09181497758254409,10.453247554600239,0.0,25.11301675966929,6.186136622995019,37.66587318771863,0.0,1754.3345693309514,478.2589519573203,633.4675832819684,199.07732218240056,134.66867994351884
57,62,0.0,-18.12331525185708,-0.47064383025967427,-0.7799261458991339,0.09392740543058785,,6.348097799345851,6.099468562752008,0.05260216677561402,6.046866395976394,0.0,12.719868288280548,2.3588731546350665,30.89746088546243,0.0,1005.6071733962823,285.7520857801243,379.0845735359204,126.43982755577197,35.829363806232045
58,67,0.0,-18.156897710012338,-0.525556846172559,-0.811796061200633,0.11714407861391891,,7.00567048182711,6.769181719049811,0.05678613064810634,6.712395588401705,0.0,17.892020375379385,3.09688735963811,32.57294249685118,0.0,1085.1460240710937,354.720167703901,472.0259553866461,124.44858655959106,108.06107956444113
59,75,0.0,-17.971812432993268,-0.5622943531815116,-0.924317243579581,0.08933656254992879,,9.169209578074515,8.872610744088888,0.06427854020148516,8.808332203887403,0.0,13.85699326968059,3.0828877715444274,33.41225810943259,0.0,1215.8094032104223,274.2968104787459,361.29321582464644,143.67770444056586,38.209638828441435
60,110,0.0,-17.99087802115308,-0.6808241291860543,-1.4420703872924947,0.14277221238957047,,10.371975354850292,10.12493944587186,0.09330115467309952,10.03163829119876,0.0,24.274580170186038,8.364051177542104,31.097602412258972,0.0,1788.702050390147,440.59279697254385,576.9058998841006,200.45352961660413,25.341512369085425
61,69,0.0,-18.020220992690433,-0.4768651667248533,-0.8765299732949923,0.09197555858043659,,9.445920169819146,9.16996374214068,0.060739034321159124,9.109224707819521,0.0,17.54164405082932,3.057941124442884,31.558588941801744,0.0,1119.1492273066535,280.90480368368924,372.064657925629,140.05495229078278,48.254908373585614
62,91,0.0,-17.864842349888775,-0.625499729761625,-1.1054715411954437,0.1114982957761051,,8.44734503282234,8.233379597309977,0.07725584646686912,8.156123750843108,0.0,22.296802522075755,5.715823003378018,32.07173792467419,0.0,1473.5467714415877,339.1635974298799,450.5482254783544,158.8384688386412,118.24986273416074
63,66,0.0,-18.02009522585435,-0.39493251348053937,-0.765911985208002,0.11311939110820995,,8.374584607314318,8.098454352933913,0.05653920350596309,8.04191514942795,0.0,6.591101812637427,0.4518720914071279,36.38274302944458,0.0,1068.1019621670728,339.91058838863194,455.3808836478184,111.39505725089643,75.24951083016379
64,101,0.0,-17.80669740148909,-0.6934209824193255,-1.1849459352677956,0.1099430170656421,,11.812047671992332,11.54641962936148,0.08606932871043682,11.460350300651044,0.0,19.69392662134314,3.1837922677292356,39.84817591251389,0.0,1636.5657363986982,332.2139801046239,444.32739021113684,188.53801327744796,56.26670493880797
65,86,0.0,-18.103536847046193,-0.6232551107126095,-0.973646056049656,0.15404594210919492,,9.130831825081259,8.865803555119783,0.07369355065748096,8.792110004462302,0.0,13.945561860172958,3.391581536442904,38.85671317923732,0.0,1391.7552168292602,462.4447973361518,621.1379710985125,158.09669668142067,60.60037798461109
66,92,0.0,-17.748281586455402,-0.5598884456427904,-1.0914471381934034,0.10326377907750418,,10.35187673708424,10.08065016521141,0.0803879494778812,10.000262215733528,0.0,19.078880346579876,3.325270858525795,37.8097091540016,0.0,1491.788709339505,313.3314741801077,416.95225877272554,177.80234974106503,53.569610158310745
67,136,0.0,-17.918275953202567,-0.9115691808802542,-1.5936320344683024,0.1960436399657522,,11.89499248797074,11.635455824900419,0.11521952180191875,11.5202363030985,0.0,29.61218166834725,7.50526077545458,39.621394800010926,0.0,2201.771693633356,592.7127504967808,791.3035309240028,271.0668577036275,42.24878189514586
68,88,0.0,-18.015032034444538,-0.5776236628378488,-1.0792480989728,0.11913968942685343,,11.299498494714499,10.96883943816647,0.07653786381706595,10.892301574349403,0.0,22.068962533988092,4.959991065713633,33.17885446672252,0.0,1425.639274454939,360.53882409923034,480.39679921123485,152.27631185926603,84.8824797715452
69,105,0.0,-18.07826699061014,-0.7487459014259028,-1.2728349924435647,0.1437642788713037,,12.303710006177425,12.044703640043736,0.09187395917251706,11.952829680871218,0.0,23.617134107128596,5.1777474716606084,38.810756851237585,0.0,1703.3927642799244,435.9568842137273,580.6652672190468,203.43297436457894,74.9230313933258
70,76,0.0,-17.760612704044647,-0.3014989227678279,-0.8490040347001945,0.11339010915425501,,11.093320623971522,10.826148740015924,0.06990214204415679,10.756246597971767,0.0,21.13093575734819,0.9550878683178269,39.07385484713219,0.0,1229.314298671219,342.39236919225493,457.3656278324593,160.9308714812966,89.94775576419426
71,85,0.0,-17.778601226797136,-0.4747325072520135,-0.9763744352547,0.11188659263582085,,9.239168577361852,8.994982963893563,0.07293093344196677,8.922052030451596,0.0,9.515775373937084,2.1239194640459598,38.80186038458714,0.0,1376.6680991212827,339.66697520521996,451.49497266465335,149.4052462785661,74.5848434592411
72,74,0.0,-17.883993888167,-0.5071468286917908,-0.8795224427026161,0.08353224418072672,,10.42462321696803,10.132749943993986,0.06561913341283798,10.067130810581148,0.0,8.765710436614203,1.3794442017734736,35.9338612689313,0.0,1198.3387175061105,251.13347405475972,337.0263964553943,109.01037585832638,88.34403633851989
73,69,0.0,-18.013251554328395,-0.5010596121282298,-0.8172785974820117,0.10268506432351118,,9.142453449778259,8.894579150248319,0.06114121060818434,8.833437939640135,0.0,8.047087623736282,1.4178871206810313,34.68672897336551,0.0,1117.4753825794196,309.360954465557,413.87725500305385,124.42571800827943,70.15614755963277
74,118,0.0,-17.777116558121474,-0.8561727771974003,-1.3789671485859163,0.12986462047188005,,12.084523137193173,11.787509460933506,0.10113172139972448,11.686377739533782,0.0,25.378586291073344,6.062569348656128,38.157682976984326,0.0,1910.7528237282013,397.79847979410584,525.4746922997235,218.8089530214526,48.16321471791578
75,115,0.0,-18.379627588305283,-0.7628586454031218,-1.4178854780301706,0.21366352826887908,,10.80310172168538,10.553172460757196,0.09732131054624915,10.455851150210947,0.0,30.373292753169395,7.927194133203417,37.12389065582589,0.0,1866.6363106521299,646.6305889648863,860.937539589954,216.0409372898718,40.89681459609637
76,109,0.0,-17.960649278901794,-0.6882573187517574,-1.3904548523051652,0.14965291336542413,,10.073859790805727,9.824063896201551,0.09173905104398727,9.732324845157564,0.0,23.36083052424015,8.345741387682864,30.543438500921372,0.0,1768.0758817558165,454.68333121713874,603.2681060772629,194.57719053556949,110.3310972606258
77,55,0.0,-18.020577709485075,-0.349166286823719,-0.7020993490068227,0.07662960217080476,,7.052866673097014,6.794826081953943,0.04727339372038841,6.747552688233554,0.0,12.900436637933469,1.0110352200386281,30.303409248269002,0.0,892.1680358276271,233.24600914955437,309.11797513262536,101.3979724766416,120.52359418188522
78,72,0.0,-18.149061203265838,-0.5287727009215922,-0.8803940040553618,0.11401701898104927,,7.807428785134107,7.5675866501405835,0.06163091165944934,7.505955738481134,0.0,21.40706573286341,4.283558310344279,31.960303152470594,0.0,1166.112559203888,345.9501246338213,459.9125291624443,140.29971223935348,45.64358604574353
79,71,0.0,-18.043559017384734,-0.5002095086353094,-0.8881098005195794,0.09420193178685832,,7.923564694821835,7.65106289787218,0.060548818204551935,7.590514079667628,0.0,13.159521462764314,3.0583172778580647,32.53547675767245,0.0,1151.0594712447887,285.32330941853445,380.3840635722335,147.97418111974224,53.571952038110474
80,92,0.0,-18.084668740852127,-0.6962852047439076,-1.0421431816343638,0.13077947583980165,,10.052682459820062,9.780030526220798,0.07886275323107839,9.70116777298972,0.0,16.847145999214007,3.662643933760392,38.681348354282896,0.0,1488.4407474481693,396.76432756455205,527.3591788814596,170.8800866506845,62.98323947572195
81,72,0.0,-18.10495910417413,-0.5691825920399383,-0.8787049574673143,0.11647658989207242,,8.131213135086,7.891181488987058,0.061825144570320845,7.829356344416738,0.0,14.30256283905598,2.743696692609685,34.51537156858,0.0,1167.2125482726321,352.20940778470276,469.5369980321184,117.53402961405072,133.9566323181069
82,135,0.0,-17.828268550462315,-0.8462543197622044,-1.7103451606867046,0.15534204904828436,,11.474339060951024,11.245818640105426,0.11366896936669946,11.132149670738727,0.0,30.023344507235837,8.764885604754774,33.34822548155916,0.0,2189.6606897613997,475.8708262631236,627.6165259158616,246.11607073981773,106.61033139947855
83,71,0.0,-17.96349178476299,-0.5102400470046398,-0.8706796452609256,0.08582942560895258,0.0404997393488884,9.295986339915544,8.625568265095353,0.06116745760664344,8.56440080748871,0.0,13.223440234846894,2.215909932874435,33.16314201401058,0.0,1150.604055657209,263.9924329755635,347.27857349154186,143.63288574346444,50.085126863192414
84,84,0.0,-17.942598088390525,-0.5756225094971773,-0.9946396618693606,0.11898639212356878,0.030646968632936478,10.167834595777094,9.534615823067725,0.07165789091959596,9.462957932148129,0.0,16.6583468292662,4.463704669926891,34.589151342402204,0.0,1360.5651448233943,361.830395706953,480.4788456483947,151.07444634621524,103.23447112422839
85,78,0.0,-17.971508286922752,-0.4638407897659068,-0.9378684128732663,0.12476963981401883,0.027239270508289337,8.810463710688055,8.218445874284953,0.0660755094140768,8.152370364870876,0.0,18.568889797787083,2.9320897083306963,35.51354640546961,0.0,1264.3359204072638,375.1209387193146,502.8114755316934,132.73817653663457,56.04501777425518
86,74,0.0,-18.328492245844743,-0.5088559799158088,-0.9132662910038304,0.15881821168082652,0.004713363014161587,8.118739054072648,7.5512281893752515,0.06256124982610345,7.488666939549148,0.0,18.179450949755662,4.874645169324754,33.43428333875932,0.0,1199.545652083672,479.67802794062976,639.334423357337,133.7949232119479,98.92306877792201
87,61,0.0,-18.090118593018744,-0.464364863730148,-0.753577615933161,0.09810959925588221,0.011797232553362846,7.9461922137998044,7.442818237934262,0.05175877641886473,7.391059461515397,0.0,11.48844591954279,1.5700214537876103,32.33195961415055,0.0,988.6873865467966,295.70112761876027,395.5200327488932,101.75086593377536,133.24684469559037
88,86,0.0,-18.06078586815774,-0.607206693701349,-1.0681336465044695,0.11902185114531919,0.016057182103395462,8.28755891090259,7.671379845123738,0.07271353853866458,7.5986663065850735,0.0,24.966133912469203,5.928606973882872,31.587256779427243,0.0,1393.3909540460752,363.55910192399335,479.96405689632263,153.14442432602812,51.591097675836295
89,70,0.0,-18.088448924468054,-0.5331745756242159,-0.870174947845073,0.11305440540747512,0.015233355574309826,9.139735959935933,8.569418162107468,0.05947446497157216,8.509943697135895,0.0,17.792945484267097,3.3656559009555513,32.728140722765595,0.0,1135.2330531311052,342.38454459488906,455.3986129428332,110.8652226324228,68.16294093968703
