episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
57,24,24,0.0,9.270268492400646e-06,0.0325204951611037,,,,,,,,,7.263485570748647,0.0,0.5995050583299618,,0.3253305498510599,-0.19701497194667658,0.36558814719319344,0.27360382055242854,0.1378330315152804,0.80549456179142,0.00022029640967957675,0.0026320740580558777,0.015357695519924164,0.00501945864823039,0.004298887385776122,0.018337151772963505,150.0,63.333333333333336,0.8900834868351618,1.5010141481955845,0.5600960900386175,0.7436035772164663,-0.005769222421804443,-0.0009320970323377272,0.0005870187693896393,0.39168526728947956,0.7912734796603521,0.4619595768551032,-0.0011447986174365117,0.02780304996607204,0.0390547551214695,0.28768482997029904,,,,0.014654634685333198,0.17118736201276383,0.10660667375971873,0.006509099155664444,0.017218720827562112,0.6526820156688814,0.7757748961448669,0.6593852043151855,0.6291863918304443,0.36841273307800293,0.5855383276939392,-1.5152056217193604,0.5218144655227661,0.4645775556564331,0.0693359375,0.5724350810050964,1.38945472240448,1.0,0.2721354067325592,-0.004292584024369717,0.010420622304081917
61,28,28,0.0,0.004492141905107668,0.022118641562493786,,,,,,,,,7.314994428839002,0.0,0.6439794882159084,,0.28863817027636934,-0.22809892360653197,0.4117866946118219,0.4355903970343726,0.2824425143854959,0.9260411581822804,-0.0003442897996137617,0.0040148549846240455,0.01256992029292243,0.0042988873857761215,0.003983427639063145,0.07833591961701002,150.0,116.71428571428571,0.8552489174263818,1.2877786116940635,0.5169476494193077,0.5517440097672599,-0.0073965457434366855,-0.0020255283993070145,0.0003068766104986155,0.46729862902845654,0.7288494599717004,0.4509332169379507,0.0016013811335661948,0.02194185638135033,0.03464238964287298,0.2866683645985916,,,,0.007447011120218251,0.09453736538333553,0.10677407628723554,0.0074057269542078885,0.012507439857082707,0.6282726409617542,0.8172764182090759,0.814699649810791,0.44593095779418945,0.25121214985847473,0.5633431673049927,-1.305687665939331,0.4373750388622284,0.44655945897102356,0.16796875,0.5314688682556152,1.367743730545044,1.0,0.41015625,0.0006394103402271867,0.005702718161046505
64,28,28,0.0,-0.013526576238551311,0.020757915186030523,,,,,,,,,9.106856618608747,0.0,0.6868158850160228,,0.14198945249829972,-0.27668400534561705,0.39184000555958065,0.3222183580177703,0.3411644292729242,0.9318638465234211,0.001630778503957637,0.008858297020196915,0.02307852464062827,0.0039834276390631465,0.004107941911186582,0.03845939871722034,150.0,96.57142857142857,0.8457842554364886,1.1503133028745651,0.5632948077150753,0.5782004993941102,-0.0060257655942613,-0.0035636133772121476,-0.0003951525593168169,0.5209016709455422,0.6953887939453125,0.41291458372558865,0.0027269343102359145,0.026869357463770678,0.040133070666342974,0.2879839623923067,,,,0.0073625388363974965,0.0965959828879152,0.1069570527012859,0.008384208926664931,0.012008697725832462,0.6056076576916191,0.7890157699584961,0.8014003038406372,0.48072782158851624,0.23518894612789154,0.48923513293266296,-1.155602216720581,0.5296266674995422,0.5767372846603394,0.1630859375,0.46287083625793457,1.283918023109436,1.0,0.8993055820465088,0.020305270329117775,0.011498096399009228
72,32,32,0.0,-0.002153551686205901,0.015471248858375475,,,,,,,,,6.891233280301094,0.0,0.7406195915204326,,0.10408082930371165,-0.2019139169715345,0.3002866115421057,0.28283942583948374,0.20580281876027584,0.8628980442881584,0.003537495562341064,0.008755624294281006,0.01685299165546894,0.004107941911186585,0.004082998975609493,0.010323052323656157,150.0,101.125,0.883564405143261,1.2969203367829323,0.5783059298992157,0.7147088516503572,-0.0054943728318903595,-0.0024311190136359073,-7.62998111554225e-05,0.5196314789354801,0.7463608775287867,0.4111143685877323,0.0006958108709795852,0.021248522127280012,0.030750940495636314,0.28768726129148553,,,,0.005748691750341095,0.06564601487480104,0.10716392751783133,0.009488385665463284,0.013461048365570605,0.5782686251488777,0.7761085033416748,0.8199152946472168,0.4254251718521118,0.24658721685409546,0.5796253681182861,-1.2889680862426758,0.5967278480529785,0.5474115610122681,0.099609375,0.5670602917671204,1.2857979536056519,1.0,0.7235243320465088,0.010809526778757572,0.011416788212954998
76,28,28,0.0,0.0081414400732943,0.02580515735982252,,,,,,,,,7.064002190317426,0.0,0.7842784903384855,,0.21907308910574233,-0.1936587356030941,0.3095685137169702,0.2919501183288438,0.32431175453322275,0.9245721761669431,0.0006408329722294834,0.0060628774975027356,0.01632076288972582,0.004082998975609491,0.0038788490268290184,0.03444609245551484,150.0,110.28571428571429,0.857245819909232,1.2209091697420393,0.6260884585125106,0.44078443944454193,-0.006356711349716144,-0.0034562147089413236,-0.000389684130043731,0.5478328807013375,0.7421039044857025,0.3995135362659182,0.0024788637581098427,0.023627852588625892,0.0280809816904366,0.28804445419577157,,,,0.004755276824913121,0.051897321827709675,0.10738431396228927,0.010662524262443185,0.012341713532805443,0.5569719620231798,0.7905896902084351,0.7624090313911438,0.5216705799102783,0.2572404146194458,0.49310892820358276,-1.2246668338775635,0.3125620484352112,0.2428688108921051,0.134765625,0.5524579882621765,1.2805160284042358,1.0,0.4704861044883728,0.0035091121681034565,0.008275658823549747
80,28,28,0.0,0.003947352591369834,0.029654267293933247,,,,,,,,,7.714009744780404,0.0,0.8295441721419391,,0.6625136349882398,-0.11310996780438083,0.43969367870262693,0.5446551250559943,0.13320519030094147,0.9200458824634552,-0.0024467229626939763,-0.00048121863177844455,0.0013959939990724837,0.0038788490268290158,0.0036849065754875673,0.31703952699899673,150.0,117.71428571428571,0.6933453040463584,1.3002795108727045,0.654445367200034,0.5913086043936866,-0.004473389292668019,-0.0006842100150866567,0.001909418376661571,0.3180541566440037,0.7583147564104625,0.4649814324719565,-0.0015059891836374714,0.019498535864321247,0.030129076513860906,0.28831454012580854,,,,0.005835892823857388,0.07104104684133615,0.10759035125374794,0.011757968492539865,0.01653138787618705,0.5356976646460473,0.8424188494682312,0.6010422110557556,0.6327595710754395,0.28661030530929565,0.45295295119285583,-1.2905529737472534,0.4660712480545044,0.5162994861602783,0.12109375,0.6078362464904785,1.2972520589828491,1.0,0.7434895634651184,0.009715302847325802,0.010962838307023048
85,28,28,0.0,-0.008675944567325391,0.014416108007675834,,,,,,,,,6.842793771198818,0.0,0.8775626102014289,,0.4635567697031157,-0.14888920821249485,0.34197702897446497,0.3929914342505591,0.0063828591789518085,0.8942575518574033,-0.018496378058833734,-0.0018154882958957127,0.004857598670891353,0.003684906575487566,0.003500661246713189,0.3069024884275028,150.0,155.14285714285714,0.861988684960774,1.4100433034556252,0.7100494227239064,0.5736104015793119,-0.006071674670757992,-0.0037478863960132003,-0.001214526073973892,0.6046276092529297,0.743196862084525,0.49185813856976374,0.0004334232425467884,0.019038338380466615,0.026522939625595297,0.29161185180420307,,,,0.007740548752605848,0.10503693749862057,0.10782149061560631,0.012984441560027855,0.018834581864731654,0.5139925096529018,0.8258283734321594,0.8571711182594299,0.3781576156616211,0.18742522597312927,0.4956272542476654,-1.4047739505767822,0.5078395009040833,0.4944424629211426,0.0,0.706588089466095,1.4011646509170532,1.0,1.0,0.017717592418193817,0.023474328219890594
90,28,28,0.0,-0.00030584526913506646,0.016867024009115994,,,,,,,,,6.501344348703112,0.0,0.9244770747363694,,0.09441496312086071,-0.25762017763086725,0.3460448235273361,0.2525802696389811,0.2705110566956656,0.9347747095993587,0.0020663941821632242,0.009428029613835471,0.02296240734202521,0.00350066124671319,0.003466724024934039,0.022776486618178233,150.0,96.71428571428571,0.9109018296003342,1.2115233412810735,0.626688825232642,0.753672257065773,-0.007601635048298964,-0.0035985296001724365,-0.00100753472777017,0.6395603599292892,0.6820273314203534,0.40574814485652105,0.0019451558476118538,0.02277006335290415,0.03138858625399215,0.2927748597900791,,,,0.00808642661598112,0.1046057411336473,0.10806568978088242,0.014277417379032289,0.015813870954194238,0.49361093678741547,0.8724951148033142,0.8651648759841919,0.3815116882324219,0.20315419137477875,0.5324979424476624,-1.2251231670379639,0.7459033131599426,0.726254940032959,0.18359375,0.6957677006721497,1.313541054725647,1.0,0.88671875,0.01519692875444889,0.015705624595284462
94,28,28,0.0,0.0004136593280626195,0.021157195974540497,,,,,,,,,7.03490857567106,0.0,0.970205966965306,,0.04632509017496237,-0.2586942176733698,0.35077174433640074,0.11082057291475524,0.2835960920367922,0.9208558414663587,0.003926826108779226,0.008213232138327189,0.021562557135309492,0.003466724024934041,0.0034806832635369198,0.0,150.0,93.57142857142857,0.9110580597605024,1.233647882938385,0.6158658117055893,0.6442772362913404,-0.007109586232607918,-0.004141834805653032,-0.0005563874799585326,0.5543464752180236,0.6590581067970821,0.3886708638497761,0.0028234304014144334,0.0265879461741341,0.04297766175919345,0.29217170331326797,,,,0.014868082615846236,0.1814840765936034,0.1083159199250596,0.015599357829030071,0.015686154831200838,0.47449819849525415,0.8349249064922333,0.7973858118057251,0.4774157404899597,0.246771439909935,0.5168900489807129,-1.2323634624481201,0.5698018670082092,0.6107537150382996,0.171875,0.7051959037780762,1.3069162368774414,1.0,0.9748263955116272,0.009339428506791592,0.01585971936583519
99,28,28,0.0,-0.002751387456165893,0.015468592988327146,,,,,,,,,6.030285562787737,0.0,0.9954881925097216,,0.3766859620809555,-0.17948033181684359,0.4029879474214145,0.40828745173556463,0.09559732249804906,0.8881194570234844,-0.020710693472730263,0.0013434274920395442,0.006232501140662602,0.003480683263536922,0.0033066491003600736,0.20255874150565692,150.0,139.57142857142858,0.7602463364601135,1.331427893468312,0.6075014333639827,0.5342242419719696,-0.005609414274139064,-0.0031912037770130803,0.0004424068429865916,0.46426224814993994,0.7282180317810604,0.46151822805404663,0.00019283744378688944,0.018398605852520893,0.02300567608991904,0.29198730611483575,,,,0.005770521604322961,0.06866086420736142,0.10854433583361763,0.01680344462926899,0.021194390686494962,0.45593105760897373,0.8454256057739258,0.8334018588066101,0.42111048102378845,0.22333389520645142,0.5303451418876648,-1.3250142335891724,0.48921990394592285,0.5134445428848267,0.044921875,0.629758894443512,1.2273743152618408,1.0,0.8884548544883728,0.013166134245693684,0.009590628556907177
102,24,24,0.0,-0.002948855166323483,0.012025051236075038,,,,,,,,,5.762244304021199,0.0,0.9950654486585327,,0.2809805205712716,-0.1684094127267599,0.3161159083247185,0.38617980604370433,0.1029479851325353,0.9224897176027298,-0.003461200394667685,0.0021590286244948706,0.010271963973840078,0.003306649100360075,0.0031413166453420696,0.1674198287849625,150.0,173.5,0.837834340830644,1.2398649752140045,0.6687821845213572,0.5028664593895277,-0.00672856056674694,-0.0033438515286737434,-0.0005862142879777821,0.5612820846339067,0.6933225890000662,0.4095072199900945,0.0013694844998705473,0.016168370260857046,0.02357476355973631,0.2926236625358724,,,,0.010929227884237966,0.12307243142277002,0.10876223941644032,0.017949789064005017,0.024770536459982395,0.43978533234439676,0.8211168348789215,0.8404037356376648,0.4168253540992737,0.18757805228233337,0.45001593232154846,-1.2491607666015625,0.3940789997577667,0.2812916934490204,0.03125,0.6173067688941956,1.291857361793518,1.0,1.0,0.019434940069913864,0.015187987126410007
104,24,24,0.0,-0.0033371756241346398,0.008915921983619532,,,,,,,,,6.464031020800273,0.0,0.9946481835234119,,0.4105381406843662,-0.12804344451675811,0.3032849145432313,0.545408271253109,0.0,0.9560546899835268,-0.008313309595299264,-0.0009955763816833496,0.004757065325975418,0.0031413166453420683,0.002984250813074966,0.2866077820460002,150.0,183.33333333333334,0.8460968310634295,1.1544609864552815,0.6384130467971166,0.5016784941156706,-0.00630115707948183,-0.002927260812915241,-0.0008427971145768728,0.6031758983929952,0.7027964368462563,0.49302244807283085,0.0011112796116018824,0.013842564929897586,0.024089350442712505,0.29499811153489924,,,,0.010031014656609235,0.1140625006519258,0.10896558562914531,0.019017509650439024,0.027704859773317974,0.42503620565655725,0.8680173456668854,0.8387813568115234,0.42357274889945984,0.1513216495513916,0.3572506606578827,-1.147042989730835,0.48555853962898254,0.42478254437446594,0.0,0.6583961248397827,1.190110206604004,1.0,1.0,0.015700938180088997,0.015539778396487236
108,28,28,0.0,-0.006754064034404499,0.01622126517551286,,,,,,,,,6.041250995227268,0.0,0.9941589915430232,,0.18360863386520318,-0.2003253735601902,0.2980902115149157,0.19637519520308291,0.2147395440510341,0.9376025263752256,-0.004793312736312926,0.006162751466035843,0.014146007597446442,0.0029842508130749636,0.0028350382724212173,0.11341053141014916,150.0,122.14285714285714,0.853399287377085,1.1373825754438127,0.6425574102572033,0.6969545888049262,-0.007664501101576856,-0.003983454920151936,-0.0005168573907212703,0.5504875874945095,0.5979115388223103,0.3889338406068938,0.001130575110762168,0.021009366526933655,0.03669924269031201,0.29414064991540134,,,,0.0076744743855670094,0.1001136236424957,0.10918983604226794,0.020192712345825776,0.019468439210738455,0.40904354853345326,0.8211782872676849,0.8233683109283447,0.4259257912635803,0.1943025439977646,0.45618873834609985,-1.1462419033050537,0.6366875171661377,0.5855897665023804,0.115234375,0.6514660716056824,1.1841551065444946,1.0,0.987413227558136,0.027285242453217506,0.015895497053861618
110,24,24,0.0,0.0023836410837247968,0.009835040206477666,,,,,,,,,6.484033942222595,0.0,0.9937060683363551,,0.2002372701341907,-0.2098964893569549,0.33026966949303943,0.16214289019505182,0.3474934895833333,0.9565755228201548,0.0010973783791996539,0.0053722479691108065,0.015917804092168808,0.002835038272421217,0.002735143393394711,0.006365351766968767,150.0,130.33333333333334,0.7052396635214487,0.9347892279426256,0.5515225219229857,0.6695498997966448,-0.007416576942584167,-0.0023635179410727383,0.0007605226389083933,0.4188714859386285,0.6177872891227404,0.3946684015293916,0.0012203743078013456,0.02359437441918999,0.032234867569059134,0.2921424648603056,,,,0.010502503612466777,0.13684895871362338,0.10941113128016393,0.021350204867000382,0.016585527958037954,0.3953254122645546,0.8614231944084167,0.8547020554542542,0.41660255193710327,0.16026130318641663,0.38468632102012634,-0.9298471212387085,0.6542181968688965,0.6153882145881653,0.24609375,0.6150243878364563,0.9857757687568665,1.0,0.9778645634651184,0.024218948557972908,0.00904826633632183
114,28,28,0.0,-0.0063718765574906555,0.016881750381019498,,,,,,,,,7.152758036340986,0.0,0.9931815077757131,,0.17014272723879134,-0.2168848461338452,0.3367208923612322,0.2685461438127926,0.2049285045691899,0.9169052498681205,-0.0006961374186045889,0.006709630468061992,0.015971451997756958,0.0027351433933947107,0.0026407551264499723,0.08842086752078362,150.0,114.42857142857143,0.7283547818660736,1.1219860741070338,0.5219995198505265,0.6051823560680661,-0.0059261054432551774,-0.0034104227337853183,8.860980941400547e-05,0.4945999298776899,0.6343241866145816,0.40961187865052906,0.0010634028798709291,0.02406768740287849,0.0375443923819278,0.288028822674215,,,,0.009323704206118626,0.1115100933238864,0.10961296169885568,0.02240383392199874,0.017837015379752432,0.3805768672205984,0.8287011086940765,0.8532646894454956,0.3830849826335907,0.19761936366558075,0.5158630013465881,-1.1177157163619995,0.5657424330711365,0.5510320663452148,0.1142578125,0.5715199708938599,1.1028110980987549,1.0,0.8697916865348816,0.009401132352650166,0.006149817258119583
