episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
46,32,32,7.916241884231567e-09,-0.005266341438982636,111.48632204532623,0.3986990191042423,0.1362369399284944,0.10379412584006786,0.6300371047109365,0.28010253608226776,0.00042562571627513535,0.030911707784980536,0.2838273933157325,7.373373128473759,0.09032533899880946,0.9931084879786314,,0.2028686294797808,-0.20143460109829903,0.310768005438149,0.5295246127061546,0.28010253608226776,0.9260253924876451,0.0004101264067628563,0.007948583457618952,0.019694987684488297,0.005551683192924261,0.00527463500275547,0.05388756332104094,150.0,92.25,,,,,,,,,,,,,,,0.0028405003213265445,0.5763401063159108,0.08178025775123388,0.00794845531709143,0.0987060550833121,0.10727833304554224,0.010098172118887305,0.011967347032623366,0.3786120608141187,nan,0.7435188293457031,0.5170119404792786,14.634175300598145,28.305295944213867,20.909690856933594,0.4126550555229187,0.35979560017585754,0.126953125,-46.29326248168945,-21.95191192626953,0.30351564288139343,0.0694444477558136,-0.02741522155702114,2.057053565979004
50,28,28,4.423782229423523e-09,-0.005014574155211449,139.67519514901298,0.35421972828251974,0.10144540933626038,0.10728279634245805,0.6110031743134771,0.3571059767689024,-3.83362604614896e-05,0.03140715203647103,0.33579495762075695,8.29350985799517,0.05047613761520812,0.9918311977101811,,0.16941114754549094,-0.29108753108552526,0.39891710238797323,0.4452300885958331,0.3571059767689024,0.9062676387173789,0.001136714542683746,0.010034479733024324,0.02586085136447634,0.005274635002755471,0.004953984710905027,0.027428303313042437,150.0,96.42857142857143,,,,,,,,,,,,,,,0.0030771850142627954,0.2275851730789457,0.10246649783636842,0.008970722606006478,0.10755176203591484,0.10748967288860253,0.011222979286685586,0.011223080002569727,0.34723620411959827,nan,0.7159274816513062,0.5338990688323975,16.183502197265625,30.311912536621094,25.13168716430664,0.37362807989120483,0.4290192723274231,0.248046875,-49.465152740478516,-28.331195831298828,0.21328125894069672,0.0030381944961845875,-0.056270480155944824,2.7579667568206787
58,24,24,5.587935447692871e-09,-0.002236663092238208,66.30624341964722,0.5794539575775465,0.11869672173634171,0.11115573377658923,0.7688434198498726,0.05221771448850632,0.0018343333552669112,0.07548774546012282,0.293149479975303,5.5457344849904375,0.09676352236419916,0.9905774407023032,,0.40790631249547005,-0.1871730995674928,0.3872755666573842,0.42380718390146893,0.05221771448850632,0.8032552103201548,-0.018693298295450706,-0.000361240158478419,0.008134073267380396,0.004953984710905025,0.004706285475359776,0.2949705266704162,150.0,77.0,,,,,,,,,,,,,,,0.0035576083367535225,0.20385362952947617,0.05623785421873132,0.005018873780500144,0.06384632119443268,0.1076566781848669,0.012110224653345844,0.011885103730795285,0.3209825932823247,nan,0.7393686175346375,0.5205614566802979,13.652873992919922,26.227209091186523,-1.654321312904358,0.4513513743877411,0.28718000650405884,0.0126953125,-52.36838150024414,-2.3688671588897705,0.6390625238418579,0.0,-0.07871457189321518,3.446061611175537
66,36,36,4.190951585769653e-09,-0.004936086117393441,125.5840269724528,0.5043833388222588,0.08871354938795169,0.0783434005247222,0.6784222142563926,0.08726965387662251,0.0010376866921433248,0.05422328306465513,0.28357649511761135,6.386696828736199,0.034000773577847414,0.9886104664548719,,0.3870195613967048,-0.11772327952914768,0.26861214803324807,0.5089950867825084,0.08726965387662251,0.8733501666122012,-0.014956095307651494,0.0016281935903761121,0.006801861855718825,0.004706285475359776,0.004470971201591787,0.2136862836778164,150.0,113.33333333333333,,,,,,,,,,,,,,,0.002204473487735312,0.1546440492901537,0.052656472971042,0.0044751122687658705,0.054789470301734075,0.10785618714160389,0.013168356898758147,0.012742605448390046,0.28651857186575624,nan,0.5777394771575928,0.6498407125473022,17.607118606567383,27.094514846801758,5.629246234893799,0.2793790400028229,0.28122180700302124,0.03125,-57.62179183959961,-3.2882351875305176,0.576171875,0.0334201380610466,-0.044954441487789154,3.573741912841797
74,36,36,4.889443516731262e-09,-0.0007736854022368789,91.70858997768826,0.4762600138783455,0.13249802206539446,0.09953889726764625,0.6413677632808685,0.11593473619884914,0.000859578808659636,0.04756804801420205,0.2592737149033282,7.978215071890089,0.03554015919669635,0.9865361436466499,,0.357060756534338,-0.14086033962666988,0.2751133052839173,0.5003290087398555,0.11593473619884914,0.8992463714546628,-0.012780876189935952,0.0014714296493265363,0.0070285457703802325,0.004470971201591788,0.004428429037144388,0.22610025770134395,150.0,116.44444444444444,,,,,,,,,,,,,,,0.0031479867466259748,0.14204245578083727,0.05284181506269508,0.007904767873696983,0.09899779078033236,0.10806695930659771,0.014284154555449883,0.01649630512110889,0.2567383470310521,nan,0.7151243686676025,0.5352210998535156,15.67839527130127,29.293306350708008,10.349052429199219,0.6735323071479797,0.6577554941177368,0.076171875,-52.606327056884766,-9.208420753479004,0.3960937559604645,0.0,-0.06164080649614334,3.843709945678711
83,28,28,6.51925802230835e-09,0.027623462224645273,89.26449687140328,0.511652695281165,0.19548922138554709,0.14956620122705186,0.8056073869977679,0.26831371443612234,0.0026237642325993094,0.06934193864331714,0.2572877827499594,8.756901970931462,0.04144215663628919,0.9848658808015581,,0.035041772903731234,-0.2109980181289407,0.23896856484218285,0.020845863600977912,0.26831371443612234,0.8093293458223343,0.008700630000720803,0.020083502508126773,0.0362145361992029,0.004428429037144386,0.004612508773871677,0.0,150.0,34.0,,,,,,,,,,,,,,,0.0040579893393442035,0.10759258403309754,0.04923739284276962,0.010446136960776389,0.14323762272085463,0.10823460295796394,0.01517015861879502,0.01404739756669317,0.23641800898076065,nan,0.7805495858192444,0.4697597920894623,13.968046188354492,29.73444366455078,2.8139805793762207,0.6911230087280273,0.6070561408996582,0.2666015625,-51.80072784423828,-3.34045147895813,0.5777344107627869,0.0321180559694767,-0.043573882430791855,3.0874080657958984
86,28,28,3.725290298461914e-09,0.004053130147180387,83.1021545614515,0.32252441878829685,0.11953015585563012,0.08761081312383924,0.5821596905589104,0.30552455357142855,-0.00016887094274612276,0.018353215131875395,0.3139315832938467,9.399107243333544,0.047111759294888804,0.983108463463137,,0.29123709510479656,-0.18789546790399722,0.3444732576608658,0.35497559287718367,0.30552455357142855,0.9665178571428571,0.0005421397227109992,0.004145207681826183,0.01339949028832572,0.004612508773871677,0.0046678083888474,0.06745142669283918,150.0,113.14285714285714,,,,,,,,,,,,,,,0.0027509600955194662,0.07670340780168772,0.06821989055190768,0.009161929412844725,0.09291294642857142,0.10835751438779491,0.01581886883026787,0.012360656201573355,0.21778722808904669,nan,0.6889697909355164,0.5589526295661926,13.938926696777344,24.93758201599121,28.01209259033203,0.3635072708129883,0.3470156490802765,0.2099609375,-52.62765884399414,-26.791257858276367,0.18046875298023224,0.0,-0.06511633843183517,3.5009660720825195
88,24,24,4.423782229423523e-09,-0.0003700749948620796,126.78246688842773,0.2772680005679528,0.0687085036188364,0.07373789853105943,0.4640890459219615,0.45250650495290756,-0.0010261441784678027,0.004915039850554119,0.2901051230728626,6.049559026956558,0.03601465447961042,0.9813801109598689,,0.12879845220595598,-0.22415372046331564,0.3019355237483978,0.277946338057518,0.45250650495290756,0.9703125009934107,0.002162371965823695,0.010217321415742239,0.021856827040513355,0.004667808388847398,0.004473359928560125,0.00885567810231199,150.0,110.33333333333333,,,,,,,,,,,,,,,0.002797507360810414,0.0775218124811848,0.03625154208081464,0.007072090949804988,0.09186197957023978,0.10848486671845119,0.016490173215667408,0.011619392821254829,0.2016968306805235,nan,0.6306610107421875,0.6111763119697571,16.413372039794922,26.85538101196289,27.168956756591797,0.47439417243003845,0.4837278723716736,0.3154296875,-55.242218017578125,-25.069059371948242,0.23984375596046448,0.0,-0.04956073686480522,2.744476318359375
91,28,28,4.423782229423523e-09,-0.002215513028204441,88.97346339906964,0.32292856382472174,0.07164628085281168,0.07730638368853501,0.5665988624095917,0.3188934922218323,-7.932952517616545e-05,0.018059669943925525,0.31074091366359163,6.402058643954141,0.03443178248458675,0.979401283006614,,0.13565715083054133,-0.24794831233365194,0.335502316909177,0.2371588493032115,0.3188934922218323,0.9360331637518746,0.002381217079736026,0.011150043989930834,0.02167875213282449,0.004473359928560127,0.004142253734761935,0.01116078782693616,150.0,100.71428571428571,,,,,,,,,,,,,,,0.003071952087339014,0.07822118460067681,0.046212208457291126,0.007299566179946331,0.08473772342715945,0.10863215050527028,0.017265626096299717,0.010337877020772015,0.1854954807607218,nan,0.7769036293029785,0.47383618354797363,14.7517728805542,31.13264274597168,22.720706939697266,0.32870468497276306,0.3511985242366791,0.2822265625,-56.98351287841797,-24.857677459716797,0.22929687798023224,0.0,-0.060545068234205246,3.875361442565918
94,24,24,4.889443516731262e-09,-0.0047138901621413725,149.2420269648234,0.32075239593784016,0.09483322935799758,0.09030028060078621,0.5732106839617094,0.27667179703712463,7.540392283544861e-05,0.020834069272192817,0.27486006915569305,4.716401378313701,0.06113200471736491,0.9773824630772975,,0.16470122430473566,-0.17804916575551033,0.26179820237060386,0.2958912365138531,0.27667179703712463,0.9103817592064539,-0.018555144779384136,0.009527963896592459,0.01718762516975403,0.004142253734761934,0.003935141048023838,0.09885353765760858,150.0,126.66666666666667,,,,,,,,,,,,,,,0.002044492915350323,0.0973374101643761,0.06562683001781504,0.009272127014507229,0.12811401765793562,0.10876002783576648,0.017938094213604927,0.014291360547455648,0.17097783550049342,nan,0.4509921073913574,0.7409607172012329,20.76674461364746,28.02678108215332,20.5488338470459,0.5994338989257812,0.5860536098480225,0.1884765625,-60.79438018798828,-21.68353843688965,0.255859375,0.0325520820915699,-0.06323536485433578,4.863681793212891
96,24,24,3.259629011154175e-09,-0.0018814084275315206,121.00970617930095,0.31141839797298115,0.07436931288490693,0.08037311770021915,0.524711919327577,0.40670572966337204,-0.0007415011144378999,0.005019014662442108,0.293824203312397,5.277584503094356,0.037088555322649576,0.9753978715508148,,0.10589057641724746,-0.2657337337732315,0.3684866353869438,0.20847330739100775,0.40670572966337204,0.9283203134934107,0.001047137142450083,0.008055185278256735,0.02492181087533633,0.003935141048023838,0.003670328848455343,0.0017069473785037796,150.0,106.33333333333333,,,,,,,,,,,,,,,0.0018611655274677712,0.08572677460809548,0.07509789941832423,0.006733670369915974,0.07861328140522043,0.10886778372029464,0.018504144546265405,0.015917839443621535,0.15834577555193097,nan,0.6765860319137573,0.5699295401573181,15.998553276062012,28.071107864379883,27.48774528503418,0.044240303337574005,0.09808904677629471,0.3212890625,-58.491249084472656,-28.078418731689453,0.16640625894069672,0.0,-0.1269230842590332,4.728715896606445
99,28,28,4.889443516731262e-09,0.014935292403346725,95.85030201503209,0.2569820300808975,0.06490911436932427,0.06396743096411228,0.577636641051088,0.348278671503067,-1.192707657894841e-05,0.017836136776687845,0.267824795629297,7.691992104053497,0.05376710909019623,0.9731734387038965,,0.13273079693317413,-0.16817131798182214,0.20897485528673446,0.23589307854750327,0.348278671503067,0.9454949370452336,-0.014106851004596268,0.010280885866710119,0.02543469731296812,0.0036703288484553442,0.003830703400116161,0.1299831678292581,150.0,89.28571428571429,,,,,,,,,,,,,,,0.002640142768671337,0.07360322294490677,0.04069945429052625,0.007779791335841375,0.08668870212776321,0.10898558981716633,0.01912237996501582,0.014130076160654426,0.14579747409393298,nan,0.7373046875,0.534339189529419,16.51363754272461,30.90478515625,24.76331329345703,0.1707913726568222,0.39041605591773987,0.2158203125,-59.159088134765625,-29.365522384643555,0.166015625,0.009982638992369175,-0.09992831945419312,5.933488845825195
101,24,24,5.122274160385132e-09,0.0011730567979005475,139.88562949498495,0.2422116125623385,0.060244280068824686,0.06327375226343672,0.48007242878278095,0.43798828125,-0.0009206744774322336,0.0048208859710333245,0.29221275572975475,5.214881976445516,0.08121094674182434,0.971022765121521,,0.05256744481933614,-0.249124717588226,0.31309666732947034,0.0942349542795758,0.43798828125,0.9620442713300387,0.004334156236533697,0.0111532062292099,0.025659659256537754,0.0038307034001161624,0.003930223715374071,0.0,150.0,101.33333333333333,,,,,,,,,,,,,,,0.0023136482826278857,0.04405365434164802,0.07124214091648658,0.005416412110207602,0.06282552106616397,0.10908659330258767,0.019651952122027676,0.012262445680486659,0.13502577127226398,nan,0.5141562223434448,0.6975676417350769,18.053035736083984,25.87997817993164,29.50904083251953,0.3900095820426941,0.5260064005851746,0.37109375,-58.920841217041016,-30.179101943969727,0.13437500596046448,0.0,-0.09081649780273438,5.732202529907227
103,24,24,7.2177499532699585e-09,-0.0016123172050962846,112.56323830286662,0.2313426403949658,0.05504628441606959,0.0616535022854805,0.4997951226929824,0.46315104017655057,-0.0009496283082626178,0.004749240353703499,0.2738741512099902,6.4610129793485,0.06710032505604129,0.968792883975417,,0.013250570162199438,-0.24414765958984694,0.2800405565649271,0.011799302335324077,0.46315104017655057,0.9691080749034882,0.006703960107794653,0.01676600178082784,0.025891214609146118,0.003930223715374072,0.004034612839322785,0.0,150.0,99.33333333333333,,,,,,,,,,,,,,,0.002346418143133633,0.06960850534960628,0.06651366952185829,0.00849296507294639,0.1131184898937742,0.10915732694168885,0.02002246134604017,0.016434710666847725,0.12504989555527854,nan,0.6008304357528687,0.6321868896484375,16.866180419921875,26.679105758666992,33.30226135253906,0.12495521456003189,0.27492043375968933,0.373046875,-57.307533264160156,-35.15987014770508,0.10390625149011612,0.0,-0.12044746428728104,5.831192493438721
105,24,24,6.752088665962219e-09,-0.0033693968046767018,120.78127479553223,0.2406353708356619,0.10545413661748171,0.10729319617773096,0.4956592184801896,0.5022135401765505,-0.0011875264171976596,0.00508394930511713,0.26343979003528756,5.784172872702281,0.042911918523410954,0.9664843454553921,,0.16556900118788084,-0.27156594519813854,0.3591127370794614,0.1434707585722208,0.5022135401765505,0.9718424479166666,0.001502354954330561,0.009538905074199041,0.030039099355538685,0.004034612839322785,0.0038455235563747935,0.0,150.0,95.33333333333333,,,,,,,,,,,,,,,0.004921379052878668,0.0877984353962044,0.06318326108157635,0.009122892991096402,0.11725260488068064,0.1092051612213254,0.02027283034597834,0.015921171638183296,0.11581105022429301,nan,0.5596253871917725,0.6654983162879944,16.887210845947266,25.375288009643555,36.470062255859375,0.09987612813711166,0.006880073808133602,0.396484375,-59.04844284057617,-37.24040222167969,0.05156249925494194,0.0,-0.1112225353717804,5.562159538269043
110,28,28,6.28642737865448e-09,0.0001951193844433874,108.84776101793561,0.33751745894551277,0.12943602300115994,0.11124013923108578,0.6216147882597787,0.32699679476874216,0.00037614656995239263,0.036378749064169824,0.2816476161990847,4.716666528156826,0.034024819432358654,0.9636636054390377,,0.09894791205546685,-0.20671556091734342,0.2994433641433716,0.18796308178986823,0.32699679476874216,0.9115201490265983,0.0017067271026982261,0.0070716893034321925,0.021756187081336975,0.003845523556374796,0.0036463790482068855,0.008206732005679182,150.0,100.42857142857143,,,,,,,,,,,,,,,0.0046593096922151744,0.06310306728950568,0.06234168101634298,0.007553221071637901,0.09889016752796513,0.10927824622818402,0.020655267339731966,0.018765910561861738,0.10579559675160426,nan,0.7436836957931519,0.511561393737793,15.183978080749512,29.6816349029541,25.331851959228516,0.39309433102607727,0.38276007771492004,0.2412109375,-67.36029052734375,-26.543365478515625,0.197265625,0.014322916977107525,-0.11155660450458527,7.86686897277832
113,28,28,5.122274160385132e-09,-0.0036084783995257957,120.83285685947963,0.3622869944998196,0.13595460115798882,0.0872815160879067,0.6058951147965023,0.3373223841190338,-0.00021444905282156209,0.018378300392734154,0.2940136896712439,7.144166461059025,0.035173073677080016,0.9609459585575867,,0.19072650160108293,-0.24943988770246506,0.37926447497946875,0.27740578672715593,0.3373223841190338,0.9539688548871449,0.00045648317609447986,0.0056166872382164,0.021560354956558773,0.003646379048206887,0.0034196505586393242,0.04264451789536646,150.0,97.14285714285714,,,,,,,,,,,,,,,0.00643940076198695,0.05987474149359124,0.049093225704772134,0.008356314593194318,0.10838822914021355,0.10936154717845577,0.021090975496917963,0.02123757391901953,0.0972664270526895,nan,0.732376217842102,0.5174964666366577,14.927231788635254,28.845088958740234,23.76140594482422,0.16652782261371613,0.17756077647209167,0.16796875,-65.94813537597656,-22.592300415039062,0.24531249701976776,0.0,-0.1289948970079422,8.644021987915039
