episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
320,24,24,5.122274160385132e-09,-0.009560499301490685,75.42766459782918,0.22626171447336674,0.17782306298613548,0.11207509009788434,0.44483041142423946,0.4950520818432172,-0.0009852999670935485,0.004909979276514302,0.16961431006590524,5.729531665643056,0.08175217662937939,0.6266669941499609,,0.05728251199858884,-0.2481406113753716,0.3153638107081254,0.11524286617835362,0.4950520818432172,0.9365559915701548,0.002036147049996847,0.012200554211934408,0.029928918927907944,0.001785382521269592,0.0018967672549506137,0.020561449346132576,150.0,94.5,,,,,,,,,,,,,,,0.008660666984117901,0.04411558046316107,0.025433205999433994,0.01558306091465056,0.14342447991172472,0.10964223214735587,0.022556263332565624,0.035952832705030836,0.010000000000000004,nan,0.9293709397315979,0.2659510374069214,-0.4231709837913513,-0.4395308494567871,0.423828125,-81.81957244873047,-39.9143180847168,0.126953125,0.0004340277810115367,-0.5304345488548279,44.50409698486328
322,24,24,8.847564458847046e-09,-0.015353144728578627,80.1665768623352,0.2036358037342628,0.23206166364252567,0.1325913661470016,0.3187495569388072,0.5679036428531011,-0.0015811710036359727,0.005028979251316438,0.09530730359256268,6.323499222596486,0.066960761245961,0.6211845416889905,,0.0,-0.25320757801334065,0.28759754573305446,-0.0024795732848967114,0.5679036428531011,0.9680989583333334,0.007638716876196365,0.016284430399537086,0.03197122613588969,0.0018967672549506144,0.0020318232188758062,0.0,150.0,87.16666666666667,,,,,,,,,,,,,,,0.009934886125847697,0.04222127345080177,0.03080884429315726,0.012006100247769306,0.12467447978754838,0.10964878120770057,0.022590268558512133,0.035083879716694355,0.010000000000000004,nan,0.8906046152114868,0.33106327056884766,-0.5339616537094116,-0.46898454427719116,0.4541015625,-83.04082489013672,-44.07014846801758,0.0703125,0.002170138992369175,-0.5510348677635193,42.62860870361328
324,24,24,7.2177499532699585e-09,-0.006878855366570254,57.92738962173462,0.2542141762872537,0.26272077672183514,0.14124302348742881,0.4524962045252323,0.5603190114100774,-0.0015254545093436416,0.0053987779732172685,0.12295136259247859,8.535400112469992,0.062158250637973346,0.6157091990111835,,0.10098744416609406,-0.30895062163472176,0.40224311997493106,0.20411265765627226,0.5603190114100774,0.949186198413372,0.0004974877319151952,0.011138778800765673,0.03226827581723531,0.0020318232188758067,0.0017820969513532693,0.04292139667086303,150.0,91.83333333333333,,,,,,,,,,,,,,,0.016091847869878013,0.044603438737491764,0.03166294749826193,0.016870663418861415,0.16826171955714622,0.10965318977832794,0.022613191123430926,0.04057734987388054,0.010000000000000004,nan,0.8874673247337341,0.34462976455688477,-0.36572518944740295,-0.4085612893104553,0.548828125,-81.72826385498047,-38.063350677490234,0.10781250149011612,0.0,-0.5308837890625,43.34540939331055
326,24,24,7.916241884231567e-09,-0.011152281619918844,90.7984660466512,0.25794848675529164,0.26436274374524754,0.15176775678992271,0.48578232650955516,0.5176757797598839,-0.0012257460281640913,0.005110041083147128,0.11769976218541463,8.008897870779037,0.059199412974218525,0.6102423170754161,,0.09544278836498658,-0.28612728727360565,0.3999682379265626,0.24786470085382462,0.5176757797598839,0.9566406259934107,0.00046823972418981913,0.010157267873485884,0.031127413113911945,0.0017820969513532702,0.0017948904958401764,0.046573811947988965,150.0,93.66666666666667,,,,,,,,,,,,,,,0.011469790479168296,0.04125139955431223,0.029297082995374996,0.01072749927213105,0.11816406269402553,0.10968229391922553,0.022765125303218763,0.036851349752396345,0.010000000000000004,nan,0.9306192398071289,0.27597275376319885,-0.5567622184753418,-0.5350721478462219,0.4697265625,-83.83936309814453,-46.53398132324219,0.11562500149011612,0.0386284738779068,-0.5388156175613403,47.76561737060547
328,24,24,1.0477378964424133e-08,-0.01449210379117479,48.0038902759552,0.2318362264583508,0.25543707609176636,0.16494200689097246,0.46134231239557266,0.5267252599199613,-0.0010878070243052207,0.005114370045096924,0.09508025273680687,7.115933169921239,0.053843133306751646,0.6047852447530033,,0.005665373173542321,-0.263140257447958,0.30891701703270275,0.001561338746493372,0.5267252599199613,0.9445638035734495,0.005339363696596895,0.015060960625608763,0.03238786260286967,0.0017948904958401755,0.0019436357026944942,0.0,150.0,88.0,,,,,,,,,,,,,,,0.010987437737639993,0.04523662167290846,0.017214283114299178,0.015333304307811583,0.1640625006208817,0.10969003072629373,0.0228056989920636,0.03971933604528507,0.010000000000000004,nan,0.9518980979919434,0.23962613940238953,-0.38196131587028503,-0.40272843837738037,0.45703125,-84.803955078125,-52.7060661315918,0.1171875,0.1002604141831398,-0.5318016409873962,43.79084396362305
332,28,28,9.313225746154785e-09,-0.005005426921083459,89.900710105896,0.3381139151751995,0.27821067880306927,0.12769112390066897,0.5164407576833453,0.43168938372816357,-0.0002719065610351988,0.03146380992672805,0.1414092933493001,6.914854160376957,0.15403051261923142,0.5985876858585636,,0.06856507781360831,-0.2692777360124247,0.38830347678491045,0.2017831371298858,0.43168938372816357,0.9334989402975354,0.0016142900599983737,0.007244884967803955,0.020020371036870137,0.0019436357026944935,0.0019566344220056636,0.018412011010306224,150.0,96.28571428571429,,,,,,,,,,,,,,,0.013952617749704846,0.04186109480048929,0.03983001530702625,0.013044349591447306,0.13043813899691617,0.10965109110942908,0.022602776996791363,0.037087006494402885,0.010000000000000004,nan,0.8509223461151123,0.407768577337265,-0.470397025346756,-0.5103651881217957,0.373046875,-86.40373229980469,-41.06583786010742,0.13750000298023224,0.0047743055038154125,-0.6331015825271606,59.36735534667969
334,24,24,9.778887033462524e-09,-0.008925485657528043,51.23238945007324,0.25024426852663356,0.27466244995594025,0.15292095579206944,0.43290625015894574,0.5468424459298452,-0.0015367655287263915,0.004884260318552454,0.10379200459768374,8.080482959747314,0.0817833988306423,0.5931561022685637,,0.08382438472472131,-0.26240365393459797,0.3508954085409641,0.1929898876696825,0.5468424459298452,0.9712890634934107,0.001010536926817925,0.010543417185544968,0.030904602259397507,0.001956634422005665,0.0018745028230153146,0.02924841964462151,150.0,93.66666666666667,,,,,,,,,,,,,,,0.009691270611559352,0.038293352738643684,0.018748763017356396,0.012519042337468514,0.15081380307674408,0.10963221142689387,0.022504328362022836,0.0332452772029986,0.010000000000000004,nan,0.9572094678878784,0.20687241852283478,-0.5184111595153809,-0.5318524241447449,0.474609375,-84.40093231201172,-43.51604080200195,0.14687500894069672,0.01171875,-0.5475630164146423,51.136199951171875
336,24,24,5.820766091346741e-09,-0.008740781243735304,73.66249465942383,0.20729509306450686,0.2348033090432485,0.1348454204077522,0.46680812289317447,0.5163736989100774,-0.0009161457389078956,0.005035425148283442,0.1283582914620638,8.43561022480329,0.0917954461959501,0.5877385440597552,,0.006016881631997724,-0.24798133596777916,0.29220079878966015,0.0034996226992613324,0.5163736989100774,0.9536783869067827,0.004793736181454733,0.01651718032856782,0.03558323159813881,0.001874502823015315,0.0019076590734817963,0.0,150.0,82.0,,,,,,,,,,,,,,,0.011421223054639995,0.04309225004787246,0.025302103254944086,0.01428840824519284,0.16386718799670538,0.10964199900627136,0.022555380671595533,0.03421958473821481,0.010000000000000004,nan,0.943722128868103,0.23730172216892242,-0.5009249448776245,-0.37849897146224976,0.4267578125,-85.23064422607422,-37.141841888427734,0.20156250894069672,0.0555555559694767,-0.49925655126571655,53.05198669433594
338,24,24,6.984919309616089e-09,0.0002036180424814423,98.62913958231609,0.18880824744701385,0.22887119588752589,0.13228382697949806,0.42282941192388535,0.5415690094232559,-0.0011302698330837302,0.005343479414780934,0.10298745892941952,6.779491712649663,0.045109793466205396,0.582336347933562,,0.0,-0.2684361307571332,0.2911435179412365,-0.0025930509242850044,0.5415690094232559,0.9340820337335268,0.010316987405531108,0.02029220884044965,0.036532193422317505,0.0019076590734817963,0.0020724102156519284,0.0,150.0,78.16666666666667,,,,,,,,,,,,,,,0.0105868013536868,0.04773852461948991,0.030102502088993788,0.01612739543391702,0.17014973983168602,0.1096259110296766,0.022471462065974872,0.041752618892739214,0.010000000000000004,nan,0.8804014921188354,0.3503439426422119,-0.3329179584980011,-0.3126145601272583,0.4296875,-84.20513916015625,-35.777278900146484,0.19023437798023224,0.0290798619389534,-0.5153154134750366,50.84345626831055
340,24,24,8.847564458847046e-09,-0.009822446193235615,51.449616034825645,0.2433352768421173,0.27008040249347687,0.14133054111152887,0.4307832221190135,0.5121744771798452,-0.0014378773339558393,0.005126571437964837,0.0982538890093565,6.07504836221536,0.04881174606271088,0.576950846801043,,0.0537664252333343,-0.26557756401598454,0.35698135693868,0.20806783996522427,0.5121744771798452,0.9498697941501936,0.0023929464853911972,0.009907620027661324,0.028760033349196117,0.002072410215651929,0.002160563308832764,0.02037917364699145,150.0,95.83333333333333,,,,,,,,,,,,,,,0.010465106228366494,0.041275883093476295,0.008758274256251752,0.016613421428094927,0.15065104172875485,0.10961637956400712,0.02242178035279115,0.03135838476009667,0.010000000000000004,nan,0.9192647337913513,0.2841520309448242,-0.6740452647209167,-0.6509982943534851,0.4404296875,-83.43583679199219,-40.428340911865234,0.07890625298023224,0.0008680555620230734,-0.6956603527069092,52.753726959228516
342,24,24,9.778887033462524e-09,-0.010276823692644635,54.149018128712974,0.20409028666714826,0.2242154317597548,0.13544636592268944,0.4358766625324885,0.560221349199613,-0.0011986153525261518,0.004948037366072337,0.11496050811062257,7.411969890197118,0.06493663104871909,0.5715833694540179,,0.006307271425612271,-0.20885250282784304,0.24928063402573267,0.0014710189182854567,0.560221349199613,0.9655598998069763,0.004515821870882064,0.014779018859068552,0.03323389713962873,0.0021605633088327626,0.0022628938787515986,0.0,150.0,85.5,,,,,,,,,,,,,,,0.0115334703004919,0.04101131996139884,0.026406265795230865,0.018095426295379486,0.17076823022216558,0.10962408687919378,0.022461931298797328,0.03313891768145064,0.010000000000000004,nan,0.9308307766914368,0.26924261450767517,-0.4638318717479706,-0.47826749086380005,0.48046875,-80.41729736328125,-34.70469284057617,0.16953125596046448,0.0373263880610466,-0.5198888182640076,47.79610061645508
344,24,24,7.2177499532699585e-09,-0.005907051294343546,49.30206775665283,0.17828039887050787,0.19889673963189125,0.1273921551182866,0.3937806487083435,0.5968424454331398,-0.0017200997826876119,0.005112989708626022,0.12355923404296239,7.1140319009621935,0.09092878255372246,0.5662352402372067,,0.0,-0.26513527147471905,0.29027186147868633,-0.002542334361351095,0.5968424454331398,0.9537434925635656,0.008584708266425878,0.019362319260835648,0.03514286006490389,0.0022628938787515995,0.002437423411738249,0.0,150.0,82.16666666666667,,,,,,,,,,,,,,,0.007667301513720304,0.03785488475114107,0.027593799556295078,0.011053040623664856,0.11835937496895592,0.10964479328443606,0.022569937553877633,0.02866919998389979,0.010000000000000004,nan,0.9418140649795532,0.2446376383304596,-0.5104628205299377,-0.511315643787384,0.48046875,-81.28805541992188,-39.53609085083008,0.14140625298023224,0.010416666977107525,-0.5748587250709534,53.30427551269531
346,7,24,9.080395102500916e-09,0.01860120360340391,55.40140315464565,0.22638886954103196,0.2385665327310562,0.13098529832703726,0.4853135985987527,0.506584814616612,-0.0011731374626314,0.00534713062058602,0.14321160529341018,7.889791079929897,0.18704204048429215,0.560907778721468,,0.08617889774697167,-0.29658420596803936,0.39512512513569426,0.3001043349504471,0.506584814616612,0.9654017857142857,0.0006224257688570235,0.010030727301325117,0.030640776668276106,0.002437423411738249,0.0023580627192663797,0.044032257848552296,150.0,96.42857142857143,,,,,,,,,,,,,,,0.010747418605855532,0.04726345304931913,0.06124864358987127,0.029393522667565515,0.1281249991485051,0.1096321355019297,0.022503901006919996,0.03242300237928118,0.01,nan,0.9426354765892029,0.2396933138370514,-0.6757233142852783,-0.619596540927887,0.44140625,-84.05802154541016,-39.357906341552734,0.07851562649011612,0.0086805559694767,-0.6605840921401978,55.07491683959961
348,24,24,9.313225746154785e-09,-0.012167310836957768,44.88019561767578,0.2401703353971243,0.2683812951048215,0.16273250306646028,0.4710214373966058,0.5085286448399226,-0.0012241819883153464,0.005277002385507028,0.11441971237460773,7.320202201604843,0.044772536028176546,0.5556022993782145,,0.05799162512024244,-0.28956293935577077,0.35521793117125827,0.05828328729451945,0.5085286448399226,0.9478190094232559,0.0028783960005966946,0.014804774895310402,0.034353562941153847,0.0023580627192663784,0.0023698582433364797,0.0,150.0,86.83333333333333,,,,,,,,,,,,,,,0.0062328426574822515,0.04938817101841172,0.01200157986022532,0.011159871058528855,0.11266276054084301,0.10960162027428548,0.022344720006609958,0.03155189744817714,0.010000000000000004,nan,0.9579167366027832,0.2101132571697235,-0.5770947933197021,-0.5019143223762512,0.4443359375,-84.59378814697266,-45.82721710205078,0.13710938394069672,0.0768229141831398,-0.5294011235237122,51.83627700805664
350,24,24,7.450580596923828e-09,-0.013307686933937172,28.413371721903484,0.20589000483353934,0.24783764531215033,0.12513232758889595,0.37474864224592846,0.5487630193432173,-0.0014864291345778231,0.004968290333636105,0.09316843934357166,7.530857135852178,0.11361686947445075,0.5503201112550861,,0.0,-0.2447041148940722,0.2986968706051509,-0.0031061084979834654,0.5487630193432173,0.9563151076436043,0.004854426913273831,0.011666258176167807,0.030442607899506886,0.002369858243336479,0.002453464666608443,0.0,150.0,92.83333333333333,,,,,,,,,,,,,,,0.013916059319550792,0.05024031363427639,0.02882032422348857,0.012686373069300316,0.1203125004346172,0.10956889546165864,0.02217393321916461,0.0337329627169917,0.010000000000000004,nan,0.965916633605957,0.18962545692920685,-0.585625171661377,-0.5612237453460693,0.439453125,-87.53862762451172,-34.43286895751953,0.169921875,0.007378472480922937,-0.6147133111953735,59.67146301269531
352,24,24,7.683411240577698e-09,-0.017268219623171415,39.0300661722819,0.14616395408908525,0.19054138225813708,0.11534259996066491,0.3238363501926263,0.6384440064430237,-0.0018438745270638417,0.0044467262050602585,0.08946096307287614,6.060276399056117,0.20771359481538335,0.5450625176529637,,0.0,-0.2068116720765829,0.22064857929944992,-0.0023286163680798686,0.6384440064430237,0.9791015634934107,0.01147280321068441,0.024428242817521095,0.03466761981447538,0.002453464666608444,0.0026320298935051155,0.0,150.0,73.33333333333333,,,,,,,,,,,,,,,0.00928162030565242,0.04193898678446809,0.0692475763692831,0.013810872158501297,0.1657552079608043,0.10955526772886515,0.02210269255253176,0.029990237749492128,0.010000000000000004,nan,0.9531732797622681,0.21688947081565857,-0.5763720273971558,-0.5036540627479553,0.4990234375,-87.99365234375,-45.58661651611328,0.13554687798023224,0.0225694440305233,-0.5523303747177124,51.760948181152344
354,24,24,1.0943040251731873e-08,-0.011499275375778476,54.23080356915792,0.23740623580912748,0.2365687284618616,0.12487185808519523,0.45193226014574367,0.48483072717984516,-0.0012370083010561455,0.005231187174407144,0.13159115239977837,6.710103998581569,0.14080103704084954,0.5398308158043966,,0.019236609844180446,-0.2770086812476317,0.34337925910949707,0.011663887843800088,0.48483072717984516,0.941927082836628,0.004856824622644733,0.0119948231925567,0.028902969012657802,0.0026320298935051164,0.0026929722098493944,0.0,150.0,97.16666666666667,,,,,,,,,,,,,,,0.008743224141653627,0.06070199919243654,0.07058356407408913,0.01834950585422727,0.1537760424738129,0.10952357295900583,0.021937142436703045,0.03876480056593815,0.010000000000000004,nan,0.952651858329773,0.21828489005565643,-0.5040941834449768,-0.48016712069511414,0.435546875,-89.05715942382812,-40.28190231323242,0.17734375596046448,0.01909722201526165,-0.5175418257713318,54.791954040527344
356,24,24,1.0943040251731873e-08,-0.013598890043795109,44.55279032389323,0.19595089244345823,0.24323339201509953,0.14110744930803776,0.40372544651230174,0.5238606755932173,-0.0011935758908900123,0.004821080229400347,0.0639639999717474,7.1724618176619215,0.03392912074923515,0.5346262965535331,,0.0,-0.23574801161885262,0.2723848856985569,-0.002256114263824808,0.5238606755932173,0.9579101577401161,0.006157083708482484,0.015657173469662666,0.03380310411254565,0.002692972209849395,0.0028484685001184656,0.0,150.0,83.83333333333333,,,,,,,,,,,,,,,0.01046823023352772,0.04840787764017781,0.029935955225179594,0.012887804924199978,0.1205403646454215,0.10949783927450578,0.021802701521664858,0.033049577847123146,0.010000000000000004,nan,0.9536263942718506,0.2153821587562561,-0.655136227607727,-0.5265207886695862,0.48046875,-88.43513488769531,-37.0030632019043,0.1796875,0.014322916977107525,-0.5644263625144958,54.543556213378906
358,24,24,8.847564458847046e-09,-0.015170115104410797,43.06544582049052,0.2206293996423483,0.24492957691351572,0.15626418280104795,0.4750848151743412,0.5128906245032946,-0.0011218976966726284,0.005059669124117742,0.07676638104021549,5.662372628847758,0.03788307821378112,0.5294502440376211,,0.052112484661241375,-0.23858541126052538,0.2894447011252244,0.0502106503166336,0.5128906245032946,0.9344401036699613,0.0033651136667079604,0.01448375421265761,0.032567743211984634,0.002848468500118467,0.0029612535329023772,0.0,150.0,87.83333333333333,,,,,,,,,,,,,,,0.008297072917533418,0.0576002678523461,0.019790676655247808,0.012771431720466353,0.12408854222546022,0.10950135563810666,0.02182108024135232,0.0423594294115901,0.010000000000000004,nan,0.9568915367126465,0.20825089514255524,-0.6280633211135864,-0.5656718015670776,0.4501953125,-86.28138732910156,-40.516963958740234,0.18632812798023224,0.01953125,-0.5945435762405396,54.402198791503906
361,24,24,7.683411240577698e-09,-0.007422915834467858,81.3896993001302,0.23316938616335392,0.27605633934338886,0.14414285495877266,0.4538921353717645,0.524467629690965,-0.0009024586102744555,0.020555848081130534,0.08186838713785012,6.7023070851961775,0.061645818796629705,0.5240296130818779,,0.0,-0.25816422887146473,0.30205413202444714,-0.0021017421871268502,0.524467629690965,0.9348292102416357,0.005770111611733834,0.014071653907497724,0.0318973163763682,0.0029612535329023777,0.0030541268665371067,0.0,150.0,89.0,,,,,,,,,,,,,,,0.008656957827042788,0.04972332902252674,0.02198566965914021,0.016310758122320596,0.1378161801646153,0.10949731152504683,0.021800007360676926,0.035492179139206805,0.010000000000000004,nan,0.9086445569992065,0.3098716735839844,-0.43559524416923523,-0.49549806118011475,0.4462890625,-83.62848663330078,-47.48828125,0.12265624850988388,0.01215277798473835,-0.599129319190979,51.038394927978516
363,24,24,8.847564458847046e-09,-0.005555166717385873,38.92002924283346,0.18729017054041228,0.2267505433410406,0.12800304840008417,0.441253412514925,0.596647135913372,-0.0013742088315969643,0.0048891601036302745,0.1095263184979558,7.132456570863724,0.12539138194794455,0.5189160120229418,,0.048281667094367244,-0.24182608040670553,0.28243469757338363,0.12629919191628383,0.596647135913372,0.9417317733168602,0.004153272922849283,0.02012812594572703,0.03612584869066874,0.0030541268665371085,0.0032407290318940494,0.0,150.0,77.66666666666667,,,,,,,,,,,,,,,0.008977552953486642,0.03715833385164539,0.03408182264926533,0.01399449932311351,0.1237304691846172,0.10947927149633567,0.021705712967862684,0.030996233302478988,0.010000000000000004,nan,0.9657573103904724,0.185074120759964,-0.492322713136673,-0.4911521077156067,0.541015625,-85.47648620605469,-44.0901985168457,0.12890625,0.0164930559694767,-0.5831150412559509,52.34654998779297
365,24,24,1.0244548320770264e-08,-0.0120004405034706,39.148581186930336,0.18263057929774126,0.21531825388471285,0.1375891463831067,0.39824503536025685,0.5695312470197678,-0.0012338964522011036,0.004907056320613871,0.07491556974127889,6.651319046815236,0.17068941378965974,0.5138347539765876,,0.0018346526970465977,-0.22506203999121985,0.2539831760028998,-0.0013119495124556124,0.5695312470197678,0.9511393258968989,0.007240439590532333,0.01755551186700662,0.03337638328472773,0.0032407290318940494,0.003355856431275071,0.0,150.0,83.0,,,,,,,,,,,,,,,0.00839396055865412,0.055180497001856565,0.10214171310265859,0.019566773136223976,0.1593098963300387,0.10944436118006706,0.02152338515346249,0.03762477341418465,0.010000000000000004,nan,0.9592427015304565,0.20189006626605988,-0.5412136316299438,-0.4925658404827118,0.513671875,-87.4317855834961,-42.417076110839844,0.14882813394069672,0.014756944961845875,-0.5894388556480408,55.29335403442383
367,24,24,8.847564458847046e-09,-0.01611833875843634,39.65930859247843,0.15559728040049473,0.20837608724832535,0.11671876503775518,0.420876561353604,0.5730143189430237,-0.0013555925324908458,0.004702614309887092,0.0972240303332607,6.676196326812108,0.07279806731579204,0.5087870926672055,,0.0,-0.23518113357325396,0.2520355445643266,-0.002038508052161584,0.5730143189430237,0.9622721374034882,0.010504849390902867,0.022482529282569885,0.037718236446380615,0.0033558564312750716,0.0035122215630322925,0.0,150.0,74.83333333333333,,,,,,,,,,,,,,,0.012371982971671969,0.04636687692254782,0.015018870452574143,0.012440866557881236,0.13050130226959786,0.10940539681663115,0.021319959545508027,0.03592401401450237,0.010000000000000004,nan,0.9475876688957214,0.23138058185577393,-0.5414116978645325,-0.41541051864624023,0.4931640625,-87.44825744628906,-41.363338470458984,0.13671875,0.0004340277810115367,-0.5690926313400269,52.07954025268555
369,24,24,6.51925802230835e-09,-0.0170481582172215,29.086670398712158,0.21505558242400488,0.24016721919178963,0.14314573258161545,0.4244036910434564,0.5558268229166666,-0.001453864363914666,0.004906894192875673,0.09506017404297988,5.73317418495814,0.045708215717847146,0.5037742735296932,,0.0,-0.2704926958928506,0.315217108776172,-0.0025207025658649704,0.5558268229166666,0.9485351617137591,0.0055695454745243,0.014686155443390211,0.035157704104979835,0.0035122215630322934,0.003591982331910683,0.0,150.0,85.16666666666667,,,,,,,,,,,,,,,0.008313237825253358,0.05643257281432549,0.008025423313180605,0.013513932140388837,0.1356770840163032,0.10936640637616317,0.021116317560275395,0.037210441349695124,0.010000000000000004,nan,0.9681463837623596,0.19220109283924103,-0.6498054265975952,-0.5829929113388062,0.5029296875,-86.91234588623047,-35.41608810424805,0.15234375,0.0173611119389534,-0.6530441045761108,61.10060501098633
371,24,24,1.0011717677116394e-08,-0.012713223268898824,57.814752419789635,0.24665563305219015,0.25666365027427673,0.1259360322728753,0.4806794884304206,0.44218749552965164,-0.0008492223326660072,0.005060202170473834,0.09489215351641178,7.228505790233612,0.038895169467044376,0.49879753340216526,,0.09728604679306348,-0.2512946333736181,0.32648902013897896,0.1292590033262968,0.44218749552965164,0.9606119816501936,0.0025112469205244756,0.010503880679607391,0.029015862693389256,0.003591982331910683,0.0035844426933838644,0.0,150.0,96.0,,,,,,,,,,,,,,,0.009316543970877925,0.06020689740156134,0.01054922491312027,0.013665967058235159,0.1475260422254602,0.10936456577231486,0.02110675993996362,0.049070562701672316,0.010000000000000004,nan,0.9319502711296082,0.2648676633834839,-0.6315780282020569,-0.5602366328239441,0.361328125,-86.42107391357422,-32.90254592895508,0.16328124701976776,0.015625,-0.635922372341156,60.91014862060547
373,24,24,1.1408701539039612e-08,-0.011922507508036992,38.70541206995646,0.1921912282705307,0.22859996867676577,0.13522242133816084,0.35856665546695393,0.6263997356096903,-0.001860886196179005,0.004948243227166434,0.10312948934733868,6.558640281359355,0.05706062245493134,0.4938581002207792,,0.0,-0.2520174303402503,0.2761506127814452,-0.002432112664488765,0.6263997356096903,0.9607421904802322,0.008454364821470032,0.02061189090212186,0.03667820617556572,0.0035844426933838657,0.003773119493441536,0.0,150.0,78.16666666666667,,,,,,,,,,,,,,,0.0057620235602371395,0.07051842054352164,0.02554135792888701,0.018903439166024327,0.16656901082023978,0.10936631634831429,0.021115999358395737,0.0409517401518921,0.010000000000000004,nan,0.9587885737419128,0.2068621963262558,-0.6266456842422485,-0.5790068507194519,0.5810546875,-84.41398620605469,-46.54876708984375,0.09531249850988388,0.0125868059694767,-0.6131784915924072,51.60511016845703
375,24,24,1.0244548320770264e-08,-0.011840530530510781,27.174948771794636,0.14759095075229803,0.19733807258307934,0.11093627195805311,0.3531242410341899,0.6280273447434107,-0.001467299148013505,0.004927246210475762,0.05859015416353941,5.8944588502248125,0.029846435762010515,0.48895719271676247,,0.0,-0.20890244344870249,0.21938583999872208,-0.0020394223441447443,0.6280273447434107,0.945670577387015,0.0121715102577582,0.025299097100893658,0.03936057165265083,0.003773119493441534,0.003961553555169773,0.0,150.0,70.16666666666667,,,,,,,,,,,,,,,0.00867041879488776,0.0642737674837311,0.006148975109681487,0.01590123537850256,0.16181640637417635,0.10936341745158036,0.021100928851713736,0.04249792965129018,0.010000000000000004,nan,0.9705339074134827,0.17349402606487274,-0.5859165787696838,-0.4722871780395508,0.5927734375,-84.10511779785156,-40.741878509521484,0.12148437649011612,0.0203993059694767,-0.6019847393035889,50.54835510253906
377,7,24,9.546056389808655e-09,0.027409436713371958,49.091980525425505,0.1983760361160551,0.2264578299862998,0.13804663504873002,0.31085839016096933,0.6032366071428571,-0.0018824991005073702,0.005289136432111263,0.12979457527399063,9.222689492361885,0.030419743486813138,0.484096020115707,,0.0,-0.27763175112860544,0.30381496037755695,-0.002110102795995772,0.6032366071428571,0.9540178605488369,0.009077675574059998,0.021171224968773977,0.03722142321722848,0.003961553555169772,0.004149275338976909,0.0,150.0,78.42857142857143,,,,,,,,,,,,,,,0.005518284958920309,0.07781742193869182,0.008772283526403564,0.06364226477619793,0.17633928571428573,0.10935745175395693,0.021069767751864026,0.04371939226984978,0.01,nan,0.9546607732772827,0.21984674036502838,-0.5080292224884033,-0.5030995607376099,0.5244140625,-86.13298034667969,-43.26020431518555,0.130859375,0.0065104165114462376,-0.57965087890625,53.530052185058594
379,24,24,6.752088665962219e-09,-0.0020969926845282316,40.08133554458618,0.1671155635267496,0.20739101928969225,0.11011855738858382,0.3856444035967191,0.6081054657697678,-0.0017842735493710886,0.005063554601899038,0.09165989886969328,9.653022368748983,0.04719003654705981,0.4792757818392139,,0.0,-0.2451981126020352,0.2659198163698117,-0.001917907255119644,0.6081054657697678,0.9746419290701548,0.009260542128079882,0.02122764227290948,0.03755227476358414,0.004149275338976909,0.004321653746252616,0.0,150.0,76.5,,,,,,,,,,,,,,,0.009139343155159926,0.05557718127965927,0.013190049484061698,0.019731832542068634,0.2186848969819645,0.10935135775556167,0.02103787342396875,0.03874438085282842,0.010000000000000004,nan,0.965936005115509,0.18470968306064606,-0.6464852690696716,-0.5417068004608154,0.556640625,-87.4983901977539,-48.658409118652344,0.08437500149011612,0.0004340277810115367,-0.6304318308830261,52.475990295410156
381,12,24,7.2177499532699585e-09,0.005032520896444718,39.29314676920573,0.16777142882347107,0.21807294090588888,0.12342825097342332,0.3662275808552901,0.6193359345197678,-0.0016153658313366275,0.00540158983009557,0.07053268328309059,8.632222255071005,0.05247857918341955,0.47449766720895065,,0.0,-0.24107770497600237,0.2616000523169835,-0.0018897806003224105,0.6193359345197678,0.9493489613135656,0.009994897292926908,0.02181418240070343,0.038984393080075584,0.004321653746252616,0.004506791531482767,0.0,150.0,74.33333333333333,,,,,,,,,,,,,,,0.013296337953458229,0.08251369930803776,0.02293580925712983,0.030478709978827585,0.23183593774835268,0.10934330709278584,0.02099579432979226,0.04754022198418776,0.009999999999999998,nan,0.9584887027740479,0.2111351191997528,-0.6105207204818726,-0.5932016968727112,0.560546875,-86.74030303955078,-34.688316345214844,0.17304687201976776,0.0047743055038154125,-0.6097338199615479,58.426475524902344
