episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
62,28,28,0.0,-0.0018640657820339715,0.02919912991845714,,,,,,,,,6.559187488896506,0.0,0.9931273227854999,,0.4532542899250984,-0.17185855231114797,0.36066953199250357,0.5516794856105532,0.12829118967056274,0.8596265209572655,-0.014623070235497184,-0.0001662586416516985,0.007645130157470703,0.0052101210315715655,0.00494961497999299,0.26382865916405407,150.0,133.42857142857142,0.7708254307508469,1.180927146758352,0.5934339197618621,0.47158843332103323,-0.004759246741221952,-0.0022306982001672232,0.0010332984467303114,0.4145873055926391,0.7945505848952702,0.4525462655084474,-0.0016836626093988474,0.015192643938852208,0.023837187194398472,0.31224232975296573,,,,0.005909989159720551,0.07066585476111088,0.10731306379394871,0.010283166243295585,0.016629656943093454,0.3791169031633151,0.8464418947696686,0.803935170173645,0.47582724690437317,0.24988794326782227,0.5251652598381042,-1.1936941146850586,0.30235522985458374,0.3589005172252655,0.1103515625,0.5148655772209167,1.1065508127212524,1.0,0.4340277910232544,2.541769208619371e-05,0.005694039165973663
65,28,28,0.0,-0.009305473516828247,0.024850202807491378,,,,,,,,,5.884016130651746,0.0,0.9918623299776501,,0.17237523810139724,-0.18769439096961701,0.28434545546770096,0.36009333921330317,0.16821005940437317,0.9135949611663818,-0.0019311705967603693,0.007759891450405121,0.012530101197106498,0.004949614979992992,0.004227503686748676,0.0903089956513473,150.0,122.57142857142857,0.8855689721448081,1.0888415575027466,0.5716346470373017,0.5759361066988536,-0.005481158848851919,-0.0029561716447850423,-0.0005265603309518545,0.5419987578477178,0.7832460084131786,0.40763250312634874,0.0012952095889236911,0.016362162972135202,0.02552499608801944,0.31032948559152623,,,,0.006647755870030129,0.09053375389027808,0.10753156218145575,0.011445616238883563,0.015908659934731468,0.3479402167124555,0.8613814413547516,0.6785473823547363,0.5670260190963745,0.22927752137184143,0.40435096621513367,-1.0919933319091797,0.5048898458480835,0.5152406692504883,0.005859375,0.6069825887680054,1.0489662885665894,1.0,0.9262152910232544,0.0029175803065299988,0.005920720286667347
67,24,24,0.0,-0.0028058473641673722,0.008285918709589168,,,,,,,,,5.839140752951304,0.0,0.9906415675889993,,0.11633183108642697,-0.1949577803413073,0.29313647871216136,0.32438415226837,0.4269856760899226,0.973111979663372,0.0012550541696327855,0.007160726313789685,0.024475275228420895,0.004227503686748678,0.0039678784152958144,0.03143112559337169,150.0,106.83333333333333,0.8379938130577406,0.9289645229776701,0.5728275900085767,0.4808867735167344,-0.007804147743930419,-0.003877545134552444,-0.0017516256102680927,0.592739092806975,0.7253058676918348,0.43718582143386203,0.0019492697241124308,0.012469520055068036,0.022320686761910718,0.30794433226797713,,,,0.0050168598257490276,0.0592447918218871,0.10772242334981759,0.012459108023904264,0.017434305472609896,0.32223395096659596,0.861920952796936,0.7929858565330505,0.5594597458839417,0.162954181432724,0.2912706136703491,-0.925350546836853,0.36354923248291016,0.4649668335914612,0.2900390625,0.649263858795166,1.02924382686615,1.0,0.8884548544883728,0.01012393832206726,0.005607292056083679
71,28,28,0.0,-0.0017921470238694123,0.021968300969872092,,,,,,,,,6.0074253763471335,0.0,0.9890761499925783,,0.3450925850442478,-0.17373455315828323,0.3755480551293918,0.5228336719529969,0.2186482548713684,0.9169058672019413,-0.003175273963799035,0.0023294266845498767,0.013652782355036055,0.003967878415295816,0.0037694844945310234,0.15357424372008868,150.0,115.71428571428571,0.7683329156466893,1.066804336650031,0.5256553952183042,0.6764620201928275,-0.005814663949422538,-0.0024265214274886864,0.0010231761259222236,0.40694003658635275,0.6774026474782399,0.4143971534711974,-0.0008810207956620226,0.01881659835843103,0.029369829954313382,0.3041585693595254,,,,0.006857996328367985,0.08682696614414454,0.1078883774046387,0.013338879316246935,0.018553677946329117,0.29405321083507713,0.8664489984512329,0.6479348540306091,0.6261370778083801,0.27255380153656006,0.43529415130615234,-1.0824775695800781,0.5400550365447998,0.5814988613128662,0.0615234375,0.588153600692749,0.9706406593322754,1.0,0.647569477558136,0.010031690821051598,0.0058518508449196815
77,32,32,0.0,-0.011820653104223311,0.019883447610482108,,,,,,,,,5.160872846841812,0.0,0.9872247048750902,,0.24987643398344517,-0.2081609321758151,0.32842589914798737,0.3534983182325959,0.19500389508903027,0.9349324107170105,-0.005849844128533732,0.004283291287720203,0.014313551597297192,0.0037694844945310203,0.003581010269804472,0.14729667431674898,150.0,101.875,0.849954828619957,1.246311902999878,0.5512439720332623,0.622648068703711,-0.005811752169393003,-0.0024457706767861964,0.00048810943141752716,0.4403097778558731,0.7728031799197197,0.5347033301368356,-0.0006310318563009787,0.021188911399804056,0.03302711946889758,0.3000390830495952,,,,0.007908260862677707,0.1001497763209045,0.10808235150761902,0.014365497656399384,0.023341206600889564,0.2660016063321884,0.8391966819763184,0.7681058645248413,0.4945754408836365,0.26579219102859497,0.5374148488044739,-1.226283311843872,0.5024964809417725,0.5101610422134399,0.1220703125,0.5430290699005127,1.1886433362960815,1.0,0.8650173544883728,0.011000950820744038,0.00902292225509882
85,36,36,0.0,-0.014771927872465717,0.02577124904685964,,,,,,,,,5.954998016357422,0.0,0.9849999658077263,,0.32030954791439903,-0.14961323100659582,0.29769232869148254,0.36638164354695213,0.1630531350771586,0.8518703546788957,-0.0077807634612933425,0.0013045225706365374,0.005930367443296645,0.00358101026980447,0.003401959756314248,0.14961653306252426,150.0,93.55555555555556,0.8564547697703043,1.334326770570543,0.5338247716426849,0.7389486812882953,-0.005333605248274075,-0.0018492347686939563,0.00019045933681304127,0.4739641125003497,0.6873613579405679,0.44467011756367153,-4.449817298437766e-05,0.02566062281322148,0.03939334416968955,0.2993584580778865,,,,0.006530848842683352,0.08021438949637943,0.10830698638326591,0.015552182345547609,0.015554831854792105,0.23794768367951427,0.8945491015911102,0.7804341912269592,0.47345882654190063,0.2706794738769531,0.5717064738273621,-1.3341565132141113,0.59494948387146,0.6192759871482849,0.150390625,0.5193151831626892,1.295518159866333,1.0,0.7309027910232544,0.00027577843866311014,0.010751048102974892
90,28,28,0.0,-0.0045091948205871245,0.014196835366809475,,,,,,,,,4.988851768629892,0.0,0.9830275180234941,,0.38884563211883816,-0.16652879704322135,0.38389002425330027,0.40307814202138353,0.13581985660961696,0.9076824805566243,-0.010140998022896903,0.0007896178535052709,0.00730230872120176,0.003401959756314247,0.0032318617684985356,0.2200450333101409,150.0,132.28571428571428,0.7753567312444959,1.2438718846866064,0.575261869600841,0.6088734269142151,-0.0058596466302073425,-0.001413424634457832,0.0006226461229995753,0.4247544748442514,0.7078344587768827,0.46638299631220953,-0.0012629758167739574,0.025271983950265815,0.0284102567737656,0.2982356942837045,,,,0.006268574590129512,0.07677737222651818,0.10849085609827723,0.016521752080214874,0.01522514842716711,0.21698773433784344,0.891824871301651,0.822843074798584,0.43380481004714966,0.22499266266822815,0.5186495184898376,-1.2419157028198242,0.4952491819858551,0.43399667739868164,0.0810546875,0.5583580732345581,1.2075186967849731,1.0,0.9583333134651184,0.010931821539998055,0.017376454547047615
94,28,28,0.0,-0.008635250419112188,0.013640459809851433,,,,,,,,,5.165543862751552,0.0,0.9810927572550836,,0.06736454593815974,-0.23854856565594673,0.3495899587869644,0.45184490936143057,0.28146336546966005,0.9085395868335452,0.0019101562195698665,0.009300083986350469,0.016455550278936113,0.003231861768498535,0.0030702686800736087,0.04086997712563191,150.0,107.85714285714286,0.80142571244921,1.171990760735103,0.5498779490590096,0.5828140676021576,-0.006212934219677534,-0.0034473043883086313,-0.0004349835923806365,0.545420632830688,0.6388871776206153,0.4193650686315128,0.00121195586552858,0.020320313151127527,0.03664959368429014,0.29631766376493224,,,,0.00485159334078032,0.05193014725643609,0.10863757133483887,0.0172942359931767,0.014279662564929043,0.19920744051993106,0.8817919790744781,0.8889174461364746,0.34008198976516724,0.1917445957660675,0.5638187527656555,-1.1584224700927734,0.5699253082275391,0.4824972152709961,0.1982421875,0.5384689569473267,1.2061413526535034,1.0,0.9518229365348816,0.008139323443174362,0.015379986725747585
98,28,28,0.0,-0.007276221344779644,0.021590192186912254,,,,,,,,,5.331661871501377,0.0,0.979003268997836,,0.13795561024120875,-0.22252051000084197,0.3321567252278328,0.18725247894014632,0.3220736448253904,0.9245819790022713,0.0011440201764604094,0.006409108106579099,0.01944496589047568,0.003070268680073609,0.002924568498001364,0.023335387098735998,150.0,104.14285714285714,0.7235323573861804,1.1312179395130701,0.5468652823141643,0.5549533973847117,-0.005888454000731664,-0.0022109131657219094,0.0006335149429495297,0.43303921286548885,0.6848409686769757,0.46208957795585903,0.0016825785257554213,0.02474918419362179,0.03370372671633959,0.29407825744064914,,,,0.01043662502862779,0.12417702456670147,0.10877610024596963,0.018022678925522735,0.018950808527214185,0.18248486552468793,0.9001355171203613,0.762477695941925,0.49650266766548157,0.26216816902160645,0.52802973985672,-1.116302490234375,0.42298510670661926,0.4727730453014374,0.2099609375,0.5536394119262695,1.2184721231460571,1.0,0.9509548544883728,0.010653750970959663,0.013695373199880123
100,24,24,0.0,0.002578831471813222,0.011652870239534726,,,,,,,,,7.52804512778918,0.0,0.9770871948305172,,0.23625142065187296,-0.2019983728726705,0.3816747119029363,0.42767516523599625,0.18417968600988388,0.9423828149835268,-0.009013402702597281,0.003597775474190712,0.0074986182153224945,0.0029245684980013643,0.0027783400731012957,0.14284798161437115,150.0,151.83333333333334,0.5735789140065511,1.0377132147550583,0.5682274326682091,0.4782795011997223,-0.0055881757095145685,-0.0027050247978574284,0.002038744503806811,0.39757516235113144,0.6219024161497752,0.4159227895239989,-0.0005946491251052066,0.028613085043616593,0.03957052055435876,0.2931170169998116,,,,0.021005443229417626,0.21725260528425375,0.10889926335463922,0.018669541614751022,0.01993431810600062,0.16900265156247773,0.8671744763851166,0.8242426514625549,0.4227941334247589,0.15975235402584076,0.3778490424156189,-1.032200813293457,0.37584078311920166,0.31770825386047363,0.1494140625,0.5212321281433105,1.0784666538238525,1.0,1.0,0.009341779164969921,0.016430333256721497
105,28,28,0.0,-0.0010986020455935172,0.03161311139618712,,,,,,,,,5.999781438282558,0.0,0.9746600299644957,,0.35151643199580057,-0.1546137279697827,0.32875598115580423,0.48105758109263014,0.2104461852993284,0.9068572329623359,-0.013654035316514117,-0.0002820603549480438,0.008213251829147339,0.0027783400731012944,0.0026394230694462306,0.26353639523897854,150.0,124.71428571428571,0.7595534090484891,1.2489872319357735,0.5214835458568164,0.5679463254553931,-0.006660403733673904,-0.0031528183525162084,-0.00020981380034105053,0.525416656264237,0.6086950238261905,0.40659660526684355,0.000909510851410492,0.022317889711952636,0.03624387231788465,0.2933603803676824,,,,0.014720176041009836,0.13957632412867887,0.10900371681366648,0.019217582486037697,0.019616944449288503,0.15400906927661487,0.8436817824840546,0.7786263823509216,0.47068968415260315,0.24222557246685028,0.5146183967590332,-1.24432373046875,0.4081695079803467,0.407208114862442,0.185546875,0.6039988994598389,1.2280553579330444,1.0,0.9830729365348816,0.010841824114322662,0.011798588559031487
110,28,28,0.0,-0.002502395704920803,0.01708158592061539,,,,,,,,,4.920850404671261,0.0,0.9721244630897355,,0.20167388474302633,-0.22510885819792747,0.355781190097332,0.42736405559948515,0.31946781277656555,0.9246450471026557,-0.0012344832388667523,0.00483717822602817,0.021338959889752523,0.0026394230694462297,0.002507451915973919,0.08489934541285038,150.0,101.28571428571429,0.7448545119592122,1.1504479093211037,0.5245726768459592,0.7038167715072632,-0.007686043291219643,-0.002781139495449939,2.1980483308782694e-05,0.5017176195979118,0.608382910490036,0.41304816624947954,0.0011610669160810566,0.035693778722946136,0.04666951657938106,0.2895953629364148,,,,0.013149451148430151,0.1243663097598723,0.10910435712763242,0.019745135280702795,0.017759212758392096,0.14039057828934173,0.8775997757911682,0.8618128895759583,0.3731655776500702,0.20723232626914978,0.5553361177444458,-1.1380714178085327,0.651728630065918,0.6757850646972656,0.208984375,0.6027455925941467,1.152185082435608,1.0,0.7743055820465088,0.005625908728688955,0.01659148558974266
117,32,32,0.0,-0.0030340681187226437,0.021725579412304796,,,,,,,,,5.603790707886219,0.0,0.9691449346606688,,0.16425404837355018,-0.23102782061323524,0.3671388868242502,0.43890777649357915,0.18990202993154526,0.9030108042061329,-0.0041073658867389895,0.005977108143270016,0.019045282155275345,0.002507451915973917,0.002382079320175223,0.10655537398997694,150.0,92.375,0.7792783156037331,1.2716788537800312,0.48246550280600786,0.7266124896705151,-0.0055448292987421155,-0.0024552483118895907,6.968982552280067e-05,0.491160792298615,0.5998082105070353,0.44133151695132256,-0.00043981938222259487,0.035427525464911014,0.04960395087255165,0.28684317043645835,,,,0.012489093092881376,0.1309215910732746,0.10920318402349949,0.020262675709091127,0.022335075249429792,0.12655185589723547,0.8460966348648071,0.8245362043380737,0.4334612190723419,0.2631114721298218,0.6070011854171753,-1.3020726442337036,0.683026909828186,0.665475070476532,0.12890625,0.4774209260940552,1.2493833303451538,1.0,0.9826388955116272,0.02416018769145012,0.02889939583837986
120,28,28,0.0,-0.0034710001533052753,0.018081929019120122,,,,,,,,,7.663786496434893,0.0,0.9666715846367386,,0.2304916089134557,-0.21704562939703465,0.39980558305978775,0.4095653370022774,0.21489740482398442,0.9499592227595193,-0.002344622104179247,0.003693322518042156,0.015204701040472304,0.0023820793201752228,0.0023410663647734256,0.15485946913915022,150.0,121.71428571428571,0.5904511798705373,1.0501652551548821,0.49801832756825853,0.46957338069166454,-0.005904162248563287,-0.001952576896915811,0.0009509950434351465,0.42833989752190454,0.5812240253601756,0.4351555109024048,-0.0006644019938123945,0.028483786287584474,0.03932080431176083,0.28477482105310736,,,,0.01516741158723432,0.15953382636819566,0.10931803019983428,0.020863574197781936,0.019575830016817366,0.11652310184723026,0.8568535447120667,0.7382066249847412,0.5307126045227051,0.24434463679790497,0.46040859818458557,-1.0473507642745972,0.24137401580810547,0.3549225926399231,0.103515625,0.5261651277542114,1.0035208463668823,1.0,0.94921875,0.013617273420095444,0.024315446615219116
124,28,28,0.0,-0.0019981840637878384,0.0175367122449513,,,,,,,,,5.445348935467856,0.0,0.9639847832961196,,0.2648452376680715,-0.2285505315022809,0.41226119973829817,0.3190675117075443,0.2274125303540911,0.892166086605617,-0.004779557750485505,0.002482157200574875,0.012893309550625938,0.002341066364773424,0.0022240130465347543,0.137603244345103,150.0,121.42857142857143,0.515801343534674,1.0736097587006432,0.4744995672787939,0.43414214572736193,-0.006163260832961116,-0.0018347410722136764,0.0021621910522558858,0.3672708123922348,0.6049077638557979,0.4491038056356566,-0.001805886316105898,0.022412865722019757,0.03769062685647181,0.2814890420967708,,,,0.006125245143526367,0.07470216469040938,0.10942499552454267,0.021422698428588256,0.018219213500352844,0.10687244390750063,0.8776014149188995,0.8473454117774963,0.4187912344932556,0.21804821491241455,0.5206608772277832,-1.0617923736572266,0.2989668846130371,0.3189716637134552,0.029296875,0.4294331669807434,1.0041122436523438,1.0,0.9518229365348816,0.014516979455947876,0.01405357290059328
